gen,bestfit,pmean,plen
0,4.294542875423876,5.807911534071959,4.965
1,4.158270881092329,5.429875339794587,5.305
2,3.790226507333553,5.0707972493542215,5.85
3,4.053937346783377,4.775861417436118,6.145
4,3.986714449611585,4.579322224499247,6.595
5,3.657964779077306,4.439237618011823,6.99
6,3.6667450777632995,4.29356467579568,7.385
7,3.8558348982977924,4.221949334509837,7.475
8,3.8210065875142143,4.145897830787744,7.81
9,3.7793686994356777,4.066053393743234,8.4
10,3.6691181609207595,4.010796988525605,8.67
11,3.6691181609207595,3.9606402621896506,8.735
12,3.6207996975001255,3.8897777354951892,8.94
13,3.6371821669616353,3.8377452303731827,9.005
14,3.5224870348611925,3.8030234450910263,8.89
15,3.3938852500690637,3.7647369420764996,9.01
16,3.3972232846271315,3.738280788042557,9.1
17,3.332681603226268,3.676158702435993,9.275
18,3.332681603226268,3.635593283625558,9.265
19,3.322365170026859,3.590735928370498,9.185
20,3.32155676447558,3.5610038364171714,9.255
21,3.306017573162592,3.5033885102997773,9.36
22,3.2073119035062447,3.456242866442951,9.445
23,3.204495188838476,3.4101243476480034,9.455
24,3.1573295763375584,3.381654689147242,9.38
25,3.1573295763375584,3.3555473964627005,9.535
26,3.1573295763375584,3.3427913478137503,9.565
27,3.1573295763375584,3.31827368724804,9.57
28,3.1383465758074025,3.293878974357246,9.59
29,3.1254273277401197,3.282926022915035,9.69
30,3.1254273277401197,3.276125746621379,9.695
31,3.1277483542006532,3.2548875961260517,9.625
32,3.0795973591633854,3.2343818958423896,9.595
33,3.0690365018365724,3.2163645678063006,9.615
34,3.078175567187049,3.2169270803828947,9.59
35,3.078175567187049,3.1993295204011463,9.67
36,3.0880905284307056,3.203854408747138,9.67
37,3.0880905284307056,3.192560624337022,9.635
38,2.9354119921995308,3.1908818479817156,9.55
39,2.9354119921995308,3.1793188130665953,9.585
40,2.9354119921995308,3.156067407044243,9.545
41,2.9354119921995308,3.149301617801798,9.52
42,2.9278753831562874,3.137438424714386,9.51
43,2.9278753831562874,3.1279801471864164,9.5
44,2.9278753831562874,3.1122424643034385,9.61
45,2.9278753831562874,3.102161218033027,9.575
46,2.923983182864876,3.074176093934814,9.49
47,2.7972260627801493,3.0458919885171287,9.425
48,2.7972260627801493,3.0261535564044197,9.405
49,2.7972260627801493,3.006213186525093,9.38
50,2.7972260627801484,2.9850447301702867,9.425
51,2.7972260627801484,2.959748254268796,9.475
52,2.7961954434564573,2.9454646881933093,9.605
53,2.797225996716164,2.9470403084809735,9.57
54,2.7856354873596376,2.9339444679175064,9.58
55,2.7856354873596376,2.9318760937539463,9.585
56,2.7703624849397697,2.9158643284719097,9.6
57,2.7703624849397697,2.891546269163687,9.645
58,2.7856354873596376,2.8991757984916817,9.595
59,2.7660111264808847,2.8751282760825507,9.65
60,2.7660111264808847,2.8566003233303663,9.625
61,2.7660111264808847,2.8537257307275796,9.62
62,2.7660111264808847,2.8363843769080948,9.655
63,2.7752991342919517,2.841610993347379,9.705
64,2.7752991342919517,2.8510851346505977,9.685
65,2.7752991342919517,2.840867006642951,9.615
66,2.7321331902920045,2.8404753216990675,9.61
67,2.7321331902920045,2.831231000424661,9.59
68,2.7327865514408,2.8402710394402,9.625
69,2.7327865514408,2.8252348281399637,9.645
70,2.705255115802473,2.8210772911732764,9.66
71,2.705255115802473,2.8287718515406017,9.665
72,2.705255115802473,2.8434050623438925,9.62
73,2.7327865514408,2.8317508160380616,9.62
74,2.7327865514408,2.8201584087970737,9.605
75,2.725855424771909,2.8123504401690957,9.61
76,2.725855424771909,2.812555159042877,9.595
77,2.725855424771909,2.8036142962519026,9.65
78,2.718864303739132,2.799314385852989,9.595
79,2.718864303739132,2.7969339632014196,9.545
80,2.708773485578964,2.815659032439703,9.545
81,2.708773485578964,2.810871941730015,9.535
82,2.7087188558667887,2.7950185173392907,9.585
83,2.7087188558667887,2.7816564896979576,9.675
84,2.7087188558667887,2.7762136493896383,9.64
85,2.7087188558667887,2.7847519221014307,9.69
86,2.698086513657325,2.7648520214540024,9.785
87,2.6924748032654073,2.7721493148329257,9.805
88,2.6712535261153723,2.7685901538072217,9.79
89,2.650304561801064,2.7706410135013915,9.825
90,2.650304561801064,2.7599923267084243,9.785
91,2.650304561801064,2.7720833622624115,9.755
92,2.650304561801064,2.7581060941776148,9.75
93,2.650304561801064,2.7568374726478884,9.76
94,2.650304561801064,2.7479602135552246,9.77
95,2.650304561801064,2.752429455339952,9.745
