gen,bestfit,pmean,plen
0,4.116568437601228,5.744459494654749,6.34
1,4.116568437601228,5.3481803843425215,7.35
2,4.0421687420203565,5.027589875289868,7.885
3,4.0144751348945,4.737353184196825,8.045
4,4.082159965379921,4.565292699799075,8.725
5,3.985626391045744,4.39739482113415,9.17
6,3.4616260686785973,4.238834205106408,9.49
7,3.5029316231566527,4.153774331867397,9.84
8,3.5029316231566527,4.055414972743406,10.175
9,3.5073011745690046,3.956149252710264,10.76
10,3.5073011745690046,3.8808636328325314,11.035
11,3.2764018235027703,3.7798454093332863,11.045
12,3.2764018235027703,3.7013531785835982,10.93
13,3.231339299545506,3.6143253660771033,11.185
14,3.231339299545506,3.5311083524783715,11.615
15,3.231339299545506,3.4666373951316727,12.04
16,3.216819073250655,3.418739218427313,12.47
17,3.203123274065926,3.3786653815113175,12.895
18,3.203123274065926,3.326342303109836,13.145
19,3.1747777040480987,3.2943587726263917,13.26
20,3.147191965723357,3.26997001940364,13.09
21,3.145071584526163,3.239717425581334,13.205
22,3.079608919447127,3.221551269494484,13.41
23,3.100456368032777,3.2001213481379294,13.615
24,3.0868037776003,3.1839300738121965,13.66
25,3.068661869520847,3.160937745940455,13.805
26,3.0125636825176723,3.1467714706435608,13.865
27,3.0125636825176723,3.1313948779572267,14.05
28,2.9566283371329933,3.120089456938965,14.11
29,2.9566283371329933,3.100346914843953,14.265
30,2.9566283371329933,3.0884806013687878,14.365
31,2.947463828984629,3.0690606990147127,14.445
32,2.9474637987933288,3.056384888529215,14.54
33,2.9331540203574535,3.0476967695616715,14.445
34,2.9331540203574535,3.039492877279936,14.395
35,2.924434591838029,3.028213976474416,14.38
36,2.924434591838029,3.010077883323213,14.39
37,2.9235846003480126,2.9981956107360435,14.505
38,2.8912047095010127,3.0128011440952047,14.545
39,2.828900147283126,2.9808989810797026,14.565
40,2.828839762556889,2.9629398865252585,14.605
41,2.828839762556889,2.9537342855519237,14.61
42,2.794736910023689,2.9411255003857004,14.6
43,2.794736910023689,2.927559615753651,14.565
44,2.794736910023689,2.920956637617337,14.555
45,2.7922920851028707,2.9034349102154,14.6
46,2.7820832140728107,2.9020002842003394,14.63
47,2.761010998041175,2.8971389915031325,14.605
48,2.761010998041175,2.8859187597024647,14.515
49,2.7511506734520754,2.8886339117651567,14.42
50,2.7413540874328155,2.8675008547944607,14.385
51,2.737317002190439,2.8475928503007664,14.41
52,2.737317002190439,2.830505399525178,14.355
53,2.7205253169795434,2.8159260722751758,14.34
54,2.720530074895375,2.8011930309984647,14.375
55,2.720530074895375,2.7897789612239303,14.43
56,2.720530074895375,2.7823789932730048,14.47
57,2.7180959536044895,2.771545684751429,14.47
58,2.6861485148069963,2.768344185301524,14.4
59,2.6861485148069963,2.762707928870485,14.36
60,2.6861485148069963,2.751528832857514,14.43
61,2.6861485148069963,2.74233711349881,14.525
62,2.6795062111408514,2.7372236234824885,14.525
63,2.6795062111408514,2.7320478677701594,14.51
64,2.6795062111408514,2.7317524663496795,14.48
65,2.668928086656658,2.720680965736187,14.435
66,2.6652939644634634,2.7145188352584375,14.455
67,2.647890786200438,2.709401043782833,14.505
68,2.647890786200438,2.7096855964872253,14.495
69,2.647890786200438,2.70569499268329,14.53
70,2.647404889209196,2.701842054231922,14.49
71,2.647404889209196,2.7027053502459673,14.465
72,2.644632057395771,2.6939111850466384,14.385
73,2.622605858024665,2.6951170389117163,14.41
74,2.6410624211025437,2.6945345662813995,14.455
75,2.644632057395771,2.6835033714641843,14.59
76,2.6418270738253966,2.6840846026241216,14.66
77,2.616208309514159,2.6891074850399246,14.61
78,2.616208309514159,2.6743737907843568,14.66
79,2.581607129542804,2.676561435149294,14.62
80,2.5952009615898777,2.696247746162644,14.605
81,2.591724481066927,2.663998822870537,14.62
82,2.585302565615197,2.6655806821706665,14.63
83,2.585302565615197,2.6545906110041875,14.555
84,2.585302565615197,2.656926784952298,14.595
85,2.585302565615197,2.6451189641474557,14.54
86,2.585302565615197,2.6382083471330002,14.55
87,2.5728432440690727,2.6290805787973364,14.66
88,2.5728432440690727,2.6389865224618694,14.595
89,2.5728432440690727,2.6252238969957387,14.62
90,2.5728432440690727,2.6174707539293163,14.615
91,2.5576178127689664,2.613748926074215,14.6
92,2.5576178127689664,2.60861085962777,14.56
93,2.5576178127689664,2.6144495381927526,14.505
94,2.5576178127689664,2.613146821133627,14.485
95,2.5576178127689664,2.6051940823557658,14.51
96,2.5576178127689664,2.5974506722434527,14.51
97,2.5576178127689664,2.6080546320721227,14.52
98,2.560926028827004,2.605451514499034,14.52
99,2.560926028827004,2.6044975610822005,14.45
100,2.560926028827004,2.5974825780375412,14.475
101,2.5574926525280115,2.590501258171064,14.48
102,2.553981256717204,2.5998083954364732,14.495
103,2.553981256717204,2.5962722409304915,14.44
104,2.5574926525280115,2.606227586140831,14.53
105,2.552407665659585,2.612883996449981,14.555
106,2.5499638119793917,2.599596105289676,14.48
107,2.5519712723085277,2.594917744810851,14.57
108,2.5519712723085277,2.5814931697893444,14.555
109,2.5467368259477867,2.5799892298757032,14.57
110,2.5424622041194795,2.578422357802859,14.52
111,2.5424622041194795,2.5724268181490233,14.57
112,2.5419122386880244,2.5874626298216388,14.505
113,2.540599128911594,2.5780119345711454,14.545
114,2.5338328828384293,2.5897117271606724,14.63
115,2.5338328828384293,2.578708692573114,14.54
116,2.5338328828384293,2.5706926561545087,14.505
117,2.5338328828384293,2.5945826467065327,14.475
118,2.5338328828384293,2.5622857387435634,14.51
119,2.5194908166242156,2.55966804803703,14.525
120,2.5205176590721146,2.5612377298329254,14.575
121,2.512657925728204,2.563806252276875,14.55
122,2.512657925728204,2.572577720607939,14.565
123,2.5084490873615564,2.5561614641699673,14.605
