gen,bestfit,pmean,plen
0,4.575637087155428,5.786340046654101,4.14
1,4.572620608007616,5.551806684611998,4.27
2,4.572620608007616,5.338407081064741,4.445
3,4.592383708249838,5.214768816646423,4.465
4,4.592383708249838,5.019803231243237,4.65
5,4.592383708249838,4.867882509268277,4.765
6,4.476064124802308,4.787769540523956,4.86
7,4.476064124802308,4.719371184893999,4.9
8,4.3875039442588655,4.685801747342641,4.875
9,4.3661174317790445,4.647718346813554,4.9
10,4.3661174317790445,4.607946439676891,4.895
11,4.3661174317790445,4.584171680951926,4.885
12,4.210586304495258,4.54538261992769,4.84
13,4.21052180676404,4.517641420359393,4.84
14,4.2081450535726574,4.484395956260641,4.855
15,4.2081450535726574,4.476490620001058,4.79
16,4.21052180676404,4.429643170342931,4.825
17,4.21052180676404,4.422528786997528,4.835
18,4.181197788158933,4.396334433776901,4.875
19,4.14541385178403,4.394087267930341,4.895
20,4.14541385178403,4.370018799793848,4.94
21,4.14541385178403,4.341252895329452,4.925
22,4.107854253415663,4.3278378941287,4.89
23,4.034240793415353,4.306270995551255,4.855
24,4.034240793415353,4.277945904253867,4.875
25,4.034240793415353,4.248693963322144,4.865
26,4.034240793415353,4.251855493516592,4.9
27,3.9575702849665357,4.23686999813851,4.905
28,3.9575702849665357,4.254654574143477,4.895
29,3.9575702849665357,4.263638525175942,4.91
30,3.9575702849665357,4.226102700630555,4.895
31,3.9575702849665357,4.206736062456406,4.9
32,3.9575702849665357,4.195968416195682,4.9
33,3.9575702849665357,4.188818167661821,4.94
34,3.9577249754026904,4.1746587860197675,4.91
35,3.9344468290190058,4.206709023631789,4.915
36,3.9344468290190058,4.1811902190903405,4.905
37,3.9066582562154215,4.139534225743062,4.92
38,3.889718235376395,4.121309333161967,4.96
39,3.889718235376395,4.1299818881365375,4.94
40,3.9144167789088997,4.119649561574705,4.895
41,3.9144167789088997,4.120101364609649,4.89
42,3.9144167789088997,4.137977134002065,4.91
43,3.9144167789088997,4.085990542511334,4.94
44,3.900744854984479,4.080301737487137,4.93
45,3.8230494282324115,4.08227508313239,4.92
46,3.8230494282324115,4.075706151175446,4.915
47,3.846767025348658,4.06202899269978,4.905
48,3.889718235376395,4.05865889583092,4.93
49,3.8494425892542874,4.034869446402092,4.97
50,3.8494425892542874,4.022388954817598,4.94
51,3.8494425892542874,4.024675246414458,4.91
52,3.815019306482134,4.004981869765906,4.92
53,3.816303372064998,4.015568719981858,4.915
54,3.816303372064998,4.037559282427274,4.915
55,3.7497348994215574,4.022044112405533,4.895
56,3.7497348994215574,3.99691732330635,4.94
57,3.6319946169764283,3.984442891023633,4.925
58,3.708219787795003,3.984525501342056,4.925
59,3.708219787795003,3.9714351010137676,4.955
60,3.708219787795003,3.9650784567678348,4.975
61,3.708219787795003,3.9501996019497607,4.995
62,3.708219787795003,3.9516925434076473,4.975
63,3.666176794316396,3.9521958245005324,4.965
64,3.666176794316396,3.9452337999136984,4.97
65,3.655298618456035,3.923526603298578,4.98
66,3.655298618456035,3.920311003726218,4.975
67,3.655298618456035,3.8981926102553244,4.97
68,3.655298618456035,3.890832798777096,4.97
69,3.6552986184560345,3.8958177733213004,4.96
70,3.6552986184560345,3.8827514137860764,4.925
71,3.6552986184560345,3.8947488125217418,4.93
72,3.6552986184560345,3.8846603631287824,4.975
73,3.6552986184560345,3.8805783695535654,4.98
74,3.6552986184560345,3.8656840685061282,4.97
75,3.6552986184560345,3.8576154695498612,4.95
76,3.6552986184560345,3.859719773483726,4.94
77,3.655298618456035,3.8629543370757746,4.925
78,3.655298618456035,3.848769459747649,4.93
79,3.655298618456035,3.8270617885838374,4.95
80,3.6552986184560345,3.831464830145826,4.955
81,3.61726844487135,3.828678400306011,4.955
82,3.6646477705171145,3.8379567980153375,4.96
83,3.6646477705171145,3.832517447052365,4.935
84,3.6646477705171145,3.8289513436929115,4.935
85,3.6646477705171145,3.839526015491824,4.935
86,3.6646477705171145,3.7933307411582775,4.92
87,3.6646477705171145,3.810587380971301,4.925
88,3.6646477705171145,3.796039161249963,4.92
89,3.6646477705171145,3.7942411243018377,4.915
90,3.6646477705171145,3.8001219038674336,4.945
91,3.6646477705171145,3.815259861589347,4.94
92,3.6646477705171145,3.8134580942175558,4.945
93,3.6646477705171145,3.832265099202286,4.95
94,3.6646477705171145,3.8169669723899977,4.97
95,3.6646477705171145,3.8211750563636597,4.94
96,3.6646477705171145,3.8348351016655045,4.945
97,3.6646477705171145,3.8285183602349564,4.91
98,3.6695072777088806,3.809266147762488,4.9
99,3.6695072777088806,3.8111197487560857,4.93
100,3.6076602209902138,3.8215166028292655,4.97
101,3.6076602209902138,3.8604188996876783,4.925
102,3.6076602209902138,3.859876039667434,4.92
103,3.6076602209902138,3.845027214716381,4.905
104,3.6742610584900626,3.8684833085973027,4.88
105,3.6742610584900626,3.8577669663746774,4.89
106,3.6742610584900626,3.8595313335791417,4.895
107,3.6742610584900626,3.838615942275642,4.915
108,3.6742610584900626,3.843682237707655,4.905
109,3.6742610584900626,3.835428301732713,4.915
110,3.6742610584900626,3.8361548503046645,4.93
111,3.6742610584900626,3.8241316460343864,4.95
112,3.6742610584900626,3.842415057764738,4.935
113,3.6742610584900626,3.8470917116257772,4.94
114,3.6742610584900626,3.848878646005184,4.96
115,3.659035434747586,3.8656040395357865,4.935
116,3.665662516787366,3.854569699737783,4.935
117,3.665662516787366,3.8659817842769,4.945
118,3.665662516787366,3.839065141387802,4.925
119,3.665662516787366,3.8788705451601397,4.94
120,3.5621613469729185,3.826069800855908,4.96
121,3.6742610584900626,3.841641814767477,4.945
122,3.6742610584900626,3.8439198949447344,4.97
123,3.6742610584900626,3.8437851786815163,4.955
124,3.6742610584900626,3.8675581689258154,4.965
125,3.6742610584900626,3.8972465723698315,4.94
126,3.6742610584900626,3.914480444048777,4.905
127,3.6742610584900626,3.868914896952002,4.975
128,3.6742610584900626,3.8707467242511644,4.96
129,3.580781064788165,3.860564317727774,4.935
130,3.580781064788165,3.8743686130660175,4.93
131,3.580781064788165,3.8742921239815047,4.915
132,3.6742610584900626,3.887426910013491,4.895
133,3.6742610584900626,3.899529367172218,4.91
134,3.6596366981535082,3.8789167756541287,4.915
135,3.6596366981535082,3.8922622073895554,4.91
136,3.6596366981535082,3.8611819282648865,4.905
137,3.6596366981535082,3.864973645331077,4.94
138,3.6742610584900626,3.8672832348532054,4.9
139,3.6742610584900626,3.8492483156849637,4.89
140,3.6742610584900626,3.8228991115448134,4.895
141,3.6742610584900626,3.8341279787991858,4.88
142,3.6742610584900626,3.8440225253398723,4.905
143,3.6742610584900626,3.8212814159430106,4.93
144,3.6742610584900626,3.8313496613656715,4.92
145,3.6742610584900626,3.826989358175358,4.92
146,3.6742610584900626,3.8273327064406577,4.875
147,3.6742610584900626,3.8103714642125617,4.88
148,3.6742610584900626,3.8090331041432295,4.925
149,3.6742610584900626,3.8333477676553,4.93
150,3.6742610584900626,3.843275940558398,4.875
151,3.6742610584900626,3.8221789128923995,4.915
152,3.6574091564638844,3.849499179318513,4.84
153,3.6574091564638844,3.8365444170770764,4.86
154,3.6742610584900626,3.8468106665652573,4.895
155,3.6742610584900626,3.846426187196281,4.925
156,3.6742610584900626,3.835858322262959,4.905
157,3.6596366981535082,3.86077826338787,4.975
158,3.6596366981535082,3.8696444905914613,4.98
159,3.6596366981535082,3.861291057994547,4.965
160,3.6596366981535082,3.8612645341051763,4.945
161,3.6596366981535082,3.869724744179315,4.925
162,3.6596366981535082,3.879511340924251,4.9
163,3.6596366981535082,3.9004553757413993,4.895
164,3.6596366981535082,3.870732031675006,4.89
165,3.6596366981535082,3.8582529175405242,4.89
166,3.6596366981535082,3.8339260455575466,4.875
167,3.615055310159484,3.827680043556427,4.88
168,3.615055310159484,3.815564147999049,4.905
169,3.615055310159484,3.819421186344846,4.91
170,3.6596366981535082,3.817819535657342,4.925
171,3.6596366981535082,3.8104026705771052,4.925
172,3.6297170464428032,3.8119690245102147,4.96
173,3.6297170464428032,3.8108887898545727,4.965
174,3.6297170464428032,3.8098462248767415,4.945
175,3.6297170464428032,3.7826203487987944,4.935
176,3.6297170464428032,3.8002679168402955,4.92
177,3.6297170464428032,3.799637302605006,4.925
178,3.6297170464428032,3.810992773475559,4.95
179,3.6297170464428032,3.8188437541259943,4.95
180,3.6297170464428032,3.8155623382442725,4.965
181,3.629717046442803,3.825040287126265,4.93
182,3.6220223241655183,3.8257970146197664,4.915
183,3.6220223241655183,3.8138544292485874,4.935
184,3.629717046442803,3.8235186374532844,4.95
185,3.6297170464428024,3.8134976325438092,4.945
186,3.6030350960294215,3.8007263985180275,4.905
187,3.6030350960294215,3.8298828333588744,4.895
188,3.6030350960294215,3.824215045871408,4.9
189,3.6030350960294215,3.8401661871336934,4.91
190,3.6030350960294215,3.848876876830049,4.95
191,3.6030350960294215,3.839980524488378,4.945
192,3.6030350960294215,3.8122609728513335,4.945
193,3.6030350960294215,3.775919369301941,4.97
194,3.6030350960294215,3.796979150845236,4.95
195,3.6030350960294215,3.8065830791032385,4.96
196,3.6030350960294215,3.7949412020684132,4.94
197,3.6030350960294215,3.8080590939710843,4.945
198,3.6030350960294215,3.7772267906701775,4.935
199,3.6030350960294215,3.807859898248489,4.925
200,3.6030350960294215,3.7792995291291644,4.945
201,3.6030350960294215,3.768859593532143,4.94
202,3.6030350960294215,3.7346334815826365,4.95
203,3.6220223241655187,3.7324901317565486,4.965
204,3.6220223241655187,3.7546718506763654,4.93
205,3.6220223241655187,3.761853492124723,4.935
206,3.6220223241655183,3.7767811348580613,4.955
207,3.6077303658033495,3.7528026915812056,4.97
