gen,bestfit,pmean,plen
0,4.582137573763302,6.017083078212729,5.505
1,4.176347781594539,5.672695834444415,6.005
2,4.0483208035988305,5.3792419895679515,6.875
3,4.0483208035988305,5.1365675740702015,7.615
4,4.01220427673005,4.9542206286195025,8.375
5,4.01220427673005,4.764816958645573,9.18
6,3.92269644060662,4.615192280933986,9.785
7,3.9219585182030805,4.505441407066407,9.83
8,3.914846385915754,4.371062508140677,10.205
9,3.8558198038782043,4.249718747963942,10.615
10,3.0551417580994813,4.160625837899596,10.755
11,3.0551709017950586,4.114477476480565,10.685
12,3.0551709017950586,4.018867487400715,11.095
13,3.0425538465357342,3.9338825765492604,11.8
14,3.0425538465357342,3.8870609281532147,12.3
15,3.0425538465357342,3.8234980029494765,12.81
16,3.0551709017950586,3.765645406485094,12.9
17,3.050870484030421,3.6978595211884597,13.01
18,3.0364729759792937,3.6524931341413454,13.265
19,2.912783486528128,3.590074935622115,13.365
20,2.9122685906200543,3.5307021880931844,13.495
21,2.8440486280307216,3.4416537523874626,13.275
22,2.8440486280307216,3.365200704785325,13.115
23,2.8351451713606037,3.258428485022194,12.97
24,2.8338267128712955,3.129232272809109,12.895
25,2.81210958720607,3.0562194078956697,13.155
26,2.80622331252642,2.97978710246655,13.48
27,2.80622331252642,2.926679339778537,13.805
28,2.783473848973191,2.9024667203441665,13.96
29,2.7490170076505476,2.865211167191849,14.045
30,2.7490170076505476,2.842596173728415,14.095
31,2.7490170076505476,2.8371064753140174,14.155
32,2.7341564118850603,2.8167832456682698,14.31
33,2.7341564118850603,2.809025940891919,14.28
34,2.7341564118850603,2.8022774870875895,14.26
35,2.7341564118850603,2.790087402825723,14.255
36,2.721089135157275,2.789180186968866,14.385
37,2.7124170062766697,2.7764060878014716,14.415
38,2.7124170062766697,2.7716366049023056,14.345
39,2.7124170062766697,2.7856829046524427,14.38
40,2.6705671256008734,2.761615161810825,14.43
41,2.6705671256008734,2.7538471549367483,14.485
42,2.704305359949793,2.7474667852154173,14.475
43,2.699986848487322,2.74354399184245,14.45
44,2.6882047346250197,2.7424898083997737,14.465
45,2.6882047346250197,2.748332506199022,14.475
46,2.6698877969413637,2.747254642368322,14.54
47,2.6302912426171985,2.743661343757205,14.455
48,2.6234662856411775,2.7276376343371704,14.5
49,2.6234662856411775,2.715485928558849,14.57
50,2.6234662856411775,2.7144052845647644,14.59
51,2.6302912426154714,2.706040339645102,14.495
52,2.613301576490238,2.7000177524224678,14.505
53,2.5712002301357786,2.690470502980889,14.475
54,2.5712002301357786,2.6782769965324724,14.48
55,2.613301576490238,2.672978149956168,14.515
56,2.6075017718255262,2.6681302747236844,14.44
57,2.613301576490238,2.658942732686091,14.475
58,2.612683862252206,2.65708471672708,14.51
59,2.607744989872245,2.6578879037531182,14.6
60,2.5862690007404585,2.657717650505633,14.56
61,2.5862690007404585,2.654936541436693,14.53
62,2.560906204142715,2.6408331460701326,14.53
63,2.5605918071868943,2.641234455048563,14.55
64,2.5605918071868943,2.641531094891726,14.545
65,2.5605918071868943,2.6454652238101404,14.485
66,2.5605918071868943,2.641346354064686,14.58
67,2.5605918071868943,2.6361259619509987,14.665
68,2.5605918071868943,2.6365702491440106,14.605
69,2.570713109545215,2.632032717104542,14.67
70,2.570713109545215,2.637458416627685,14.66
71,2.570713109545215,2.6334857756487096,14.63
72,2.5707131095440996,2.633451338065391,14.68
73,2.5605597172351886,2.621345589667484,14.685
74,2.5605597172351886,2.6297675212888745,14.6
75,2.5605597172351886,2.6253153739306976,14.62
76,2.5605597172351886,2.6204364572240246,14.635
77,2.5605597172351886,2.620331236353252,14.625
78,2.5605597172351886,2.6208981180645408,14.575
79,2.5605597172351886,2.608469252353607,14.72
80,2.5573259030038074,2.6051515492910386,14.73
81,2.5573259030038074,2.5971598805212706,14.7
82,2.5573259030038074,2.597722299644052,14.695
83,2.542597197692585,2.596678730475271,14.715
84,2.5426246532076533,2.6027109232088943,14.7
85,2.5426246532076533,2.601514574549851,14.68
86,2.5426246532083434,2.5888545130031546,14.695
87,2.546630585610556,2.59939189121419,14.6
88,2.546630585610554,2.595036095612084,14.625
89,2.546630585610554,2.5912445001622046,14.64
90,2.5512337341618547,2.590108649572559,14.64
91,2.5512337341618547,2.588467483009045,14.745
92,2.5365093016079143,2.5913201413930214,14.735
93,2.5493319709089715,2.5861889338955906,14.675
94,2.540844129026488,2.5870101922290125,14.655
95,2.540844129026488,2.5863864893376673,14.665
96,2.540844129026488,2.5873140179232097,14.71
97,2.540844129026488,2.5805479958230633,14.66
98,2.5272440798830207,2.5837605825403234,14.66
99,2.5364192837283923,2.5927406446455192,14.63
100,2.5342606846946865,2.5896140238712895,14.58
101,2.534030831659405,2.592295039096247,14.545
102,2.530643917428646,2.5957714378770707,14.59
103,2.530643917428646,2.5850214464319676,14.56
104,2.530643917428646,2.6064276742330397,14.57
105,2.530643917428646,2.5963745678652708,14.57
106,2.525553513252577,2.5814367216036005,14.55
107,2.519015704680332,2.5786541910463,14.49
108,2.519015704680332,2.5820921093594036,14.53
109,2.518493710202506,2.5646216295402606,14.655
110,2.516837073202855,2.5595924360262505,14.76
111,2.518493710202506,2.5862579038274998,14.655
112,2.518493710202506,2.5721259511082497,14.615
113,2.518493710202506,2.5709489387509605,14.62
114,2.518493710202506,2.554624371718609,14.67
115,2.518493710202506,2.5607158180106797,14.69
116,2.5138259628545447,2.5659466333421777,14.63
117,2.5138259628545447,2.5663912094955363,14.645
118,2.504626082709851,2.5509503570747,14.685
119,2.5169306666138564,2.5610887614580777,14.61
120,2.5174294659356535,2.550734977695295,14.685
121,2.5174294659356535,2.5535832270817864,14.67
122,2.5173834589701003,2.574648386161984,14.605
123,2.5099037457863287,2.5494594537907727,14.7
124,2.5099037457863287,2.574364484757771,14.615
125,2.5099037457863287,2.5732909072400902,14.64
126,2.505064475650998,2.558449949896725,14.7
127,2.505064475650998,2.5568190866208074,14.725
128,2.505064475650998,2.557394860712026,14.64
129,2.505064475650998,2.5525121665732486,14.675
130,2.505064475650998,2.551628505923148,14.62
131,2.505064475650998,2.5557138804716413,14.63
132,2.505064475650998,2.5428219982143836,14.645
133,2.506214643981414,2.569094687308858,14.655
134,2.502132663350908,2.5495588948480186,14.635
135,2.502132663350908,2.55342650271283,14.635
136,2.5021326633472816,2.5473416242013793,14.69
137,2.5021326633472816,2.544044440920503,14.735
138,2.5021326633472816,2.542726173894936,14.705
139,2.5021326633472816,2.5429120859418637,14.755
140,2.499371987801475,2.5448820038212916,14.74
141,2.4914109595473146,2.545651281145514,14.685
142,2.4914109595473146,2.5840840843525865,14.565
143,2.4914109595473146,2.559573786431202,14.62
144,2.4914109595473146,2.547928142786674,14.7
145,2.4914109595473146,2.5460882906411886,14.735
146,2.4914109595473146,2.5534212499034665,14.72
147,2.4845689213964546,2.5663742456945418,14.705
148,2.4845689213964546,2.537188725755359,14.705
149,2.4845689213964546,2.5529685850484483,14.635
150,2.473543732036773,2.535275559067714,14.685
151,2.473543732036773,2.54441799131014,14.69
152,2.473543732036773,2.5548358288527475,14.67
153,2.473543732036773,2.537013076216112,14.67
154,2.473543732036773,2.5237061703253936,14.705
155,2.473543732036773,2.518723935651545,14.77
156,2.473543732003625,2.5288069051961757,14.8
157,2.473543732003622,2.5292101290630544,14.775
158,2.473543732003622,2.532572129272344,14.805
159,2.473543732003622,2.531607030389847,14.765
160,2.473543732003622,2.538657635004702,14.785
161,2.4672110632252298,2.536929549767471,14.73
162,2.473543732003622,2.5258704193566124,14.705
163,2.473543732036769,2.5297462818190235,14.705
164,2.473543732036769,2.5245939838726916,14.76
165,2.4604578944388407,2.5220629838891866,14.73
166,2.473543732036769,2.5349912539174047,14.66
167,2.4769483439791165,2.5266981148453165,14.645
168,2.455813511190575,2.523517074864871,14.585
169,2.455813511190575,2.5187989265250876,14.715
170,2.455813511190575,2.538657545888335,14.715
171,2.455813511190575,2.5315611057885845,14.74
172,2.4558135111905735,2.5361990395920326,14.61
173,2.4558135111905735,2.527504324730267,14.66
174,2.4558135111905735,2.5356687790653765,14.675
175,2.4558135111905735,2.526512641571901,14.7
176,2.4558135111905735,2.5149832420122937,14.775
177,2.4531925054362684,2.5191808023168516,14.77
178,2.4531925054362684,2.5221486604654477,14.71
179,2.4531925054362684,2.5071466165886824,14.72
180,2.4522199053604137,2.512061438938107,14.72
181,2.4522199053604137,2.5107766442351327,14.705
182,2.4522199053604137,2.5150940139158893,14.755
183,2.4522199053604137,2.50824063922822,14.77
184,2.4503770458660177,2.5039253837195186,14.74
185,2.4503770458660177,2.509652527523073,14.77
186,2.43853269287712,2.5104920063987355,14.67
187,2.437323029413146,2.5053867987716103,14.695
188,2.4390941029442534,2.516821347933466,14.695
189,2.4390941029442534,2.512794870305271,14.66
190,2.4390941029442534,2.5106579650381255,14.66
191,2.450637037192389,2.4959249489601656,14.65
192,2.450637037192389,2.4937920484019576,14.67
193,2.4449658983518754,2.487783489021481,14.705
194,2.4443970474701118,2.487399235196902,14.78
195,2.4443970474701118,2.495852403757189,14.795
196,2.4443970474701118,2.4971135429470315,14.735
197,2.4443970474701118,2.506390602027658,14.705
198,2.444397047470108,2.5016542400758484,14.675
199,2.443753402265113,2.5086851830437538,14.59
200,2.443753402265113,2.499946629903596,14.565
201,2.443753402265113,2.4842409427720695,14.645
202,2.443753402265113,2.4966363233539006,14.705
203,2.443753402265113,2.48645112095444,14.685
204,2.4397400678453405,2.4795387310020107,14.755
205,2.4397390818359788,2.4825396933144677,14.735
206,2.4397390818359788,2.4899883541677115,14.71
207,2.4397390818358575,2.485721670886191,14.725
208,2.4397390818359788,2.485431227966743,14.745
209,2.4397390818358953,2.483297137170997,14.695
210,2.4397390818358953,2.4826636466051806,14.725
211,2.4397390818358953,2.4861906198512234,14.685
212,2.4397390818359788,2.508998157188627,14.745
213,2.4396797573832183,2.4964606751371847,14.765
214,2.4396797573832183,2.4848674651891383,14.835
215,2.434050431940249,2.4870788814860636,14.805
216,2.4297080348249906,2.482220633084773,14.825
217,2.424382825157305,2.4711071210344073,14.85
218,2.424382825157305,2.482897411541691,14.77
219,2.420951638733722,2.4770252598045754,14.79
220,2.424382825157305,2.4847060001459367,14.79
221,2.424382825157305,2.489239420719499,14.73
222,2.424382825157305,2.4871199537917414,14.745
223,2.4209221513664416,2.4985048573022413,14.695
224,2.4209221513664416,2.4753040646770197,14.735
225,2.4215286482236293,2.494607319389807,14.72
226,2.421528648223615,2.4817270743747484,14.64
227,2.421528648223615,2.485231925969491,14.69
228,2.4215286482236293,2.5105474698173493,14.64
229,2.4214890422370243,2.4795217395927787,14.715
230,2.4124656300340126,2.473853042375076,14.7
231,2.4194289774551194,2.483901258695257,14.695
232,2.4010832177546786,2.4781251735312906,14.705
233,2.4010832177546786,2.459369333500754,14.74
234,2.4010832177546786,2.4583993019615407,14.77
235,2.4010832177546595,2.4598061604677746,14.74
236,2.4010832177546595,2.463482932220385,14.745
237,2.4158812001382204,2.4647167904797573,14.73
238,2.4158812001382204,2.452875031899767,14.685
239,2.4084216806130248,2.459111429916021,14.62
240,2.4084216806130248,2.4722593964040476,14.685
241,2.4084216806130248,2.446799459376832,14.76
242,2.404663516428419,2.4573895836736335,14.755
243,2.404663516428419,2.465419888634887,14.83
244,2.4121931729268975,2.451529608020553,14.78
245,2.3952635821189094,2.4545010488738312,14.83
246,2.3952635821189094,2.444868936634651,14.84
247,2.3952635821189094,2.4445696963875987,14.805
248,2.395263582047267,2.455431448647389,14.775
249,2.3952635821189094,2.452155266698808,14.785
250,2.3942712845660754,2.4577232433607588,14.8
251,2.3942712845660754,2.4663148545156828,14.705
252,2.3942712845660754,2.4606685989254604,14.72
253,2.3942712845660754,2.4618939235173363,14.675
254,2.394131393790833,2.464576433872897,14.625
255,2.394131393790833,2.4584665900445546,14.655
256,2.394271284566061,2.463914606220773,14.6
257,2.394271284566061,2.4421736036293247,14.635
258,2.394131913806059,2.445822467651256,14.645
259,2.3557736782193714,2.4506511430026383,14.66
260,2.3557736782193714,2.4481798382751165,14.665
261,2.3557736782193714,2.4486511490545366,14.69
262,2.3557736782193714,2.461307141019621,14.705
263,2.3557736782193714,2.442271645544489,14.745
264,2.3557736782193714,2.438319578736314,14.73
265,2.3557736782193714,2.445756377971858,14.69
266,2.355773678219365,2.4503189835445514,14.715
267,2.355747614468134,2.446827488023892,14.695
268,2.353801638394125,2.4414978154065334,14.745
269,2.353801638394125,2.438261139449517,14.83
270,2.355773678219365,2.454439532895246,14.745
271,2.355773678219365,2.4530244402262547,14.76
272,2.355632143895594,2.443180169213827,14.715
273,2.355632143895594,2.4416746826476388,14.745
274,2.355632143895594,2.4399033560446424,14.64
275,2.355632143895594,2.439376328755754,14.685
276,2.355632143895594,2.4333328983994496,14.74
277,2.355632143895594,2.447364502171599,14.74
278,2.355632143895594,2.4341931370393923,14.76
279,2.355632143895594,2.4319792546197077,14.735
280,2.355632143895594,2.436902008454389,14.71
281,2.355632143895594,2.4271856161490333,14.72
282,2.355619082944516,2.4302414593295953,14.76
283,2.355619082944516,2.4310510143653015,14.785
284,2.3493035757238547,2.4269796518697415,14.79
285,2.3493035757238547,2.4299858656110342,14.81
286,2.3493035757238547,2.418752153368745,14.77
287,2.3493035757238547,2.4185400929562797,14.75
288,2.3492740042222704,2.430300951254753,14.71
289,2.3493035757238547,2.4312230194548907,14.75
290,2.3493035757238547,2.4264712806378532,14.76
291,2.3493035757238547,2.417532213237623,14.765
292,2.3493035757238547,2.407069954368639,14.785
293,2.3493035757238547,2.4129254066991748,14.785
294,2.3493035757238547,2.4106545202955925,14.745
295,2.3493035757238547,2.422762452372997,14.735
296,2.3493035757238547,2.423957692722783,14.725
297,2.3493035757238525,2.4228226094780094,14.725
298,2.3493035757238525,2.428628506446666,14.71
299,2.3493035757238547,2.421620539897682,14.71
300,2.3493035757238543,2.409430172215074,14.755
301,2.3492887415819,2.426895710151779,14.745
302,2.352604596288478,2.4318239168192486,14.745
303,2.3386503995361756,2.4261407784612574,14.68
304,2.3386503995361756,2.4251907346972357,14.695
305,2.3386503995361756,2.4098387275117994,14.7
306,2.348502870296178,2.4147191433460993,14.705
307,2.345926803355971,2.417508583807942,14.635
308,2.348502870296174,2.4178491724216666,14.64
309,2.348502870296178,2.408769585492316,14.72
310,2.3431229676411025,2.4101215685568573,14.74
311,2.3431229676411025,2.4179965349409134,14.715
312,2.3431229676411025,2.4165625766425554,14.74
313,2.3431229676411025,2.4112444907872037,14.755
314,2.3431229676411025,2.403812960146253,14.76
315,2.3431229676411025,2.400468354389841,14.67
316,2.3431229676411025,2.3984935581765656,14.705
317,2.3438831486507663,2.417772470685665,14.685
318,2.3438831486507663,2.412939986765538,14.72
319,2.3438831486507663,2.4100827208444144,14.68
320,2.3438831486507663,2.4009887835917874,14.735
321,2.3438831486507663,2.3951721788481537,14.72
322,2.344250100517388,2.400498907250534,14.61
323,2.344250100517388,2.3996941843724797,14.67
324,2.3442501005173852,2.407173972874671,14.705
325,2.3442501005173852,2.389999411229446,14.72
326,2.341975432327597,2.3842151126904088,14.685
327,2.341975432327597,2.391490186346995,14.63
328,2.341975432327597,2.4080338289580894,14.605
329,2.341975432327597,2.3889943587075417,14.63
330,2.3411293249000034,2.3963970348472845,14.66
331,2.3442501005173852,2.3865481879145722,14.675
332,2.344250100517388,2.3930636088892525,14.63
333,2.3406248742353832,2.391850860562535,14.635
334,2.3406248742353832,2.3755661576548706,14.69
335,2.3406248742353832,2.383383306934428,14.67
336,2.3406248742353832,2.3882936380178967,14.685
337,2.3406248742353832,2.3825705884546617,14.645
338,2.3406248742353832,2.3851988704937495,14.62
339,2.3406248742353832,2.387224451481814,14.58
340,2.3406248742353832,2.3885469062740974,14.62
341,2.338420501032642,2.3874354558842557,14.675
342,2.3373206010383227,2.385082091481585,14.715
343,2.3373206010383227,2.390252022945802,14.675
344,2.3373206010383227,2.3856096404348737,14.685
345,2.3373206010383227,2.3895005828557654,14.68
346,2.3373206010383227,2.391446724598064,14.69
347,2.3357987827282187,2.3887990385124156,14.735
348,2.3357987827282187,2.389766524489828,14.72
349,2.3357987827282187,2.3867175889339234,14.71
350,2.3357987827282187,2.377869893042667,14.64
351,2.3357987827282187,2.3985879591588346,14.64
352,2.3377177945933996,2.403014394438822,14.585
353,2.3377177945933996,2.3903887172844045,14.6
354,2.3377177945933996,2.396434312918097,14.645
355,2.3377177945933996,2.3862279504528994,14.71
356,2.3377177945933996,2.3797460258082315,14.765
357,2.337071732663862,2.3852305693022635,14.7
358,2.337071732663862,2.3734018130419234,14.79
359,2.337071732663862,2.3826700570629136,14.705
360,2.337071732663862,2.3849666348858625,14.69
361,2.337071732663862,2.3831129830529947,14.675
362,2.337071732663862,2.38895703877512,14.7
363,2.337071732663862,2.389944836245474,14.685
364,2.337071732663862,2.3825821776623726,14.71
365,2.337071732663862,2.389670147002231,14.745
366,2.337071732663862,2.3799553340620445,14.765
367,2.337071732663862,2.3809087959378674,14.78
368,2.337071732663862,2.3821382871990626,14.685
