gen,bestfit,pmean,plen
0,4.333435462152326,5.510082984599661,5.925
1,4.33183259863464,5.267277914458564,6.565
2,4.285204620776443,4.986890116284885,7.41
3,4.217543922115996,4.808124325313679,7.89
4,4.27629353941042,4.669942494963606,8.21
5,4.102835947510098,4.555602296026782,8.395
6,4.102835947510098,4.4318305077624505,8.805
7,4.102835947510098,4.362507206860664,9.12
8,3.9512846248927214,4.306732419807889,9.345
9,4.093855570003807,4.28745977924606,9.415
10,4.0185004929484265,4.250337694651751,9.485
11,3.9969407312664993,4.219692278255852,9.5
12,3.992456274738046,4.184084324648918,9.395
13,4.009701388292043,4.151828044619013,9.3
14,4.00738927612948,4.12509814329583,9.13
15,3.9687426327401205,4.104660194679811,9.13
16,3.960556645254809,4.075163229979011,9.175
17,3.717798143126823,4.048105248707738,9.42
18,3.87219531789506,4.0417991410004985,9.335
19,3.851753048577081,4.032011988865824,9.375
20,3.7981838457616792,3.997216138619001,9.53
21,3.7823037764215184,3.972369375593405,9.555
22,3.7358627045189685,3.956339412284641,9.61
23,3.760945728279379,3.9266108143163545,9.63
24,3.734391207523535,3.906220521796208,9.615
25,3.687627307464864,3.8859307910328478,9.635
26,3.672443135186062,3.856573084669871,9.645
27,3.672443135186062,3.83710483765673,9.63
28,3.6319552642148634,3.813724034417583,9.685
29,3.6319552642148634,3.7907712843646193,9.705
30,3.6319552642148634,3.769227707390915,9.67
31,3.6319552642148634,3.757094504556652,9.605
32,3.612856669113233,3.7385875071219288,9.645
33,3.615442890703446,3.7324862570405886,9.62
34,3.615442892133334,3.7223503218596665,9.705
35,3.615442892133334,3.715454157629018,9.62
36,3.599659305283861,3.700241464638966,9.705
37,3.512098552242343,3.6890968529369186,9.68
38,3.512098552242343,3.681672787087828,9.705
39,3.4861679792897475,3.675770748393524,9.7
40,3.440416048527996,3.6616946438902125,9.615
41,3.3783860019884164,3.653941909138035,9.68
42,3.3783860019884164,3.6438475846114233,9.65
43,3.3783860019884164,3.62640362941105,9.645
44,3.397916041172463,3.61157975864777,9.715
45,3.344484339478542,3.5998166314315965,9.7
46,3.344484339478542,3.587176960806961,9.54
47,3.344484339478542,3.5754286493454464,9.45
48,3.344484339478542,3.544033479945406,9.395
49,3.344484339478542,3.520187426089294,9.435
50,3.316790145652824,3.490978429809725,9.425
51,3.2317710251164313,3.45858310258462,9.485
52,3.2317710251164313,3.431238161415633,9.445
53,3.2802046526122473,3.407166160065046,9.47
54,3.2334898930910914,3.3967719976837207,9.505
55,3.220478229202097,3.38090878572177,9.57
56,3.220478229202097,3.3678475278606546,9.585
57,3.2204782291280876,3.362912547514518,9.56
58,3.182265499699784,3.3483721612196393,9.585
59,3.116218539809845,3.3260925021666816,9.615
60,3.116218539809845,3.317594733581871,9.625
61,3.116218539809845,3.2928146196699144,9.605
62,3.1162185398098448,3.2860737566827005,9.625
63,3.1162185398098448,3.259566872903467,9.74
64,3.1082148816199413,3.259006292878044,9.73
65,3.1082148816199413,3.2453574052255822,9.685
66,3.0935341757503747,3.2368877286586764,9.63
67,3.10252921058834,3.226172897940886,9.62
68,3.10252921058834,3.221169564471872,9.64
69,3.0867615166031044,3.215160923704369,9.685
70,3.0867615166031044,3.2139910749064944,9.645
71,3.0867615166031044,3.2030729759461996,9.64
72,3.0766590085477707,3.1846986618697115,9.67
