gen,bestfit,pmean,plen
0,4.873122911618696,6.280205586317668,3.74
1,4.873122911618696,6.019308845285979,3.85
2,4.857811059516894,5.826673791806825,3.96
3,4.857811059516894,5.6333054295541105,3.93
4,4.819475411424133,5.465951584610578,4.235
5,4.80280430916707,5.2857052711867505,4.565
6,4.58205090509481,5.15371256006921,4.93
7,4.577475802894476,5.047635351665988,5.215
8,4.5539333829264415,4.949050044688793,5.35
9,4.418681573253157,4.833873046229487,5.55
10,4.418681573253157,4.762381771594137,5.535
11,4.311787525269469,4.692250222607365,5.45
12,4.309449996260708,4.612065255627973,5.425
13,4.269466755459525,4.549320560625411,5.415
14,4.269466755459525,4.490218640496864,5.9
15,4.192837476961747,4.435826375802264,6.465
16,3.9693478659903634,4.394310323073291,7.06
17,3.9305804512178217,4.349514157998997,7.47
18,3.849499834110519,4.2956395958279385,8.235
19,3.849499834110519,4.238900637201881,8.58
20,3.844836892093589,4.189816717641,8.82
21,3.6834453044780453,4.11412498570467,8.93
22,3.6834453044780453,4.034843836709825,8.99
23,3.6834453044780453,3.9613011140435725,9.035
24,3.6777593789564667,3.8917969720782613,9.18
25,3.6834453044780457,3.8587346951163006,9.245
26,3.6757147284019838,3.8325837288240883,9.36
27,3.5576834252901754,3.8099050653039104,9.385
28,3.5205962762388414,3.7844206168008094,9.24
29,3.5205962762388414,3.760776493831985,9.26
30,3.5205962762400236,3.7410139783508787,9.335
31,3.5205962762400236,3.716181733286445,9.465
32,3.5205962762400236,3.689618584598766,9.385
33,3.5197208859881495,3.656024043226397,9.47
34,3.47929339091813,3.6366653412554886,9.525
35,3.512318989077281,3.616358094877569,9.39
36,3.510643377666013,3.598569921010051,9.48
37,3.451746841337062,3.5865400157987977,9.51
38,3.4513531284732597,3.579511296720533,9.515
39,3.4319208525124503,3.575872934703378,9.51
40,3.431685809465609,3.5572959906781625,9.58
41,3.4365607355318324,3.550941115621726,9.525
42,3.3924055060377913,3.538714016513585,9.45
43,3.35701875145951,3.5234545606507286,9.4
44,3.35701875145951,3.5013283182946946,9.365
45,3.35701875145951,3.4958844738366555,9.215
46,3.35701875145951,3.468556308159616,9.165
47,3.3379766398260884,3.460478855817107,9.19
48,3.2401348218153725,3.4405128934302684,9.32
49,3.2891724922402275,3.4270453254401274,9.295
50,3.2658083165691036,3.4175506553341624,9.42
51,3.2658083165691036,3.413766994111847,9.425
52,3.2658083165691036,3.409849227823007,9.505
53,3.2701500340103546,3.405180958792907,9.42
54,3.2701500340103546,3.3952384441081263,9.47
55,3.227818378730623,3.3914131127901426,9.535
56,3.2703450400783742,3.3822399227170656,9.57
57,3.2703450400783742,3.380232370032782,9.62
58,3.2703450400783742,3.369402878168858,9.58
59,3.2703450400783742,3.3631709844094284,9.585
60,3.2703450400783742,3.3514852466909053,9.655
61,3.2738738686053246,3.3577469199584407,9.625
62,3.27598363719599,3.3493587075912097,9.605
63,3.244719258646235,3.3352636940558558,9.59
64,3.2663771571924953,3.32917348668344,9.535
65,3.2149424593524167,3.3379337855918743,9.54
66,3.2149424593524167,3.327768612213408,9.565
67,3.2599277575921652,3.3244278290940246,9.53
68,3.226585457284469,3.311871922588744,9.58
69,3.2104137378202315,3.3159103395288607,9.575
70,3.2104137378202315,3.3084973041574695,9.545
71,3.2104137378202315,3.297686779113226,9.575
72,3.2075304839251717,3.2914231941773817,9.59
73,3.2058224140199063,3.2874330888929024,9.63
74,3.1886580655144656,3.28432720853224,9.61
75,3.1886580655144656,3.269269398979736,9.66
76,3.1864900309109476,3.2641735604853386,9.685
77,3.1864900309109476,3.26713157884497,9.64
78,3.1864900309109476,3.2568963151559354,9.685
79,3.1816063302383353,3.2411246552562885,9.695
80,3.1816063302383353,3.2435092519535806,9.61
81,3.1816063302383353,3.2413914207289354,9.54
82,3.1096948132467706,3.238036078283012,9.49
83,3.1096948132467706,3.2337338786185743,9.54
84,3.0749242859296433,3.2304875362584924,9.48
85,3.06205333348146,3.2227107071106946,9.525
86,3.06205333348146,3.2172303204570785,9.54
87,3.06205333348146,3.2004357119220748,9.57
88,3.06205333348146,3.1819811863469187,9.625
89,3.06205333348146,3.178896604850209,9.625
90,3.06205333348146,3.1690132994502034,9.675
91,3.034877006263643,3.1686824778382676,9.68
92,3.034877006263643,3.1716786409857516,9.615
93,3.06205333348146,3.160435304157935,9.57
94,3.053831299434908,3.150176970386576,9.655
95,3.0571309130505515,3.1519760308052027,9.61
96,3.0512346197048297,3.1440973997044592,9.55
97,3.0512346197048297,3.148681551590705,9.575
98,2.9893624000271153,3.1327583677284854,9.62
99,2.984689939710374,3.1318820363724416,9.545
100,2.984689939710374,3.1284682903313326,9.54
101,2.9893624000271153,3.134638211231082,9.545
102,2.9893624000271153,3.1359708123223977,9.535
103,2.941523406728821,3.1261509960664675,9.585
104,2.941523406728821,3.1227763069206027,9.54
105,2.8513858019310847,3.114592007297119,9.51
106,2.911333152913752,3.101619914925118,9.565
107,2.8779292997772803,3.102342297175578,9.595
108,2.8779292997772803,3.099778069545895,9.575
109,2.911333152913749,3.093189422484895,9.57
110,2.9027402683881376,3.0788602434095136,9.56
111,2.880645363903543,3.052558026272412,9.635
112,2.8619414622704427,3.0396656661543044,9.64
113,2.8619414622704427,3.013723580701655,9.67
114,2.8605805422393047,2.996875328797051,9.58
115,2.8605805422393047,2.9784265751296615,9.46
116,2.8255689708194227,2.95145321366886,9.5
117,2.8255689708194227,2.946489648457501,9.54
118,2.8538823212868665,2.935532427274092,9.55
119,2.847498112036845,2.9306935073067386,9.64
120,2.836744180647495,2.9308014538804725,9.605
121,2.836744180647495,2.9342074767138837,9.58
122,2.836744180647495,2.915408683859383,9.565
123,2.836744180647495,2.9154175095908013,9.565
124,2.801527502208699,2.9055422805272677,9.57
125,2.7948760718100525,2.9060085203800874,9.65
126,2.7948760718100525,2.905539753113178,9.655
127,2.7948760718100525,2.901955101065495,9.675
128,2.7948760718100525,2.9027848717390925,9.665
129,2.8121645499496717,2.90741653244178,9.53
130,2.7948760718100525,2.9237524880802845,9.53
131,2.7948760718100525,2.8967015013972484,9.59
132,2.7948760718100525,2.898347433945326,9.685
133,2.7948760718100525,2.890166450802677,9.6
134,2.794876071810051,2.881945979987088,9.6
135,2.689292092025172,2.869840905638086,9.6
136,2.689292092025172,2.8900597058670896,9.51
137,2.689292092025172,2.884489738878828,9.57
138,2.7839932794964333,2.8801779309839843,9.55
139,2.7332302216904334,2.876019258880796,9.575
140,2.780533172956892,2.8731328056284933,9.565
141,2.780533172956892,2.872859487197241,9.545
142,2.7696960428790987,2.8753434685278427,9.52
143,2.7696960428790987,2.878243343190343,9.6
144,2.7214561108800686,2.853564979615897,9.575
145,2.7214561108800686,2.84606124565258,9.57
146,2.7214561108800686,2.8627012963229608,9.58
147,2.7214561108800686,2.8456381473617465,9.63
148,2.7214561108800686,2.8639377343622128,9.595
149,2.7113144181898456,2.8506789700346986,9.63
150,2.7113144181898456,2.8654531923525055,9.585
151,2.7113144181898456,2.8454834066605166,9.67
152,2.711314415596445,2.8352805741912617,9.61
153,2.7028034072267126,2.8369510516457512,9.625
154,2.7028034072267126,2.830111549810997,9.595
155,2.6992929691396945,2.818238702370394,9.665
156,2.6992929691396945,2.8426998213008563,9.64
157,2.7028034072267126,2.8352817130238996,9.565
158,2.7028034072267126,2.8100532261241744,9.6
159,2.7028034072267126,2.837504806277287,9.645
160,2.6912173236732895,2.8410612828052644,9.63
161,2.690873591589235,2.833278133490842,9.64
162,2.690873591589235,2.8344636543819863,9.575
163,2.690873591589235,2.801923552674738,9.605
164,2.6662424355977667,2.811199166397919,9.615
165,2.6662424355977667,2.782134016673474,9.63
166,2.671422947558918,2.7743201834153393,9.68
167,2.6714229475567373,2.7812258196282005,9.695
168,2.6325687709089634,2.765148535356861,9.67
169,2.6325687709089634,2.7679618027668162,9.64
170,2.6325687709089634,2.7743757708966115,9.61
171,2.6325687709089634,2.7705149718583395,9.57
172,2.6325687709089634,2.7416572190619206,9.56
173,2.5997642638326193,2.7431662373026215,9.56
174,2.5997642638326193,2.7502972073272174,9.595
175,2.5997642638326193,2.7874526819620202,9.555
176,2.5997642638326193,2.7547215476075375,9.565
177,2.5997642638326193,2.736270426968253,9.56
178,2.5997642638326193,2.7168621738432397,9.54
179,2.5997642638326193,2.7237826947966726,9.545
180,2.5997642638326193,2.7306271528476476,9.54
181,2.5997642638326193,2.7100818426913964,9.605
182,2.5997642638326193,2.6764308602240487,9.535
183,2.5997642638326193,2.7107482687261393,9.535
184,2.5997642638326193,2.7173797235184427,9.49
185,2.5997642638326193,2.706859176152697,9.575
186,2.5997642638326193,2.6776339808791687,9.57
187,2.5997642638326193,2.6892257895922325,9.6
188,2.5997642638326193,2.685664927096688,9.675
189,2.5997642638326193,2.6809468822081097,9.66
190,2.5997642638326193,2.6949288626021772,9.68
191,2.5997642638326193,2.6995791564106066,9.7
192,2.599764263832619,2.6990856074531084,9.67
193,2.599764263832619,2.7219281361754843,9.605
194,2.599764263832619,2.7283823132688156,9.535
195,2.599764263832619,2.732291379233911,9.52
196,2.599764263832619,2.6914796291884886,9.565
197,2.5861895606341485,2.675555903014056,9.575
198,2.5861895606341485,2.6859319418649825,9.52
199,2.5845144141478666,2.662540841686993,9.54
200,2.5845144141478666,2.67484701388818,9.505
201,2.5845144141478666,2.6812027762986657,9.53
202,2.5845144141478666,2.6991619532812092,9.565
203,2.5845144141478666,2.691981236472932,9.59
204,2.5895180409412664,2.6769698277323655,9.575
205,2.5895180409412664,2.6680038857201924,9.585
206,2.5895180409412664,2.6863296288801113,9.53
207,2.5895180409412664,2.678697442091096,9.565
208,2.5920477309116263,2.6933293025980545,9.595
209,2.5920477309116263,2.717399645572557,9.495
210,2.59298973505475,2.6956509715314168,9.45
211,2.59298973505475,2.6759871106025503,9.485
212,2.5944009062772726,2.6527272840016685,9.575
213,2.594400906277259,2.657078761712807,9.585
214,2.5944009062772726,2.6943214128668598,9.475
215,2.590626619643154,2.676379480054935,9.515
216,2.5944009062772726,2.6849342509569953,9.58
217,2.5944009062772726,2.6563266436373305,9.615
218,2.5944009062772726,2.65533463493113,9.64
219,2.5854723153643673,2.6643615780874694,9.695
220,2.5854723153643673,2.6599952149590633,9.69
221,2.5854723153643673,2.65397441335343,9.665
222,2.5854723153643673,2.6576032543529253,9.61
223,2.5854723153643673,2.673448689476179,9.635
224,2.5892625798937163,2.6779730750464017,9.675
225,2.5892625798937163,2.664877081649199,9.65
226,2.58010448474693,2.6740799410092,9.715
227,2.58010448474693,2.6722657096351,9.725
228,2.58010448474693,2.6577997884113778,9.73
229,2.575498380471326,2.6723668850485662,9.745
230,2.575498380471326,2.681056487760866,9.655
231,2.575498380471326,2.6706846588604343,9.68
232,2.575498380471326,2.6569941312403116,9.715
233,2.575498380471326,2.6755239466847103,9.675
234,2.575498380471326,2.663882857320382,9.645
235,2.5754983804713256,2.6613679032886437,9.71
236,2.575498380471326,2.642306498555423,9.665
237,2.575498380471326,2.636304224116263,9.685
238,2.575498380471326,2.684436705177753,9.66
239,2.575498380471326,2.680036876258006,9.59
240,2.575498380471326,2.6631817256909427,9.635
241,2.5680212664142648,2.65818419052823,9.65
242,2.5680212664142648,2.6645424958082504,9.685
243,2.5680212664142648,2.649824345091507,9.735
244,2.567484642530677,2.6616537239847626,9.71
245,2.567484642530677,2.652793915659762,9.66
246,2.567484642530677,2.6509085260092933,9.715
247,2.567484642530677,2.656192500484694,9.68
248,2.567484642530677,2.673196486023882,9.675
249,2.5680212664142648,2.647153139258673,9.76
250,2.5680212664142648,2.681228580631584,9.71
251,2.562208758095874,2.678956203400869,9.695
252,2.562208758095874,2.696979743206021,9.675
253,2.562208758095874,2.7231074006908886,9.59
254,2.562208758095874,2.6897192493343614,9.6
255,2.562208758095874,2.6878554493717535,9.615
256,2.562208758095874,2.683041279535163,9.615
257,2.562208758095874,2.656950979337448,9.65
258,2.562208758095874,2.6695574093544985,9.55
259,2.567484642553198,2.6776870089446043,9.585
260,2.567484642553198,2.660976052373126,9.63
261,2.567484642553198,2.6674531015671703,9.655
262,2.567484642553198,2.660173758793233,9.645
263,2.567484642553198,2.653471276148744,9.685
264,2.567484324528342,2.660900852680003,9.66
265,2.567484324528342,2.650584405725774,9.695
266,2.567484324528342,2.642655727108888,9.73
267,2.567484324528342,2.6370704222707992,9.725
268,2.567484324528342,2.6388904506796766,9.685
269,2.5673309443794126,2.6514064945159843,9.735
270,2.5673309443794126,2.658555836945077,9.675
271,2.5673309443794126,2.6566715011820103,9.68
272,2.5673309443794126,2.650706389886835,9.675
273,2.5517868685560683,2.6656848904529524,9.69
274,2.5517868685560683,2.657516072584067,9.66
275,2.5517868685560683,2.6470783544912506,9.67
276,2.5634455574370967,2.636310673631799,9.655
277,2.5517868685560683,2.6498271810076877,9.615
278,2.5517868685560683,2.6485889345839064,9.575
279,2.551786868556068,2.6348876696511665,9.685
280,2.5517868685560683,2.631806383181305,9.71
281,2.5517868685560683,2.6483663601854897,9.67
282,2.5517868685560683,2.6484357315243403,9.655
283,2.5517868685560683,2.6464517178548665,9.6
284,2.5517868685560683,2.66032179075624,9.62
285,2.5517868685560683,2.657746337818386,9.57
286,2.5517868685560683,2.6480843664431113,9.6
287,2.5517868685560683,2.6446927283155692,9.625
288,2.5550168587270736,2.6381603528607336,9.72
289,2.5550168587270736,2.6554158918392843,9.67
290,2.5634455574370745,2.6644649682424326,9.59
291,2.5634455574370745,2.6454572748208163,9.675
292,2.5612854112635115,2.646083021725742,9.68
293,2.5612854112635115,2.6674666842203023,9.645
294,2.5612854112635115,2.678595249477411,9.68
295,2.5612854112635115,2.652486760885984,9.735
296,2.5612854112635115,2.6723686214609588,9.69
297,2.5612854112635115,2.6613310716424747,9.615
298,2.5612854112635115,2.6736111116492935,9.635
299,2.5612854112635115,2.6501505672907735,9.605
300,2.5612854112635115,2.6514724287410303,9.64
301,2.555016858727074,2.653635549836864,9.615
302,2.555016858727074,2.649952753158047,9.695
303,2.5612854112635115,2.6454537195032013,9.655
304,2.5612854112635115,2.6281006916963543,9.665
305,2.5612854112635115,2.6494557561188063,9.605
306,2.5612854112635115,2.642610021343215,9.615
307,2.5612854112635115,2.6395569779685593,9.725
308,2.5612854112635115,2.6403357810870274,9.665
309,2.5612220054690638,2.6420120374607707,9.67
310,2.5612220054690638,2.6435851408285926,9.71
311,2.5585060309533727,2.6633926354330595,9.68
312,2.561222005469064,2.666311606454418,9.645
313,2.561222005469064,2.6609029931219386,9.55
314,2.561222005469064,2.6520797653684878,9.59
315,2.5612220054690638,2.65532625435837,9.6
316,2.5612220054690638,2.6695811873882467,9.61
317,2.5612220054690638,2.645332077994069,9.555
318,2.5612220054690638,2.652253141950081,9.59
319,2.5612220054690638,2.6758150074859457,9.575
320,2.5612220054690638,2.6744514406491193,9.68
321,2.5612220054690638,2.6631441143349224,9.675
322,2.5612220054690638,2.649462901606354,9.665
323,2.5612220054690638,2.6439624934384267,9.705
324,2.5612220054690638,2.645653532861387,9.645
325,2.5612220054690638,2.661305969005742,9.67
326,2.5612220054690638,2.6505559140415795,9.63
327,2.5579515316981527,2.6342188501618544,9.66
328,2.5612220054690638,2.6451953850420047,9.59
329,2.558945707976624,2.6627748555603454,9.555
330,2.5612220054690638,2.656278541015268,9.53
331,2.5612220054690638,2.6678686339389537,9.58
332,2.5531671945647156,2.645249256038453,9.615
333,2.5531671945647156,2.6451552509385134,9.65
334,2.5612220054690638,2.6427359938451174,9.64
335,2.5612220054690638,2.6446454737561815,9.66
336,2.5612220054690638,2.6369470240318647,9.685
337,2.5612220054690638,2.6628250166413134,9.64
338,2.5612220054690638,2.653744813631795,9.62
339,2.5612220054690638,2.6611686176436473,9.695
340,2.5612220054690638,2.6457211050330294,9.655
341,2.5612220054690638,2.6558477158477536,9.7
342,2.5612220054690638,2.636927066855421,9.715
343,2.5612220054690638,2.6325640253331914,9.735
344,2.5612220054690638,2.640720842886213,9.715
345,2.5612220054690638,2.651366432731658,9.7
346,2.5612220054690638,2.6566047471823624,9.685
347,2.5612220054690638,2.6595088628518266,9.7
348,2.5612220054690638,2.6536059847467772,9.63
349,2.5612220054690638,2.6516802800751105,9.58
350,2.5612220054690638,2.641875613230627,9.7
351,2.5596527742061954,2.636757782374586,9.66
352,2.5583119742776947,2.6427174345606015,9.685
353,2.5583119742776947,2.6627002754163396,9.65
354,2.5583119742776947,2.6468889432013625,9.72
355,2.5583119742776947,2.671499495181257,9.685
356,2.5583119742776943,2.6640234657329835,9.645
357,2.55207910171328,2.6544875897783187,9.63
358,2.55207910171328,2.675778770964886,9.61
359,2.55207910171328,2.6644834678373686,9.68
360,2.55207910171328,2.6376780161045326,9.715
361,2.55207910171328,2.677224260815418,9.625
362,2.5481094682442818,2.6827689188375556,9.63
363,2.5481094682442818,2.692459608919283,9.695
364,2.55207910171328,2.6890462239501285,9.7
365,2.5507886380911056,2.694708641697091,9.55
366,2.5583119724631866,2.6850583438510607,9.62
367,2.5583119724631866,2.6448885590429687,9.71
368,2.5583119724631866,2.6459353132375254,9.655
369,2.5583119742776947,2.6714860534247316,9.61
370,2.5583119742776947,2.643653660602068,9.71
371,2.5583119742776947,2.655435603837572,9.7
372,2.5583119742776947,2.65255460644107,9.725
373,2.5583119742776943,2.6445079989763074,9.665
374,2.5583119742776943,2.644436465836211,9.59
375,2.558311972855557,2.6588988492509076,9.62
376,2.558311972855557,2.665463634614572,9.64
377,2.558311972855557,2.6621397990516287,9.67
378,2.558311972855557,2.658227377496889,9.66
379,2.558311972855557,2.6460327101118057,9.675
380,2.558311972855557,2.6497823799576694,9.66
381,2.558311972855557,2.6393198377473097,9.735
382,2.558311972855557,2.642189686036014,9.68
383,2.557632715229241,2.648190333559495,9.645
384,2.5535623224094395,2.6620491645791304,9.7
385,2.5535623224094395,2.673963212907819,9.63
386,2.5481094682442818,2.660912177396142,9.645
387,2.5481094682442818,2.653716626688019,9.665
388,2.5481094682442818,2.646056723547151,9.675
389,2.5481094682442818,2.6512259542005303,9.68
390,2.5481094682442818,2.641404919199449,9.725
391,2.5481094682442818,2.6348409878120362,9.675
392,2.5481094682442818,2.6595678776674863,9.69
393,2.5481094682442818,2.671162174347119,9.65
394,2.539212572971599,2.631574997839376,9.645
395,2.539212572971599,2.634964605066396,9.665
396,2.539212572971599,2.6262439012860868,9.72
397,2.539212572971599,2.6401148113424817,9.715
398,2.5417948063475366,2.6379006753035124,9.69
399,2.5417948063475366,2.629184255339334,9.695
400,2.5417948063475366,2.632331155989779,9.66
401,2.5417948063475366,2.6464974779590222,9.685
402,2.5417948063475366,2.6441858051549025,9.715
403,2.5417948063475366,2.6413080465501144,9.675
404,2.5417948063475366,2.6419903897816885,9.685
405,2.5417948063475366,2.6678400978296066,9.645
406,2.5417948063475366,2.652076081811003,9.685
