gen,bestfit,pmean,plen
0,4.168441438004559,6.042740554000663,5.655
1,4.168441438004559,5.71920422184762,6.075
2,4.168441438004559,5.364974451884397,6.725
3,4.095725094557973,5.031837340962248,7.775
4,4.0648086217268045,4.748009874178361,8.665
5,4.002841963168777,4.54246336524481,9.825
6,3.9978830458937558,4.367924521436486,11.085
7,3.7575598845528737,4.179494424528691,12.56
8,3.4232895663072207,4.079800933382782,13.27
9,3.4232895663072207,4.016220125081506,13.435
10,3.3989955273346855,3.952856255701859,13.525
11,3.3819852893708693,3.879468487165149,13.835
12,3.3819852893708693,3.8091629417140016,13.985
13,3.3654657033808903,3.730607271005623,14.215
14,3.3551722439943306,3.6454859771101598,14.205
15,3.3218502450749496,3.573181022333578,14.27
16,3.292532949321035,3.505136090273577,14.14
17,3.2874067716290725,3.457179119553723,14.21
18,3.2400359329118635,3.423703642511112,14.24
19,3.2101542672785817,3.383889945988954,14.265
20,3.186179516537862,3.36285997505347,14.315
21,3.0555332720189443,3.3409905275441254,14.355
22,3.1539550413028685,3.3142886791167467,14.445
23,3.060601789166956,3.295330632237447,14.48
24,3.060601789166956,3.2701469621843073,14.5
25,3.0723701098032676,3.245704127715681,14.45
26,3.0234827414113923,3.2398843805497664,14.42
27,3.011965124123845,3.211053396158543,14.42
28,2.9976011051739735,3.1783325378721616,14.435
29,2.9976011051739735,3.166085013350306,14.38
30,2.9976011051739735,3.139464559484619,14.41
31,2.974438531100107,3.1131536921807497,14.375
32,2.963874837858849,3.0986256585726744,14.34
33,2.9640347756024616,3.077439333119923,14.315
34,2.9437401266351144,3.0613455150095694,14.265
35,2.91302896850063,3.050362141565043,14.135
36,2.8590744668528876,3.0281231565702553,14.235
37,2.833240277891782,3.0152529530349392,14.4
38,2.833240277891782,3.0020788705147754,14.355
39,2.833240277891782,2.9778922939502817,14.395
40,2.833201681356275,2.9623399908398067,14.44
41,2.7902869046356398,2.9450447322262137,14.39
42,2.7902869046356398,2.9362974167050737,14.345
43,2.772773313604585,2.906436316969739,14.4
44,2.735175041186072,2.8886521476033264,14.38
45,2.735175041186072,2.872046844979231,14.345
46,2.772773313604585,2.8504400543951163,14.46
47,2.772773313604585,2.846337321126121,14.455
48,2.760072184067679,2.8365184185860137,14.4
49,2.749560521857407,2.8337199304920553,14.495
50,2.749358424949451,2.815595563820716,14.54
51,2.749368606371578,2.8102832672344613,14.505
52,2.7123395285367535,2.804033205705666,14.445
53,2.67604910719562,2.7998000155258196,14.36
54,2.7123395285367535,2.794265792079583,14.39
55,2.7123395285367535,2.784902549005192,14.46
56,2.6934488782146717,2.7787191370475433,14.46
57,2.6934488782146717,2.77695234953122,14.495
58,2.6866708578685548,2.769315435379684,14.45
59,2.667651025827607,2.761301284005013,14.425
60,2.667651025827607,2.756090934882274,14.455
61,2.667651025827607,2.753795537682841,14.52
62,2.667651025827607,2.7497734255820774,14.51
63,2.667651025827607,2.738094437557198,14.505
64,2.6621756619669505,2.751278403738869,14.545
65,2.6527455020813373,2.7384217815727943,14.605
66,2.631818427072413,2.729638683287476,14.47
67,2.631818427072413,2.7190925544115294,14.425
68,2.5977275723819955,2.712110844513714,14.47
69,2.5977275723819955,2.703222083212243,14.515
70,2.5977275723819955,2.692275563577593,14.61
71,2.5977275723819955,2.690373353291049,14.62
72,2.5976852216888244,2.6781389172931913,14.63
73,2.5976852216888244,2.6787443124575896,14.73
74,2.590359373036389,2.6676608010838208,14.715
75,2.5976852216888244,2.6653089214445,14.64
76,2.5952590219325584,2.664305646669054,14.595
77,2.5902005096014906,2.6600626625700703,14.63
78,2.5952430082903186,2.6491974223962855,14.625
79,2.5021818072303716,2.650966546579667,14.625
80,2.5021818072303716,2.635138374027599,14.585
81,2.5021818072303716,2.6318870940122405,14.635
82,2.5021818072303716,2.6280578146034976,14.605
83,2.5021818072303716,2.630656700804152,14.59
84,2.5021818072303716,2.6374260248804315,14.605
85,2.526817774751266,2.623159059392327,14.58
86,2.526817774751266,2.6188977002342066,14.56
87,2.526817774751266,2.6124386243336057,14.545
88,2.5229478111470063,2.604780085414547,14.53
89,2.5229478111470063,2.604470855428645,14.515
90,2.5323884619582326,2.601798531448505,14.58
91,2.527219646956121,2.5992525938658906,14.59
92,2.5323884619582326,2.6022827612016806,14.575
93,2.5323884619582326,2.587707483976193,14.605
94,2.5323884619582326,2.588297262390223,14.595
95,2.5323884619582326,2.5849885370632917,14.46
96,2.512048419072707,2.577510442132189,14.555
97,2.512048419072707,2.5762545241911736,14.52
98,2.4866242371222014,2.5771744088754724,14.65
99,2.512048419072707,2.5773705985291366,14.66
100,2.512048419072707,2.5830780038739425,14.7
101,2.512048419072707,2.573463706630802,14.705
102,2.512048419072707,2.5672911575719257,14.715
103,2.512048419072707,2.5785300887542797,14.695
104,2.512048419072707,2.5661666089962445,14.67
105,2.506632004762219,2.576768173760607,14.61
106,2.5122831093390543,2.5834739911718203,14.625
107,2.5154107787300326,2.586846619465458,14.65
108,2.5154107787300326,2.58246332770776,14.69
109,2.518006846832217,2.599919379903595,14.685
110,2.5184145029934064,2.5740681381591473,14.725
111,2.5105938868304642,2.5783565059794786,14.63
112,2.5105938868304642,2.5836033727359125,14.585
113,2.484063189548308,2.559276579189519,14.655
114,2.4840631895483076,2.557612171368338,14.685
115,2.4840631895483076,2.569202618845173,14.675
116,2.4840631895483076,2.5618081700449227,14.665
117,2.4840631895483076,2.549124118911298,14.675
118,2.4840631895483076,2.5524383176339227,14.655
119,2.4840631895483076,2.5557378552498116,14.67
120,2.4840631895483076,2.5508972992250465,14.69
121,2.4840631895483076,2.554610087043856,14.67
122,2.4986145216465734,2.5651852982116172,14.665
123,2.4986145216465734,2.5732651293189086,14.61
124,2.4887055593937126,2.5542249539523256,14.595
125,2.452770716913019,2.537968320197348,14.65
126,2.4887055593937126,2.5484245141412623,14.61
127,2.4887055593937126,2.544666129109031,14.64
128,2.4887055593937126,2.5472651272315745,14.58
129,2.4887055593937126,2.548887410340932,14.63
130,2.4768045450055087,2.5579103353240886,14.625
131,2.4694090327900873,2.5595229045317676,14.64
132,2.4768045450055087,2.5518834888337487,14.65
133,2.4768045450055087,2.5558483334793505,14.585
134,2.4768045450055087,2.5602652825022334,14.62
135,2.4768045450055087,2.5576441321904064,14.565
136,2.4768045450055087,2.546418789718978,14.63
137,2.4768045450055087,2.5507033772631105,14.665
138,2.487506883910842,2.553934107974836,14.64
139,2.487506883910842,2.5443739212743894,14.685
140,2.487506883910842,2.552693958655801,14.66
141,2.487506883910842,2.5560602114609243,14.605
142,2.487506883910842,2.5485020539166907,14.62
143,2.475751418882447,2.55840208094818,14.535
144,2.475751418882447,2.555423699413719,14.615
145,2.475511361564915,2.5343156976961234,14.705
146,2.475511361564915,2.536434825390012,14.665
147,2.475511361564915,2.527126309938416,14.66
148,2.465519332805893,2.5321625297769206,14.68
149,2.465519332805893,2.5244781249257326,14.735
150,2.465519332805893,2.5400183729653496,14.675
151,2.481028554175217,2.5498594020727783,14.65
152,2.481028554175217,2.549464406103145,14.72
153,2.4651383775263587,2.54320822808676,14.715
154,2.4651383775263587,2.545895440615586,14.735
155,2.4651383775263587,2.5493564186953255,14.62
156,2.4651383775263587,2.541049875792563,14.675
157,2.470281424498032,2.5546713405328982,14.635
158,2.4805420689092617,2.5343842285923426,14.695
159,2.4620729249956845,2.5446979722757193,14.695
160,2.4620729249956845,2.5430251035736116,14.685
161,2.4620729249956845,2.5400279324176736,14.645
162,2.4620729249956845,2.5341146816881017,14.675
163,2.4620729249956845,2.535283720697415,14.655
164,2.4620729249956845,2.5406047756305243,14.635
165,2.4620729249956836,2.5357422078355767,14.65
166,2.453420313015192,2.5234760750014305,14.66
167,2.453420313015192,2.5268574920902735,14.695
168,2.453420313015192,2.522501444109352,14.705
169,2.453420313015192,2.5119890243646124,14.775
170,2.453420313015192,2.516503330096074,14.725
171,2.453420313015192,2.5243396428991747,14.7
172,2.453420313015192,2.5295399552734406,14.685
173,2.453420313015192,2.5274794501235593,14.605
174,2.453420313015192,2.5288236615545885,14.555
175,2.453420313015192,2.550429989827999,14.495
176,2.453420313015192,2.540533921328439,14.53
177,2.453420313015192,2.5344979633806797,14.56
178,2.453420313015192,2.531485899345524,14.555
179,2.453420313015192,2.5368395900061183,14.535
180,2.453420313015192,2.5280598034150787,14.62
181,2.453420313015192,2.5274747346414808,14.57
182,2.453420313015192,2.5365113230107785,14.575
183,2.461895383496264,2.5322836067399357,14.58
184,2.4572067741222954,2.5258432760790246,14.555
185,2.444600033554913,2.5208626645374124,14.49
186,2.438497437610759,2.516462490666438,14.505
187,2.4391434697230925,2.5026393078139453,14.595
188,2.4391434697230925,2.4955401795799577,14.65
189,2.434662463599394,2.5144332193526564,14.515
190,2.434662463599394,2.53060917640083,14.565
191,2.455927510596229,2.504045438712849,14.625
192,2.4562482749755645,2.505078283813819,14.62
193,2.4474284441548675,2.512243236067487,14.645
194,2.4562482749755645,2.5125490668677797,14.72
195,2.4562129582381274,2.5055773081691264,14.705
196,2.444600033554913,2.4919859306107734,14.69
197,2.444600033554913,2.488585705434562,14.66
198,2.4456095714234554,2.50611408725385,14.625
199,2.4528379100407673,2.5069773660600077,14.63
200,2.4425299770045017,2.509310151739523,14.685
201,2.4425299171851256,2.5105196898638993,14.605
202,2.4425299171851256,2.5029498849770935,14.62
203,2.4420424345078775,2.499794191165946,14.61
204,2.4420424345078775,2.506980638661127,14.625
205,2.4420424345078775,2.507683964082671,14.63
206,2.4420424345078775,2.499234153149928,14.6
207,2.4420424345078775,2.500750217217352,14.625
208,2.4420424345078775,2.499070050970774,14.62
209,2.4284383395799383,2.493961629334298,14.715
210,2.4284383395799383,2.5025805362433693,14.635
211,2.4284383395799383,2.497441153304364,14.665
212,2.437008926470473,2.4948637254765673,14.66
213,2.4360813984317193,2.488950667310442,14.615
214,2.426628809160033,2.4836153772354046,14.59
215,2.426628809160033,2.4840037800723915,14.61
216,2.43899601393982,2.49600257219524,14.605
217,2.43899601393982,2.4974144065107318,14.615
218,2.43899601393982,2.4934628297844976,14.63
219,2.43899601393982,2.500280197420029,14.655
220,2.4363931947995114,2.5124848897502194,14.645
221,2.4360813984317193,2.5020988135878794,14.625
222,2.4360813984317193,2.495444265887785,14.66
223,2.4360813984317193,2.4893770919702853,14.66
224,2.4360813984317193,2.4852313427091186,14.725
225,2.4238984619233275,2.490292352914272,14.76
226,2.4238984619233275,2.490522711164736,14.745
227,2.4238984619233275,2.493195256813503,14.64
228,2.4238984619233275,2.492065409557168,14.615
229,2.4360812418608626,2.490369982785464,14.63
230,2.4360812418608626,2.479121991190817,14.705
231,2.434373166684053,2.479431082073363,14.73
232,2.4360812418608626,2.478908250775775,14.725
233,2.4360812418608626,2.4864679876415128,14.71
234,2.4360812418608626,2.4846889459425245,14.725
235,2.43341573368046,2.4814652956068897,14.78
236,2.4360812418608626,2.4818941575339726,14.755
237,2.436080080703326,2.492804919292723,14.73
238,2.436080080703326,2.490016360640688,14.675
239,2.436080080703326,2.49964303016432,14.645
240,2.436080080703326,2.508260761037402,14.595
241,2.436080080703326,2.497560093437557,14.675
242,2.414558447172266,2.508154696427336,14.64
243,2.414558447172266,2.5129505496840103,14.68
244,2.414558447172266,2.5132575469157783,14.65
245,2.414558447172266,2.4905960512707366,14.74
246,2.414558447172266,2.4975175804770684,14.715
247,2.414558447172266,2.5046777571292105,14.685
248,2.414558447172266,2.4995031109849473,14.74
249,2.414558447172266,2.4878593422112614,14.76
250,2.414558447172266,2.4787463709722504,14.74
251,2.414558447172266,2.4773264698738005,14.79
252,2.414558447172266,2.4833583284732446,14.765
253,2.414558447172266,2.486329758679601,14.715
254,2.414558447172266,2.486256559739485,14.655
255,2.414558447172266,2.478145315993885,14.7
256,2.414558447172266,2.474474398128333,14.725
257,2.414558447172266,2.4811946072305067,14.78
258,2.433413079257775,2.4862013842613275,14.695
259,2.433413079257775,2.4837744749816566,14.68
260,2.433413079257775,2.4930216572703956,14.675
261,2.433413079257775,2.501250597549597,14.6
262,2.433413079257775,2.5003515292393357,14.685
263,2.433413079257775,2.5012570552715037,14.73
264,2.433413079257775,2.503592245829399,14.675
265,2.43341307925968,2.501683613460373,14.675
266,2.43341307925968,2.486540559364836,14.705
267,2.433415733680171,2.4979457156456153,14.595
268,2.4235865237359744,2.4928732324317164,14.675
269,2.4235865237359744,2.506762440146617,14.63
270,2.4235864867422428,2.494647754246891,14.665
271,2.4235864867422428,2.504823556427634,14.605
272,2.4167662297859867,2.501874364514664,14.67
273,2.4167662297859867,2.5091431179134123,14.755
274,2.4167662297859867,2.508585877561738,14.705
275,2.4235865237359744,2.5013340573067193,14.72
276,2.4235865237359744,2.5027643702083098,14.69
277,2.4235865237359744,2.4996394910735016,14.66
