gen,bestfit,pmean,plen
0,4.256002560450194,6.105390200271221,2.955
1,4.256002560450194,5.812939728618383,3.42
2,4.256002560450194,5.466730648972629,3.585
3,4.131957958625901,5.170972404703716,3.8
4,4.131957958625901,4.875934804021228,3.93
5,4.009750910828498,4.577509733683751,4.14
6,4.018157170038638,4.4199738170933465,4.31
7,3.9688885294431353,4.32461786128161,4.48
8,3.8293562765009774,4.250969764688208,4.65
9,3.8482498119401995,4.200138628219688,4.63
10,3.8482498119401995,4.187452209582223,4.635
11,3.845039059751439,4.1272402186636326,4.7
12,3.845039059751439,4.073104123418453,4.775
13,3.843354285969638,4.036202283026174,4.72
14,3.843354285969638,4.015282698310398,4.7
15,3.821676603781743,4.005516330910689,4.66
16,3.8158913082973744,3.9774627505895137,4.675
17,3.7726013290354623,3.9749095336675295,4.64
18,3.7116612468323997,3.9402431642012044,4.715
19,3.7116612468323997,3.922858271397739,4.73
20,3.67641030545428,3.9001516096604525,4.78
21,3.6975229746326566,3.8866228206719127,4.735
22,3.6975229746326566,3.8658970967457025,4.69
23,3.617747094762764,3.841324699661824,4.7
24,3.617747094762764,3.8333083848744876,4.81
25,3.6124744689377932,3.807444201315369,4.765
26,3.6124744689377932,3.786590717492066,4.745
27,3.3863126023830237,3.7603941980894846,4.765
28,3.3863126023830237,3.7479928246924703,4.73
29,3.3863126023830237,3.736831282530693,4.695
30,3.3863126023830237,3.719667567914684,4.69
31,3.3408921910351235,3.691264932647572,4.725
32,3.3408921910351235,3.703796709119303,4.72
33,3.3408921910351235,3.692372760077597,4.79
34,3.3408921910351235,3.6811773945774617,4.765
35,3.3907453677844552,3.669051384524565,4.68
36,3.4504974878666004,3.660763301869403,4.705
37,3.4504974878666004,3.6650920635830704,4.755
38,3.4498530596652994,3.645526353436461,4.72
39,3.4498530596652994,3.6477925127723996,4.77
40,3.449637206071467,3.6425732794047216,4.77
41,3.449637206071467,3.6285088929700082,4.735
42,3.337102275193419,3.617356465296798,4.72
43,3.337102275193419,3.6292624205137325,4.725
44,3.337102275193419,3.6376032030169325,4.735
45,3.337102275193419,3.6312898463941226,4.78
46,3.337102275193419,3.6182851153664353,4.815
47,3.337102275193419,3.627212884465267,4.78
48,3.328474414998721,3.6253845065223413,4.785
49,3.328474414998721,3.604295129837192,4.81
50,3.328474414998721,3.578335574667017,4.84
51,3.328474414998721,3.57431142175762,4.84
52,3.3057824380568985,3.5792113220597366,4.8
53,3.3057824380568985,3.547655971049808,4.855
54,3.3057824380568985,3.574650998808131,4.83
55,3.3057824380568985,3.5972512346655976,4.815
56,3.3057824380568985,3.5898966645006163,4.82
57,3.3057824380568985,3.5694333001697824,4.84
58,3.3057824380568985,3.568656295484739,4.825
59,3.2297653454011455,3.5609140342416414,4.815
60,3.1762070254455557,3.565540850963972,4.82
61,3.3057824380568985,3.565775056326926,4.79
62,3.3057824380568985,3.5632495647212385,4.815
63,3.2657481284248604,3.522982588029458,4.865
64,3.1762070254455548,3.547413579560145,4.825
65,3.3057824380568985,3.542542481519361,4.805
66,3.3057824380568985,3.5476558616109286,4.81
67,3.3057824380568985,3.553541760340504,4.755
68,3.2446495255809573,3.5442827341110332,4.8
69,3.2446495255809573,3.5637151963965694,4.71
70,3.2657481284248604,3.5493160634613474,4.745
71,3.296754921436725,3.5338925423801375,4.765
72,3.3057824380568985,3.5187080825574566,4.775
73,3.3057824380568985,3.5093220561884033,4.76
74,3.3057824380568985,3.505568372594435,4.775
75,3.3057824380568985,3.5077073494964264,4.82
76,3.295259789284993,3.520826314800956,4.845
77,3.295259789284993,3.515602681559207,4.855
78,3.2548898479331054,3.5194434491923285,4.85
79,3.2548898479331054,3.53340973724522,4.785
80,3.2896717893725587,3.5387751091658792,4.77
81,3.291544751995086,3.5600164034711654,4.765
82,3.2657481284248604,3.549186804715951,4.81
83,3.2657481284248604,3.549209838006427,4.795
