gen,bestfit,pmean,plen
0,3.862689267087548,6.133612058342069,5.78
1,3.862689267087548,5.8428668833578215,6.4
2,4.472855315768973,5.580703975457924,7.065
3,4.1580108587065245,5.347848660098301,7.75
4,3.988794947679931,5.102175748219875,8.37
5,3.9350528676521783,4.918912085302074,8.81
6,3.9350528676521783,4.717520376103095,9.19
7,3.9350528676521783,4.55054794931161,9.625
8,3.8463899234922763,4.396368833218685,9.89
9,3.7613748290019706,4.257306545517065,10.025
10,3.8245816324612867,4.140073723164278,10.205
11,3.687026259393321,4.037025683214311,10.41
12,3.6431761988382205,3.9407480352222306,10.745
13,3.6431761988382205,3.878687836030728,10.795
14,3.6431761988382205,3.825088850266602,11.075
15,3.619827163985208,3.7775696993339136,11.49
16,3.594837408049641,3.747289208950521,11.77
17,3.4908314275487697,3.7092952283412943,12.005
18,3.4908314275487697,3.6776687616230617,12.325
19,3.438020841362086,3.6445510364835427,12.85
20,3.438020841362086,3.623672638497289,13.035
21,3.4270819521093605,3.5958647333218177,13.17
22,3.436516973689363,3.5768962800539867,13.315
23,3.432616330103413,3.5519212787303784,13.82
24,3.3720730480273287,3.528067159319039,13.955
25,3.3680340885234403,3.509232229609444,14.05
26,3.352861679361194,3.4866877306914335,14.175
27,3.2947526858733247,3.465972959453929,14.16
28,3.20721019742182,3.439700677012367,14.345
29,3.20721019742182,3.4165314366280146,14.4
30,3.1694808113525887,3.4005961945466554,14.37
31,3.1694808113525887,3.385376865138607,14.39
32,3.1694808113525887,3.3651397999382753,14.4
33,3.1694808113525887,3.3501983177667984,14.355
34,3.1582304257188007,3.3289185802746397,14.39
35,3.1582304257188007,3.3026137239675317,14.47
36,3.1582304257188007,3.278503289942301,14.54
37,3.1694808113525887,3.2635164179032485,14.475
38,3.1694808113525887,3.251086999680298,14.445
39,3.1274546263433,3.235735482420194,14.525
40,3.0524976847637175,3.21846247664734,14.545
41,3.0539310228160446,3.210452459042397,14.525
42,3.0539310228160446,3.204185900391049,14.505
43,3.0539310228160446,3.198425323008863,14.57
44,3.0539310228160446,3.1944977288131566,14.52
45,3.0539310228160446,3.186478288632194,14.46
46,3.0289141521370158,3.181228499211443,14.585
47,3.0289141521370158,3.175902045823843,14.63
48,3.0289141521370158,3.170649970455596,14.62
49,3.0289141521370158,3.173739134416527,14.555
50,3.0289141521370158,3.1619220762805753,14.67
51,3.0289141521370158,3.1494578175484818,14.615
52,3.0289141521370158,3.1386456816858304,14.615
53,3.0400185252679814,3.1357398699107666,14.575
54,3.0400185252679814,3.1295388833561555,14.44
55,3.0361117380640534,3.120576695788251,14.35
56,3.007184601937306,3.111297041423675,14.365
57,3.0294697673034277,3.1008654329229075,14.36
58,2.9733585920271626,3.086062623106729,14.205
59,2.9733585920271626,3.092952206505609,14.2
60,2.9431269095746013,3.0646248096131656,14.255
61,2.934235247580261,3.062418882969944,14.33
62,2.934235247580261,3.0516073054210295,14.32
63,2.934235247580261,3.0459087799613926,14.27
64,2.934235247580261,3.0379825809643894,14.235
65,2.943127829300685,3.031363472436063,14.295
66,2.943127829300685,3.0292243418193063,14.28
67,2.925510928617516,3.030184654411425,14.275
68,2.9165539359058266,3.015525816655048,14.41
69,2.90604213521413,3.014546153090787,14.43
70,2.901715218565499,2.989586784977861,14.42
71,2.901715218565499,2.984255270605604,14.39
72,2.8439620588482017,2.9736850479728463,14.47
73,2.888347802795409,2.9680024867461845,14.475
74,2.8822514770550813,2.9575432777303843,14.48
75,2.8822514770550813,2.950510055992998,14.49
76,2.882251477055081,2.9461010838328696,14.61
77,2.879522767056439,2.9524385583931188,14.55
78,2.875830028519171,2.9412849497160067,14.52
79,2.8718817778966748,2.92609111284748,14.55
80,2.8477376492303508,2.9288418496186033,14.5
81,2.8477376492303508,2.9237026214211594,14.51
82,2.8477376492303508,2.9132771821865227,14.575
83,2.8383671597776825,2.906929632180193,14.64
84,2.8378481567677425,2.9033181331453535,14.56
85,2.8378481567677425,2.8969901858578684,14.61
86,2.8378481567677425,2.893989182438192,14.595
87,2.8259920187177534,2.8876789276878236,14.61
88,2.829169928973448,2.887735543822318,14.575
89,2.829038113659357,2.8858889499684235,14.615
90,2.7364448332497,2.8832066078326584,14.62
91,2.7364448332497,2.8748178470954713,14.61
