gen,bestfit,pmean,plen
0,4.517713834450409,5.7617348521578915,3.475
1,4.446955405365727,5.416939433277902,3.7
2,4.350308075231699,5.151697831744581,3.835
3,4.446955405365727,4.995554753235094,3.955
4,4.304984710087666,4.898848242830245,4.065
5,4.304984710087666,4.786035468212716,4.15
6,4.233475114539773,4.670580228520346,4.3
7,4.233475114539773,4.5466709800426335,4.51
8,4.1961732662986835,4.467582805079555,4.61
9,4.196837263432822,4.4031455576789,4.705
10,4.101947556701021,4.372413952215351,4.66
11,4.007518029418348,4.339395862012821,4.625
12,4.101947556701021,4.3102033591859055,4.6
13,3.996536105936171,4.264981671631357,4.62
14,3.996536105936171,4.248347470414019,4.625
15,3.996536105936171,4.233886102461641,4.66
16,3.9658689400804676,4.219900865847591,4.69
17,3.906805890700945,4.198311629108718,4.785
18,3.9110153261758795,4.200318658583438,4.675
19,3.8955241775832494,4.1832976492476295,4.6
20,3.889992900948526,4.156832641481193,4.64
21,3.8835739498732704,4.139289612174284,4.65
22,3.8835739498732704,4.108078041115507,4.645
23,3.8835739498732704,4.121693177151908,4.685
24,3.8458861881165674,4.081972499478644,4.745
25,3.8458861881165674,4.0460683453955735,4.765
26,3.8646836325915763,4.056317502431151,4.755
27,3.8646836325915763,4.054719706107344,4.81
28,3.8646836325915763,4.053745470704866,4.815
29,3.8646836325915763,4.0519115016618965,4.775
30,3.8646836325915763,4.0399916606689565,4.78
31,3.8646836325915763,4.053444149152483,4.71
32,3.8437751019310036,4.0219489798766555,4.71
33,3.8437751019310036,3.99809386510985,4.78
34,3.775482575339888,4.001807208781534,4.765
35,3.722705435732976,3.9972748208801674,4.775
36,3.775482575339888,4.008609177010228,4.785
37,3.73768593637055,3.9970119272718194,4.75
38,3.73768593637055,3.977514630347125,4.785
39,3.775482575339888,3.975732999470491,4.74
40,3.702862751131101,3.9933194414493687,4.68
41,3.702862751131101,3.9795008465199,4.695
42,3.7072294474982344,3.983446834799047,4.685
43,3.7072294474982344,3.9459625603462665,4.705
44,3.7072294474982344,3.948005938917221,4.7
45,3.7072294474982344,3.966249627143631,4.77
46,3.7146774741701565,3.9534641982103182,4.765
47,3.685080177242159,3.9526177319444544,4.765
48,3.73768593637055,3.9492692624675,4.735
49,3.73768593637055,3.9429832105088134,4.77
50,3.73768593637055,3.9395906378369,4.765
51,3.73768593637055,3.930772867569695,4.77
52,3.73768593637055,3.9534227794455563,4.76
53,3.73768593637055,3.9630922700259688,4.7
54,3.73768593637055,3.9746486286455878,4.745
55,3.6844796937336453,3.94865711392147,4.725
56,3.6844796937336453,3.9794200563733684,4.68
57,3.6844796937336453,3.9481532048133543,4.745
58,3.6844796937336453,3.957255236510126,4.685
59,3.6844796937336453,3.9347117836711476,4.715
60,3.6844796937336453,3.9293252626229314,4.74
61,3.6844796937336453,3.9233888364631557,4.785
62,3.6844796937336453,3.915084689031554,4.755
63,3.6844796937336453,3.9108683724063757,4.75
64,3.6844796937336453,3.92414182837205,4.775
65,3.6844796937336453,3.9294438683416657,4.79
66,3.6844796937336453,3.9483811309346803,4.77
67,3.6844796937336453,3.9265905082119854,4.775
68,3.6844796937336453,3.940096441656492,4.765
69,3.6844796937336453,3.9403869535519296,4.68
70,3.6844796937336453,3.9395023484514575,4.71
71,3.6354950748561277,3.9040872877052766,4.665
72,3.6354950748561277,3.892382410762729,4.695
73,3.6354950748561277,3.8812251944997422,4.76
74,3.6354950748561277,3.8737708699554143,4.795
75,3.6354950748561277,3.8662999774144247,4.865
76,3.629885847515782,3.886233088283354,4.84
77,3.6844796937336457,3.894257983717543,4.85
78,3.6844796937336457,3.8803818386981392,4.855
79,3.6844796937336457,3.91590360275485,4.78
80,3.6844796937336457,3.881712348203193,4.785
81,3.6844796937336457,3.902332722362305,4.74
82,3.6844796937336457,3.877855858563546,4.75
83,3.6844796937336457,3.8681511868511587,4.735
84,3.6844796937336457,3.855775645823339,4.8
85,3.6844796937336453,3.8737163157688297,4.805
86,3.6844796937336453,3.8964288598596006,4.8
87,3.6844796937336457,3.890480426438338,4.8
88,3.6844796937336457,3.87967064125355,4.79
89,3.6844796937336457,3.87594611135047,4.775
90,3.6844796937336457,3.861068203299898,4.835
91,3.6844796937336453,3.8724540546743027,4.805
92,3.6844796937336453,3.870807173502376,4.785
93,3.6844796937336453,3.8621834843843983,4.78
94,3.6844796937336453,3.85749637157466,4.735
95,3.6844796937336453,3.8621862799423368,4.78
96,3.6844796937336453,3.867647379992547,4.785
97,3.6844796937336453,3.8720809787867227,4.805
98,3.6844796937336453,3.8842700017403593,4.785
99,3.6844796937336453,3.8598586379391144,4.785
100,3.6844796937336453,3.8693329977085456,4.82
101,3.6844796937336457,3.8703608246673973,4.85
102,3.6844796937336457,3.8997420697297254,4.795
103,3.6844796937336457,3.881755326733298,4.81
104,3.6844796937336457,3.8946439423342087,4.765
105,3.6844796937336457,3.910207021797317,4.71
106,3.6844796937336457,3.923848061216461,4.71
107,3.6844796937336457,3.942446719131793,4.59
108,3.6844796937336457,3.908810377354497,4.69
109,3.6844796937336457,3.9148703482138023,4.705
110,3.6844796937336457,3.8933119667780955,4.7
111,3.6844796937336457,3.894906370821465,4.75
112,3.6844796937336457,3.90971035376155,4.73
113,3.6844796937336457,3.9340578202949525,4.76
114,3.6844796937336453,3.8978073250602305,4.705
115,3.6844796937336457,3.878090902514885,4.75
116,3.6844796937336457,3.8733792544766654,4.77
117,3.6844796937336457,3.8907426867697357,4.76
118,3.6844796937336453,3.894141628201639,4.795
119,3.6844796937336453,3.8953773438026746,4.76
120,3.6844796937336457,3.883619045615341,4.745
121,3.6844796937336453,3.875564833899467,4.77
122,3.6844796937336457,3.8724266297998997,4.83
123,3.6844796937336457,3.875971026771363,4.78
124,3.6844796937336457,3.8707154129644175,4.77
