gen,bestfit,pmean,plen
0,4.483245219291789,5.532877444496645,6.365
1,4.299869766521264,5.272856625304391,7.13
2,4.299869766521264,5.045887367106197,7.86
3,4.273559353044235,4.877231262082637,8.105
4,4.273559353044234,4.742829209585322,8.235
5,4.273559353044234,4.631588447437334,8.45
6,4.185056805921886,4.54609353826159,8.595
7,4.212470983372223,4.452847758412911,8.775
8,4.109790060560898,4.399816870145881,8.9
9,4.077043855517602,4.340145915991507,9.03
10,3.9237849358449735,4.285106207932023,9.21
11,3.9237849358449735,4.2561809115663,9.175
12,3.9237849358449735,4.235536251297287,9.31
13,3.9428289544219437,4.216797998198692,9.455
14,3.9428289544219437,4.197704349675745,9.555
15,3.992521006235076,4.173462199034161,9.62
16,3.9950263948178164,4.154760865282784,9.56
17,3.9905964135532463,4.132154937918717,9.58
18,3.9905964135532463,4.109062729837137,9.595
19,3.890171618183807,4.093077723771386,9.645
20,3.890171618183807,4.075121115496751,9.675
21,3.890171618183442,4.062285130193174,9.7
22,3.880066323114897,4.0367568768660504,9.62
23,3.863397809619277,4.02814644933239,9.625
24,3.863397809619277,4.010791769840889,9.615
25,3.8299640417931875,4.003489324589916,9.635
26,3.8299640417931875,3.9837009752565966,9.51
27,3.8299640417931875,3.9710402667758853,9.475
28,3.724865397710228,3.957195105028841,9.465
29,3.741080113962022,3.9400101795584264,9.455
30,3.7339920677892686,3.9204970061123006,9.44
31,3.8299640417931875,3.9122736981590496,9.41
32,3.780507497991591,3.9010812350669744,9.525
33,3.780507497991591,3.884976520788643,9.68
34,3.780507497991591,3.87603416705468,9.705
35,3.7798213501015514,3.8669221584508553,9.695
36,3.774109715255937,3.866158031506006,9.7
37,3.7524244790932815,3.856358647411277,9.705
38,3.710855750897175,3.8497741127266756,9.695
39,3.710855750897175,3.8500942090588053,9.78
40,3.770179194413499,3.849781965121333,9.77
41,3.770179194413499,3.8563383926017223,9.675
42,3.7526040090680772,3.8589210341995357,9.745
43,3.7317089535209433,3.8417795478655745,9.745
44,3.7317089535209433,3.8397557869329955,9.765
45,3.7317089535201458,3.8307933882378693,9.735
46,3.7270071929161848,3.8308612283667434,9.685
47,3.7270071929161848,3.829638388134267,9.66
48,3.724686970949758,3.8174197213266012,9.72
49,3.7270071929161848,3.8167972871883364,9.73
50,3.7270071929161848,3.8043896488642748,9.645
51,3.7164999119574706,3.803449249373924,9.67
52,3.728360886189273,3.791529054185625,9.67
53,3.728360886189273,3.7830455409945425,9.615
54,3.6945142314651194,3.791366851468553,9.675
55,3.6945142314651194,3.7703336801740965,9.585
56,3.6945142314651194,3.7602902729734518,9.51
57,3.6945142314651194,3.759333807236195,9.565
58,3.6945142314651194,3.759899912761213,9.595
59,3.60725363169253,3.7492392888448056,9.6
60,3.60725363169253,3.746674309330684,9.675
61,3.60725363169253,3.7473464199552673,9.66
62,3.5889051678439974,3.7489534829511233,9.685
63,3.5889051678439974,3.744568752556656,9.69
64,3.5889051678439974,3.7324824012559183,9.645
65,3.5872550590196624,3.73411409503671,9.695
66,3.5872550590196624,3.7093695906707715,9.61
67,3.5654322792022746,3.6846251002363335,9.545
68,3.5654322792022746,3.6665473717645023,9.56
69,3.5617492537943547,3.6497428262301437,9.58
70,3.5087836563251535,3.6396576576516395,9.715
71,3.500412253548718,3.618994695399603,9.685
72,3.500412253548718,3.611277288503475,9.725
73,3.4694506542611623,3.6073075549305775,9.655
74,3.480685615354903,3.6042436000399976,9.66
75,3.500412253548718,3.602507180321559,9.665
76,3.500412253548718,3.5943681035201682,9.61
77,3.478533472902119,3.587932642668223,9.635
78,3.478533472902119,3.5819765950854157,9.77
79,3.478533472902119,3.594483491723658,9.74
80,3.478533472902119,3.5782696342734908,9.685
81,3.478533472902119,3.5666427012263733,9.705
82,3.478533472902119,3.5603472030700765,9.705
83,3.294226491939702,3.5523714690207946,9.735
84,3.474971735645936,3.5450277212884145,9.65
85,3.474971735645936,3.55228351656503,9.63
86,3.474971735645936,3.5417615487234406,9.72
87,3.474971735645936,3.5346625901665187,9.77
88,3.4646524698388186,3.5297406193659513,9.725
89,3.4645352182646443,3.530731722244647,9.675
90,3.4645352182646443,3.52097257544621,9.65
91,3.443259742249521,3.533021560818612,9.68
92,3.443259742249521,3.522336349734277,9.695
93,3.441520314885702,3.5153943587286913,9.7
94,3.46023334720399,3.513808226325275,9.65
95,3.46023334720399,3.5086368387656717,9.615
96,3.4465310896982784,3.4995604148466537,9.67
97,3.4465310896982784,3.498876609499748,9.665
98,3.4465310896982784,3.5017611957451167,9.645
99,3.4412453005876134,3.5005013029159393,9.665
100,3.4163075602307065,3.515773009827035,9.695
101,3.4412453005876134,3.5076173713128833,9.755
102,3.4412453005876134,3.5017204580383843,9.695
103,3.4412453005876134,3.504315242202801,9.735
104,3.4357489151840945,3.486755242679868,9.76
105,3.4357489151840945,3.4863543243724866,9.765
106,3.4357489151840945,3.4866291610253883,9.745
107,3.3853215733443376,3.4843270064136918,9.795
108,3.349966544712874,3.4836069840050454,9.7
109,3.349966544712874,3.4743251251182206,9.71
110,3.349966544712874,3.478867861161936,9.73
111,3.349966544712874,3.4697333528874346,9.805
112,3.349966544712874,3.46909610635969,9.8
113,3.349966544712874,3.4587732699688467,9.82
114,3.349966544712874,3.461916372468167,9.8
115,3.349966544712874,3.4581739829538196,9.805
116,3.349966544712874,3.459345309787445,9.83
117,3.3385890317428086,3.460009614663449,9.8
118,3.349966544712874,3.4567284653884176,9.75
119,3.349966544712874,3.4532338871474235,9.75
120,3.3266766673579657,3.443919816312044,9.77
121,3.3185710364927226,3.443601384065043,9.675
122,3.3359042761424447,3.4284605686876635,9.71
123,3.295993227095523,3.4270201555183464,9.71
124,3.2927087587132413,3.429763778866716,9.635
125,3.2927087587132413,3.4242361521712854,9.685
126,3.2927087587132413,3.4160899507315623,9.68
127,3.2594911647129075,3.409574326341339,9.735
128,3.2594911647129075,3.4039167974826876,9.72
129,3.2594911647129075,3.408926805554235,9.725
130,3.257839970872419,3.39913195748063,9.725
131,3.257193147394777,3.3965146400582817,9.735
132,3.239472396077371,3.4084205137854884,9.63
133,3.257193147394777,3.382139887512909,9.625
134,3.257193147394777,3.383603899328157,9.63
135,3.2545904508665857,3.3670914629183795,9.765
136,3.1648265892919505,3.372326665305577,9.75
137,3.2504783066858414,3.3816941100206335,9.645
138,3.23108537002811,3.355176522306688,9.645
139,3.2240846670185364,3.347361280224473,9.67
140,3.2107349743946547,3.3455382754779692,9.685
141,3.2107349743946547,3.3320222348526802,9.645
142,3.2107349743946547,3.330709149953722,9.58
143,3.1892151433985796,3.3270020665997606,9.59
144,3.05798922531186,3.3119759983815276,9.65
145,3.05798922531186,3.30344465135001,9.68
146,3.1451569707478684,3.302549795918682,9.7
147,3.1892151433985796,3.3167747989653265,9.725
148,3.1892151433985796,3.3109139651536994,9.72
