gen,bestfit,pmean,plen
0,4.9368006557968265,8.150000000000004e+99,4.51
1,4.9368006557968265,7.150000000000003e+99,4.525
2,4.707125330853477,5.150000000000002e+99,4.59
3,4.7071253308534775,3.3500000000000016e+99,4.62
4,4.541300239460186,1.950000000000001e+99,4.625
5,4.567635007122905,8.000000000000001e+98,4.585
6,4.660774789632569,4e+98,4.645
7,4.644276748072012,1.5e+98,4.665
8,4.480069712706209,1.5e+98,4.61
9,4.432507023321906,5.046705184822448,4.61
10,4.432507023321906,5e+97,4.675
11,4.432507023321906,5e+97,4.635
12,4.403954310428072,1e+98,4.635
13,4.377083391072413,4.732820999904684,4.65
14,4.353166243945335,4.6972756238662035,4.59
15,4.28228784614476,5e+97,4.625
16,4.259716478284334,5e+97,4.63
17,4.096443457638869,5e+97,4.61
18,4.086940137660539,4.48133899708401,4.68
19,4.084128102168999,4.439724829700485,4.68
20,3.9225316835142263,1e+98,4.745
21,3.9225316835142263,1.5e+98,4.67
22,3.9225316835142263,4.347144263418457,4.69
23,3.8702508290317863,1e+98,4.665
24,3.8702508290317863,2e+98,4.72
25,3.8702508290317863,2e+98,4.61
26,3.8702508290317863,1e+98,4.635
27,3.8702508290317863,1.5e+98,4.68
28,3.8702508290317863,5e+97,4.685
29,3.8702508290317863,5e+97,4.67
30,3.8631086569505975,4.109390260629573,4.65
31,3.8631086569505975,5e+97,4.72
32,3.715126042963272,5e+97,4.76
33,3.715126042963272,4.0435057857466115,4.785
34,3.715126042963272,5e+97,4.7
35,3.715126042963272,1.5e+98,4.665
36,3.743433520378697,3.9582839173249567,4.655
37,3.743433520378697,5e+97,4.685
38,3.743433520378697,3.9605215511909946,4.67
39,3.6244326716463657,1e+98,4.725
40,3.6244326716463657,1e+98,4.73
41,3.6244326716463657,2e+98,4.8
42,3.715126042963272,5e+97,4.785
43,3.5384542673865713,1e+98,4.79
44,3.5307896594184354,5e+97,4.825
45,3.5307896594184354,5e+97,4.8
46,3.5307896594184354,3.913025296431739,4.735
47,3.5307896594184354,3.89771896689721,4.705
48,3.5307896594184354,1.5e+98,4.765
49,3.5307896594184354,3.8922746445270917,4.745
