gen,bestfit,pmean,plen
0,5.409613548770022,6.617794600175457,2.11
1,5.372359638333481,6.467169380708989,2.24
2,5.3723596383334815,6.331674663064822,2.41
3,5.3723596383334815,6.009625185533748,2.99
4,5.3723596383334815,5.79298096514833,3.49
5,5.360175966009702,5.57439869889067,4.03
6,5.348564515128432,5.500412441158301,4.12
7,5.348564515128432,5.478593702752216,3.95
8,5.341361479066179,5.399874298042668,3.9
9,5.1279492609827155,5.366642176301295,3.91
10,5.054807095966914,5.345527772772634,4.1
11,5.0589202357338285,5.317922856934334,4.27
12,5.0589202357338285,5.3032250120755755,4.52
13,5.0589202357338285,5.256488396318162,4.64
14,5.0208730799381645,5.229649236583173,4.76
15,4.95500993208695,5.193684562460273,4.65
16,4.9599741997642965,5.184722824660287,4.87
17,4.9599741997642965,5.120218732177645,5.07
18,4.96147696990606,5.096717179469784,5.17
19,4.942532628330737,5.0754980002285635,5.2
20,4.925704962145701,5.0491781678300605,5.26
21,4.8776596057437605,5.05193415536776,5.31
22,4.8776596057437605,5.0498392757364945,5.29
23,4.8835360636900385,5.000753406377229,5.38
24,4.764860148423124,5.009161296481574,5.31
25,4.764860148423124,4.978015729909541,5.27
26,4.764860148423124,4.9839287029622765,5.28
27,4.764860148423124,4.938107016822152,5.34
28,4.764860148423124,4.945045675858748,5.43
29,4.737647719775309,4.9046500900319305,5.56
30,4.737647719775309,4.92182944605027,5.37
31,4.764823603793393,4.898229886978664,5.45
32,4.764823603793393,4.880663161976851,5.42
33,4.764823603793393,4.85448812006883,5.51
34,4.764823603793321,4.843374034602441,5.46
35,4.693302554392924,4.83900872840095,5.47
36,4.615056335048101,4.828839365023193,5.56
37,4.615056335048101,4.814599080649699,5.64
38,4.67095157044142,4.812655769610569,5.59
39,4.595125167150154,4.793713571919285,5.61
40,4.601356242379879,4.769009225724214,5.72
41,4.5868898360708865,4.752676660185968,5.71
42,4.5868898360708865,4.74932742566666,5.6
43,4.5868898360708865,4.737889775633714,5.69
44,4.511280216844238,4.727853297060689,5.67
45,4.511280216844238,4.740602969913609,5.6
46,4.511274963922402,4.696428458804126,5.66
47,4.511274963922402,4.723996057659969,5.52
48,4.496071312190642,4.703083672611106,5.63
49,4.496071312190642,4.670222583610336,5.69
50,4.395293879939329,4.661034295039121,5.57
51,4.395293879939329,4.655548708270828,5.57
52,4.350022357469159,4.624502470003281,5.48
53,4.321745135031538,4.576966915098616,5.48
54,4.350022357469159,4.578687376564044,5.4
55,4.296462157952414,4.5543795686207265,5.46
56,4.296462157952414,4.5649037059115605,5.54
57,4.296462157952414,4.540271925175799,5.53
58,4.296462157952414,4.525985684747192,5.55
59,4.296462157952413,4.551853911101026,5.59
60,4.296462157952413,4.4955571178588425,5.63
61,4.296462157952413,4.508169738987726,5.56
62,4.2955189203865025,4.477401565576304,5.71
63,4.296462157952413,4.478192219479452,5.74
64,4.236570961783917,4.459680580003411,5.69
65,4.236570961783917,4.447134149939015,5.64
66,4.236570961783917,4.445304686572199,5.65
67,4.236570961783917,4.436894462721877,5.63
68,4.236570961783917,4.443144438807647,5.62
69,4.236570961783917,4.435668292757049,5.6
70,4.236570961783917,4.426004481695652,5.63
71,4.236570961783917,4.421491314635856,5.55
72,4.236570961783917,4.42126460609345,5.66
73,4.236570961783917,4.450425483488503,5.75
74,4.236570961783917,4.413908474239525,5.64
75,4.236570961783917,4.403637885710025,5.75
76,4.202027113118226,4.453392308094438,5.6
77,4.236570961783917,4.405427684392904,5.63
78,3.987207055239022,4.407383704232696,5.71
79,3.987207055239022,4.38314097222606,5.73
80,4.040990796910198,4.375407689057879,5.74
81,4.040990796910198,4.375885768761119,5.73
82,4.040990796910198,4.361649725191193,5.67
83,4.0113657915727945,4.325778436771799,5.74
84,4.0113657915727945,4.319697940325586,5.69
85,4.010656641463168,4.3019743159779615,5.65
86,4.010656641463168,4.262998160232284,5.66
87,4.010656641463168,4.260259092468006,5.5
88,4.010656641463168,4.205901010400037,5.58
89,3.9781020067158237,4.186981294472697,5.59
90,3.9781020067158237,4.189280587255895,5.5
91,4.002054674336767,4.1957944008315256,5.49
92,4.0113657915727945,4.16972298908399,5.6
93,3.974844424736153,4.159912130957301,5.57
94,3.974844424736153,4.165999879969897,5.61
95,3.974844424736153,4.155540497515805,5.55
96,3.974844424736152,4.102895686085501,5.63
97,4.0113657915727945,4.111694712410409,5.55
98,3.952185600773071,4.098979876841411,5.57
99,3.952185600773071,4.086397680747267,5.73
