gen,bestfit,pmean,plen
0,5.6601051618980325,9.250000000000004e+99,5.0
1,5.975411951019283,8.250000000000004e+99,5.0
2,5.870685880912439,6.900000000000003e+99,5.0
3,5.479514943756314,5.000000000000002e+99,5.0
4,5.4795149431367545,3.4000000000000013e+99,5.0
5,4.904166832228926,2.300000000000001e+99,5.0
6,4.263246452224916,1.3500000000000004e+99,5.0
7,4.904166832228926,6.500000000000001e+98,5.0
8,4.907712226798477,6.000000000000002e+98,5.0
9,4.903501746789025,2.5e+98,5.0
10,4.367451482585879,3.5e+98,5.0
11,4.367451482585879,3e+98,5.0
12,4.367451482585879,3e+98,5.0
13,4.367451482585879,2.5e+98,5.0
14,4.367451482585879,2.5e+98,5.0
15,4.367451482585879,2e+98,5.0
16,4.277086906184654,1.5e+98,5.0
17,4.1090995313146434,3e+98,5.0
18,4.209270589358647,3e+98,5.0
19,4.12020453027242,2e+98,5.0
20,4.367451482585879,4e+98,5.0
21,4.263246452224915,1e+98,5.0
22,4.263166910212764,3e+98,5.0
23,4.138531870409437,5.0000000000000004e+98,5.0
24,4.138531870409437,2.5e+98,5.0
25,4.024211790432643,2.5e+98,5.0
26,4.135618634621679,2e+98,5.0
27,4.067618706029511,3.5e+98,5.0
28,4.067618706029511,5.500000000000001e+98,5.0
29,4.025803349867853,6.000000000000002e+98,5.0
30,4.065413174601029,4e+98,5.0
31,4.013751227705242,3e+98,5.0
32,3.7883667530204574,4.5e+98,5.0
33,3.7883667530204574,2.5e+98,5.0
34,3.7785868655102544,2.5e+98,5.0
35,3.665488267668365,3e+98,5.0
36,3.7762427298155448,3.5e+98,5.0
37,3.6378929823074735,2.5e+98,5.0
38,3.6378929823074735,4.5e+98,5.0
39,3.786510766031906,6.000000000000002e+98,5.0
40,3.786510766031906,5.0000000000000004e+98,5.0
41,3.7878110920256645,5.0000000000000004e+98,5.0
42,3.7457734399092257,2e+98,5.0
43,3.7457734399092257,2.5e+98,5.0
44,3.6880753182702812,5e+97,5.0
45,3.6880753182702812,1.5e+98,5.0
46,3.6880753182702812,3.5e+98,5.0
47,3.7559254688503567,3.5e+98,5.0
48,3.657017524816957,4e+98,5.0
49,3.657017524816957,2.5e+98,5.0
50,3.657017524816957,2e+98,5.0
51,3.657017524816957,2e+98,5.0
52,3.657017524816957,1.5e+98,5.0
53,3.657017524816957,3e+98,5.0
54,3.657017524816957,3e+98,5.0
55,3.6094336410800683,1.5e+98,5.0
56,3.657017524816957,1.5e+98,5.0
57,3.583995081009292,1.5e+98,5.0
58,3.583995081009292,1e+98,5.0
59,3.583995081009292,2e+98,5.0
60,3.5424282835303655,2e+98,5.0
61,3.5424282835303655,1.5e+98,5.0
62,3.5095946371229183,3e+98,5.0
63,3.39363084203828,3e+98,5.0
64,3.39363084203828,3e+98,5.0
65,3.3894931876058583,2e+98,5.0
66,3.3894931876058583,2e+98,5.0
67,3.3924777363341065,3e+98,5.0
68,3.3924777363341065,2.5e+98,5.0
69,3.39363084203828,1.5e+98,5.0
70,3.39363084203828,1.5e+98,5.0
71,3.3619269297906675,3e+98,5.0
72,3.3619269297906675,3e+98,5.0
73,3.3619269297906675,5e+97,5.0
74,3.3619269297906675,3e+98,5.0
75,3.3619269297906675,1.5e+98,5.0
76,3.3619269297906675,1.5e+98,5.0
77,3.3619269297906675,5e+97,5.0
78,3.230662169875935,5e+97,5.0
79,3.230662169875935,1.5e+98,5.0
80,3.2355392206496076,2.5e+98,5.0
81,3.2449081474163965,2.5e+98,5.0
82,3.2449081474163965,3.543481190546587,5.0
83,3.2449081474163965,5e+97,5.0
84,3.2449081474163965,1e+98,5.0
85,3.2449081474163965,5e+97,5.0
86,3.2449081474163965,3e+98,5.0
87,3.2449081474163965,2e+98,5.0
88,3.2449081474163965,1.5e+98,5.0
89,3.2449081474163965,3.5665105992728776,5.0
90,3.2449081474163965,1e+98,5.0
91,3.2449081474163965,2e+98,5.0
92,3.2449081474163965,5e+97,5.0
93,3.2449081474163965,2e+98,5.0
94,3.2449081474163965,4e+98,5.0
95,3.2449081474163965,5e+97,5.0
96,3.2021494021440327,2.5e+98,5.0
97,3.2021494021440327,2.5e+98,5.0
98,3.2021494021440327,1e+98,5.0
99,3.2021494021440327,1.5e+98,5.0
100,3.2021494021440327,5e+97,5.0
101,3.2021494021440327,2e+98,5.0
102,3.2021494021440327,2.5e+98,5.0
103,3.2021494021440327,2.5e+98,5.0
104,3.2021494021440327,4e+98,5.0
105,3.2021494021440327,3e+98,5.0
106,3.2021494021440327,5e+97,5.0
107,3.2021494021440327,1e+98,5.0
108,3.2021494021440327,2.5e+98,5.0
109,3.2021494021440327,2.5e+98,5.0
110,3.2021494021440327,4e+98,5.0
111,3.2021494021440327,1e+98,5.0
112,3.2021494021440327,2.5e+98,5.0
113,3.2021494021440327,1e+98,5.0
114,3.2021494021440327,2e+98,5.0
115,3.2021494021440327,1e+98,5.0
116,3.2021494021440327,3.5248926774294347,5.0
117,3.2021494021440327,4.5e+98,5.0
118,3.2021494021440327,2.5e+98,5.0
119,3.2021494021440327,1.5e+98,5.0
120,3.2021494021440327,3e+98,5.0
121,3.2021494021440327,2.5e+98,5.0
122,3.2205372278201527,1.5e+98,5.0
