gen,bestfit,pmean,plen
0,6.439461213693047,5.100000000000002e+99,9.54
1,5.75537344368701,2.8000000000000013e+99,9.375
2,5.75537344368701,1.0000000000000003e+99,9.285
3,4.148031645368392,1e+98,9.4
4,4.143804791453715,7.856889344774033,10.225
5,4.143804791453715,7.155797831150107,10.76
6,3.47554776924052,6.475286913841034,10.785
7,3.47554776924052,5.864284476937492,11.165
8,2.9693012545774957,5.35433152288322,11.645
9,2.9693012545774957,4.8275967895380605,12.8
10,2.968022029454999,4.514224432977035,13.475
11,2.6495220546696907,4.2309027450526395,13.47
12,2.2313136219205894,3.935173574279155,12.755
13,2.3211965266525616,3.7889789991906566,12.475
14,2.089984258730462,3.4255507700330954,11.615
15,1.7845911124260323,3.141911488952167,10.76
16,1.7845911124260323,2.8356568002851135,10.265
17,1.628754135787274,2.5469310440311195,10.33
18,1.6136756998195574,2.338146982607235,10.605
19,1.6514649355609852,2.1537738453984634,11.065
20,1.5539331118872977,2.03426993485357,11.335
21,1.5217066008738924,5e+97,11.8
22,1.4095527002697281,5e+97,12.245
23,1.4095527002697281,1.6870127387431242,12.845
24,1.3771253012429883,1.6219786398850187,13.42
25,1.4095527002697281,5e+97,13.905
26,1.3359935979569757,1.5501685417802273,14.025
27,1.2822998075320433,1.5167372045284317,14.095
28,1.2515865237238077,1.5631045890674122,14.165
29,1.2447470572098187,1.5470425969849109,14.255
30,1.2515865237238077,5e+97,14.35
31,1.2507349151231242,1.450204589607459,14.285
32,1.245854366598606,1.3962899138833071,14.43
33,1.2095037864697642,1.3733025573945727,14.545
34,1.2095037864697642,1.3428125934914907,14.455
35,1.205680797251867,1.316113497640215,14.545
36,1.1700103882100827,1.2891305659797603,14.62
37,1.165035469085194,1.2783509141022986,14.705
38,1.179304473736638,1.2742805009508311,14.75
39,1.1768363634443002,1.3810807775836889,14.75
40,1.1197700854173922,1.304904628289041,14.725
41,1.1197700854173922,1.2593974182872927,14.745
42,1.1197700854173922,1.2498798968406417,14.795
43,1.1128369189201648,1.2819662832115675,14.78
44,1.1128369189201648,1.2708288724379833,14.795
45,1.1128369189201648,1.2056809227931566,14.77
46,1.0361379610716341,1.1998661818230716,14.735
47,1.0361379610716341,1.1821188530936864,14.705
48,1.0361379610716341,1.1834051719537062,14.745
49,1.0368455954567282,1.1657098064530111,14.785
50,1.0364284423255423,1.183635374980085,14.74
51,1.0364284423255423,1.149883078638332,14.675
52,1.0367628542597889,1.1331183483492722,14.72
53,1.0367628542597889,1.1235625923765562,14.73
54,1.034544543007268,1.1144191134983505,14.75
55,0.9118401067089886,1.168538410368375,14.655
56,0.9410392550556652,1.1107988112051848,14.65
57,0.9410392550556652,1.0832476291744875,14.605
58,0.9410392550556652,1.059394494718287,14.625
59,0.9285356700703035,5e+97,14.715
60,0.9285356700703035,1.072863464159743,14.725
61,0.9285356700703035,1.061606823999969,14.72
62,0.910200341817389,1.0313694469084909,14.685
63,0.8826839926991233,1.0060967198994424,14.675
64,0.9027966404764111,0.9910231418984946,14.65
65,0.8955345974488516,0.9812245757848388,14.65
66,0.8955581752955853,0.9512750373887097,14.63
67,0.854070555777563,0.9708777832572789,14.625
68,0.8907924879615041,0.940310787137703,14.57
69,0.8907924879615041,0.924551004049011,14.61
70,0.8784590266671671,0.9227759532321289,14.705
71,0.8706110730798312,0.9170528866453865,14.735
72,0.8706110730798312,0.9166398765602958,14.73
73,0.870611073079717,0.9359198973770804,14.655
74,0.838562764180473,0.9071786415198385,14.645
75,0.830033832243366,0.9132030386952203,14.635
76,0.830033832243366,0.9239940051918744,14.59
77,0.8282254220830447,0.9127121100903145,14.555
78,0.8025118242246122,0.9039769096612196,14.61
79,0.8025118242246122,0.8816814236328926,14.58
80,0.8025118242246122,0.8934435968163054,14.605
81,0.8194090135644153,0.9126877546784117,14.6
82,0.8138235378895358,0.8660481661061121,14.555
83,0.7849661027717634,0.8760743816862185,14.635
84,0.7849661027717634,0.8692914939950537,14.67
85,0.7849661027717634,0.8541220609368245,14.7
86,0.7849661027717634,0.8426836035237015,14.77
87,0.7849661027717634,0.8553075932590184,14.835
88,0.7849661027717634,0.8884605236803094,14.85
89,0.776917894741183,0.8472186454343458,14.835
90,0.776917894741183,0.8710885253695025,14.82
91,0.776917894741183,0.8626199879236209,14.765
92,0.776917894741183,0.8284117125973113,14.76
93,0.7725046019273449,0.8534346478526504,14.695
94,0.7725046019273449,0.8492863229835633,14.67
95,0.7764680894093421,0.8923323528413333,14.695
96,0.7764680894093421,0.8296724634179803,14.73
97,0.7768102121357348,0.8351072545308209,14.685
98,0.7767311563974831,0.8202706688607594,14.745
99,0.7767311563974831,0.8445327719484426,14.765
100,0.7748709000774664,0.8473397581653711,14.685
101,0.7748709000774664,0.8161918545781945,14.7
102,0.7747438656617207,0.8093191065923803,14.72
103,0.771604428966201,0.8069902163648388,14.755
104,0.7709949962033569,0.8229705708516463,14.745
105,0.7709949962033569,0.8157237534036522,14.725
106,0.7709949962033569,0.803847386794084,14.69
107,0.762917527937891,0.8022576770027068,14.645
108,0.7508164604780564,0.8124504239829271,14.715
109,0.7614318639595463,0.8163630244940835,14.71
110,0.7614318639595463,0.7996035895344765,14.755
111,0.7614318639595463,0.8067977863232403,14.775
112,0.7614318639595463,0.8090625038034958,14.805
113,0.7614318639595463,0.8086445786705211,14.78
114,0.7614318639595463,0.8161347211777253,14.775
115,0.7614318639595463,0.8064885092377037,14.79
116,0.7614318639595463,0.8242737664951821,14.82
117,0.7614318639595463,0.8411518875919597,14.715
