gen,bestfit,pmean,plen
0,5.158306750538502,9.700000000000004e+99,7.05
1,4.419403034829617,9.800000000000005e+99,7.07
2,4.336564904161987,9.700000000000004e+99,7.29
3,4.336564904161987,9.300000000000004e+99,7.225
4,4.247851045247425,8.250000000000004e+99,6.93
5,4.073757420528531,7.250000000000003e+99,6.945
6,3.9581485293059813,5.500000000000003e+99,6.645
7,3.9581485293059813,3.8500000000000017e+99,6.73
8,3.9559799040877675,2.150000000000001e+99,6.86
9,3.811119742697595,8.500000000000002e+98,7.285
10,3.7671449325027577,3e+98,7.745
11,3.675594679878252,3e+98,7.99
12,3.675594679878252,1.5e+98,8.155
13,3.675594679878252,2e+98,8.195
14,3.675594679878252,1.5e+98,8.245
15,3.6498537634023402,3.5e+98,8.475
16,3.55017158851976,1e+98,8.435
17,3.55017158851976,1.5e+98,8.66
18,3.55017158851976,2e+98,8.89
19,3.55017158851976,1e+98,9.05
20,3.4495967817863424,1.5e+98,9.17
21,3.5189509013931803,2.5e+98,9.25
22,3.5165054015686183,1e+98,9.39
23,3.495218366876552,2.5e+98,9.515
24,3.278423754882152,1e+98,9.555
25,3.278423754882152,1e+98,9.62
26,3.278423754882152,1e+98,9.56
27,3.2784237548821515,1e+98,9.57
28,3.2784237548821515,2e+98,9.6
29,3.2784237548821515,3e+98,9.585
30,3.2273358317747487,1e+98,9.5
31,3.2273358317747487,2e+98,9.49
32,3.1866429122906497,3.505611875587184,9.555
33,3.2165660987788884,5e+97,9.615
34,3.215764868944135,1.5e+98,9.595
35,3.2162840052344155,3e+98,9.735
36,3.2165660987788884,2.5e+98,9.68
37,3.2165660987788884,1.5e+98,9.645
38,3.171307065118944,3.4123067403214584,9.63
39,3.14084214157884,3.405787879288257,9.595
40,3.171307065118944,5e+97,9.645
41,3.171307065118944,3.360729790922395,9.65
42,3.1799064849097296,1.5e+98,9.65
43,3.1799064849097296,1.5e+98,9.69
44,3.1372889576789733,1.5e+98,9.67
45,3.1500688320538477,3.3495435915558662,9.615
46,3.122676941894015,3.2956695363716917,9.665
47,3.1189894597994305,1e+98,9.635
48,3.1189894597994305,1e+98,9.725
49,3.1189894597994305,5e+97,9.695
50,3.1196928799645725,3.2714138922570624,9.63
51,3.119692879964572,5e+97,9.685
52,3.0445621808032164,2e+98,9.67
53,3.0445621808032164,1e+98,9.635
54,3.036443600941418,1e+98,9.6
55,3.0088677787823257,3e+98,9.595
56,3.030335143013851,3.208367742171516,9.565
57,3.0104559511100724,2e+98,9.625
58,3.0104559511100724,1e+98,9.57
59,3.0084539938997654,3.1463689744530607,9.65
60,2.9978899987095957,3.1735044667810555,9.615
61,2.9978899987095957,1e+98,9.605
62,2.9692005746361287,2.5e+98,9.6
63,2.9560513842246268,1e+98,9.585
64,3.0104559507848867,2.5e+98,9.59
65,2.9811580635885715,1e+98,9.67
66,2.9948930510467457,1e+98,9.64
67,2.9948930510467457,2e+98,9.705
68,2.9948930510467457,1.5e+98,9.775
69,2.967220655464658,3.080865909934861,9.77
70,2.967220655464658,1e+98,9.8
71,2.967220655464658,5e+97,9.765
72,2.967220655464658,5e+97,9.8
73,2.967220655464658,5e+97,9.84
74,2.9539694974215718,1.5e+98,9.86
75,2.9422203594845477,1.5e+98,9.8
76,2.9422203594845477,3.076228624552885,9.72
77,2.9422203594845477,5e+97,9.685
78,2.9667098908870693,5e+97,9.725
79,2.943618072434412,5e+97,9.735
80,2.93031789331361,3.0630709123030253,9.74
81,2.943618072434412,5e+97,9.675
82,2.943618072434412,1e+98,9.69
83,2.943618072434412,1.5e+98,9.685
84,2.905219471149269,2e+98,9.785
85,2.905219471149269,1.5e+98,9.72
86,2.9372411429737237,5e+97,9.695
87,2.9372411429737237,2e+98,9.675
88,2.9372411429737237,4e+98,9.75
89,2.9276852282710264,1.5e+98,9.745
90,2.869322428517132,2e+98,9.74
91,2.878901893875062,3.0519063974075498,9.755
92,2.8783673218290535,3.07523355526173,9.805
93,2.878901893875062,3.0194138247214024,9.73
94,2.878901893875062,2e+98,9.685
95,2.8789018938750615,5e+97,9.685
96,2.8789018938750615,5e+97,9.68
97,2.8789018938750615,1e+98,9.685
98,2.8035935998994677,5e+97,9.695
99,2.8035935998994677,1e+98,9.725
100,2.8035935998994677,2.9836449668349645,9.7
101,2.8035935998994677,1.5e+98,9.725
102,2.8035935998994677,1e+98,9.79
103,2.803593599899467,2.970255870445305,9.755
104,2.803593599899467,2.9651491832004115,9.755
105,2.803593599899467,2e+98,9.665
106,2.803593599899467,1.5e+98,9.715
107,2.803593599899467,1.5e+98,9.705
108,2.803593599899467,1e+98,9.775
109,2.803593599899467,5e+97,9.785
110,2.7920946083890006,2.9469035774851426,9.75
111,2.792094608389,5e+97,9.725
112,2.792094608389,1e+98,9.715
113,2.792094608389,1e+98,9.755
114,2.792094608389,1.5e+98,9.75
115,2.792094608389,5e+97,9.735
116,2.792094608389,1.5e+98,9.765
117,2.792094608389,5e+97,9.735
118,2.792094608389,1.5e+98,9.77
119,2.77327305216339,2.9161684315752296,9.81
120,2.77327305216339,2.9035102477822723,9.79
121,2.77327305216339,2.9167758866231894,9.735
122,2.77327305216339,2.922933954773898,9.685
123,2.7732730521633906,2.9176257747949528,9.705
124,2.7732730521633906,5e+97,9.76
125,2.7732730521633906,5e+97,9.835
126,2.723973009938417,1e+98,9.845
127,2.7870787990239085,2e+98,9.86
128,2.7870787990239085,2.9042469509946063,9.81
129,2.7870787990239085,5e+97,9.755
130,2.7870787990239085,2.9143825281238516,9.81
131,2.7870787990239085,1e+98,9.775
132,2.7870787990239085,1e+98,9.78
133,2.766597663978293,5e+97,9.76
134,2.766597663978293,5e+97,9.82
135,2.766597663978293,1e+98,9.805
136,2.726679756642927,2.92414647789357,9.745
137,2.766597663978293,2.9136363186799303,9.73
138,2.766597663978293,2.8893542571440496,9.78
139,2.766597663978293,5e+97,9.785
140,2.766597663978293,5e+97,9.715
141,2.7636630609990567,1e+98,9.78
142,2.7636630609990567,1e+98,9.835
143,2.7636630609990567,5e+97,9.82
144,2.7636630609990567,2.9199133183331787,9.825
145,2.762283485934064,5e+97,9.71
146,2.7601893396218635,1e+98,9.68
147,2.7585693589170153,1.5e+98,9.665
148,2.751831923066171,2.9036000404063924,9.62
149,2.73082137092879,2.897675997059436,9.675
150,2.73082137092879,1e+98,9.73
151,2.73082137092879,5e+97,9.71
152,2.729772939616582,5e+97,9.66
153,2.729772939616582,5e+97,9.63
154,2.7191459877272526,5e+97,9.605
155,2.7191459877272526,1.5e+98,9.62
156,2.719824860172271,1e+98,9.625
157,2.719824860172271,5e+97,9.665
158,2.742694932471685,2.888789815185356,9.65
159,2.730780024846281,5e+97,9.615
160,2.730780024846281,1e+98,9.725
161,2.730780024846281,2.8519483660192866,9.695
162,2.7191459877272526,2.8518720958108754,9.73
163,2.7191459877272526,2.848552142946913,9.72
164,2.7191459877272526,5e+97,9.74
165,2.718659939988682,2.847617027291115,9.715
166,2.718659939988682,2e+98,9.785
167,2.718659939988682,5e+97,9.825
168,2.718659939988682,5e+97,9.845
169,2.714963750705697,1e+98,9.785
170,2.718659939988682,5e+97,9.745
171,2.718659939988682,1e+98,9.745
172,2.718659939988682,1e+98,9.725
173,2.718659939988682,1e+98,9.68
174,2.718659939988682,5e+97,9.805
175,2.718659939988682,5e+97,9.77
176,2.718659939988682,1e+98,9.765
177,2.718659939988682,5e+97,9.755
178,2.7118668816856486,1e+98,9.7
179,2.7118668816856486,2.8276496023676327,9.775
180,2.7118668816856486,2.8366775875699277,9.785
181,2.7118668816856486,2.8330368207667265,9.79
182,2.7118668816856486,1.5e+98,9.75
183,2.7118668816856486,5e+97,9.765
184,2.7118668816856486,2.8515339774606066,9.795
185,2.7118668816856486,5e+97,9.79
186,2.7118668816856486,1e+98,9.835
187,2.7118668816856486,5e+97,9.87
188,2.7118668816856486,1.5e+98,9.86
189,2.7118668816856486,2.80522729837571,9.9
190,2.7118668816856486,2.836190962540694,9.82
191,2.695784665751217,2.8326278845822888,9.805
192,2.695784665751217,1e+98,9.8
193,2.695784665751217,1e+98,9.74
194,2.676018059782285,2.8486988313147568,9.75
195,2.695784665751217,1e+98,9.785
196,2.7110296927623865,2.82446892119124,9.815
197,2.7110296927623865,5e+97,9.78
198,2.7118668816856486,5e+97,9.67
199,2.7118668816856486,1.5e+98,9.73
200,2.711866881685648,1.5e+98,9.695
201,2.6862902065682577,5e+97,9.675
202,2.6862902065682577,2.857139458726837,9.755
203,2.6877137963204225,5e+97,9.745
204,2.697246023555597,5e+97,9.745
205,2.697246023555597,1.5e+98,9.835
206,2.6939891168452097,5e+97,9.77
207,2.697246023555597,1e+98,9.77
208,2.697246023555597,2.842275993266828,9.735
209,2.697246023555597,5e+97,9.69
210,2.6862902065682577,1e+98,9.685
