gen,bestfit,pmean,plen
0,5.764896678694866,4.450000000000002e+99,8.385
1,5.571410862004632,2.000000000000001e+99,8.315
2,5.249807875798129,4e+98,8.555
3,5.249807875798129,7.6890836076391995,9.775
4,5.2420273068349275,6.862054565222612,10.305
5,4.05042341738637,6.309589823823793,10.845
6,4.05042341738637,5.8796380801108965,11.06
7,4.035728397901235,5.600583083902571,11.39
8,3.7067283610140493,5.3685881206543975,12.135
9,3.9914586569381076,5.188502726455783,12.67
10,3.946693981001654,5.002869491701943,13.05
11,3.946693981001654,4.888583480964941,13.445
12,3.8656207185360656,4.574936283875184,13.945
13,3.8656207185360656,4.372739700621993,14.23
14,3.8413400954979062,4.208089955728231,14.4
15,2.817205175833346,4.0732468892301394,14.445
16,3.1763667717713697,4.021217942771006,14.54
17,3.1763667717616797,5e+97,14.585
18,3.1077033285067444,3.930682844800653,14.64
19,3.1077033285067444,3.891825468064286,14.595
20,1.995217474515283,3.8190937618627188,14.555
21,1.9097196591653813,3.7004886161633253,14.365
22,1.9951272972564742,5e+97,14.285
23,1.9951272972564742,3.4466970921101963,14.325
24,1.7941191848642726,3.2478072182062414,14.44
25,1.7941191848641291,3.0530021300759835,14.615
26,1.7941191848641291,2.920183919748748,14.64
27,1.7941191848641291,1.5e+98,14.68
28,1.7861092911134335,2.4477342502142965,14.55
29,1.7348810323157535,2.2646828472251608,14.605
30,1.4753518019358969,2.135437536087335,14.595
31,1.4552106079959246,2.0473946534656373,14.715
32,1.4552106079959246,5e+97,14.695
33,1.4753518019358969,1.9473244206150455,14.69
34,1.4753518019358969,1.8518821790643054,14.675
35,1.4083513614472363,1.8221035873749196,14.705
36,1.4178032243619105,1.7914788542385318,14.655
37,1.2468224632588265,1.713149543482537,14.61
38,1.2483912128743113,1.7340024397979394,14.615
39,1.2483912128743113,1.7094446203965459,14.685
40,1.2483912128743113,1.6207330373051598,14.72
41,1.2483912128743113,1.479037130604838,14.69
42,1.2362459756679878,1.457455759896699,14.615
43,1.217628728440465,1.3990076120436399,14.595
44,1.2011052172638275,1.3322155969765175,14.54
45,1.1986845950396452,1.3029419243652804,14.575
46,1.198126268407603,1.2720798575580394,14.605
47,1.1675819871468434,1.251580599131902,14.555
48,1.1809477980911023,1.2574314547219874,14.555
49,1.1199689247101554,1.2514808699473152,14.54
50,1.1199689247101554,1.2934657949300898,14.55
51,1.1199689247101554,1.224486345515231,14.585
52,1.0587666090646513,1.215468645495569,14.64
53,1.0587666090646513,1.1929796217832018,14.665
54,1.0544823957726155,1.1891938929542045,14.675
55,1.0518040384077418,1.180292677228512,14.635
56,1.0518040384077418,1.1779399627913179,14.61
57,1.038349276769522,1.170684686207338,14.625
58,1.0362993958270093,1.1364971297676412,14.705
59,1.038349276769522,1.141776229045813,14.685
60,1.0330664906939093,1.1368201769963113,14.72
61,1.0174531987762332,1.1278112846314146,14.71
62,1.0189935904208902,1.0989547092529468,14.625
63,1.0189935904208902,1.0913760908007388,14.655
64,1.0189935904208902,1.088455893674966,14.7
65,1.0171069477523107,5e+97,14.665
66,1.007337083616068,1.0688185713096454,14.7
67,1.007337083616068,1.067456715299159,14.7
68,0.9859688948589008,1.0601821236771194,14.765
69,0.9859688948589008,1.0570268110731496,14.715
70,0.963874989345001,1.0531373183485615,14.745
71,0.9391327024517732,1.0505578872085881,14.81
72,0.9391327024517732,1.0493869106559632,14.81
73,0.9391327024517732,1.053281750260918,14.785
74,0.9391327024517732,1.0379941824591072,14.79
75,0.9391327024517732,1.0389955925808325,14.735
76,0.9057667363257816,1.0173832763804567,14.755
77,0.9057667363257816,1.0164594041567832,14.695
78,0.9057667363257816,1.0088868855471425,14.715
79,0.9185371129785425,1.0106686245012144,14.68
80,0.914964763548226,0.9987129029778052,14.745
81,0.8970569836897827,0.9883470994092731,14.79
82,0.8970569836897827,0.9754478168786467,14.8
83,0.8970569836897827,1.0426266129643316,14.735
84,0.8963027724063138,0.9700058122359972,14.765
85,0.8666436961392753,0.9597103841021166,14.76
86,0.8666436961392753,0.9506971885588427,14.81
87,0.8347882574215473,1.0190934570936703,14.79
88,0.8347882574215473,0.9337115260966066,14.745
89,0.8347882574215473,0.9331573563786704,14.635
90,0.8219294384167062,0.9214477245760117,14.625
91,0.8219294384167062,0.9166495371457742,14.545
92,0.7982936925235476,0.8982140977556001,14.605
93,0.7982936925235476,0.892671850725946,14.6
94,0.7982936925235476,0.8865241614304159,14.515
95,0.7855959552983098,0.8869015629144889,14.485
96,0.7845275147275127,0.8658979966274802,14.445
97,0.7845275147275127,0.854055534784989,14.47
98,0.7804477581513567,0.8358387802783238,14.56
99,0.7623251855970133,0.8273405005300173,14.59
100,0.7669654332365986,0.8216649254183753,14.585
101,0.7669654332365986,0.8248525957681692,14.59
102,0.7622533508230226,0.8038850774255714,14.67
103,0.7561836844600405,0.8050106462106359,14.645
104,0.7561836844600405,0.7977329222405548,14.675
105,0.7518642633933221,0.7978174265854175,14.705
106,0.7463047298276295,0.7900028046846039,14.72
107,0.7344173089157057,5e+97,14.725
108,0.7344173089157057,5e+97,14.685
109,0.7344173089157057,0.788103289739971,14.72
