gen,bestfit,pmean,plen
0,5.796721079451106,9.900000000000005e+99,8.785
1,5.796721079451106,9.800000000000005e+99,8.67
2,5.668574454318422,9.650000000000004e+99,8.43
3,5.451490769711915,9.000000000000004e+99,8.195
4,5.451490769711915,8.300000000000004e+99,8.245
5,5.113181415176658,7.400000000000003e+99,8.32
6,5.289390207862995,6.050000000000002e+99,8.22
7,5.220436170314245,4.700000000000002e+99,7.625
8,5.203785027215111,3.100000000000001e+99,7.27
9,4.661521602916606,1.7000000000000006e+99,7.095
10,4.4159465088408245,7.000000000000001e+98,7.02
11,4.3287211073960155,4.5e+98,7.315
12,4.163291908085543,3.5e+98,7.62
13,4.163291908085543,1e+98,8.185
14,4.095141417631649,2.5e+98,8.525
15,4.149871804317362,2e+98,8.87
16,3.9691179855707013,5e+97,9.355
17,3.953832257394396,5e+97,9.955
18,3.874509044957804,1e+98,10.6
19,3.874509044957804,1e+98,10.94
20,3.821868012118376,2e+98,11.015
21,3.821868012118376,3e+98,11.205
22,3.821868012118376,4.5e+98,11.55
23,3.811801625623089,4e+98,11.69
24,3.7813883353662763,1.5e+98,12.31
25,3.730534290268022,1.5e+98,12.64
26,3.7259791240978424,3e+98,12.86
27,3.7259791240978424,1.5e+98,13.19
28,3.7259791240978424,1e+98,13.49
29,3.712229402570766,5e+97,13.575
30,3.712229402570766,5e+97,13.77
31,3.673774154220452,3e+98,13.99
32,3.6343997938918085,2e+98,14.22
33,3.5489529426010265,3e+98,14.335
34,3.5489529426010265,2e+98,14.38
35,3.524817096030435,1e+98,14.385
36,3.524817096030435,2.5e+98,14.615
37,3.524817096030435,2e+98,14.64
38,3.482507097769422,1e+98,14.655
39,3.482507097769422,1e+98,14.59
40,3.482507097769422,2e+98,14.665
41,3.4519027569731096,2e+98,14.625
42,3.455073062367303,1.5e+98,14.545
43,3.4306245594234777,2.5e+98,14.535
44,3.403536153212745,2.5e+98,14.5
45,3.4035361532125363,5e+97,14.45
46,3.3922225252134983,2e+98,14.5
47,3.3749243301523126,2.5e+98,14.5
48,3.3749243301523126,5e+97,14.54
49,3.319590399602676,1.5e+98,14.445
50,3.319590399602676,1.5e+98,14.53
51,3.317194999298881,5e+97,14.555
52,3.3085158814262523,1e+98,14.615
53,3.3085158814262523,5e+97,14.625
54,3.3085158814262523,2.5e+98,14.7
55,3.179202479284497,3e+98,14.67
56,3.179202479284497,5e+97,14.58
57,3.179202479284497,2.5e+98,14.62
58,3.179202479284496,1.5e+98,14.655
59,3.179202479284496,3.379310464030295,14.635
60,3.179202479284496,3.368224882376319,14.645
61,3.169499844503557,1e+98,14.545
62,3.169499844503557,5e+97,14.615
63,3.1530341057019124,1e+98,14.64
64,3.1416987937546366,3.306975122307609,14.655
65,3.1416987937546366,5e+97,14.66
66,3.1386993040127744,3e+98,14.62
67,3.1416987937546366,1e+98,14.645
68,3.131701007036273,3.289015437117517,14.675
69,3.118704794757024,1.5e+98,14.655
70,3.119488487550515,2e+98,14.645
71,3.0933549664819484,3.5e+98,14.625
72,3.0933549664819484,1e+98,14.695
73,3.0933549664819484,2.5e+98,14.665
74,3.0933549664819386,4e+98,14.655
75,3.0933549664819386,2e+98,14.715
76,3.0933549664819386,1e+98,14.715
77,3.0805559158412876,3.188054358111385,14.715
78,3.0724484943773165,1.5e+98,14.695
79,3.0724484943773165,1e+98,14.64
80,3.0724484943773165,2e+98,14.61
81,3.0724484943773165,2e+98,14.665
82,3.0485433287670323,1e+98,14.75
83,3.0485433287670323,1.5e+98,14.7
84,3.0518315761594454,3.1511185325828936,14.745
85,3.0506604960236476,1e+98,14.76
86,3.0186831039105124,2e+98,14.765
87,3.0186831039105124,5e+97,14.745
88,3.0186831039105124,3.13571615678663,14.7
89,3.0186831039105066,2e+98,14.77
90,3.0186831039105066,1.5e+98,14.73
91,3.0372781040242365,5e+97,14.67
92,3.0372781040242365,1.5e+98,14.76
93,3.0372781040242365,5e+97,14.735
94,3.0442912086740246,1e+98,14.675
95,3.0442912086740246,2.5e+98,14.72
96,3.0256476918988526,3e+98,14.725
97,3.0256476918988526,5e+97,14.725
98,3.0256476918988526,1e+98,14.72
99,3.0096802092679114,2e+98,14.725
100,3.0077967874147977,2e+98,14.725
101,3.0096802092679114,2e+98,14.69
102,2.9959549919336808,3.133576965436829,14.64
103,2.9959549919336808,1e+98,14.685
104,2.977172867025581,1e+98,14.695
105,2.977172867025581,1e+98,14.755
106,2.977172867025581,5e+97,14.69
107,2.9959549919336808,5e+97,14.685
108,2.9959549919336808,5e+97,14.675
109,2.999337800755194,3e+98,14.67
110,2.999337800755194,2e+98,14.61
111,2.990970268501186,1e+98,14.68
112,2.983522047547093,3e+98,14.715
113,2.9281601118743734,3.1077186479380976,14.72
114,2.8707355519882527,2e+98,14.79
115,2.8707355519882527,2e+98,14.74
116,2.833227254018457,5.0000000000000004e+98,14.74
117,2.833227254018457,1e+98,14.74
118,2.8295429199278144,1e+98,14.78
119,2.8272494631364733,5e+97,14.73
120,2.8115563109490296,5e+97,14.685
121,2.8115563109490296,1e+98,14.675
122,2.8115563109490296,1e+98,14.73
123,2.7859220782098144,5e+97,14.73
124,2.7437897562842983,5e+97,14.625
125,2.7437897562842983,2e+98,14.59
126,2.8151069221288707,2e+98,14.625
127,2.7673225291775854,5e+97,14.66
128,2.7673225291775854,1e+98,14.58
129,2.7673225291775854,1e+98,14.525
130,2.7673225291775854,1e+98,14.52
131,2.7673225291775854,1e+98,14.495
132,2.7673225291775854,2e+98,14.5
133,2.7673225291775854,1e+98,14.59
134,2.7673225291775854,2e+98,14.555
135,2.707168050813994,1e+98,14.595
136,2.753194613217436,1e+98,14.625
137,2.7108228309994034,1e+98,14.58
138,2.7108228309994034,2e+98,14.61
139,2.7108228309994034,2.8690609668746974,14.55
140,2.7108228309994034,1.5e+98,14.54
141,2.7108228309994034,2e+98,14.59
142,2.7108228309994034,1e+98,14.575
143,2.7108228309994034,2.5e+98,14.555
144,2.7108228309994034,2e+98,14.54
145,2.7108228309994034,2.8014658836727064,14.55
