gen,bestfit,pmean,plen
0,3.994452225230146,4.750000000000002e+99,7.89
1,3.988907410652293,2.300000000000001e+99,7.275
2,3.9412662879495985,7.000000000000001e+98,8.105
3,3.7681440786771314,2e+98,9.305
4,3.965411501053308,4.4823300718812025,10.235
5,3.9545788010985796,4.290552543282404,11.485
6,3.8901583280757888,4.140959077492585,12.13
7,3.8711190438095193,4.0747121460209135,12.355
8,3.6905858826154585,1e+98,12.77
9,3.6905858826154585,3.9831206325152158,13.26
10,3.690585882615458,3.9546603904478697,13.56
11,3.690585882615458,3.9253162913025217,13.63
12,3.690585882615458,3.900949744052769,13.595
13,3.4481187846054415,3.886359041588337,13.475
14,3.4614192740755243,3.8300842638138963,13.36
15,3.388003313921422,5e+97,13.36
16,3.373053907208674,3.7375778470544017,13.705
17,3.3230497028563564,5e+97,13.845
18,3.3230497028563564,3.649432238580202,14.14
19,3.3230497028563564,3.575922422737021,14.34
20,3.312421603114218,3.526693317512153,14.4
21,3.312421603114218,3.4800533173154635,14.485
22,3.312421603114218,3.437806440908615,14.49
23,3.2636547462288865,3.427061794009914,14.44
24,3.2636547462288865,5e+97,14.45
25,3.2636547462288865,3.3899415866054055,14.49
26,3.2364007893647875,3.3727732439070253,14.56
27,2.9896281715855855,5e+97,14.54
28,2.9896281715855855,5e+97,14.48
29,2.9896281715855855,3.3386680017066523,14.42
30,2.9896281715855855,5e+97,14.49
31,2.8852348307714517,3.306610339780247,14.605
32,2.8852348307714517,3.309982711380367,14.565
33,2.8852348307714517,3.2883071721222534,14.505
34,2.8852348307698126,5e+97,14.465
35,2.8852348307698126,5e+97,14.46
36,2.8852348307698126,3.198759083137231,14.49
37,2.873000804898092,3.157805902646213,14.48
38,2.8666651114990294,3.0991046394850406,14.43
39,2.8666651114990294,3.0717221760388775,14.525
40,2.8666651114990294,3.045556393727017,14.5
41,2.871167912002816,3.0282122997905354,14.535
42,2.871167912002816,5e+97,14.605
43,2.871167912002816,5e+97,14.53
44,2.8430138100792766,2.9615453958390527,14.575
45,2.8422344692279036,2.9665302794310016,14.56
46,2.8430138100792766,2.9345942853305855,14.56
47,2.8430138100792766,2.921277326266469,14.63
48,2.8430138100792766,2.937526523894269,14.625
49,2.8430138100792766,2.9455652730875177,14.66
50,2.8430138100792766,5e+97,14.63
51,2.8422344692279036,2.9274272978313207,14.68
52,2.8407097797829524,2.9253923458001667,14.69
53,2.8407097797829524,2.91462355382836,14.645
54,2.8137653275043086,2.902571182588278,14.655
55,2.8137653275043086,2.9282532207178305,14.74
56,2.8137653275043086,2.9247056944867933,14.64
57,2.8137653275043086,2.9057862207097083,14.635
58,2.8137653275043086,2.91404676967348,14.62
59,2.8137653275043086,5e+97,14.565
60,2.8137653275043086,5e+97,14.54
61,2.813765327504173,2.8990297205515168,14.68
62,2.8137653275043086,2.8910351767690696,14.69
63,2.804302209119997,2.901093310745706,14.715
64,2.8137007251678727,1e+98,14.715
65,2.8137007251678727,2.886729870087302,14.74
66,2.8137653275043086,2.8888872784796042,14.695
67,2.8137653275043086,2.8831631980090164,14.71
