gen,bestfit,pmean,plen
0,7.605930181605676,7.700000000000003e+99,4.555
1,7.605930181605676,5.850000000000002e+99,4.54
2,7.519207528183896,3.8000000000000015e+99,4.555
3,7.519207528183896,2.250000000000001e+99,4.61
4,7.440423805766384,6.500000000000001e+98,4.515
5,7.221421150720213,4e+98,4.595
6,6.312324158133909,3e+98,4.6
7,5.112808265384606,1.5e+98,4.695
8,4.784847860229569,1e+98,4.715
9,4.784847860229569,5e+97,4.72
10,4.784847860229569,5e+97,4.73
11,4.7690405132914,5e+97,4.645
12,4.633892037170728,2e+98,4.665
13,4.353456565445627,1e+98,4.665
14,4.353456565445627,5e+97,4.73
15,4.353456565445627,5e+97,4.695
16,4.167364780771022,5.240564181348722,4.625
17,4.167364780771022,1e+98,4.68
18,4.167364780771021,4.904878573464646,4.68
19,3.326705086656725,5e+97,4.69
20,3.326705086656725,4.7942345150076155,4.675
21,3.326705086656725,4.753576323243205,4.695
22,3.326705086656725,4.672241937208999,4.69
23,3.326705086656725,5e+97,4.66
24,3.326705086656725,1e+98,4.685
25,3.3189473212881224,4.362333093297466,4.7
26,3.318736493937227,4.24568592704863,4.725
27,3.2211792149396,4.154794127140713,4.775
28,3.2211792149396,1e+98,4.73
29,2.7700106676337612,5e+97,4.75
30,2.5844967358581012,5e+97,4.74
31,2.5844967358581012,1e+98,4.785
32,2.5844967358581012,3.9075787138287232,4.785
33,2.4255063879059313,3.8346145334583017,4.775
34,2.4255063879059313,5e+97,4.78
35,3.092497944389679,3.771648691589543,4.81
36,3.092497944389679,3.741263269458438,4.835
37,3.0924024269599264,3.775467658743558,4.83
38,2.6876111051280183,3.657955842549472,4.84
39,2.6876111051280183,3.664552556478247,4.84
40,2.497278178913696,3.5466297723964204,4.865
41,2.497278178913696,3.6110638117335965,4.79
42,2.0944970919699317,3.491374517811265,4.835
43,2.4781669108841085,3.4161727229531227,4.785
44,2.4781669108841085,1.5e+98,4.78
45,2.4781669108841085,3.4235360326444537,4.74
46,2.4781669108841085,3.4137847114698205,4.67
47,2.4781669108841085,3.227796033428524,4.74
48,2.2746067868273885,2e+98,4.725
49,2.1843280116217585,3.1266235772479742,4.715
50,2.1843280116217585,3.05512944311092,4.74
51,2.279541497887861,5e+97,4.73
52,2.225546543856324,5e+97,4.72
53,2.225546543856324,2.862648293078331,4.725
54,1.9339922972392551,2.7206067881707208,4.68
55,2.213409499467661,2.6871826176130464,4.735
56,1.9316185083818453,1e+98,4.73
57,2.1091387729094624,2.740490069849003,4.735
58,2.1091387729094624,1e+98,4.705
59,2.1091387729094624,1e+98,4.73
60,2.1091387729094624,2.5250512693664886,4.69
61,1.949974605034232,5e+97,4.78
62,1.9283963600471892,2.598883129704076,4.745
63,1.797067951699123,2.5565483942009664,4.765
64,1.797067951699123,2.4458363408071144,4.8
65,1.797067951699123,2.403980367085721,4.815
66,1.7970679516810124,5e+97,4.755
67,1.7970679516810124,2.4972998317187596,4.81
68,1.7970679516810124,1e+98,4.79
69,1.7970679516810124,2.398293338218886,4.805
70,1.7970645938086967,1e+98,4.835
71,1.7970713099102227,5e+97,4.815
72,1.7970679517260917,1e+98,4.76
73,1.7706937348466925,2.259822035181083,4.8
74,1.7706937348466925,1e+98,4.785
75,1.7706937348466925,2.3181105439479204,4.695
76,1.7529899570007614,1e+98,4.76
77,1.7893167703985184,1.5e+98,4.81
78,1.7970679517268102,5e+97,4.825
79,1.767095577859084,2.2424492223745975,4.76
80,1.767095577859084,5e+97,4.76
81,1.767095577859084,5e+97,4.75
82,1.7808051406743317,1e+98,4.83
83,1.7808051406743317,5e+97,4.83
84,1.7808051406743317,5e+97,4.85
85,1.7808051406743317,5e+97,4.855
86,1.7808051406743317,1e+98,4.855
87,1.7605112819712514,2.1673738389461596,4.845
88,1.7527218024828677,5e+97,4.845
89,1.7527218024816635,1e+98,4.785
90,1.7527218024816635,5e+97,4.74
91,1.7527218024816635,5e+97,4.79
92,1.7527218024816635,2.0525984496180265,4.83
93,1.7527218024820084,2.074001139074207,4.865
94,1.7527218024820084,2.027555418888534,4.855
95,1.7527218024816635,5e+97,4.74
96,1.7527218024816635,2.1369474645930335,4.77
97,1.7527218024816635,2.18297817770757,4.785
98,1.7527218024816635,2.132827210980653,4.805
99,1.7527218024816635,2.113893764776701,4.76
100,1.6489075253706074,1e+98,4.745
101,1.7132863631387727,2.065064858187134,4.76
102,1.6081761082087085,5e+97,4.78
103,1.6081761082087085,2.0066151704060142,4.795
104,1.6081761082087085,5e+97,4.84
105,1.6081761082087085,5e+97,4.84
106,1.6081761082087085,2.078423371131823,4.825
107,1.6081761082087085,2.0095971248829274,4.82
108,1.6081761082087085,1.9710814070328473,4.845
109,1.6081761082087085,2.005904349985314,4.855
110,1.6081761082087085,2.0783627755508163,4.785
111,1.6081761082087085,2e+98,4.84
112,1.6081761082087085,1e+98,4.82
113,1.6081761082087085,5e+97,4.84
114,1.6081761082087085,5e+97,4.9
115,1.6081761082087085,1.9839139050838888,4.855
116,1.6081761082087085,1.9687749336995097,4.82
117,1.6081761082087085,2.004919385768436,4.84
118,1.6081761081637211,2.0483275582838054,4.795
119,1.6081761081637211,1e+98,4.765
120,1.6081761081637211,2.1444142505290724,4.8
121,1.6081761082087085,2.1137339432223987,4.76
122,1.6081761082087085,5e+97,4.755
123,1.6081761082087085,2.1226968591117146,4.765
124,1.6081761082087085,2.050235349666671,4.825
125,1.6081761082087085,2.1353212500085443,4.81
126,1.6081761082087085,2.127097353542946,4.79
127,1.6531392722483156,2.041372703663128,4.745
128,1.6521124019929043,1.9590505772575935,4.745
129,1.6328343695884218,5e+97,4.725
130,1.6299808581484074,1.9344209404712531,4.765
131,1.6299808581336606,1.9958937601298001,4.82
132,1.6298571097130434,1.9924788656602033,4.82
133,1.6298571097130434,2.0439169568066435,4.81
134,1.6299808581484074,2.0819592055093166,4.805
135,1.5546044057034873,1e+98,4.785
136,1.6240562899784514,1e+98,4.78
137,1.5747437889552445,5e+97,4.86
138,1.6240562899784514,5e+97,4.815
139,1.554604405691228,2.050777953389141,4.795
140,1.554604405691228,1.9961376163672115,4.78
141,1.554604405691228,1.9306324234325263,4.8
142,1.554604405691228,1.9166513076410931,4.765
143,1.6297336625692505,5e+97,4.815
144,1.6297336625692505,5e+97,4.785
145,1.5508401075097238,1.9418232271454625,4.835
146,1.5508401075097238,2.019430616458385,4.825
147,1.5508401075097238,1e+98,4.83
148,1.5508401075097238,2.0283102641897317,4.82
149,1.4156242098351024,1.9941016845495139,4.845
150,1.4104195206887646,2.019505625744526,4.81
151,1.4104195206887646,1e+98,4.84
152,1.4104195206887646,1e+98,4.81
153,1.4104195206887646,2.0606178916979805,4.76
154,1.4104195206887646,1.9789323410636783,4.825
155,1.4104195206887646,1.930160196853734,4.825
156,1.4104195206887646,5e+97,4.865
157,1.4104195206887646,5e+97,4.865
158,1.4104195206887646,1e+98,4.895
159,1.4104195206887646,5e+97,4.87
160,1.4104195206887646,1.948467979566922,4.83
161,1.4104195206887646,1.9295972845698026,4.815
162,1.6297336625542491,1e+98,4.81
163,1.443040488418138,1e+98,4.805
164,1.6297336625542491,2.002605716586745,4.795
165,1.6297336625542491,5e+97,4.825
166,1.6297336625542491,1e+98,4.835
167,1.6297336625542491,5e+97,4.845
168,1.6297336625542491,5e+97,4.83
169,1.6297336625542491,2.040567460686332,4.805
170,1.6297336625542491,2.006641165533257,4.78
171,1.6297336625542491,2.020395420900265,4.76
172,1.6297336625542491,2.1079863657306444,4.78
173,1.6297336625542491,2.064458855206971,4.73
174,1.6297336625542491,2.075762002232734,4.78
175,1.6297336625542491,2.058192913240505,4.765
176,1.6297336625542491,2.0517820528283064,4.795
177,1.6297336625542491,1e+98,4.75
178,1.6297336625542491,1.5e+98,4.745
179,1.6297336625542491,2.044828502926442,4.765
180,1.6297336625542491,2.0770383080509216,4.76
181,1.6297336625542491,2.087867681918536,4.735
182,1.6297336625708423,1e+98,4.735
183,1.5880881616978433,5e+97,4.755
184,1.5880881616978433,1e+98,4.79
185,1.588088161629948,2e+98,4.795
186,1.588088161629948,5e+97,4.84
187,1.588088161629948,5e+97,4.89
188,1.588088161629948,1.953653468511658,4.86
189,1.588088161629948,1.9140993575942011,4.845
190,1.588088161629948,2.026711943819342,4.735
191,1.472184538175601,1.984311693437252,4.795
192,1.472184538175601,1e+98,4.815
193,1.5551897367665801,5e+97,4.82
194,1.5551897367665801,2.0075609778577133,4.815
195,1.5551897367665801,1.5e+98,4.785
196,1.5551897367665801,2.1789511993661894,4.735
197,1.5551897367665801,5e+97,4.715
198,1.5100443259650054,5e+97,4.765
199,1.555051907574053,5e+97,4.765
200,1.5551897367665801,2.0387414510658877,4.8
201,1.5551897367665801,2.104234583484392,4.825
202,1.5100443259650054,5e+97,4.815
203,1.5100443259650054,5e+97,4.855
204,1.5100443259650054,5e+97,4.865
205,1.472184538175601,1.5e+98,4.805
206,1.472184538175601,5e+97,4.8
207,1.472184538175601,2.009720833656221,4.765
208,1.472184538175601,5e+97,4.775
209,1.472184538175601,5e+97,4.795
210,1.472184538175601,1.9182812114931571,4.82
211,1.472184538175601,5e+97,4.83
212,1.472184538175601,5e+97,4.82
213,1.472184538175601,5e+97,4.84
214,1.472184538175601,5e+97,4.81
215,1.472184538175601,5e+97,4.84
216,1.472184538175601,1.9508479413635025,4.805
217,1.472184538175601,1.9040038889146111,4.805
218,1.472184538175601,5e+97,4.77
219,1.472184538175601,5e+97,4.745
220,1.472184538175601,1.9385247706027289,4.81
221,1.472184538175601,1.9158976332066784,4.8
222,1.472184538175601,1.9986873086776924,4.815
223,1.4720017694040106,2.023747722761067,4.785
224,1.5100443259490473,5e+97,4.74
225,1.5100443259490473,5e+97,4.835
226,1.510044325995964,5e+97,4.82
227,1.510044325995964,1e+98,4.78
228,1.472184538216892,5e+97,4.78
229,1.472184538216892,2.0568404828770714,4.79
230,1.472184538216892,1.9792468263629266,4.785
231,1.472184538216892,1e+98,4.765
232,1.472184538216892,1.9712952876179335,4.795
233,1.472184538216892,5e+97,4.84
234,1.472184538191218,1.935387051955236,4.83
235,1.4720017694222727,1.932657855330656,4.795
236,1.4720017694222727,1.9283016697385438,4.805
237,1.472184538216892,1.9373931275561256,4.845
238,1.4721845381731196,1.9961025524074258,4.805
239,1.4721845381731196,5e+97,4.795
240,1.4721845381731196,5e+97,4.83
241,1.4721845381731196,2.028648799973652,4.84
242,1.4721845381731196,2.0143510295080858,4.785
243,1.4721845381698306,5e+97,4.765
244,1.4721845381698306,1e+98,4.845
245,1.4721845381731196,1e+98,4.845
246,1.4721845381731196,1e+98,4.86
247,1.4721845381731196,5e+97,4.815
248,1.4721845381698306,5e+97,4.795
249,1.4721845381731196,2.0636839896816097,4.8
250,1.472001769414361,5e+97,4.81
251,1.472001769414361,1.7951253118802608,4.835
