gen,bestfit,pmean,plen
0,6.459760270813028,7.700000000000003e+99,5.0
1,7.101313608067716,6.3000000000000025e+99,4.995
2,7.101313608067716,4.000000000000002e+99,4.985
3,6.228512178024815,1.7000000000000006e+99,4.99
4,5.243908601311095,5.0000000000000004e+98,4.995
5,5.256474645140725,2.5e+98,5.0
6,5.2564746451404805,2e+98,4.985
7,4.515100493698942,1e+98,4.99
8,4.6607434075142145,2e+98,4.975
9,4.836879728984548,1e+98,4.98
10,4.52884313996116,5e+97,4.995
11,4.52884313996116,6.367483909550148,5.0
12,4.370105633676545,6.028778446349885,5.0
13,4.361863352097861,2e+98,5.0
14,4.361863352097861,1e+98,5.0
15,4.361863352097861,2e+98,5.0
16,4.361863352097861,1.5e+98,5.0
17,4.262124528398675,1.5e+98,5.0
18,2.9808483439691633,5e+97,4.995
19,2.9808483439691633,1.5e+98,4.985
20,2.9808483439691633,5e+97,4.99
21,2.9722258221346802,4.626698750316745,5.0
22,2.9697661078810436,1e+98,5.0
23,2.9169652634224463,5e+97,5.0
24,2.9169652634224463,2e+98,5.0
25,2.9230612742969195,4.43227168312934,5.0
26,2.49333681386001,5e+97,5.0
27,2.4643982302888867,1.5e+98,5.0
28,2.4643982302888867,5e+97,5.0
29,2.4643982302888867,5e+97,5.0
30,2.4643982302888867,5e+97,5.0
31,2.4643982302888867,5e+97,5.0
32,2.4197012859826392,5e+97,5.0
33,2.4643982302888867,5e+97,5.0
34,2.3876953884919967,1.5e+98,5.0
35,2.3456216882248695,1e+98,5.0
36,2.3456216882248695,2e+98,5.0
37,2.3326335987194997,1e+98,4.995
38,2.3456216882248695,2e+98,4.99
39,2.257519783099887,1.5e+98,5.0
40,2.230453103695362,5e+97,4.995
41,2.230453103695362,1.5e+98,4.995
42,2.2139507079318848,5e+97,4.995
43,2.1369520631667602,1e+98,5.0
44,2.1369520631667602,5e+97,4.99
45,2.136952063166701,5e+97,4.985
46,2.1369520631667602,1e+98,4.985
47,2.1369520631667602,2.640261704059172,4.985
48,2.0813986238221043,1e+98,4.98
49,1.9174479790423473,1e+98,4.975
50,1.9174479790423473,2.564850674682559,4.99
51,1.9174479790423473,2e+98,4.995
52,1.9174479790423473,2.404066757569464,4.99
53,2.0573364643772925,5e+97,4.99
54,2.0573364643772925,2.4159440970022588,4.985
55,2.0781465595676485,1e+98,5.0
56,2.0262446144979904,2e+98,4.995
57,1.9787592305193302,5e+97,5.0
58,1.9787592305193302,2.3931533052114333,4.985
59,1.9462649887949461,2.3597844796147713,4.99
60,1.9462649887949202,5e+97,5.0
61,1.9462649887949202,1e+98,4.995
62,1.9462649887949202,2.2196023993078895,5.0
63,1.9292007752003546,5e+97,4.995
64,1.9292007752003546,1e+98,4.99
65,1.9292007752003546,5e+97,4.99
66,1.929200775200354,5e+97,5.0
67,1.9287921781751682,5e+97,4.995
68,1.86089250290479,2.304550429518066,4.995
69,1.86089250290479,5e+97,4.99
70,1.86089250290479,5e+97,4.985
71,1.86089250290479,2.2188288801186933,4.995
72,1.867315011681024,5e+97,4.98
73,1.8673150116809794,1.5e+98,4.985
74,1.867315011681024,5e+97,4.99
75,1.8673150116810455,5e+97,5.0
76,1.8673150116809794,1e+98,4.99
77,1.8673150116809794,2.2110607771142536,4.995
78,1.8644958626327934,1.5e+98,4.99
79,1.8644958626327934,1e+98,4.985
80,1.811544994935065,1.5e+98,4.98
81,1.7753597096001685,5e+97,4.98
82,1.811544994935065,2.1335069758504077,5.0
83,1.811544994935065,2.219530453922033,4.985
84,1.811544994935065,2.140834069793685,4.99
85,1.811544994935065,5e+97,4.99
86,1.811544994935065,5e+97,4.99
87,1.811544994935065,1e+98,4.98
88,1.811544994935065,2e+98,4.995
89,1.811544994935065,1.5e+98,5.0
90,1.811544994935065,1.5e+98,4.995
91,1.811544994935065,5e+97,5.0
92,1.7614449614477836,2.1118605342540535,5.0
93,1.8119153992388235,5e+97,4.99
94,1.8119153992388235,1e+98,4.98
95,1.8119153992281403,5e+97,5.0
96,1.8119153992388235,1e+98,4.995
97,1.8119153992388235,1e+98,4.99
98,1.8119153992388235,5e+97,4.99
99,1.7614449614397456,5e+97,5.0
100,1.7614449614397456,1e+98,5.0
101,1.7614449614397456,1e+98,4.995
102,1.7614449614397456,2.020547200550931,4.99
103,1.7614449614397456,2.2064756451141947,4.99
104,1.7614449614397456,5e+97,4.99
105,1.7614449614397456,5e+97,4.995
106,1.7614449614397456,2.0359753036848534,4.995
107,1.7614449614397456,1e+98,5.0
108,1.7614449614397456,5e+97,4.995
109,1.7614449614397456,5e+97,4.995
