gen,bestfit,pmean,plen
0,6.856206798217148,8.250000000000004e+99,6.555
1,6.856206798217148,6.850000000000003e+99,6.44
2,5.884282400209143,5.500000000000003e+99,6.495
3,5.884085646581355,3.1500000000000012e+99,6.15
4,5.947345230699297,9.000000000000003e+98,6.09
5,5.947345230699297,2e+98,6.67
6,5.72004672154122,7.336319443891409,7.13
7,5.6854276310738605,2e+98,7.15
8,5.556401089442444,1e+98,7.665
9,4.027148513969192,6.474769977058539,7.775
10,4.027148513969192,5e+97,7.71
11,4.027148513969192,5.953685302030225,7.75
12,4.027148513969192,1e+98,7.79
13,3.89110577712577,5e+97,8.03
14,3.9693183053239416,5e+97,8.28
15,3.9336591258103577,5e+97,8.475
16,3.891180689395145,1e+98,8.615
17,3.8750243072343085,4.881586055616033,8.775
18,3.7796046849319698,5e+97,8.765
19,3.6912666896811737,5e+97,9.05
20,3.5612269801486254,5e+97,9.32
21,3.5612269801486254,4.071283523910281,9.59
22,3.5606784132225524,1.5e+98,9.63
23,3.5606784132225524,1.5e+98,9.75
24,3.106478195173023,1e+98,9.745
25,3.106478195173023,1e+98,9.74
26,2.66679362178786,1e+98,9.69
27,2.66679362178786,5e+97,9.65
28,2.66679362178786,5e+97,9.615
29,2.66679362178786,5e+97,9.615
30,2.5833757824852257,3.6542539500251685,9.59
31,2.3659165277629093,5e+97,9.58
32,2.3659165277629093,5e+97,9.64
33,2.4878322952181815,5e+97,9.64
34,2.330534844716696,2.9921471191016535,9.62
35,2.330534844716696,5e+97,9.585
36,2.166753931715043,5e+97,9.6
37,2.166753931715043,5e+97,9.605
38,2.166753931715043,2.6166356304327114,9.55
39,2.1667539317152076,2.61699796232058,9.62
40,2.1667539317152076,2.5863599940848285,9.61
41,2.1667539317152076,2.560864163380692,9.665
42,2.1667539317152076,2.5635119850602335,9.65
43,2.1667433607017403,2.531553302966445,9.655
44,1.9457248445521564,2.505436673733458,9.72
45,1.8174635336446392,2.4716163109868785,9.635
46,1.8174635336446392,2.4597783261982444,9.62
47,1.8920576046138278,2.424855524951199,9.615
48,1.7215779121700328,5e+97,9.63
49,1.7215779121700328,2.315717944413411,9.64
50,1.7215779121700328,2.2389740649188523,9.61
51,1.7208127349607472,5e+97,9.61
52,1.7205973208613645,5e+97,9.57
53,1.7205973208613645,5e+97,9.69
54,1.7539071922341058,5e+97,9.66
55,1.743877232046987,5e+97,9.575
56,1.7359287586937298,1.958733731755405,9.625
57,1.6814624267227807,1.946285186234008,9.705
58,1.6814624267227807,1.945715905444004,9.73
59,1.6814624267227807,1.9159307425306447,9.735
60,1.6814624267227807,1.9105215758715546,9.635
61,1.6814624267227807,1.889010030506787,9.66
62,1.6814624267227807,1.909254664441852,9.735
63,1.6814624267227807,1.9009365503146902,9.595
64,1.645392905725303,1.8758433287833816,9.61
65,1.645392905725303,1.5e+98,9.615
66,1.6311366481100655,1.84358665447851,9.705
67,1.5836764132568373,1.8662950518809698,9.705
68,1.6453929057250556,1.8325955807269059,9.735
69,1.645392905725303,1.8153037986164409,9.675
70,1.645392905725303,1.8251054038485943,9.62
71,1.6429538629393583,1.7963521320161318,9.67
72,1.6429538629393583,1.8114069060365927,9.655
73,1.6429538629393583,5e+97,9.66
74,1.6387503718534489,5e+97,9.68
75,1.6358883469068968,1.8200943026030367,9.65
76,1.6358883469068968,1e+98,9.625
77,1.6325067898568906,5e+97,9.67
78,1.6387809846530532,1.7878980202786523,9.67
79,1.6369745091606351,1.8605503431585897,9.74
80,1.6369745091606351,1.7792674306601288,9.73
81,1.6369745091606351,5e+97,9.81
82,1.6267082516483782,1.8694785316498248,9.775
83,1.6267082516483782,5e+97,9.76
84,1.6267082516483782,5e+97,9.75
85,1.6267082516483782,1.7902946976860925,9.805
86,1.620494720184458,1.863118999821254,9.83
87,1.6275230590654601,1e+98,9.84
88,1.6246735151731209,1.8193533401614976,9.85
89,1.6256986878267632,1.8055378897681704,9.87
90,1.6256986878267632,5e+97,9.8
91,1.6256986878267632,1e+98,9.77
92,1.6256986878267632,1.832332246235956,9.79
93,1.6256986878267632,1.805992939854321,9.82
94,1.6256986878267632,5e+97,9.835
95,1.459135021959457,1.809971106004315,9.81
96,1.459135021959457,1.8263936396706795,9.8
97,1.459135021959457,1.818068762320561,9.695
98,1.459135021959457,1.809889746076358,9.67
99,1.459135021959457,1.811176513929086,9.73
100,1.459135021959457,1.7664328877925783,9.72
101,1.459135021959457,1.73882169156259,9.74
