gen,bestfit,pmean,plen
0,8.424000649674865,9.550000000000005e+99,9.68
1,8.423569570908251,9.000000000000004e+99,10.15
2,7.526342727138694,8.300000000000004e+99,9.735
3,7.456193145804654,7.100000000000003e+99,9.2
4,7.090567246670845,5.9500000000000025e+99,8.585
5,7.090567246670845,4.050000000000002e+99,8.18
6,6.844820803810996,2.4500000000000013e+99,7.66
7,6.6636555640356026,8.500000000000002e+98,7.205
8,5.49002460670981,6.000000000000002e+98,7.165
9,5.7331686034455185,1e+98,7.125
10,4.3388487079636935,5e+97,7.235
11,4.3388487079636935,5e+97,7.305
12,4.325876923549735,6.585902740779602,7.755
13,4.149048573456596,5e+97,8.265
14,3.925051837608391,5.789024008754496,8.65
15,3.7845420171210016,1e+98,9.07
16,2.895574158076716,5.076069707659216,9.555
17,2.8946598367971235,4.576643764186253,9.665
18,2.6479949193774295,4.217736103156085,9.725
19,2.6479949193774295,3.9921475659433194,9.84
20,2.583003535002855,5e+97,10.135
21,2.3616308186164985,3.474428088788309,10.94
22,2.3121010713742325,3.280397789139276,11.715
23,2.3121010713742325,3.1108012032558743,12.215
24,2.1997346399667483,3.0106725960889724,12.68
25,2.050300238449903,5e+97,13.245
26,2.050300238449903,1e+98,13.81
27,2.050300238449903,2.4497527432389163,14.18
28,2.045573740299757,2.361166576159653,14.42
29,1.9279721456280157,2.2808011248185416,14.645
30,1.9279721456280157,2.225474530631075,14.69
31,1.9279721456280157,5e+97,14.72
32,1.9275162399312764,2.1513777283706146,14.715
33,1.8073167207106338,5e+97,14.685
34,1.765230534203188,5e+97,14.63
35,1.765230534203188,2.0709898471322385,14.615
36,1.765230534203188,5e+97,14.72
37,1.765230534203188,2.0043264705563164,14.735
38,1.765230534203188,1.9993644758327784,14.69
39,1.765230534203188,1.9907190126051932,14.705
40,1.6877441782993183,5e+97,14.715
41,1.7259428529867078,5e+97,14.66
42,1.6919992636498662,5e+97,14.695
43,1.688476504846658,1.87874881024714,14.6
44,1.6758417242866948,1.8590051136487857,14.6
45,1.557782886839438,5e+97,14.52
46,1.658038212953163,2.5e+98,14.61
47,1.6196028950995909,5e+97,14.665
48,1.6196028950995909,1.788869224813815,14.71
49,1.6196028950995909,5e+97,14.67
50,1.6196028950995909,1.8080902529690774,14.655
51,1.603102820292758,5e+97,14.695
52,1.4785156766995722,1.7223316454810587,14.73
53,1.4785156766995722,1.7161884158166192,14.735
54,1.4785156766995722,1.7123980683274789,14.685
55,1.4661500375926224,5e+97,14.685
56,1.4661500375926224,1.664455363845315,14.665
57,1.4659161530444962,5e+97,14.7
58,1.4460590433335925,1.6295566560464536,14.67
59,1.4374188531924563,1.6180730651748851,14.695
60,1.3931594793356856,1.6022922125791228,14.675
61,1.403821912934377,1.5829515300453665,14.66
62,1.3870928342263449,1.5533976096767084,14.695
63,1.3962327925737101,1.5547736836721837,14.715
64,1.3866889270625247,1.5309846322597576,14.65
65,1.3866889270625247,5e+97,14.655
66,1.382141669622974,1.5033871856768144,14.63
67,1.3866889270625247,1e+98,14.62
68,1.3706728330730793,1.4762941303808668,14.615
69,1.3485282758539923,1.456381440550931,14.645
70,1.3693547900037923,1.4377926698064403,14.72
71,1.3569827804798242,5e+97,14.775
72,1.367518740742353,1.4342995701808754,14.805
73,1.352581589130782,5e+97,14.72
74,1.352581589130782,1e+98,14.765
75,1.3513090989470777,1e+98,14.745
76,1.347707882685976,5e+97,14.72
77,1.3260604348347118,5e+97,14.725
78,1.3216031675418787,1.5e+98,14.755
79,1.3216031675418787,5e+97,14.71
80,1.3216031675418787,1.422876139024331,14.78
81,1.3216031675418787,1e+98,14.775
82,1.3216031675418787,1.3945352630671766,14.785
83,1.3216031675418787,1.4001383462827182,14.805
84,1.3020527527278658,1.40551178644615,14.81
85,1.3020527527278658,1.3903791750738193,14.805
86,1.3020527527278658,1.3979911166591046,14.81
87,1.3020527527278658,5e+97,14.785
