gen,bestfit,pmean,plen
0,5.031321663422211,1.6500000000000007e+99,6.425
1,4.424346540412531,3e+98,6.785
2,4.793726918434377,7.586089083165722,6.965
3,4.4500408145263215,6.615919750269568,7.285
4,4.176521519673854,5.846746600130297,7.65
5,4.142204677199014,5.354212147352647,8.3
6,4.142204677199014,5.1101543502686315,8.395
7,4.113687641244671,4.803998261773399,8.96
8,4.113687641244671,4.638300586356747,9.095
9,3.9624476713994854,4.478813042299736,9.295
10,3.8931046557410536,4.356900044421643,9.46
11,3.62003988803893,4.262009549856999,9.5
12,3.4942181648367074,4.171325255964383,9.45
13,3.449209425570491,4.091152411130409,9.435
14,1.5462559682647954,5e+97,9.505
15,1.7026469710998022,3.853986420404524,9.545
16,1.7008033628407733,3.7116831740488774,9.55
17,1.7008033628407733,3.3536048418000473,9.55
18,1.6910921676716617,3.1128322599969596,9.54
19,1.617716401906456,2.8057250818145003,9.53
20,1.617716401906456,2.4325683427590867,9.485
21,1.5948368277124494,2.123784076568016,9.57
22,1.5948368277124494,1.9336665938023934,9.61
23,1.3482420057198314,1.8295809550877338,9.595
24,1.3482420057198314,1.737210197668771,9.59
25,1.409858094143811,1.7266396461618134,9.665
26,1.3600852398326078,1.7205088671630069,9.57
27,1.3337465126243824,5e+97,9.61
28,1.3337465126243824,1.7350941286645112,9.555
29,1.336198636128282,1.646990737356521,9.63
30,1.3358273909580416,1.623137569236306,9.605
31,1.2337954634706212,1.5800200490996854,9.52
32,1.1979875136857434,1.5246075967838337,9.4
33,1.1979875136857434,1.4832031554147838,9.23
34,1.1979875136857434,1.4385605036699176,9.355
35,1.1979875136857434,1.4233504923999234,9.38
36,1.1979875136857434,1.3965898546213946,9.52
37,1.1942647966442914,5e+97,9.575
38,1.1942647966442914,1.3613419651573142,9.615
39,1.1942647966442914,1.346515500275605,9.69
40,1.1942647966442914,1.3492570101225894,9.725
41,1.1942647966442914,1.3499127008075515,9.685
42,1.1944524098186189,1.299519569829487,9.725
43,1.1640617215817282,1.296237826835003,9.795
44,1.071658166901087,1.3009213736715441,9.83
45,1.071658166901087,1.2606210231794335,9.775
46,1.071658166901087,1.2509543207198968,9.75
47,1.071658166901087,1.2444643332596548,9.73
48,1.0377263181718137,1.244783795678389,9.75
49,1.071658166901087,1.2321599237740457,9.705
50,1.0764009487762587,1.223084033922065,9.745
51,1.033260662425801,1.2135085192209893,9.695
52,1.033260662425801,1.2125631725186643,9.675
53,1.033260662425801,1.194122811290817,9.645
54,1.0229557767482125,1.182602346032055,9.595
55,1.0229557767482125,1.1534880850197857,9.615
56,1.0364198393119213,1.15644615103538,9.545
57,1.0364198393119213,1.1359873890313128,9.635
58,1.0364198393119213,1.1276532671170738,9.625
59,1.0364198393119213,1.123736206270504,9.59
60,1.0088302573982066,1.1223894129690253,9.585
61,1.0088302573965815,1.1134784594048677,9.605
62,1.0088302573965815,1.114552679306228,9.585
63,1.0088302573965815,1.0918572031950753,9.565
64,1.0088302573965815,1.0964343508631655,9.56
65,1.0012222590767634,1.0840973266849159,9.595
66,1.0012222590767634,1.0930471145296665,9.56
67,0.9109841402811029,5e+97,9.64
68,0.9109841402811029,1.0700622844459595,9.66
