gen,bestfit,pmean,plen
0,5.814888822113426,9.200000000000005e+99,6.285
1,5.675398624494916,8.650000000000004e+99,6.515
2,4.8765973969781,7.8500000000000035e+99,6.57
3,4.8765973969781,7.200000000000003e+99,6.505
4,4.4015149998734255,5.600000000000003e+99,6.56
5,4.4015149998734255,3.900000000000002e+99,6.57
6,4.4015149998734255,1.6500000000000007e+99,6.365
7,4.3336283938535765,6.000000000000002e+98,6.08
8,4.297742488402191,5e+97,6.215
9,4.297742488402191,1e+98,6.235
10,4.269310364316033,1.5e+98,6.33
11,4.0916061038449065,1e+98,6.3
12,4.0843568830169055,2.5e+98,6.155
13,3.8302161193142292,2e+98,6.535
14,3.782946072681498,1.5e+98,6.87
15,3.782946072681498,1e+98,7.19
16,3.710125267186801,1.5e+98,7.52
17,3.710125267186801,1e+98,7.8
18,3.7099252450524114,4.128068903424375,7.9
19,3.652990193330405,5e+97,8.08
20,3.652990193330405,5e+97,8.135
21,3.6529757777102,3.9517885892681313,8.075
22,3.6529757777102,2e+98,8.065
23,3.6381311980201354,1.5e+98,8.09
24,3.638131193743892,1.5e+98,8.355
25,3.623235313268315,3.791854321004942,8.65
26,3.623235313268315,5e+97,8.9
27,3.623235313268315,5e+97,9.18
28,3.623235313268315,3.7307004750928057,9.37
29,3.6044269334022276,5e+97,9.355
30,3.5698460819209283,5e+97,9.555
31,3.5698460819209283,3.6924158459235357,9.655
32,3.551633756136169,5e+97,9.665
33,3.551633756136169,5e+97,9.63
34,3.551633756136169,3.6747894216330286,9.67
35,3.551633756136169,3.6611565847162484,9.71
36,3.551633756136169,3.7105868375435436,9.705
37,3.482614814635071,1.5e+98,9.645
38,3.4826130085606675,3.660990876966639,9.61
39,3.4826130085606675,3.6985375200400465,9.595
40,3.474289817915918,3.633933925102444,9.675
41,3.474289817915918,3.6479739084385137,9.685
42,3.474289817915918,3.6207228180803317,9.625
43,3.482614814635071,3.631175664071504,9.62
44,3.4625934950705424,5e+97,9.635
45,3.482614814635071,3.650594922025549,9.505
46,3.3617787223679927,5e+97,9.495
47,3.3617787223679927,2.5e+98,9.565
48,3.3617787223679927,5e+97,9.6
49,3.3617787223679927,3.5582479335351476,9.62
50,3.3617787223679927,3.528466211561122,9.605
51,3.3617787223679927,3.5074077009367084,9.575
52,3.3617787223679927,3.4965123517558703,9.585
53,3.3617787223679927,5e+97,9.615
54,3.3617787223679927,5e+97,9.62
55,3.3617787223679927,1e+98,9.555
56,3.3178262395587534,1e+98,9.625
57,3.3170312838117173,5e+97,9.57
58,3.3178262395587534,5e+97,9.54
59,3.317825641204352,2e+98,9.62
60,3.317825641204352,1.5e+98,9.605
61,3.317825641204352,1e+98,9.595
62,3.3178256411532856,3.4588103458026045,9.6
63,3.3178256411532856,2.5e+98,9.64
64,3.2990222839358485,3.4142637628479546,9.7
65,3.282907193965723,1.5e+98,9.655
66,3.2704550286915075,2e+98,9.6
67,3.270454995737926,1.5e+98,9.615
68,3.270454995737926,2e+98,9.61
69,3.270454995737926,1e+98,9.605
70,3.270454995737926,1e+98,9.64
71,3.266769758696349,3.3955396048435413,9.595
72,3.270454995737926,5e+97,9.745
73,3.270454995737926,1e+98,9.745
74,3.2548537108870557,5e+97,9.68
75,3.2548537108870557,1e+98,9.76
76,3.232733484523376,2e+98,9.77
77,3.2130833482155827,5e+97,9.76
78,3.2130833482155827,5e+97,9.66
79,3.193994868100624,5e+97,9.69
80,3.193994868100624,3.3431147480095422,9.68
81,3.193994868100624,1e+98,9.665
82,3.1939948681006234,3.2971833994649327,9.745
83,3.192499993717059,1e+98,9.74
84,3.192499993717059,3.298615743538305,9.725
85,3.144842062354154,1e+98,9.69
86,3.144842062354154,5e+97,9.55
87,3.140878350118732,1.5e+98,9.51
88,3.140878350118732,2.5e+98,9.525
89,3.1378932721500976,1e+98,9.58
90,3.1378932721500976,2e+98,9.545
91,3.1449557630391882,5e+97,9.565
92,3.1355624585126924,5e+97,9.575
93,3.143453878981668,3.2090897889922347,9.65
94,3.1305183188942127,5e+97,9.64
95,3.1305183188942127,1e+98,9.625
96,3.1194320246330056,1e+98,9.66
97,3.1194320246330056,5e+97,9.745
98,3.115532344010485,1e+98,9.745
99,3.1218612401849772,1.5e+98,9.765
100,3.1218347091646343,1.5e+98,9.725
101,3.1218612401849772,1.5e+98,9.66
102,3.1218612401849772,3.218722326639736,9.545
103,3.1218612401849772,5e+97,9.58
104,3.1030832687762726,1e+98,9.63
105,3.1030793902941927,5e+97,9.69
106,3.0907439046428657,1.5e+98,9.75
107,3.0907439046428657,3.1953355427762005,9.7
108,3.0907439046428657,1e+98,9.84
109,3.0907439046428657,3.1796357303497893,9.74
110,3.094812659600331,5e+97,9.695
111,3.0742792384453925,3.185830134435166,9.695
112,3.074192156759114,5e+97,9.75
113,3.074192156759114,1.5e+98,9.71
114,3.074192156759114,5e+97,9.71
115,3.074192156759114,5e+97,9.715
116,3.057838127293964,1e+98,9.665
117,3.057838127293964,1e+98,9.72
118,3.057838127293964,3e+98,9.75
119,3.0532933808689644,2.5e+98,9.72
120,3.0101691776851522,1e+98,9.66
121,3.0101691776851522,1e+98,9.695
122,3.0101691776851522,5e+97,9.72
123,3.0101691776851522,1e+98,9.745
124,3.0101691776851522,1.5e+98,9.745
125,2.9956032498006975,1e+98,9.71
126,2.9956032498006975,1e+98,9.7
127,2.9974207717928927,2.5e+98,9.69
128,2.9524947383619136,2e+98,9.68
129,2.9524947383619136,3.1243880596818716,9.625
130,2.9524947383619136,2e+98,9.67
131,2.9590134404544743,5e+97,9.67
132,2.9590134404544743,5e+97,9.715
133,2.9493781774620937,5e+97,9.72
134,2.9493781774620937,1e+98,9.74
135,2.9428022880733224,1e+98,9.775
136,2.9428022880733224,5e+97,9.815
137,2.9428022880733224,1.5e+98,9.79
138,2.9428022880733224,5e+97,9.715
139,2.9428022880733224,5e+97,9.72
140,2.9428022880733224,1e+98,9.75
141,2.9428022880733224,5e+97,9.795
142,2.936994919294307,1e+98,9.79
143,2.9176737183418746,5e+97,9.685
144,2.936994919294307,1.5e+98,9.705
145,2.936994919294307,5e+97,9.675
146,2.936994919294307,5e+97,9.655
147,2.936994919294307,1.5e+98,9.64
148,2.9138743183805387,1e+98,9.6
149,2.894286161967288,1e+98,9.675
150,2.9161512514676713,1e+98,9.695
151,2.8953346064407866,3.1087913710336097,9.67
152,2.8953346064407866,1e+98,9.695
153,2.8953346064407866,3.051888177006642,9.675
154,2.8953346064407866,1e+98,9.7
155,2.8953346064407866,1e+98,9.73
156,2.8953346064407866,3.0532679528268125,9.72
157,2.8953346064407866,2.5e+98,9.735
158,2.8953346064407866,1e+98,9.755
159,2.8953346064407866,3.5e+98,9.745
160,2.8953346064407866,1e+98,9.715
161,2.894596674768241,5e+97,9.7
