gen,bestfit,pmean,plen
0,6.189143883626189,8.950000000000004e+99,9.965
1,6.189143883626189,8.600000000000004e+99,10.245
2,6.189143883626189,8.000000000000004e+99,10.135
3,6.189143883626189,7.000000000000003e+99,9.78
4,6.127998442415924,5.200000000000003e+99,9.27
5,5.931240779132665,2.550000000000001e+99,8.185
6,5.447008590012982,1.1500000000000003e+99,7.815
7,4.685593363521937,2.5e+98,8.175
8,4.685593363521937,1e+98,9.415
9,4.676988612345152,1.5e+98,10.255
10,4.665388476308617,1e+98,11.17
11,4.432155351632287,1.5e+98,11.91
12,4.55711766639381,5e+97,12.405
13,4.46577422014594,5.131072012269215,12.77
14,4.46577422014594,1e+98,13.35
15,4.167510378787722,4.812240909022178,13.665
16,3.503098308848509,5e+97,14.035
17,3.503098308848509,4.589204549451695,14.03
18,3.503098308848509,5e+97,14.08
19,3.2658125779981466,1e+98,14.085
20,3.220283239509346,4.286528030275919,13.925
21,3.218001641586828,5e+97,13.935
22,3.218001641586828,1e+98,14.175
23,3.3107793867618076,5e+97,14.28
24,2.8661591828222357,3.715111822576307,14.24
25,2.859400072653258,1.5e+98,14.405
26,2.8249103865161502,1e+98,14.41
27,2.607049352246857,3.44893847323057,14.3
28,2.6058437984549285,5e+97,14.18
29,2.6058437984549285,3.297390010002283,14.14
30,2.604793351333157,5e+97,14.175
31,2.2644563896831102,3.1149195094067625,14.22
32,2.2644563896831102,3.0067738145176817,14.325
33,2.255003879823921,5e+97,14.32
34,2.255003879823921,2.8584678828925183,14.43
35,1.7837243603694204,5e+97,14.535
36,1.7837243603694204,1e+98,14.545
37,1.7621851983615962,5e+97,14.56
38,1.7316057043258846,5e+97,14.585
39,1.7003659853963686,2e+98,14.63
40,1.6969330296840157,2.381220413913901,14.615
41,1.7003659853963686,5e+97,14.605
42,1.7004327342400438,1e+98,14.62
43,1.7004327342400438,2.050741935185594,14.6
44,1.5405127948605553,1.9503764667281251,14.54
45,1.537934462866343,1e+98,14.46
46,1.537934462866343,5e+97,14.525
47,1.4546093112598455,1.7817573018521966,14.53
48,1.4546093112598455,1.7348437868373963,14.595
49,1.4177450391540118,1e+98,14.655
50,1.4177450391540118,5e+97,14.685
51,1.4177450391540118,1e+98,14.675
52,1.4054281106152737,1e+98,14.625
53,1.3286651948737818,1.5433424004078506,14.535
54,1.2821542192038566,1.491656854342998,14.465
55,1.2821542192038566,1.4615472638482905,14.5
56,1.2821542192038566,1e+98,14.465
57,1.2821542192038566,1.4301852929239371,14.58
58,1.2430136102557856,1e+98,14.705
59,1.2416187302549562,1.3769380762981223,14.81
60,1.2416187302549562,1.3584569029756093,14.775
61,1.2064370357537881,5e+97,14.77
62,1.2280872205669766,1.3260253638612178,14.74
63,1.2280872205669766,1.3273377764108323,14.745
64,1.2273751760157319,5e+97,14.71
65,1.2273751760157319,5e+97,14.725
66,1.2142719034711975,1.2960667741146394,14.72
67,1.2142719034711975,1.304941047933375,14.705
68,1.2142719034711975,5e+97,14.615
69,1.2142719034711975,5e+97,14.66
70,1.2041159892307594,1.3144411759786463,14.665
71,1.2041159892307594,5e+97,14.695
72,1.1912164836668735,1.2683292993768382,14.695
73,1.1912164836668735,1e+98,14.72
74,1.1911628940236232,1.2505111363446053,14.725
75,1.1911628940236232,5e+97,14.705
76,1.1776802028887572,1e+98,14.67
77,1.168867936923264,5e+97,14.625
78,1.168867936923264,1.253367047932167,14.66
79,1.1685210496403637,1.2779052639611448,14.655
80,1.1457690990043867,1e+98,14.61
81,1.1598936155945958,1.5e+98,14.565
82,1.1598936155945958,1.250606734087101,14.535
83,1.1598936155945958,1.2617046426072391,14.525
84,1.1562962255110818,1e+98,14.6
85,1.1529501438006955,5e+97,14.625
86,1.145309149272356,1.235351908825722,14.62
87,1.144576084070939,1.2150768270422687,14.62
88,1.131253473019811,5e+97,14.675
89,1.131253473019811,2.5e+98,14.695
90,1.1287106678816807,5e+97,14.695
91,1.131253473019811,1.2081980003863735,14.67
92,1.131253473019811,1.2091318461840241,14.71
93,1.131253473019811,1e+98,14.745
94,1.131253473019811,1.1963447621932661,14.72
95,1.1129872515416994,5e+97,14.735
96,1.1129872515416994,1.2045191466092378,14.73
97,1.1129872515416994,5e+97,14.7
98,1.131253473019811,1.1871677883438858,14.66
99,1.1170196789537077,1.1831321343874364,14.66
100,1.082049237453416,5e+97,14.56
101,1.1276341746260499,1.1936405690134395,14.595
102,1.1277098125545615,1.1889898712218154,14.54
103,1.1256240853991526,1.1886560672483304,14.6
104,1.103009404712927,1.5e+98,14.68
105,1.1256240853991526,1e+98,14.685
106,1.0586854921212998,5e+97,14.705
107,1.074901352655777,1.1782058641812956,14.715
108,1.0817143388700952,1.1654724633050233,14.77
109,1.1112774419693325,1.1744419133548787,14.795
110,1.0931201458187543,5e+97,14.795
111,1.111277441971706,5e+97,14.77
112,1.1150617398681049,1.1825307608632725,14.685
113,1.115915608912351,5e+97,14.635
114,1.1087896502676309,1e+98,14.64
115,1.1087896502676309,1.170939146757079,14.65
116,1.1087896502676309,5e+97,14.625
117,1.0948813713828438,1.1556823855509921,14.635
118,1.107065175232095,5e+97,14.695
119,1.0645027532168592,1.1728950041139934,14.685
120,1.0572556388760652,1.194826345671568,14.625
121,1.0415391865807364,5e+97,14.645
122,1.0415391865807364,1.5e+98,14.66
123,1.0572556388760652,1.5e+98,14.58
124,1.0572556388760652,5e+97,14.675
125,1.058081735712241,1.2392416798272803,14.655
126,1.0914166028968804,5e+97,14.6
127,1.0558427443474059,1e+98,14.585
128,1.0558427443474059,1.1622918929095483,14.65
129,1.0448457427404905,5e+97,14.72
130,1.0348883615134412,1.5e+98,14.765
131,1.0326644098654718,1e+98,14.725
132,1.0326644098634365,1e+98,14.73
133,1.0326644098634365,1.1218617240406616,14.695
134,1.0169696378508524,5e+97,14.695
135,1.0169696378508524,1e+98,14.63
136,1.0045011684022558,1.1058697129356028,14.57
137,1.0045011684022558,1.1245849209928473,14.52
138,1.0045011684022558,5e+97,14.67
139,1.0045011684022558,5e+97,14.585
140,1.0045011684022558,1.0836507572239442,14.6
141,1.0045011684022558,5e+97,14.64
142,1.0045011684022558,1.0679720199447558,14.675
143,0.9267806506845092,1.0888394118546696,14.72
144,0.8669077708752347,1.1204564031318025,14.77
145,0.8655523098797805,5e+97,14.77
146,0.8655523098797805,5e+97,14.76
147,0.8655523098797805,5e+97,14.77
148,0.8669077708752347,5e+97,14.825
149,0.8669077708752347,5e+97,14.785
150,0.8393167218037381,1e+98,14.79
151,0.8393167218037381,1.0427961887269337,14.75
152,0.8393167218037381,1.0304810718546262,14.745
153,0.8393167218037381,5e+97,14.715
154,0.8393167218037381,1.0357173948224419,14.66
155,0.8393167218037381,1.0265448452762003,14.64
156,0.8393167218037381,1.0051995243590095,14.57
157,0.8393167218037381,0.9740644415376418,14.6
158,0.8393167218037381,5e+97,14.535
159,0.8393167218037381,0.9399857877145646,14.52
160,0.8393167218037381,0.9267740413657488,14.52
161,0.8290255079994442,0.9227724981756809,14.495
162,0.8290255079994442,0.9056495396697819,14.42
163,0.826246799960806,1e+98,14.47
164,0.8228922131345686,0.8898042866995577,14.465
165,0.8228922131345686,0.8966408106040552,14.505
166,0.7994999930479202,5e+97,14.625
167,0.7994999930479202,0.890050426556452,14.6
168,0.7994999930479202,1.5e+98,14.63
169,0.7994999930479202,5e+97,14.625
170,0.8142338760237804,1e+98,14.57
171,0.8054372514702762,0.8592055308523274,14.605
172,0.7993601007624351,0.8557668106586598,14.61
173,0.7608058508192864,1e+98,14.61
174,0.7608058508192864,5e+97,14.69
175,0.7608058508192864,0.8490501152543429,14.71
176,0.7608058508192864,5e+97,14.695
177,0.7608058508192864,0.8392834827149106,14.77
