gen,bestfit,pmean,plen
0,4.9194191413396835,9.100000000000003e+99,8.49
1,4.919731591607948,8.700000000000004e+99,8.18
2,4.891443983645318,7.800000000000004e+99,7.88
3,4.688101363387008,6.550000000000003e+99,7.65
4,4.661430438489478,4.850000000000002e+99,7.0
5,4.661430438489478,3.2000000000000014e+99,6.685
6,4.620881748967034,1.4500000000000006e+99,6.585
7,4.570331859028242,3e+98,6.99
8,4.271386122068681,1e+98,7.79
9,4.271386122068681,1e+98,8.725
10,4.271386122068681,1e+98,9.405
11,3.89982792979068,1e+98,9.845
12,3.7250338563971814,5e+97,10.25
13,3.6836608463722564,2e+98,10.57
14,3.608709928169001,3e+98,10.66
15,3.60741332726277,1.5e+98,10.835
16,3.521728006574983,1e+98,10.995
17,3.521728006574983,1.5e+98,11.46
18,3.518154032665957,4.1200578775071355,12.0
19,3.518154032665957,5e+97,12.365
20,3.555269605538436,2.5e+98,13.01
21,3.498663473024909,5e+97,13.225
22,3.3829740887324147,2e+98,13.545
23,3.3829740887324147,2e+98,13.895
24,3.3829740887324147,3.660848030892174,14.065
25,3.4236321307563253,4e+98,14.14
26,3.3565023248185115,1.5e+98,14.215
27,2.962428144978482,4e+98,14.225
28,2.962428144978482,2e+98,14.265
29,2.962428144978482,2e+98,14.21
30,3.1365490562593292,2.5e+98,14.14
31,3.1365490562593292,3.5103475344266912,14.025
32,3.0786536050839732,5e+97,13.88
33,3.0633568716156003,1e+98,14.09
34,3.0633568716156003,2.5e+98,14.125
35,3.023930894105989,1.5e+98,14.22
36,3.029008422921838,1e+98,14.32
37,3.017386031578309,1.5e+98,14.38
38,3.0200956701893413,1e+98,14.485
39,2.948074788503348,3e+98,14.53
40,2.948074788503348,1e+98,14.61
41,2.9453504166647324,1e+98,14.57
42,2.942242165154325,5e+97,14.435
43,2.936160723744395,1.5e+98,14.405
44,2.918707943808062,1.5e+98,14.42
45,2.918707943808062,1e+98,14.54
46,2.918707943808062,1.5e+98,14.5
47,2.916085019562177,3e+98,14.53
48,2.845770794980005,2e+98,14.55
49,2.752130529810025,5e+97,14.58
50,2.752130529810025,1e+98,14.585
51,2.752130529810025,2.9541608487257633,14.585
52,2.8624052511682563,2.933017046797288,14.51
53,2.8483448133969285,2.949502013487347,14.535
54,2.8078119937238486,1e+98,14.635
55,2.7394996992605765,1.5e+98,14.64
56,2.7394996992605765,5e+97,14.635
57,2.7519348313109573,2.9044545810804623,14.575
58,2.7519348313109573,2.8932191882254417,14.45
59,2.744709889869794,1e+98,14.415
60,2.7446869233549265,2.8740080861172594,14.45
61,2.7359448873387313,1.5e+98,14.545
62,2.7207638492377058,3e+98,14.615
63,2.7351563716339826,1.5e+98,14.495
64,2.7275835972992755,5e+97,14.585
65,2.716947452709018,1e+98,14.6
66,2.641273127690445,1e+98,14.595
67,2.641273127690445,5e+97,14.55
