gen,bestfit,pmean,plen
0,6.060723995358558,9.000000000000004e+99,8.65
1,6.043828558835927,8.500000000000004e+99,7.885
2,5.733309032948909,7.550000000000003e+99,7.27
3,5.733309032948909,6.100000000000003e+99,7.085
4,5.733309032948909,3.8500000000000017e+99,6.39
5,5.0626793985982745,2.400000000000001e+99,6.1
6,5.0626793985982745,1.3500000000000004e+99,6.12
7,5.0626793985982745,5.500000000000001e+98,6.065
8,5.049782665701114,2e+98,6.265
9,4.208257454527915,5e+97,6.56
10,4.208257454527915,5.690455430651655,7.02
11,4.208257454527915,2.5e+98,7.155
12,4.151986554640195,2e+98,7.345
13,4.109263968308518,5.126119182214736,7.32
14,4.109263968308518,5e+97,7.605
15,4.042929137060984,1e+98,7.84
16,4.042884831021005,2.5e+98,8.145
17,4.042929137060984,5e+97,8.695
18,3.9544649535842833,1e+98,9.235
19,3.9544649535842833,2.5e+98,9.835
20,3.94452859771012,3.5e+98,10.435
21,3.8572344927476445,4.5e+98,10.945
22,3.854277623239207,4e+98,11.37
23,3.8423072052693117,3e+98,11.635
24,3.797143497874472,5e+97,12.155
25,3.742301653717645,1.5e+98,12.58
26,3.646515915856937,1e+98,12.995
27,3.70122221397046,1e+98,13.25
28,3.70122221397046,3.5e+98,13.35
29,3.616771708418675,1.5e+98,13.575
30,3.616771708418396,2.5e+98,13.72
31,3.6061843082271827,2.5e+98,13.68
32,3.575226976876868,1.5e+98,13.74
33,3.512406785371666,1e+98,14.045
34,3.510365508649547,1.5e+98,14.175
35,3.475331955189934,1.5e+98,14.16
36,3.475331955189936,1e+98,14.255
37,3.475331955189936,1e+98,14.295
38,3.475331955189936,5e+97,14.385
39,3.43442442771698,5e+97,14.485
40,3.433949162522593,3.5599732915838715,14.6
41,3.2957665996213157,1e+98,14.58
42,3.362210170633841,5e+97,14.585
43,3.3535364091920665,5e+97,14.48
44,3.286810616297088,5e+97,14.485
45,3.300374774106382,5e+97,14.545
46,3.267553896592258,3.4553266725958713,14.59
47,3.253967539886739,3.4312095957285207,14.58
48,3.253967539886739,5e+97,14.535
49,3.253967539886739,2e+98,14.485
50,3.253967539886739,1.5e+98,14.455
51,3.1825573660321598,3.3897757257245416,14.595
52,3.1825573660321598,3.3719417688381377,14.61
53,3.187754572961186,1.5e+98,14.595
54,3.1381526475789863,2e+98,14.515
55,3.1381526475789863,1.5e+98,14.595
56,3.1381526475789863,5e+97,14.575
57,3.1381526475789863,1e+98,14.54
58,3.111569118021762,5e+97,14.54
59,3.105279941192428,1e+98,14.6
60,3.0490905811541604,2.5e+98,14.655
61,3.0490905811541604,2e+98,14.695
62,3.0490905811541604,2.5e+98,14.69
63,3.0449499436177385,1.5e+98,14.65
64,3.0449499436177385,1e+98,14.645
65,3.035315574263351,5e+97,14.695
66,3.0383264062800253,1e+98,14.69
67,3.0383264062800253,1.5e+98,14.715
68,3.038326406280024,3.1296603257819737,14.635
69,3.038326406280024,5e+97,14.645
70,3.038326406280024,1e+98,14.72
71,3.0171454736650607,3.1237501704145725,14.715
72,3.0111862270144627,1.5e+98,14.675
73,2.9944138696941813,2.5e+98,14.755
74,2.9944138696941813,2e+98,14.685
75,2.9832787763037274,5e+97,14.7
76,2.9705254626985473,3.102448238483946,14.655
77,2.9705254626985473,1.5e+98,14.73
78,2.9705254626985473,5e+97,14.74
79,2.9759811130902105,5e+97,14.695
80,2.966584274781059,2e+98,14.72
81,2.9608030452428595,5e+97,14.655
82,2.9608030452428595,1.5e+98,14.675
83,2.9608030452428595,5e+97,14.695
84,2.957207495926674,1e+98,14.78
85,2.9523701481264424,5e+97,14.735
86,2.8488457559042892,1e+98,14.67
87,2.8488457559042892,5e+97,14.76
88,2.9208846551394387,5e+97,14.755
89,2.9279277322501174,1.5e+98,14.735
90,2.906300664226083,5e+97,14.66
91,2.9002971621122136,5e+97,14.7
92,2.8364275453038665,2.5e+98,14.665
93,2.8364275453038665,1e+98,14.735
94,2.8222826866974504,5e+97,14.63
95,2.8150546823177005,1e+98,14.695
96,2.8150546823177005,1.5e+98,14.67
97,2.8150546823177005,1e+98,14.68
98,2.8150546823177005,5e+97,14.625
99,2.7927853677464234,1.5e+98,14.69
100,2.7927853677464234,5e+97,14.645
101,2.7927853677464234,1.5e+98,14.6
102,2.78541015083052,2.9046655738318283,14.655
103,2.78541015083052,2.8872472314339643,14.71
104,2.7814177616854034,2.883803588143773,14.78
105,2.7814177616854034,1.5e+98,14.74
106,2.7814177616854034,2.5e+98,14.77
107,2.7814177616854034,1e+98,14.775
108,2.766186374748053,1.5e+98,14.765
109,2.749324876093527,2e+98,14.805
110,2.741752587023787,1e+98,14.8
111,2.741752587023787,5e+97,14.7
112,2.741752587023787,1e+98,14.655
113,2.734837667827044,1e+98,14.65
114,2.734837667827044,1e+98,14.615
115,2.733910795182218,1e+98,14.625
116,2.733910795182218,1.5e+98,14.595
117,2.733910795182218,1.5e+98,14.59
118,2.733910795182218,1.5e+98,14.625
119,2.701906720494603,2e+98,14.67
120,2.7017877304878626,1e+98,14.675
121,2.689835756579615,1.5e+98,14.615
122,2.689835756579615,2.8325996730606158,14.765
123,2.689835756579615,1.5e+98,14.71
124,2.689835756579615,5e+97,14.54
125,2.636313976339597,5e+97,14.5
126,2.636313976339597,1e+98,14.575
127,2.636313976339597,2.7960634042028683,14.58
128,2.636313976339597,2.5e+98,14.57
129,2.6361831611156865,4e+98,14.64
130,2.636313976339597,3e+98,14.645
131,2.636313976339597,1e+98,14.685
132,2.618875831944954,1.5e+98,14.695
133,2.6363139763394683,1.5e+98,14.685
134,2.636313976339597,2e+98,14.675
135,2.636313976339597,1e+98,14.68
136,2.636313976339597,1.5e+98,14.685
137,2.6214982618719214,2.7355147248804177,14.645
