gen,bestfit,pmean,plen
0,6.502574959240401,9.800000000000005e+99,8.91
1,6.51559231949921,9.600000000000004e+99,8.61
2,6.51559231949921,9.650000000000004e+99,8.705
3,6.447269522777942,9.650000000000004e+99,8.81
4,6.275500827578683,9.300000000000004e+99,9.03
5,6.275500827578682,8.150000000000004e+99,8.94
6,5.77320895126123,6.450000000000003e+99,8.135
7,5.770699092998588,4.500000000000002e+99,7.57
8,5.768883120307289,2.500000000000001e+99,6.65
9,5.604631052564079,1.1000000000000004e+99,5.85
10,5.58385616888096,7.500000000000002e+98,5.47
11,5.469701997554713,2e+98,5.715
12,5.100849326461284,5e+97,6.085
13,5.096259503196395,2.5e+98,6.58
14,5.084435312264919,4e+98,7.085
15,4.9811759829408775,5.575371104153089,7.24
16,4.8319033819927695,1e+98,7.205
17,4.253180458231316,5e+97,7.57
18,4.253180458231316,1e+98,7.73
19,4.253180458231316,5e+97,8.37
20,4.253180458231316,1.5e+98,8.41
21,4.088347237809708,1.5e+98,8.87
22,4.088347237809708,1e+98,8.975
23,4.088347237809708,1e+98,9.385
24,4.038602497879194,3e+98,9.86
25,4.038602497879194,2.5e+98,10.455
26,3.785320359983164,3e+98,10.875
27,3.731914007272272,1e+98,11.405
28,3.3819091349049364,2.5e+98,11.855
29,3.4014064062142033,1e+98,12.415
30,3.4014064062142033,1e+98,13.065
31,3.4014064062142033,1.5e+98,13.6
32,3.4014064062142033,2.5e+98,14.07
33,3.3604469379398236,3e+98,14.31
34,3.3604469379398236,3.5e+98,14.545
35,3.3604469379398236,3.6957712944978933,14.52
36,3.360446937939759,2e+98,14.56
37,3.29922743484676,3.5834171832424313,14.605
38,3.29922743484676,1.5e+98,14.605
39,3.1723061676063713,1e+98,14.555
40,3.1723078181862143,5e+97,14.505
41,3.1723078181862143,5e+97,14.43
42,3.168890286078882,1.5e+98,14.475
43,3.168890286078882,1.5e+98,14.51
44,3.1919454426684104,2.5e+98,14.49
45,3.1919454426684104,2e+98,14.505
46,3.1924659994603686,3e+98,14.625
47,3.1924659994603686,2e+98,14.605
48,3.162562263031139,1e+98,14.59
49,3.159267163253459,5e+97,14.65
50,3.159267163253459,2e+98,14.59
51,3.0915784807550653,1.5e+98,14.555
52,3.039078336079621,5e+97,14.595
53,3.039078336079621,3.2517558696306037,14.575
54,3.039078336079621,2e+98,14.59
55,3.039078336079621,1e+98,14.57
56,3.039078336079621,5e+97,14.555
57,3.039078336079621,5e+97,14.61
58,3.1134824110166885,1.5e+98,14.655
59,3.1133312902018893,2e+98,14.555
60,3.093553429666752,2e+98,14.645
61,3.066682436684668,1e+98,14.585
62,3.0035075308946815,1e+98,14.635
63,3.0035075308946815,3.5e+98,14.69
64,3.0035075308946815,2.5e+98,14.71
65,3.0035075308946815,2.5e+98,14.635
66,2.9856049937748823,1e+98,14.665
67,2.946257014546766,1e+98,14.63
68,2.945443749799209,1e+98,14.64
69,2.8664473997331217,1e+98,14.605
70,2.8904432817627255,2e+98,14.665
71,2.8904432817627255,5e+97,14.655
72,2.886070239925557,5e+97,14.675
73,2.787986552762272,2.993478454241452,14.575
74,2.76200635350571,2.5e+98,14.61
75,2.7564571079535987,2e+98,14.545
76,2.7564571079535987,1.5e+98,14.595
77,2.7564571079535987,1e+98,14.645
78,2.7291004860936243,1e+98,14.54
79,2.7291004860936243,1e+98,14.5
80,2.686041773142984,1.5e+98,14.54
81,2.686041773142984,1.5e+98,14.585
82,2.686041773142984,5e+97,14.62
83,2.686041773142984,2e+98,14.515
84,2.6518082967276544,3e+98,14.62
85,2.6518082967276544,1.5e+98,14.54
86,2.6484239891529624,2.5e+98,14.6
87,2.6290677139059078,2.755513728906604,14.615
88,2.6290677139059078,1e+98,14.55
89,2.629075308437097,1.5e+98,14.575
90,2.596586314517084,1.5e+98,14.575
91,2.558656035574797,2.7024163045749834,14.585
92,2.583834921553623,2.6782944391818635,14.6
93,2.583834921553623,5e+97,14.61
94,2.583834921553623,2.6781135578380884,14.54
95,2.568456611251912,2e+98,14.47
96,2.568456611251912,3e+98,14.54
97,2.568456611251912,1.5e+98,14.51
98,2.583443719793077,1e+98,14.53
99,2.5774697918171823,2.5e+98,14.62
100,2.5492266140898474,1.5e+98,14.6
101,2.5492266140898474,1.5e+98,14.61
102,2.5492266140898474,5e+97,14.545
103,2.5492266140898474,1.5e+98,14.5
104,2.5492266140898474,1.5e+98,14.45
105,2.5492266140898474,1.5e+98,14.465
106,2.549550310054361,2e+98,14.415
107,2.5495503100543604,1.5e+98,14.425
108,2.5492373095968657,1e+98,14.59
109,2.5492373095968657,5e+97,14.57
110,2.513898200381271,1e+98,14.54
111,2.513898200381271,2.5e+98,14.605
112,2.513898200381271,1e+98,14.66
113,2.5119172565671297,2.583754628087228,14.635
114,2.5119172565671297,5e+97,14.605
115,2.5113070537220863,5e+97,14.66
116,2.499250203700421,1.5e+98,14.72
117,2.4939204137982394,2.589430891057512,14.65
118,2.4883122969282017,1e+98,14.65
119,2.4883122969282017,1e+98,14.595
120,2.4883122969282017,1e+98,14.565
121,2.4939204137982385,2.5598875702169077,14.635
122,2.4939204137982385,5e+97,14.635
123,2.4939204137982385,2e+98,14.58
124,2.4752049759109815,1e+98,14.57
125,2.4752049759109815,2.5e+98,14.665
126,2.463987851303879,1e+98,14.735
127,2.463987851303879,1.5e+98,14.735
128,2.4752049759109815,1e+98,14.685
129,2.4752049759109815,5e+97,14.68
130,2.471382061772594,2.5476499099704735,14.61
131,2.4303363290451863,1.5e+98,14.64
132,2.4279849734498424,3.5e+98,14.67
133,2.4279849734498424,1e+98,14.715
134,2.4256277858591644,2.526915615661451,14.69
135,2.427453683573997,5e+97,14.665
136,2.427453683573997,5e+97,14.605
137,2.427453683573997,1e+98,14.605
138,2.427453683573997,5e+97,14.7
139,2.427453683573997,2.5216027238213794,14.7
140,2.4279849734498424,1e+98,14.73
141,2.427881151472876,5e+97,14.765
142,2.4275233771900644,5e+97,14.7
143,2.4191490558077215,5e+97,14.72
144,2.4191490558077215,1e+98,14.68
145,2.4184210564395556,2.541385193968635,14.73
146,2.4184210564395556,1e+98,14.63
147,2.415686233444202,1e+98,14.63
148,2.415686233444202,2.488741345453568,14.66
149,2.4044520000274465,1e+98,14.645
150,2.4044520000274465,1e+98,14.56
151,2.4156280568563817,1.5e+98,14.58
152,2.414692728007071,2e+98,14.58
153,2.414692728007071,5e+97,14.595
