gen,bestfit,pmean,plen
0,5.125346300594058,5.350000000000003e+99,8.885
1,5.125346300594058,2.7000000000000013e+99,8.125
2,5.125346300594058,7.500000000000002e+98,8.27
3,4.550063525987098,3.5e+98,9.21
4,4.53333133812881,5e+97,10.415
5,3.4755446507376337,5.935255867327253,11.585
6,3.475328577298613,5e+97,12.93
7,3.3529652944899278,5.142674730705144,13.925
8,2.4455776274951595,4.793543130240564,14.375
9,1.9841491009331946,5e+97,14.34
10,1.9841491009331946,4.0580941212973345,14.165
11,1.9852815302580895,3.765164429283842,14.11
12,1.9802548231872965,3.4669047114604523,14.05
13,1.802659642913786,3.2596915129182475,14.175
14,1.8010565982436746,3.1174334332584146,14.225
15,1.802659642913786,3.0030774332929386,14.38
16,1.6640335148063945,2.854203976293202,14.46
17,1.6640335148063945,2.6400982818208316,14.495
18,1.2753320386205687,2.338706785225581,14.51
19,1.2753320386205687,2.1202972450520226,14.475
20,1.2630690742441393,1.952583728301855,14.39
21,1.2322701183474922,5e+97,14.4
22,1.232270118347422,1.7231503686727776,14.395
23,1.2322701183474185,1.6321347402846467,14.36
24,1.2142019777063322,1.5108833025928725,14.295
25,1.1288804527143916,1.419258218454256,14.22
26,1.1666544823329679,1.3380095006184012,14.295
27,1.1666544823330038,1.4156940377955445,14.395
28,1.1693248902969597,1.2707043758059045,14.48
29,1.1318367599318546,1.2367521483253177,14.575
30,1.0556669889058323,1.2291617171112865,14.675
31,1.0791503870472954,1.2765256873857584,14.7
32,1.051471449748976,1.1856527994786934,14.615
33,1.0358690484518662,1.170439135156065,14.675
34,1.0358690484518662,1.162608899606112,14.685
35,1.0358690484518662,1.1416743311782664,14.595
36,1.0080613474566,1.11420714790685,14.57
37,0.9960291078819128,1e+98,14.59
38,0.9960291078819128,1.092683251811787,14.59
39,0.9942676962003403,1.0697713913904427,14.66
40,0.9516827949525987,1.060499861978968,14.695
41,0.9516827949525987,1.0461098434394045,14.72
42,0.9507362631560163,1.0972350145161038,14.665
43,0.9507362631560163,1.0253183058141504,14.63
44,0.9294006506567734,1.0220865989089674,14.63
45,0.9290119138741403,1.007780550977398,14.58
46,0.9264278755261379,5e+97,14.58
47,0.9264278755261379,0.9766124470185757,14.6
48,0.9199469686003423,5e+97,14.61
49,0.9181099160955062,0.9628176880716508,14.615
50,0.8934617012915118,5e+97,14.62
51,0.8933051342865042,0.9512172522461281,14.645
52,0.9157770609998311,0.9437462433683896,14.615
53,0.9157770609998311,0.9411475386986222,14.6
54,0.9023232300338854,0.9343674232591712,14.665
55,0.9027112135284538,0.9318126290504055,14.785
56,0.9027112135284538,0.9358581095691205,14.825
57,0.90517598731695,0.9279301093909345,14.69
58,0.90517598731695,0.9287345431308439,14.715
59,0.8929234419933878,0.9261409655499834,14.705
60,0.8995667469003618,0.9321442094673915,14.695
61,0.8911439220311164,0.9980959735772761,14.585
62,0.8911439220311164,1.0029747235860749,14.625
63,0.8787601335628581,0.9209371168592269,14.645
64,0.8787601335628581,0.9206123278509999,14.695
65,0.8787601335628581,0.9177142148249271,14.71
66,0.8758989659493469,0.91074988989087,14.64
67,0.8745315955661813,0.9099736924519618,14.58
68,0.8634418136656599,0.9020566680644471,14.645
69,0.8495105382494677,5e+97,14.605
70,0.8643087440261641,0.9801220364638222,14.63
71,0.8643087440261641,1.0360963146432003,14.7
72,0.8368533990937146,0.8902736633413825,14.68
73,0.8368533990937146,0.8965741755724249,14.62
74,0.8368533990937146,0.8844696062527488,14.595
75,0.8368533990920887,0.8836473212450114,14.635
76,0.8353537099437497,0.8852968313088518,14.66
77,0.8353537099437497,0.8830967862841311,14.695
78,0.8353537099434679,5e+97,14.765
79,0.8229377722148002,0.8904411658859128,14.71
80,0.8204532607199825,0.8715327807623819,14.655
81,0.8204532607199825,0.8745222567654198,14.66
82,0.8204532607199825,0.8734480885157122,14.68
83,0.811861883902544,0.8603829781163982,14.765
84,0.811861883902544,0.8689940089555215,14.735
85,0.811861883902544,0.8642990258488262,14.655
86,0.8105507126364333,0.8580856464502037,14.705
87,0.8101177263762329,0.8499835631479697,14.74
88,0.8105507126364333,0.8530398491083389,14.66
89,0.8058043611056237,0.8444994540200966,14.735
90,0.8058043611056237,0.8484018575106306,14.72
91,0.8070928477553994,0.8538992217936797,14.675
92,0.8070928477553994,0.8482247647441984,14.625
93,0.807092847754789,5e+97,14.625
94,0.807092847754789,0.8377814843011447,14.655
95,0.8027464128366644,0.840215077362135,14.635
96,0.7997606061533137,0.8329484767969914,14.7
97,0.7997606061533137,0.8239021925505438,14.735
98,0.7986579616518054,0.8253790785833689,14.72
99,0.7976879217819319,0.8360145469335467,14.68
100,0.797028437715692,0.8989338848454845,14.655
101,0.7976879217797239,0.8252347367956686,14.69
102,0.7976879217797239,0.8306975502090483,14.715
103,0.7938763999168568,0.822952290510554,14.76
104,0.7938763999168568,0.8268773666148782,14.745
105,0.7938763999168568,0.8322732263258491,14.705
106,0.7904292863116287,0.837505137069613,14.64
107,0.7904292863107618,0.836573740177709,14.75
108,0.7773792820932732,0.8251760822052481,14.78
109,0.7875015607707134,0.8363937396456275,14.76
110,0.7875015607707134,0.8517574938885926,14.76
111,0.7875015607707134,0.833128656608964,14.805
112,0.7875015607707134,0.8302612846973264,14.75
113,0.7875015607707134,0.8249896551518551,14.735
114,0.7875015607707134,0.8875269571134791,14.76
115,0.7853555548466319,0.8960192347072743,14.695
116,0.7853555548466319,0.8250651113419923,14.69
117,0.7853555548466319,0.8154756878462591,14.775
118,0.7851943941096554,0.8226565670127179,14.755
119,0.7853555548453833,0.8184038226184106,14.735
120,0.7853555548453833,0.8221051044365258,14.775
121,0.7842837654241889,0.8218289702681038,14.745
122,0.7845099616818476,0.8234305689472099,14.705
123,0.7853555548453833,0.8224507986468369,14.665
124,0.7853555548453833,0.8302004407593189,14.69
125,0.7799626017860758,0.8268010774414606,14.73
126,0.7659240777482349,0.8205545539421983,14.72
127,0.7659240777482349,0.8181783753791592,14.71
128,0.7790977465873228,0.8151860756971138,14.74
129,0.7799626017860758,0.8238693877402191,14.76
130,0.7783794742972725,0.826452046595866,14.79
131,0.7768312820455027,0.8263330505875153,14.765
132,0.7768312820455027,0.8339344778975318,14.81
133,0.7768312820455027,0.8430531566316232,14.725
134,0.7768312820455027,0.8210291558517774,14.735
135,0.7768312820443215,0.8091527948143536,14.715
136,0.7559172755305145,0.8221497852917338,14.66
137,0.7612259068472446,0.817489361453558,14.64
138,0.7612259068472446,0.8094651298616031,14.61
139,0.7612259068472446,0.8111488871091131,14.66
140,0.7610505061532735,0.8062398060246054,14.695
