gen,bestfit,pmean,plen
0,4.862031525635088,6.450000000000003e+99,3.86
1,5.153392997797093,4.800000000000002e+99,3.88
2,5.109553588893283,2.8000000000000013e+99,3.865
3,4.978666793274205,1.3000000000000005e+99,3.875
4,4.8284007204924055,3.5e+98,3.83
5,4.772860467123165,4e+98,3.92
6,4.434949016865437,3.5e+98,4.045
7,4.54540193382727,2e+98,4.185
8,4.54540193382727,1.5e+98,4.2
9,4.339538460093261,5.142556681563792,4.24
10,4.24231444221326,2e+98,4.4
11,4.242783641972721,2e+98,4.53
12,4.242783641972721,1.5e+98,4.57
13,4.242783641972721,1e+98,4.59
14,4.229144369674632,1e+98,4.6
15,4.172371223830211,4.628168032249775,4.625
16,4.242783641972707,5e+97,4.67
17,4.146615734291026,1e+98,4.605
18,4.088427453483356,1.5e+98,4.585
19,4.146615734291026,1e+98,4.63
20,4.146615734291026,1e+98,4.62
21,3.6430935945418472,5e+97,4.625
22,3.6430935945418472,5e+97,4.605
23,3.6430935945418472,2.5e+98,4.655
24,3.6430935945418472,1.5e+98,4.59
25,3.6430935945418472,5e+97,4.64
26,3.6430935945418463,5e+97,4.63
27,3.6430935945418472,5e+97,4.6
28,3.6430935945418472,4.1959682082648415,4.615
29,3.6430935945418472,5e+97,4.71
30,3.6430935945418446,4.137131940896193,4.675
31,3.6430935945418446,4.075128184388715,4.715
32,3.64309359454185,1e+98,4.615
33,3.64309359454185,5e+97,4.58
34,3.5620646209682465,5e+97,4.635
35,3.5620646209682465,2e+98,4.675
36,3.5620646209682465,3.939955382218756,4.67
37,3.64309359454185,5e+97,4.73
38,3.64309359454185,5e+97,4.71
39,3.6430935945418432,1e+98,4.68
40,3.6430935945418432,1e+98,4.72
41,3.5030804757417586,3.868221388274895,4.71
42,3.5648119068068436,3.855820062781919,4.76
43,3.5648119068068436,3.8287125092206145,4.77
44,3.5648119068068436,1e+98,4.785
45,3.525027770315572,1e+98,4.76
46,3.525027770315572,5e+97,4.72
47,3.643053308529769,1.5e+98,4.7
48,3.643053308529769,1.5e+98,4.71
49,3.5053529943249764,3e+98,4.715
50,3.4812154692450514,1e+98,4.715
51,3.400177273380137,5e+97,4.725
52,3.400177273380137,3e+98,4.71
53,3.400177273380137,3.843915032473667,4.715
54,3.400177273380137,3.7474930826540924,4.79
55,3.400177273380137,1e+98,4.81
56,3.400177273380137,3.720532291076845,4.82
57,3.37791403676848,3.751795897502504,4.8
58,3.4029505407146674,3.7195844333327024,4.77
59,3.335188244322015,3.695838635263185,4.87
60,3.3978911986172613,5e+97,4.79
61,3.370289862971497,3.663916718145232,4.785
62,3.370289862971497,5e+97,4.745
63,3.3415948640169733,5e+97,4.78
64,3.3415749747940255,5e+97,4.725
65,3.3415948640169733,3.6044857014550176,4.775
66,3.342327624692057,1e+98,4.8
67,3.309261928472371,3.6094956236252274,4.835
68,3.309261928472371,5e+97,4.86
69,3.3127591593945613,3.5899111810528943,4.855
70,3.3127591593945613,3.5660598637507133,4.835
71,3.293602024338441,3.562203317171207,4.77
72,3.2717873794372148,3.557177279984505,4.78
73,3.2717873794372143,1.5e+98,4.77
74,3.2717873794372143,5e+97,4.795
75,3.2717873794372143,5e+97,4.825
76,3.2717356338455943,1e+98,4.785
77,3.2717356338455943,5e+97,4.85
78,3.2717356338455943,5e+97,4.8
79,3.2717356338455943,3.542150019332732,4.775
80,3.2717873794372143,1e+98,4.795
81,3.2717873794372143,5e+97,4.78
82,3.2717873794372143,1e+98,4.725
83,3.2717614568877575,3.5484279671944163,4.725
84,3.2717614568877575,3.4865373412485625,4.78
85,3.2717873794372143,5e+97,4.8
86,3.193832748739883,2e+98,4.775
87,3.193832748739883,1e+98,4.835
88,3.193832748739883,5e+97,4.81
89,3.183017589751438,3.46969947422547,4.835
90,3.183017589751438,3.4681035827636144,4.82
91,3.193832748739883,5e+97,4.87
92,3.193832748739883,1e+98,4.85
93,3.1357506437600717,3.468531641330369,4.835
94,3.193832748739883,3.470371785108057,4.83
95,3.2363542790106514,3.451797342210657,4.81
96,3.2363542790106514,1e+98,4.84
97,3.1739387299568835,3.486024231686103,4.815
98,3.1739387299568835,3.4725946399928955,4.8
99,3.216506864108824,3.4312931223208665,4.83
100,3.2147504557533195,3.4715033354480727,4.825
101,3.216506864108824,2.5e+98,4.86
102,3.216506864108824,5e+97,4.815
103,3.216506864108824,3.4560322346498293,4.8
