gen,bestfit,pmean,plen
0,5.553418738998773,8.950000000000004e+99,6.39
1,5.328517684001227,7.450000000000003e+99,6.185
2,5.328517684001227,5.9500000000000025e+99,6.0
3,5.320064740383754,4.300000000000002e+99,5.955
4,5.252928705086897,2.150000000000001e+99,5.875
5,4.9659002589000805,1.1500000000000003e+99,6.07
6,4.921474772749398,6.500000000000001e+98,6.16
7,4.615977698797661,3.5e+98,6.19
8,4.950852103484561,3e+98,6.15
9,4.328091472485875,3.5e+98,6.18
10,4.328091472443666,2.5e+98,6.43
11,4.212637810961954,1.5e+98,6.43
12,4.27967779598177,2.5e+98,6.505
13,4.278544827471733,2.5e+98,6.695
14,4.274805604462088,1e+98,6.98
15,4.042018634505453,5e+97,7.75
16,4.042018634505453,5e+97,8.235
17,4.042018634505453,5e+97,8.71
18,3.909340066825956,1.5e+98,8.99
19,3.909340066825956,5e+97,9.205
20,3.909340064774154,5e+97,9.275
21,3.9090782293390554,1e+98,9.455
22,3.909078208608944,4.175496765156474,9.48
23,3.9050440871229775,2e+98,9.515
24,3.9050440881571946,1e+98,9.54
25,3.8312423659442447,2e+98,9.57
26,3.8312423659442447,1.5e+98,9.51
27,3.8312423659442447,1e+98,9.55
28,3.8312423659442447,1.5e+98,9.505
29,3.8312423659442447,3.991707847925971,9.465
30,3.7175789428733426,1e+98,9.53
31,3.7175789428733426,2.5e+98,9.57
32,3.698732566676348,3e+98,9.555
33,3.389685328586433,3.5e+98,9.685
34,3.389685328586433,1.5e+98,9.72
35,3.389685328586433,1e+98,9.735
36,3.389685328586433,5e+97,9.71
37,3.389685328586433,1e+98,9.685
38,3.389685328586433,3e+98,9.715
39,3.389685328586433,2.5e+98,9.735
40,3.389685328586433,3.651754821751492,9.715
41,3.3367132016012757,1e+98,9.67
42,3.3367132016012757,2.5e+98,9.69
43,3.2476667405498985,1e+98,9.695
44,3.3367132016012757,1.5e+98,9.715
45,3.344448476837049,1.5e+98,9.64
46,3.2531757981337948,1e+98,9.59
47,3.3029770370374116,3.5110197205885654,9.6
48,3.2821762668720926,5e+97,9.65
49,3.275019671615872,2e+98,9.59
50,3.2037284295348925,4.5e+98,9.72
51,3.20235957599125,1e+98,9.685
52,3.20235957599125,1.5e+98,9.66
53,3.2037284295348925,1.5e+98,9.65
54,3.2304451749526817,5e+97,9.735
55,3.1978286577460935,1e+98,9.685
56,3.1978286577460935,1.5e+98,9.725
57,3.1978286577460935,1.5e+98,9.58
58,3.1978286577460935,1e+98,9.615
59,3.1978286577460935,2e+98,9.63
60,3.1978286577460935,1.5e+98,9.64
61,3.1978286577460935,1e+98,9.685
62,3.1875602836236094,3.333576905934441,9.65
63,3.1173642545294022,5e+97,9.625
64,3.1778450999492907,2e+98,9.7
65,3.163415016968933,1.5e+98,9.805
66,3.116847663743979,1.5e+98,9.835
67,3.163415016968933,1.5e+98,9.78
68,3.163415016968933,2.5e+98,9.745
69,3.163415016968933,3e+98,9.725
70,3.1324274644220975,1.5e+98,9.765
71,3.1324274644220975,3.3223988080668874,9.72
72,3.163415016968933,2e+98,9.77
73,3.155772809633674,1.5e+98,9.74
74,3.155772809633674,3.360655718236239,9.62
75,3.155772809633674,5e+97,9.685
76,3.14355761698795,2e+98,9.615
77,3.163415016968933,1e+98,9.665
78,3.1141120475128456,2e+98,9.705
79,3.1141120475128456,2.5e+98,9.75
80,3.1141120475128456,2e+98,9.71
81,3.1141120475128456,5.0000000000000004e+98,9.68
82,3.1141120475128456,3e+98,9.71
83,3.1141120475128456,2e+98,9.71
84,3.1141120475128456,1e+98,9.675
85,3.0292917666978436,1e+98,9.65
86,3.0292917666978436,1.5e+98,9.685
87,3.029291766697824,3.2832460290172345,9.675
88,3.029291766697824,3.2707081760169796,9.725
89,3.029291766697824,1e+98,9.74
90,3.029291766697824,2e+98,9.75
91,3.029291766697824,5e+97,9.7
92,3.029291766697824,5e+97,9.725
93,3.029291766697824,1e+98,9.65
94,3.029291766697824,2e+98,9.73
95,2.924399249731473,2e+98,9.715
96,2.924399249731473,2e+98,9.66
97,2.9410639478407585,2e+98,9.665
98,2.9410639478407585,5e+97,9.56
99,2.9410639478196146,3.1641777058294283,9.565
100,2.9410639478196146,1e+98,9.69
101,2.9410639478196146,1e+98,9.64
102,2.9410639478196146,1e+98,9.635
103,2.9410639478196146,1.5e+98,9.575
104,2.9243992496955857,3e+98,9.56
105,2.9243992496955857,1.5e+98,9.655
106,2.9243992496955857,1e+98,9.645
107,2.9243992496955857,1.5e+98,9.62
108,2.9243992496955857,5e+97,9.66
109,2.9243992496955857,2e+98,9.69
110,2.9243992496955857,5e+97,9.71
111,2.8645075740390507,1e+98,9.705
112,2.864507574038822,1e+98,9.73
113,2.8645075725325517,1.5e+98,9.735
114,2.8645075725325517,2e+98,9.725
115,2.8645075725325517,2.5e+98,9.74
116,2.8645075725325517,1.5e+98,9.68
117,2.8645075725325517,3.5e+98,9.67
118,2.8645075725325517,2.5e+98,9.6
119,2.864507574038822,1e+98,9.665
120,2.864507574038822,2.5e+98,9.68
121,2.864507574038822,5e+97,9.69
122,2.864507574038822,5e+97,9.615
123,2.864507574038822,3.006035225548194,9.645
124,2.864507574038822,2e+98,9.66
125,2.864507574038822,1.5e+98,9.645
126,2.864507572533422,3e+98,9.695
127,2.864507571026337,1.5e+98,9.705
128,2.8643129734338992,1e+98,9.67
129,2.8643129734338992,2.5e+98,9.715
130,2.8643129734338992,2.5e+98,9.74
131,2.864507571026337,1e+98,9.675
132,2.864507571026337,1.5e+98,9.68
133,2.864507571026337,2.5e+98,9.68
134,2.864507571026337,3.5e+98,9.705
135,2.8599904569868624,3.5e+98,9.64
136,2.864507571026307,3e+98,9.69
137,2.864507571026307,3.5e+98,9.68
138,2.864507571026307,1.5e+98,9.675
139,2.864507571026307,1.5e+98,9.74
140,2.8476297527692562,2e+98,9.73
141,2.8476297527692562,1e+98,9.705
142,2.8547257818916667,5e+97,9.715
143,2.8547257818916667,5e+97,9.705
144,2.8480830935926114,5e+97,9.75
145,2.8547257818916667,1e+98,9.755
146,2.8547257818916667,1.5e+98,9.665
147,2.8430588447625196,1e+98,9.68
148,2.8430588447625196,4.5e+98,9.715
149,2.8430588447625196,1.5e+98,9.695
150,2.8430588447625196,2.985015460913431,9.705
151,2.8430588447625196,1.5e+98,9.67
152,2.843058844764839,3.5e+98,9.67
153,2.843058844764839,3.5e+98,9.665
154,2.843058844764839,2e+98,9.67
155,2.843058844764839,5e+97,9.69
156,2.843058844764839,1.5e+98,9.665
157,2.843058844764839,2e+98,9.745
158,2.843058844764839,1e+98,9.805
159,2.8430588160767534,2.5e+98,9.77
160,2.8430588160767534,3.024828672917199,9.745
161,2.8430588160767525,5e+97,9.725
162,2.84205983990977,1.5e+98,9.76
163,2.84205983990977,5e+97,9.71
164,2.84205983990977,2e+98,9.73
165,2.84205983990977,2e+98,9.725
166,2.84205983990977,5e+97,9.715
167,2.842059837756901,1.5e+98,9.75
168,2.842059837756901,1e+98,9.71
169,2.842059837756901,2.9804854254865125,9.72
170,2.842059837756901,5e+97,9.755
171,2.842059837756901,1.5e+98,9.745
172,2.842059837756901,1.5e+98,9.75
173,2.842059837756901,1e+98,9.785
174,2.842059837756901,1.5e+98,9.75
175,2.7683558824559085,2e+98,9.78
176,2.810172232180724,2.5e+98,9.795
177,2.810172232180724,1e+98,9.765
178,2.8101722319109363,1.5e+98,9.76
179,2.8101722319109363,1.5e+98,9.715
180,2.8101722319109363,5e+97,9.76
181,2.8101722319109363,2e+98,9.745
182,2.8101722319109363,1.5e+98,9.755
183,2.8101722319109363,2.5e+98,9.675
184,2.7683558824536427,2e+98,9.695
185,2.7683558824536427,1e+98,9.7
186,2.7683558824536427,2e+98,9.71
187,2.7683558824536427,5e+97,9.665
188,2.7683558824536427,2.5e+98,9.66
189,2.7683558824536427,1e+98,9.64
190,2.7683558824536427,3e+98,9.67
191,2.7683558824536427,1.5e+98,9.655
192,2.7683558824536427,1.5e+98,9.72
193,2.7683558824536427,5e+97,9.765
194,2.769801916033081,1e+98,9.755
195,2.7683558824536427,1.5e+98,9.73
196,2.7683558824532817,1e+98,9.7
197,2.7683558824532817,2.5e+98,9.665
198,2.7683558824532817,3e+98,9.69
199,2.7683558824532817,3e+98,9.655
200,2.7683558824536427,2.992163326538099,9.615
201,2.7951897223596998,5e+97,9.64
202,2.7951897223596998,5e+97,9.635
203,2.7951897223596998,1e+98,9.635
204,2.7951897223596998,2.948604665527298,9.675
205,2.7951897223596998,2.5e+98,9.735
206,2.7951897223596998,5e+97,9.705
207,2.7951897223596998,1.5e+98,9.765
208,2.7951897223596998,1e+98,9.715
209,2.7951897223596998,2.5e+98,9.625
210,2.7951897223596998,2e+98,9.62
211,2.7951897223596998,5e+97,9.685
212,2.7951897223596998,1e+98,9.675
213,2.7951897223596998,1e+98,9.66
214,2.7951897223596998,2e+98,9.675
215,2.787825910344691,1e+98,9.67
216,2.787825910344691,3e+98,9.73
217,2.787825910344691,1.5e+98,9.76
218,2.7683558824536405,2.5e+98,9.795
219,2.7683558824536405,1.5e+98,9.755
220,2.787825910344691,1.5e+98,9.695
221,2.7859915870390415,2.920808369446782,9.69
222,2.787825910344691,2.891631994111504,9.7
223,2.787825910344691,2.5e+98,9.7
224,2.787825910344691,1e+98,9.69
225,2.7877990935924024,2.9484028593383003,9.755
226,2.7877990935924024,2.5e+98,9.72
227,2.7877990935924024,2e+98,9.7
228,2.779346348752906,1e+98,9.695
229,2.779346348752906,5e+97,9.745
230,2.779346348752906,2.5e+98,9.81
