gen,bestfit,pmean,plen
0,5.226555772855249,3.4500000000000015e+99,6.895
1,5.184222337452055,1.3000000000000005e+99,6.8
2,4.610492558620613,2e+98,6.985
3,3.8341362401573913,7.597148015968226,7.685
4,3.8341362401573913,6.44569765811327,7.7
5,2.829054260263383,5.68047288609254,7.69
6,2.17886117532986,5.220289342874747,7.75
7,2.17886117532986,4.663526236609933,7.845
8,2.17886117532986,5e+97,8.13
9,2.178861175329856,5e+97,8.27
10,2.193025512735312,5e+97,8.625
11,2.193025512735312,3.728189452458471,9.02
12,2.1854109490797913,5e+97,9.225
13,2.193025512735312,3.5180234775271817,9.335
14,1.9531871411239847,3.4531466946970193,9.455
15,1.929102697643006,3.2600438105372724,9.575
16,1.864785250933029,3.0781337601673493,9.525
17,1.864785250933029,2.8935805268602635,9.505
18,1.7904020429813967,2.650146941008752,9.475
19,1.768281469113529,2.347949309956086,9.43
20,1.577108733348335,5e+97,9.495
21,1.577108733348335,2.0401934989779034,9.61
22,1.5516903278468108,2.0151821431546817,9.605
23,1.5184802679036584,1.9232977484109504,9.685
24,1.5184802679036584,1.8746809380797236,9.61
25,1.5184802679036584,5e+97,9.645
26,1.4790729410441794,5e+97,9.575
27,1.457666566613772,1.7901972207959542,9.595
28,1.4559452260745853,5e+97,9.595
29,1.407315851716637,1.7242989456178237,9.61
30,1.407315851716637,1.6882929138978993,9.625
31,1.3871989810220602,1.6287443114445714,9.645
32,1.3871989810220602,1.6249841060525383,9.63
33,1.3424515126095258,1.6135486184854082,9.7
34,1.2908296374227728,1.7311127106486333,9.695
35,1.2908296374227328,5e+97,9.72
36,1.2908296374227328,1.576057034191463,9.685
37,1.2908296374227775,1.5559150754601974,9.68
38,1.2419426636903996,1.534607990945756,9.65
39,1.2419426636903996,1.458014827942955,9.625
40,1.2419426636903996,1.4352504925006775,9.68
41,1.2457263306250448,5e+97,9.705
42,1.2324852145635696,1.3929887702410917,9.705
43,1.2457797690663461,1.3806078573078029,9.71
44,1.2404726676968496,1.4195882929717794,9.69
45,1.205050776311706,1.4141053770822722,9.69
46,1.1949683280228902,1.3411430326915699,9.665
47,1.1506811414345839,1.3752041083579127,9.67
48,1.1506811414345839,5e+97,9.69
49,1.1482827208976834,1.277653632842361,9.735
50,1.1482827208976834,1.2577021765837058,9.735
51,1.1482827208976714,1.2455118823581737,9.635
52,1.1482827208976834,1.2286409986549436,9.685
53,1.128557721691547,1.2116172024412513,9.745
54,1.1018447094939905,1.1991069931580849,9.725
55,1.1018447094939905,1.1950363249551572,9.72
56,1.0975324256143548,5e+97,9.705
57,1.008264010761974,1.1877947707834446,9.715
58,1.0955314853811804,1.1788133392208913,9.625
59,1.0789270633177468,1.1747032058715765,9.635
60,1.0236745730354122,1.1679213889696054,9.71
61,1.0236745730354122,5e+97,9.755
62,1.0236745730354122,5e+97,9.7
63,1.0118631185926668,5e+97,9.71
64,1.0167967877535202,1.154587069846309,9.645
65,1.0167967877535202,1.125918928862406,9.7
66,1.0156074012272336,1.1191413357742876,9.66
67,1.0156074012272336,1.117548840380752,9.685
68,1.0065733241036154,5e+97,9.575
69,1.0065733241036154,1.100249746196,9.605
70,1.0017108468690337,1.0824675087963622,9.585
71,1.0017108468690337,1.0756811707232732,9.63
72,0.9627119305257683,1.0773457363419994,9.655
73,0.9627119305257683,1.0650245445043653,9.69
74,0.9781036400832909,1.0688812378947248,9.645
75,0.9564904471409498,1.056768041735971,9.645
76,0.9781036400832909,1.0678039554222072,9.685
77,0.975967719429369,1.0572754390750922,9.69
78,0.9291536727000881,1.1305902152069252,9.71
79,0.9291536727000881,5e+97,9.7
80,0.9291536727000881,1.0649202028954876,9.665
81,0.9291536727000881,1.044974530157642,9.665
82,0.9291536727000881,1.0351398747185911,9.695
83,0.9291536727000881,1e+98,9.77
84,0.9291536727000881,1.0497563599988224,9.78
85,0.9291536727000881,1.1208815034237911,9.78
86,0.9291536727000881,1e+98,9.765
87,0.9076475364589771,1.0492196536738359,9.77
88,0.9076475364589771,1.0448381052937064,9.76
89,0.9291536727000881,1.1279675344790612,9.77
90,0.9126015319511204,5e+97,9.69
91,0.9126015319511204,1.0909996203539567,9.655
92,0.9126015319511204,1.1620349130859229,9.635
93,0.9568575835164993,5e+97,9.745
94,0.9287401868556198,5e+97,9.705
95,0.9287401868556198,1.0293578850347003,9.675
96,0.9287401868556198,1.0840084643070793,9.68
97,0.9104969951672084,1.0195004975998236,9.68
98,0.9323274823670492,1.0059289802811826,9.7
99,0.9323274823670492,1.0069848502756604,9.69
100,0.9323274823669548,1.0150978158929342,9.705
101,0.9323274823669548,1.0725151935008683,9.685
102,0.9130759797796666,1.0077623112060048,9.66
103,0.9323274823669548,1.0853960567410308,9.645
104,0.9305759535596592,1.0161957720252064,9.65
105,0.9200829677285897,0.9911533653191045,9.72
106,0.9200829677285897,0.9853028316205216,9.675
107,0.9017717790513164,0.9825147837672064,9.645
108,0.9017717790513164,0.9864667920987884,9.66
109,0.8930051981334175,0.976179937080543,9.755
110,0.8777238009086593,0.9686524113006346,9.705
111,0.8693982822952957,0.9711311056765486,9.655
112,0.8693982822952957,0.9918833999226784,9.575
113,0.8658918550230855,5e+97,9.685
114,0.8658918550230855,0.9718540609035619,9.665
115,0.8658918550230855,0.9694923821051208,9.685
116,0.8658918550230855,0.9686067777742642,9.7
117,0.8620955863411741,1.0030676071698181,9.645
118,0.8620955863411741,1.035303097386145,9.7
119,0.8620955863411741,1.024173369581375,9.595
120,0.8620955863411741,0.9717975815384219,9.55
121,0.8620955863411741,1.0080392338851554,9.615
122,0.8483879606437352,0.9593560114944022,9.625
123,0.8483879606437352,5e+97,9.7
124,0.8483879606437352,0.9447015755326856,9.7
125,0.8454194292296892,0.9386149593686304,9.685
126,0.8454194292296892,0.9660889325496058,9.67
127,0.8454194292296892,5e+97,9.68
128,0.8572079639850376,0.9489226566874872,9.685
129,0.8572079639850376,1.0153203985464254,9.695
130,0.8532162537008077,0.9433220040792294,9.67
131,0.8532162537008077,0.9688201592076423,9.675
132,0.8532162537008077,1.0129927614886367,9.7
133,0.8532162537008077,0.9195564488637552,9.735
134,0.8532162537008077,0.9400164308603141,9.73
135,0.8532162537008077,0.9383122638211862,9.745
136,0.8519359949105578,0.9326640816864699,9.765
137,0.8519359949105578,0.9265028448462241,9.77
138,0.8519359949105578,0.9135198412862109,9.755
139,0.8519359949105578,0.9935562692505233,9.74
140,0.8519359949105578,0.9128943089134913,9.725
141,0.8532162537008077,0.9265086318881999,9.8
142,0.8532162537008077,0.9268193054671009,9.775
143,0.8532162537008077,0.9263216051404874,9.79
144,0.8532162537008077,0.925469409407874,9.79
145,0.8532162537008077,0.9416270776802841,9.755
146,0.8573528072447713,0.9604060395681081,9.76
147,0.8556102192755927,0.9904869566965006,9.78
148,0.8573528072447713,1.0573613887263804,9.79
149,0.8573528072447713,1.0005532947874665,9.78
150,0.8560793714927966,1.0234021550720056,9.73
151,0.8560793714927966,5e+97,9.805
152,0.8560793714927966,0.9173102306930115,9.8
153,0.8560793714927966,0.9222636102928982,9.79
154,0.8573528072447713,0.9401809424749595,9.74
155,0.8573528072447713,0.9477582892779121,9.705
156,0.8573528072448069,0.933219045323862,9.735
157,0.8573528072448069,1.0012088470639093,9.76
158,0.8556102192761905,0.9197510418270834,9.785
159,0.8465063234120519,5e+97,9.74
160,0.8465063234120519,0.9540134283598029,9.71
161,0.8465063234120519,0.9306506692886409,9.74
162,0.8413793033349564,0.9381811801217503,9.745
163,0.8465063234120519,0.923946210709586,9.73
164,0.8465063234120519,0.921710716750933,9.725
165,0.8465063234117844,0.9180115572124312,9.735
166,0.8465063234117844,0.9344765315800894,9.755
167,0.8465063234117844,0.9339731956219411,9.76
168,0.846506323411935,1.0053473456097273,9.74
169,0.846506323411935,1.0397188871497958,9.71
170,0.846506323411935,0.9349442567865367,9.715
171,0.8465063234117204,0.9353287734809855,9.68
172,0.8465063234117204,0.9324063885922971,9.68
173,0.8465063234117204,0.9865312981782437,9.675
174,0.8376028681637094,0.9214261525816722,9.6
175,0.8411809766602579,1.0097855025216196,9.59
176,0.8465063234117204,0.9212997217907735,9.7
177,0.8465063234117204,0.9021539701175094,9.72
178,0.8465063234117204,0.9152826687141798,9.715
179,0.8183025773820869,0.9254792492366255,9.755
180,0.8465063234117204,0.9228519273930825,9.77
181,0.8381605612940248,0.9268897020328183,9.73
182,0.8465063234117204,1.0168889798142313,9.7
183,0.8465063234117204,0.9239728460144774,9.715
184,0.842797928508908,1.0626255881654705,9.78
185,0.842797928508908,5e+97,9.76
186,0.842797928508908,0.9124141754391695,9.735
187,0.8441317667134127,0.9183715720547673,9.77
188,0.8441317667134127,0.9425646389052037,9.755
189,0.8441317667134127,0.9155741560130773,9.8
190,0.8441317667134127,0.9872003701538978,9.82
191,0.8441317667134127,0.9917351313141434,9.85
192,0.8441317667134127,0.940585138038057,9.81
193,0.8441317667134127,0.9095566965975326,9.755
194,0.8441317667134127,0.9338666472652529,9.76
195,0.8441317667134127,0.9193785924392016,9.74
196,0.8441317667134127,0.9193823798258647,9.855
197,0.8441317667134127,5e+97,9.78
198,0.8441317667134127,0.9377262363857207,9.765
199,0.8395858922451364,1.0024457466258823,9.785
200,0.8395858922451364,0.9382330948761191,9.8
201,0.8409622375775453,0.9345158211016816,9.815
202,0.8435597564788722,0.9202063688153298,9.795
203,0.8440173707265798,0.9366710388607968,9.76
204,0.8441317667091144,0.9164742334588685,9.825
205,0.8441317667091144,0.936716589338893,9.74
206,0.8435597564788722,1.004422437194239,9.81
207,0.8428799929162203,1.0146893827237347,9.78
208,0.8428799929162203,0.9270502145621229,9.755
209,0.8428799929162203,0.971160234566576,9.72
