gen,bestfit,pmean,plen
0,6.60747445032286,9.900000000000005e+99,9.495
1,6.54792415965732,9.950000000000004e+99,9.76
2,6.532406552088551,9.900000000000005e+99,9.83
3,6.532406552088551,9.850000000000005e+99,10.06
4,6.533594869299422,9.650000000000004e+99,10.23
5,6.474288565586908,9.600000000000004e+99,10.525
6,6.464610107882103,9.550000000000005e+99,10.775
7,6.408387260569938,9.250000000000004e+99,10.6
8,6.297669190906994,8.700000000000004e+99,10.515
9,6.303390503460748,7.750000000000003e+99,10.12
10,6.221298960319242,6.400000000000003e+99,9.695
11,6.09481966636055,4.600000000000002e+99,9.12
12,4.914509999100015,3.5500000000000014e+99,8.42
13,5.53529275553369,2.300000000000001e+99,8.13
14,5.53529275553369,1.1000000000000004e+99,7.86
15,5.53529275553369,6.500000000000001e+98,7.9
16,5.2789911441734105,1.5e+98,8.095
17,5.275431806195706,1e+98,8.365
18,4.334497972860427,2e+98,8.34
19,4.334497972860427,5.78735476494902,8.52
20,4.251537181277112,5e+97,8.77
21,4.592505757030104,1e+98,8.985
22,4.592505757030104,1e+98,9.105
23,4.221080428187562,5e+97,9.615
24,4.139539314580093,1e+98,10.03
25,4.121624893752218,2e+98,10.365
26,4.062416225059056,1.5e+98,10.61
27,4.062416225059056,2e+98,11.005
28,4.036612827313357,1.5e+98,11.37
29,3.6512079881438266,1e+98,11.935
30,3.6489449460305923,1e+98,12.405
31,3.61258620935228,1e+98,13.08
32,3.5868299801875447,1.5e+98,13.525
33,3.5868299801875447,5e+97,13.715
34,3.4822045303047586,1.5e+98,13.91
35,3.4448266271949834,2e+98,13.98
36,3.4448266271949834,2e+98,13.975
37,3.4448266218859227,3.8273217185158837,13.88
38,3.4424803748434996,2e+98,13.895
39,3.390174074448266,1e+98,13.995
40,3.349492968954082,1e+98,14.015
41,3.258229169181764,1.5e+98,14.04
42,3.2513991054858744,2.5e+98,14.05
43,3.224223398251197,1.5e+98,14.165
44,3.105155112602792,5e+97,14.22
45,3.1048924635091755,1e+98,14.25
46,3.0969773210693545,1.5e+98,14.33
47,3.0812219853426,2e+98,14.395
48,3.0812219853426,3.3010250827312113,14.455
49,3.0775616101236873,1.5e+98,14.49
50,2.997500967388393,5e+97,14.615
51,2.997500967388393,1e+98,14.635
52,2.997500967388393,2e+98,14.66
53,2.957351281149824,5e+97,14.67
54,2.944445277630818,1e+98,14.63
55,2.944445277630818,1e+98,14.535
56,2.9444438455494057,3.0843236903686835,14.56
57,2.9444438455494057,3.053170867620563,14.55
58,2.914215493841561,3.034362139837218,14.52
59,2.892848125813733,2.5e+98,14.58
60,2.875256922385695,1e+98,14.535
61,2.875256922385695,5e+97,14.47
62,2.875256922385695,5e+97,14.565
63,2.829939870548598,5e+97,14.66
64,2.8396363511593505,2e+98,14.715
65,2.8396363511593505,1.5e+98,14.725
66,2.8360683895876493,5e+97,14.765
67,2.8252686621904375,2.9171453019206153,14.755
68,2.8252686621904375,5e+97,14.705
69,2.82227924820907,2.901104990115718,14.755
70,2.799745544486253,2.884252104575454,14.71
71,2.799745544486253,1e+98,14.675
72,2.799745544486253,5e+97,14.69
73,2.7346877711061963,2.8686188396912007,14.71
74,2.7346877711061963,1.5e+98,14.655
75,2.7346877711061963,1e+98,14.565
76,2.7346877711061963,2.5e+98,14.55
77,2.7346877711061963,5e+97,14.64
78,2.7398403037377044,2.8277046742770517,14.6
79,2.739837744271997,5e+97,14.6
80,2.7386108179088082,2.5e+98,14.6
81,2.7383123993854093,1e+98,14.48
82,2.715687413563595,1e+98,14.575
83,2.715687413563595,2.8090905499927215,14.625
84,2.739837744271997,1e+98,14.68
85,2.739837744271997,5e+97,14.675
86,2.7200344619526007,5e+97,14.73
87,2.6951724396506798,2.8018131152382444,14.705
88,2.6951724396506798,2.7959361019971096,14.695
89,2.6868434837700907,5e+97,14.735
90,2.6868434837700907,5e+97,14.74
91,2.6731997575170037,1e+98,14.745
92,2.6686892857404807,5e+97,14.785
93,2.689153988985826,2.777707682925156,14.8
94,2.6662651933257733,5e+97,14.735
95,2.689153988985826,5e+97,14.745
96,2.5789534078157814,2.755349835609721,14.71
97,2.5789534078157814,5e+97,14.6
98,2.5789534078157814,2.743712991596284,14.64
99,2.619581609614975,1e+98,14.685
100,2.619581609614975,1e+98,14.69
101,2.615497774970833,1.5e+98,14.735
102,2.615497774970833,5e+97,14.69
103,2.615497774970833,2.714630358954961,14.595
104,2.615246774015065,5e+97,14.655
105,2.615246774015065,2.709051161581736,14.58
106,2.615246774015065,2.6984367527587443,14.63
107,2.615497774970833,2.6880603841447765,14.67
108,2.615497774970833,5e+97,14.725
109,2.615497774970833,2.669318815493691,14.715
110,2.5932140893448112,1e+98,14.71
111,2.571672942909217,2.6638044480073946,14.645
112,2.571672942909217,5e+97,14.74
113,2.5689726028762236,5e+97,14.71
114,2.537843031702844,5e+97,14.665
115,2.5716729429092164,5e+97,14.645
116,2.568573424041297,5e+97,14.625
117,2.548380696999813,5e+97,14.6
118,2.548380696999813,1e+98,14.58
119,2.548380696999813,5e+97,14.62
120,2.5264030915942173,2.6066866036814,14.675
121,2.5264030915942173,2e+98,14.64
122,2.520795128764265,1e+98,14.64
123,2.5189336186445543,5e+97,14.6
124,2.514854805562559,5e+97,14.61
125,2.5122203264748264,1e+98,14.68
126,2.5122203264748264,5e+97,14.6
127,2.5122203264748264,5e+97,14.59
128,2.4993826224761415,1e+98,14.67
129,2.507094925906405,5e+97,14.76
130,2.5069776030935698,5e+97,14.745
131,2.503436246979442,1.5e+98,14.715
132,2.503436246979442,1e+98,14.64
133,2.503436246979442,1.5e+98,14.68
134,2.4929615202477313,1.5e+98,14.695
