gen,bestfit,pmean,plen
0,4.336903808950292,2.150000000000001e+99,4.4
1,4.336903808950292,5.0000000000000004e+98,4.51
2,4.336903808950292,1e+98,4.6
3,4.336903808950292,5.070126820405254,4.66
4,4.330794713018455,4.9780328600417985,4.66
5,4.330794713018455,4.838765645333834,4.7
6,4.330798087206534,4.700170362777429,4.695
7,4.245810760903334,4.613706831034679,4.68
8,4.245810760903334,4.52906491767698,4.67
9,4.230544529574973,4.455773155259845,4.675
10,4.230544529574973,4.417933295896328,4.655
11,4.250262579115884,5e+97,4.67
12,4.202267625948024,4.406093334496892,4.66
13,4.090806942141917,4.364688442880649,4.64
14,4.101644022035887,4.350341625748552,4.685
15,4.1576789687283675,4.336962830691335,4.735
16,4.1576789687283675,4.327279401692267,4.74
17,4.1576789687283675,4.3328930490560476,4.745
18,4.106926824544232,4.329208002846695,4.77
19,4.106926824544232,5e+97,4.77
20,4.106926824544232,5e+97,4.795
21,4.1576789687287485,4.281245207355167,4.795
22,4.1576789687287485,4.27952903151673,4.8
23,4.03337807088348,4.2585577908896015,4.84
24,4.03337807088348,4.245820806715804,4.815
25,4.03337807088348,4.238057727842629,4.82
26,4.006188628689148,5e+97,4.81
27,3.9988380381092195,4.212053630310697,4.865
28,3.9988380381092195,4.209625179246686,4.83
29,3.9934114321548786,4.213398902372856,4.825
30,3.9663503548843084,4.223785010627394,4.745
31,3.9663503548843084,4.194686314033819,4.745
32,3.9663503548843084,4.190330204059585,4.775
33,3.9663503548843084,4.19320074329915,4.835
34,3.9663503548843084,4.16494379622043,4.835
35,3.9663503548843084,4.1738209000090745,4.8
36,3.966350354884309,4.1760466177041415,4.78
37,3.9663503548843084,4.177689881861372,4.78
38,3.9663503548843084,5e+97,4.78
39,3.9663503548843084,4.178888452288288,4.8
40,3.9663503548843084,5e+97,4.79
41,3.9663503548843084,4.157408204704057,4.805
42,3.9663503548843084,4.179346812420163,4.775
43,3.966350354884309,4.183337239686407,4.74
44,4.002549584568044,4.177490644491591,4.76
45,3.994403051521202,4.161794778115335,4.775
46,3.994403051521202,5e+97,4.735
47,3.9815766239370687,4.13037492565066,4.8
48,3.9815766239370687,4.1504346969279275,4.745
49,3.9815766239370687,4.194520150695399,4.78
50,3.9815766239370687,4.192092776828586,4.78
51,3.9814608789195614,5e+97,4.795
52,3.9663503548843084,4.141052361861928,4.815
53,3.9814608789195614,4.122077618980483,4.83
54,3.9814608789195614,4.141686908097716,4.82
55,3.9503943422152097,5e+97,4.775
56,3.9503943422152097,4.095325772748498,4.82
57,3.9503943422152097,4.1111255001031255,4.795
58,3.958879008390907,4.1664475234647345,4.79
59,3.958879008390907,4.1417398742232505,4.755
60,3.958879008390907,4.125941778674807,4.765
61,3.934355339227086,4.119866100527089,4.77
62,3.9033535288503,1e+98,4.75
63,3.9033535288503,5e+97,4.745
64,3.9033535288503,4.10014707762395,4.755
65,3.9033535288503,5e+97,4.755
66,3.9033535288503,4.1049432553406024,4.785
67,3.9033535288503,5e+97,4.8
