gen,bestfit,pmean,plen
0,7.721428303360848,8.300000000000004e+99,5.0
1,6.018384415005821,7.200000000000003e+99,5.0
2,7.560819400005792,5.200000000000003e+99,5.0
3,7.478364558265423,3.750000000000002e+99,5.0
4,6.232430974159606,2.350000000000001e+99,5.0
5,6.232430974159606,1.1000000000000004e+99,5.0
6,6.122681279419779,5.500000000000001e+98,5.0
7,6.122681279419779,3.5e+98,5.0
8,6.122681279419779,3e+98,5.0
9,6.149363955721658,1e+98,5.0
10,6.2029351727605535,7.614455368492747,5.0
11,4.850645159231988,1.5e+98,5.0
12,4.842135216276157,1e+98,5.0
13,4.6178017232597695,1e+98,5.0
14,4.6178017232597695,2e+98,5.0
15,4.6178017232597695,2e+98,5.0
16,4.563392339316929,5e+97,5.0
17,4.563392339316929,1e+98,5.0
18,4.571049512041552,2.5e+98,5.0
19,4.513893207448339,1.5e+98,5.0
20,4.4847276637504585,1e+98,5.0
21,4.01911113144695,4.5e+98,5.0
22,3.925628205235201,3.5e+98,5.0
23,3.925628205235201,4.794709032704244,5.0
24,3.925628205235201,2e+98,5.0
25,3.925628205235201,1.5e+98,5.0
26,3.925628205235201,3e+98,5.0
27,3.827850023623174,1.5e+98,5.0
28,3.827850023623174,1.5e+98,5.0
29,3.7824059548038766,2.5e+98,5.0
30,3.7824059548038766,2e+98,5.0
31,3.7824059548038766,3e+98,5.0
32,3.709749795760276,2e+98,5.0
33,3.709749795760276,1.5e+98,5.0
34,3.709749795760276,5e+97,5.0
35,2.7980962859011163,5e+97,5.0
36,3.531442231491322,2e+98,5.0
37,3.481629155447619,1e+98,5.0
38,3.531442231491322,1.5e+98,5.0
39,3.4067867165906924,1.5e+98,5.0
40,3.4067867165905974,1e+98,5.0
41,3.343556408593208,3.9224726111061905,5.0
42,2.8283875872006883,2e+98,5.0
43,2.8283875872006883,2.5e+98,5.0
44,2.8283875872006883,1e+98,5.0
45,2.8866298637218404,5e+97,5.0
46,2.8866298637218404,1e+98,5.0
47,3.182005091563266,3.797885234255974,5.0
48,3.182005091563266,3.640330311376074,5.0
49,3.0531483384259817,1.5e+98,5.0
50,3.0531483384259817,5e+97,5.0
51,2.7437635370084514,1.5e+98,5.0
52,2.612125714365331,1e+98,5.0
53,2.612125714365331,5e+97,5.0
54,2.5588703345521853,2e+98,5.0
55,2.5588703345521853,1e+98,5.0
56,2.5588703345521853,3.260760425324051,5.0
57,2.55887033455202,2.5e+98,5.0
58,2.300087187022723,2e+98,5.0
59,2.55887033455202,5e+97,5.0
60,2.26699775112778,5e+97,5.0
61,2.26699775112778,5e+97,5.0
62,2.5546587324711836,2e+98,5.0
63,2.26699775112778,1e+98,5.0
64,2.2389373015677827,3e+98,5.0
65,2.2389373015677827,3e+98,5.0
66,2.2389373015677827,1e+98,5.0
67,2.2389373015677827,1e+98,5.0
68,2.2389373015677827,2.5e+98,5.0
69,2.265786839456245,1e+98,5.0
70,2.265786839456245,5e+97,5.0
71,2.265786839456245,2e+98,5.0
72,2.1646287012628695,5e+97,5.0
73,2.1646287012628695,1e+98,5.0
74,2.0595922304502645,1.5e+98,5.0
75,2.164553655979875,1.5e+98,5.0
