gen,bestfit,pmean,plen
0,3.780460752509529,5.300000000000002e+99,8.625
1,3.780460752509529,2.400000000000001e+99,8.44
2,3.766958660182286,9.000000000000003e+98,8.63
3,3.7364448483207093,1.5e+98,9.61
4,3.650020638121638,4.4722988129189245,11.06
5,3.6147976377115913,4.283583188570077,12.35
6,3.6132161873499107,4.08390311521527,13.155
7,3.6132161873499107,3.917647712955011,13.46
8,3.6054019443969882,3.791422422485437,13.495
9,3.57487167140731,3.7225213339519576,13.86
10,3.5782490221605325,3.6846848790273588,13.835
11,3.575762770678652,3.6585566322543257,13.67
12,3.5687016326859573,5e+97,13.89
13,3.4782525698523856,5e+97,14.07
14,3.4782525698523856,3.596278357660792,14.16
15,3.478241892357771,3.5896706421509617,14.3
16,3.463825255205906,3.571549212687613,14.33
17,3.463736951474689,3.551367537801401,14.345
18,3.463736951474689,3.558246405071517,14.49
19,3.463736951474689,3.5350703996999435,14.475
20,3.4600702712166007,3.5151077245299813,14.495
21,3.4535879661279716,5e+97,14.465
22,3.3982317958691204,3.510226702968781,14.58
23,3.3982317958691204,3.491564058332799,14.625
24,3.3982317958691204,5e+97,14.61
25,3.3982317958691204,3.487202971579204,14.54
26,3.3982317958691204,3.4700849553563744,14.55
27,3.3982317958691204,3.4644206340498,14.535
28,3.3982317958691204,3.4684237637758804,14.565
29,3.398203309020792,3.463695157970731,14.51
30,3.398203309020792,3.4515501578494634,14.505
31,3.398203309020792,3.4395610938806267,14.585
32,3.401080344758662,1e+98,14.655
33,3.390115940494161,3.4354651988714715,14.755
34,3.3786957040791683,3.4294487902422497,14.79
35,3.3630500307876203,1e+98,14.72
36,3.3630500307876203,1e+98,14.68
37,3.3630500307876203,3.415556574566906,14.665
38,3.3527568208189025,3.415174426362932,14.6
39,3.354851013087148,3.4057554101081795,14.685
40,3.354851013087148,3.418748969592901,14.59
41,3.3282297962932725,3.3995674341342554,14.67
42,3.311541285153785,3.3933931014379595,14.635
43,3.311541285153785,3.3909638736378827,14.6
44,3.2140018233873775,3.3902229560625807,14.53
45,3.2140018233873775,3.3850910406504515,14.525
46,3.232163614128474,5e+97,14.475
47,3.2225201027238795,5e+97,14.48
48,3.2225201027238795,5e+97,14.45
49,3.223386318323823,3.36640633008826,14.5
50,3.2233863183238127,3.351343382997822,14.465
51,3.217818450170976,3.355090439691036,14.495
52,3.217818450170976,3.327162299686023,14.405
53,3.126820091336769,3.3153749756668356,14.355
54,3.1296920578882608,3.2956534078513187,14.275
55,3.170313261332088,3.273158217921565,14.215
56,3.160090981928506,3.2683531081669406,14.26
57,3.1281701012784917,3.2489728912922184,14.33
58,3.092480933409431,3.230183845984019,14.385
59,3.0959973932721754,5e+97,14.425
60,3.0959973932721754,3.225331724224103,14.415
61,3.0959973932721754,3.192866258733472,14.4
62,3.052755608748431,5e+97,14.3
63,3.052755608748431,3.1753115503385225,14.23
64,3.0527556087484307,5e+97,14.16
65,2.9881436394039174,3.1576095373849653,14.2
66,2.9410052217878686,3.144593590098246,14.3
67,2.988143639403917,3.1276579941492106,14.45
68,2.988143639403917,3.117330502905598,14.455
69,2.988143639403917,3.134237903859222,14.43
70,2.988143639403917,5e+97,14.365
71,2.988143639403917,5e+97,14.56
72,2.981014456118649,5e+97,14.595
73,2.9760428800708008,3.0901592156254427,14.54
74,2.9760428800708008,1e+98,14.515
75,2.9760428800708008,5e+97,14.47
76,2.9165294618009234,5e+97,14.5
77,2.9165294618009234,3.0545431381808568,14.495
78,2.9146567705295676,3.0430895093822903,14.495
79,2.860084738206652,3.0346396710023513,14.47
80,2.860084738206652,3.0136671662397587,14.58
81,2.860084738206652,3.017947851286049,14.495
82,2.860084738206652,3.013596469854655,14.48
83,2.860084738206652,3.000677609263921,14.635
84,2.860084738206652,3.003526383334212,14.585
85,2.860084738206652,5e+97,14.68
86,2.860084738206652,2.9890214987898265,14.625
87,2.860084738206652,2.9937591433751605,14.575
88,2.860084738206652,1e+98,14.52
89,2.860084738206652,3.006506221283619,14.575
90,2.860084738206652,2.981946367602183,14.585
91,2.860084738206652,2.9728096387289726,14.6
92,2.859493950407681,2.9617629276782065,14.58
93,2.859493950407681,2.9607409855822215,14.47
94,2.859493950407681,2.9600041660257665,14.505
95,2.859493950407681,5e+97,14.495
96,2.859493950407681,2.97746921425128,14.425
97,2.8561804327127644,2.961927101635676,14.44
98,2.8561804327127644,5e+97,14.39
99,2.8561804327127644,1e+98,14.41
100,2.8561804327127644,5e+97,14.45
101,2.8600847382066514,2.945923150502706,14.555
102,2.8600847382066514,2.9421843614037937,14.63
103,2.8600847382066514,2.9562235196574016,14.665
104,2.8600847382066514,5e+97,14.63
105,2.8596300434837505,2.941618868091878,14.605
106,2.849297348925275,2.9613053327579757,14.595
107,2.8534405306525445,5e+97,14.575
108,2.8534405306525445,2.938109635289121,14.575
109,2.8534405306525445,2.9325389574267713,14.605
110,2.8534405306525445,2.9618009476562297,14.63
111,2.8416721268974587,5e+97,14.62
112,2.8416721268974587,2.941336946853154,14.53
113,2.8416721268974587,2.9240615409356514,14.5
114,2.8416721268974587,2.9217778755930977,14.49
115,2.8416721268974587,2.9010275979586377,14.635
116,2.8416721268974587,5e+97,14.665
117,2.8416721268974587,2.9048730763021444,14.655
118,2.826578055492005,2.9079588708704587,14.585
119,2.826578055492005,2.932209735968757,14.57
120,2.826578055492005,2.901036474458741,14.645
121,2.826578055492005,2.8923794539409657,14.71
122,2.826578055492005,2.8954604920669933,14.7
123,2.826578055492005,2.8914686269325074,14.71
124,2.826578055492005,2.885069013116361,14.685
125,2.826578055492005,2.8893799336970942,14.625
126,2.825952886410469,2.885202219415618,14.655
127,2.825952886410469,2.8967732421837042,14.63
128,2.825952886410469,1e+98,14.625
129,2.826578055492005,2.894596854239655,14.615
130,2.826578055492005,2.9045330691848066,14.675
131,2.826578055492005,2.9078411706170426,14.65
132,2.815522602732544,2.8976433764539733,14.695
133,2.815522602732544,2.8927307998995984,14.665
134,2.815522602732544,2.892493318575815,14.645
135,2.8067025781891277,2.8873415890649943,14.73
136,2.8067025781891277,2.8831643679597305,14.735
137,2.815522602732544,2.8763270713227733,14.795
138,2.815522602732544,5e+97,14.7
139,2.815522602732544,2.878905492142801,14.735
140,2.815522602732544,2.888446906637031,14.69
141,2.815522602732544,2.885326626799299,14.75
142,2.815522602732544,2.889072263788141,14.765
143,2.815522602732544,1e+98,14.715
144,2.815522602732544,2.894228659919831,14.75
145,2.815522602732544,1e+98,14.805
146,2.815522602732544,2.8912574922317207,14.79
147,2.807620895313796,2.891048831574246,14.795
148,2.807620895313796,5e+97,14.73
149,2.807620895313796,5e+97,14.645
150,2.807620895313796,5e+97,14.68
151,2.807620895313796,2.8999326958351883,14.715
152,2.807620895313796,5e+97,14.77
153,2.807620895313796,2.8894291280566127,14.8
154,2.807620895313796,2.8939226792102613,14.82
155,2.807620895313796,2.9065214731232607,14.765
156,2.807620895313796,2.898644493263516,14.76
157,2.8076208953137995,2.896574881705086,14.735
158,2.8049906480904037,2.8896015541652003,14.7
159,2.8049906480904037,5e+97,14.68
160,2.8098606273977307,2.8943495353987045,14.62
161,2.8098606273977307,2.881699937145133,14.65
162,2.809860627397735,2.880937247474518,14.695
163,2.809860627397735,2.870271341381802,14.67
164,2.809860627397735,2.8843551317783946,14.705
165,2.808304055457907,2.8860524011159914,14.745
166,2.8055569403667286,2.8784673128180116,14.655
167,2.799721918056051,5e+97,14.68
168,2.799721918056051,2.8923893452310954,14.71
169,2.799721918056051,2.9138932747165005,14.65
170,2.799721918056051,2.904193890422631,14.65
171,2.799721918056051,2.9104361759867263,14.69
172,2.798209723662926,2.8849230676898436,14.68
173,2.799721918056048,2.8827630326752622,14.655
174,2.799721918056048,2.8799417682823325,14.67
175,2.79972191805605,2.8726524662523087,14.695
176,2.79972191805605,2.88103426457898,14.695
177,2.79972191805605,2.877911764141249,14.71
178,2.790464231120205,2.862008139462392,14.66
179,2.79972191805605,2.8601281511779093,14.655
180,2.7955240615270194,2.867385474533409,14.68
181,2.78818300536752,2.872667345777015,14.625
182,2.787317121113503,2.861241397586704,14.665
183,2.781392537963444,2.8616106334244784,14.69
184,2.781392537963444,2.8908112686140903,14.67
185,2.781392537963444,5e+97,14.65
186,2.781392537963444,2.9109649757732026,14.615
187,2.781392537963444,2.8925376325640872,14.62
188,2.781392537963444,1e+98,14.6
189,2.781392537963444,5e+97,14.655
190,2.7813925379623834,5e+97,14.715
191,2.7813925379623834,2.8856437064284965,14.705
192,2.7813925379623834,2.9104462752979674,14.66
193,2.7813925379623834,5e+97,14.715
194,2.7813925379623834,2.882659124882033,14.665
195,2.7813925379623834,2.8746757491060153,14.685
196,2.7813925379623834,2.864433205891633,14.725
197,2.7813925379623834,2.8870432301623934,14.645
198,2.7813925379623834,2.876317811921391,14.67
199,2.7813925379623834,2.8783876159963864,14.66
200,2.7813925379623834,2.8860130031590785,14.72
201,2.7813925379623834,2.8622819108829947,14.71
