gen,bestfit,pmean,plen
0,6.279883048611876,2.350000000000001e+99,4.045
1,6.279883048611876,7.000000000000001e+98,4.18
2,6.279883048611876,5e+97,4.265
3,4.227465931042474,8.250649833722454,4.465
4,4.227465931042474,7.389677953649678,4.535
5,4.197105402002918,6.896002147147502,4.515
6,4.197105402002918,6.479688108415279,4.505
7,2.9385359857874285,5e+97,4.575
8,2.1242866513886933,5.741719974022594,4.495
9,2.1294999962167807,5.270994325213228,4.385
10,2.1242866513886933,5e+97,4.4
11,1.8416237724512794,4.510778653985049,4.52
12,1.8416237724512794,3.9874680779501954,4.605
13,1.8416237724512794,3.7257208307759617,4.62
14,1.8416237724512794,3.354534810329816,4.645
15,1.5990759111147006,3.127544210790747,4.7
16,1.5990759111147006,2.9287917158654073,4.605
17,1.5982879107000896,2.7362761625775125,4.545
18,1.5990759111146557,2.6527960341003514,4.53
19,1.5987150530290477,2.3900207484181397,4.505
20,1.564619253876253,2.212547989741552,4.365
21,1.564619253876253,2.0693856668372583,4.345
22,1.564619253876253,1.9934164415109388,4.27
23,1.564619253876253,1.8477829617303263,4.4
24,1.4466349128890255,1.871033721316795,4.41
25,1.4466349128890255,1.8159288730935814,4.495
26,1.4466349128890255,1.7907273784264734,4.59
27,1.4466349128890255,1.7231219118794692,4.585
28,1.4466349128890255,1.7603490299563795,4.65
29,1.4466349128890255,1.7034098777730582,4.64
30,1.4466349128890255,1.6941862794165718,4.69
31,1.4466349128890255,1.6781248094947177,4.705
32,1.412891198646099,1.6476596335616072,4.71
33,1.4198659166542216,1.6139999822463722,4.66
34,1.4186486444217228,1.7406996319657528,4.72
35,1.4186486444217228,1.6239312821674161,4.695
36,1.4190052450156285,1.5522620044145752,4.59
37,1.3522951665431573,1.5646087956961836,4.57
38,1.3522951665431573,1.5445082833638062,4.615
39,1.2419936190594365,1.5050628625389033,4.665
40,1.2419936190594365,1.4926360145382818,4.67
41,1.2737537238247194,1.472478426262761,4.73
42,1.2300453989747862,1.4715435915360058,4.79
43,1.2075194944541296,1.4224033581501894,4.8
44,1.2075194944541296,1.407810362147435,4.815
45,1.1485825767257503,1.4333564488168165,4.81
46,1.1485825767257503,1.4414950490090717,4.755
47,1.1415670321244058,1.4285965251617685,4.83
48,1.1415670321244058,1.383088043557106,4.77
49,1.1415670321244058,1.395502538844504,4.77
50,1.1415670321244058,1.3504537995641628,4.795
51,1.1415670321244058,1.3626176756605954,4.75
52,1.1415670321244058,1.373045858059986,4.69
