gen,bestfit,pmean,plen
0,4.985575705005036,8.650000000000004e+99,6.855
1,4.985575705005036,7.400000000000003e+99,6.91
2,4.957839815959501,6.250000000000003e+99,6.9
3,4.3910840684476815,4.250000000000002e+99,6.485
4,4.441617616622545,2.400000000000001e+99,6.345
5,4.251177032539051,1.0500000000000003e+99,6.2
6,4.251177032539051,2.5e+98,6.2
7,4.251177032539051,5e+97,6.29
8,3.8749345661871106,1e+98,6.58
9,3.8749345661871106,4.734284049633751,6.865
10,3.8749345661871106,1.5e+98,7.075
11,3.8749345661871106,1e+98,7.385
12,3.7727562511785155,1.5e+98,7.535
13,3.7386477563065843,5e+97,7.895
14,3.6244860762735027,1.5e+98,8.17
15,3.4488125693981133,2.5e+98,8.425
16,3.5079972510280197,1.5e+98,8.765
17,3.432403151595109,2e+98,8.81
18,2.883146118200595,3.9121375439650974,8.88
19,2.874019440286878,5e+97,9.075
20,2.874019440286878,3.7464482885277914,9.225
21,2.874019440286878,5e+97,9.345
22,2.8703244770107137,1e+98,9.49
23,2.8703244770107137,1.5e+98,9.575
24,2.868325919535177,3.343638623706974,9.55
25,2.874019440286878,5e+97,9.53
26,2.8702963705178486,3.181999833468177,9.525
27,2.839132771888785,5e+97,9.43
28,2.8060224196858536,3.0819948259252667,9.445
29,2.8060224196858536,5e+97,9.545
30,2.807047639900198,1.5e+98,9.545
31,2.807047639900198,1e+98,9.575
32,2.807047639900198,1.5e+98,9.65
33,2.807047639900198,5e+97,9.585
34,2.781829795131603,2.9267178539223817,9.685
35,2.781829795131603,1e+98,9.67
36,2.781829795131603,5e+97,9.745
37,2.781829795131603,2e+98,9.695
38,2.770297780606463,2.5e+98,9.63
39,2.770297780606463,1.5e+98,9.625
40,2.770297780606463,2e+98,9.61
41,2.770297780606463,1.5e+98,9.59
42,2.7460681804075433,1e+98,9.6
43,2.7379104665343768,2.8502491341114764,9.63
44,2.7379104665343768,5e+97,9.705
45,2.7379104665343768,2.8659617276061966,9.73
46,2.7379104665343768,2.8521837039885667,9.65
47,2.7379104665343768,2e+98,9.63
48,2.7122173082092194,1e+98,9.615
49,2.7120309739094863,2.845462115684146,9.55
50,2.692285598906775,5e+97,9.59
51,2.692285598906775,3e+98,9.595
52,2.692285598906775,5e+97,9.65
53,2.6750085122633727,1e+98,9.71
54,2.6750085122633727,1e+98,9.705
55,2.6727033555295305,5e+97,9.75
56,2.6727033555295305,5e+97,9.695
57,2.6883913471684138,5e+97,9.695
58,2.6883913471684138,1e+98,9.68
59,2.664434887505492,1e+98,9.7
60,2.6644348875054913,1e+98,9.755
61,2.677497959183698,1e+98,9.775
62,2.677497959183698,2e+98,9.73
63,2.677497959183698,2.5e+98,9.755
64,2.6772344851912075,1e+98,9.78
65,2.677497959183698,2.7986881529222143,9.795
66,2.6764675372358155,5e+97,9.675
67,2.6742973703650867,2.8063442223900346,9.765
68,2.677497959183698,2.7939590023800287,9.805
69,2.638569556421121,5e+97,9.82
70,2.616594487607037,2.775815973467595,9.81
71,2.616594487607037,5e+97,9.755
72,2.660704580942448,1e+98,9.755
73,2.660704580942448,5e+97,9.71
74,2.660704580942448,1e+98,9.725
75,2.6496387879919245,5e+97,9.77
76,2.6496387879919245,5e+97,9.81
77,2.6496387879919245,2.7670137442469995,9.79
78,2.6496387879919245,1.5e+98,9.795
79,2.6274744664073313,1e+98,9.805
80,2.627474466407331,2.7559333005191906,9.76
81,2.627474466407331,2e+98,9.78
82,2.627474466407331,5e+97,9.785
83,2.627474466407331,1e+98,9.785
84,2.627474466407331,5e+97,9.735
85,2.6274744664073313,2.7523352475390532,9.705
86,2.6274744664073313,2e+98,9.695
87,2.627474466407331,5e+97,9.67
88,2.627474466407331,1e+98,9.71
89,2.627474466407331,2.745227825166335,9.755
90,2.627474466407331,1e+98,9.715
91,2.622399422552376,1.5e+98,9.725
92,2.622399422552376,5e+97,9.725
93,2.6210672806392727,2.7552535142442514,9.76
94,2.6223994225523755,1.5e+98,9.8
95,2.6222191133763437,2.7444672345954313,9.78
96,2.6222191133763437,2.774573919239077,9.775
97,2.6222191133763437,1e+98,9.745
98,2.6222191133763437,1.5e+98,9.74
99,2.620919254695112,5e+97,9.78
100,2.620919254695112,2.719718136737647,9.735
101,2.6211583131756817,2.718385766412553,9.705
102,2.6211583131756817,5e+97,9.8
103,2.609995370475449,2.7264506907621096,9.77
104,2.616997576921916,1.5e+98,9.79
105,2.616997576921916,2.748998150740971,9.765
106,2.616384149517542,1.5e+98,9.695
107,2.616384149517542,5e+97,9.685
108,2.616384149517542,2.7615901481999323,9.725
109,2.592416279081156,1e+98,9.635
110,2.616997576921916,1e+98,9.64
111,2.616997576921916,5e+97,9.625
112,2.5936447504202005,2.7191292181858184,9.655
113,2.616997576921916,2.7387474041488504,9.67
114,2.611914631923424,1e+98,9.76
115,2.60980349402001,1e+98,9.78
116,2.59875038884608,1.5e+98,9.705
117,2.616997576921916,1.5e+98,9.735
118,2.616997576921916,1e+98,9.7
119,2.615336910138775,2.7336311931170485,9.665
120,2.593783585462753,5e+97,9.61
121,2.593783585462753,1e+98,9.615
122,2.593783585462753,1e+98,9.66
123,2.593783585462753,2.7377691391069643,9.675
124,2.606363811372322,2.719981913177493,9.74
125,2.595006211686539,2.7202602281235886,9.675
126,2.595006211686539,5e+97,9.65
127,2.595006211686539,2.661966711048769,9.755
128,2.595006211686539,2.689112783922763,9.725
129,2.595006211686539,2.668926232156943,9.805
130,2.595006211686539,5e+97,9.76
131,2.595006211686539,2.7017997886838687,9.775
132,2.58094804627337,1e+98,9.735
133,2.5862604624004963,2e+98,9.715
134,2.5862604624004963,5e+97,9.655
135,2.593255696415006,5e+97,9.725
136,2.590036259594629,5e+97,9.79
137,2.5912893824853236,2.6880989334911116,9.76
138,2.5912893824853236,5e+97,9.745
139,2.5912893824853236,5e+97,9.8
140,2.5778540557546843,2.740174660956417,9.745
141,2.575183078547818,5e+97,9.73
142,2.572881668694109,5e+97,9.725
143,2.572881668694109,5e+97,9.72
144,2.5750445196828347,5e+97,9.735
145,2.5750445196828347,1.5e+98,9.775
146,2.5750445196828347,2.5e+98,9.79
147,2.5750445196828347,5e+97,9.825
148,2.5750445196828347,5e+97,9.81
149,2.5743228831905833,5e+97,9.755
150,2.5743228831905833,2.6804613882500647,9.735
151,2.5620811502898806,2.67388417974736,9.77
152,2.5620811502898806,1e+98,9.785
153,2.5470663913456804,2.6847690694497697,9.755
154,2.5470663913456804,5e+97,9.77
155,2.5362638691535135,1e+98,9.79
156,2.5362638691535135,2.649329697475382,9.85
157,2.5362638691535135,1e+98,9.865
158,2.5362638691535135,5e+97,9.845
