gen,bestfit,pmean,plen
0,6.451529151109446,9.900000000000005e+99,10.14
1,6.0189589236203345,9.800000000000005e+99,10.18
2,6.018958923619867,9.600000000000004e+99,9.915
3,5.699688600944925,9.250000000000004e+99,10.115
4,5.7204918916117125,9.000000000000004e+99,10.12
5,5.7204918916117125,8.750000000000003e+99,10.485
6,5.481619879094568,7.8500000000000035e+99,10.39
7,4.770068470600493,6.200000000000002e+99,9.935
8,4.768088269097251,4.150000000000002e+99,9.0
9,4.604284424505264,2.7000000000000013e+99,8.64
10,4.493629313667507,1.5000000000000006e+99,8.205
11,4.3065655518156944,7.500000000000002e+98,8.45
12,4.140315060428543,3.5e+98,8.535
13,4.093245240341502,1e+98,8.725
14,3.8188055939086136,1.5e+98,9.14
15,3.902563608362218,1e+98,9.47
16,3.631845222750981,5e+97,9.99
17,3.631845222750981,2e+98,10.465
18,3.631845222750981,4.269844292419591,10.8
19,3.6008708988154856,4.13879584899855,11.175
20,3.433604510581231,1.5e+98,11.495
21,1.913477463936482,2e+98,11.735
22,1.9134774639312635,1.5e+98,12.115
23,1.898789955395123,5e+97,12.405
24,1.913477463936482,1e+98,12.565
25,1.9115997649989638,2.5e+98,12.87
26,1.8854542764728501,2e+98,13.505
27,1.8854542764728501,5e+97,13.805
28,1.7796778555540793,1.5e+98,14.125
29,1.3901273692884077,1e+98,14.205
30,1.3901273692884077,2e+98,14.385
31,1.3901273692884077,1.5e+98,14.4
32,1.3901273692884077,1e+98,14.44
33,1.369837193642465,1e+98,14.485
34,1.3683580973557954,5e+97,14.48
35,1.35686754196534,5e+97,14.5
36,1.390127369057242,1.5e+98,14.435
37,1.3608480544476593,1e+98,14.375
38,1.3608480544476593,2e+98,14.435
39,1.3232019177195853,1.5495621576961773,14.505
40,1.3232019177195853,1.5059188195190165,14.52
41,1.3110976592055164,5e+97,14.625
42,1.3222689372661707,5e+97,14.635
43,1.2769811476149244,5e+97,14.6
44,1.2769811476149244,5e+97,14.585
45,1.2769811476149244,1.3745802975946004,14.62
46,1.261750867924155,5e+97,14.64
47,1.261750867924155,1e+98,14.54
48,1.2128648303279552,3e+98,14.575
49,1.173590356290399,2.5e+98,14.525
50,1.173590356290399,5e+97,14.56
51,1.1735903562106371,5e+97,14.6
52,1.1735903562106371,1.3128200298979393,14.52
53,1.1604951144018079,1.2811635154087384,14.52
54,1.1195839076117398,1e+98,14.55
55,1.1195839076117398,1.2603681006915386,14.56
56,1.1316866538051271,5e+97,14.475
57,1.129416167259806,1.217097753074642,14.57
58,1.1272645514835962,5e+97,14.67
59,1.0883744293630477,1.1938830975472305,14.695
60,1.0883744293630477,1.184864167348695,14.72
61,1.1110841694469762,1e+98,14.62
62,1.1110841694469762,5e+97,14.585
63,1.0965704057268815,1.1835461961044322,14.655
64,1.0511968153827171,1.5e+98,14.635
65,0.9812888910587008,5e+97,14.615
66,0.9812888910587008,1e+98,14.67
67,0.9779140021547613,1.1422223090152452,14.615
68,0.9779140021547613,1.0975468463315623,14.625
69,0.9779140017179168,1.0863442729054658,14.585
70,0.9519357162146748,5e+97,14.62
71,0.9519357162146748,1.0307782570060189,14.695
72,0.9407031923694242,5e+97,14.73
73,0.9408290678847345,1.0140351846488325,14.69
74,0.9168181332426535,1.0035864614421224,14.68
75,0.9168181332426535,5e+97,14.72
76,0.9168181332426535,5e+97,14.765
77,0.9168181332426535,1e+98,14.81
78,0.9436814794641102,5e+97,14.83
79,0.9232499108624052,1e+98,14.795
80,0.9295763848960659,0.9958775232922257,14.795
81,0.9291481227956049,5e+97,14.81
82,0.9215855313853992,5e+97,14.78
83,0.9090617123204677,5e+97,14.765
84,0.904319391224089,5e+97,14.755
85,0.904319391224089,1.044860917999966,14.74
86,0.9002711498443956,1.5e+98,14.75
87,0.9020287128011916,2e+98,14.815
88,0.9020287128011916,0.9685894131800853,14.835
89,0.9019743990107331,0.9882165593788694,14.765
90,0.8704326840951292,5e+97,14.735
91,0.8788125609949864,1e+98,14.66
92,0.8788125609949864,1.5e+98,14.575
93,0.8788125609949864,1.5e+98,14.565
94,0.8711004693537008,5e+97,14.635
95,0.8711004693537008,0.9581726252321167,14.64
96,0.8669166137665473,5e+97,14.645
97,0.8669166137594689,5e+97,14.64
98,0.8315976737253724,0.9578523589902516,14.735
