gen,bestfit,pmean,plen
0,5.734904697332454,8.800000000000005e+99,4.54
1,5.5955395840721085,7.500000000000004e+99,4.535
2,5.5955395840721085,6.150000000000002e+99,4.56
3,5.5955395840721085,4.400000000000002e+99,4.69
4,5.125564895049912,2.0500000000000009e+99,4.655
5,5.125564895049912,9.500000000000002e+98,4.655
6,5.125564895049912,6.500000000000001e+98,4.75
7,5.060164327766609,2e+98,4.74
8,5.125564895049912,2.5e+98,4.695
9,5.026561677322721,3e+98,4.705
10,5.026561677322721,5e+97,4.63
11,4.884884593918488,2e+98,4.655
12,4.925603849823046,5e+97,4.64
13,4.818133024728972,5e+97,4.62
14,4.818133024728972,1.5e+98,4.665
15,4.734457479847556,3e+98,4.67
16,4.734457479847556,5.153240081838254,4.63
17,4.679137145977137,1.5e+98,4.685
18,4.679137145977137,2.5e+98,4.675
19,4.679137145977137,1.5e+98,4.665
20,4.08392574816189,1e+98,4.73
21,4.08392574816189,5e+97,4.67
22,4.222516446286547,5e+97,4.67
23,4.222516446286547,1.5e+98,4.685
24,4.139449524131893,2.5e+98,4.66
25,4.123694795849745,1.5e+98,4.66
26,3.9891449389783604,3e+98,4.6
27,3.9891449389783604,1.5e+98,4.635
28,4.00698107975879,1.5e+98,4.62
29,3.9313127535673194,2.5e+98,4.57
30,3.9313127535673194,2.5e+98,4.585
31,3.860898031366287,4.262638147494284,4.625
32,3.841274603655675,5e+97,4.635
33,3.685079309640783,5e+97,4.675
34,3.685079309640783,1.5e+98,4.67
35,3.685079309640783,1e+98,4.685
36,3.685079309640783,1e+98,4.68
37,3.626887569272868,5e+97,4.71
38,3.623890303307538,1e+98,4.725
39,3.623890303307538,1e+98,4.67
40,3.525413894201821,5e+97,4.795
41,3.525413894201821,1e+98,4.765
42,3.525413894201821,5e+97,4.765
43,3.5461398010858542,2e+98,4.8
44,3.5461398010858542,3.862931977511646,4.75
45,3.5461398010858542,5e+97,4.8
46,3.5461398010858542,5e+97,4.785
47,3.5254138942018196,1e+98,4.78
48,3.5254138942018196,3.735084378092493,4.72
49,3.494128032101964,5e+97,4.755
50,3.494128032101964,5e+97,4.77
51,3.405973051706752,2e+98,4.71
52,3.405973051706752,5e+97,4.73
53,3.405973051706752,5e+97,4.76
54,3.405973051706752,5e+97,4.735
55,3.494128032101964,5e+97,4.75
56,3.494128032101964,5e+97,4.78
57,3.4867662283957044,3.6607834109555126,4.785
58,3.4867662283957044,3.678979465446643,4.735
59,3.4867662283957044,5e+97,4.73
60,3.4867662283957044,5e+97,4.835
61,3.4867662283957044,1e+98,4.83
62,3.4867662283957044,1.5e+98,4.81
63,3.494128032101964,5e+97,4.79
64,3.4853368604190313,1.5e+98,4.795
65,3.457299893300371,5e+97,4.82
66,3.457299893300371,1e+98,4.825
67,3.456740173450372,1e+98,4.835
68,3.456740173450372,3.6556609150444497,4.85
69,3.456740173450372,1e+98,4.85
70,3.456740173450372,5e+97,4.825
71,3.456740173450372,5e+97,4.79
72,3.456740173450372,1e+98,4.83
73,3.456740173450372,5e+97,4.825
74,3.4567401734503713,3.596888355071391,4.78
75,3.4230381801038985,5e+97,4.84
76,3.4230381801038985,5e+97,4.81
77,3.3809510854186504,3.612729868905849,4.795
78,3.3809510854186504,3.6293048049619796,4.75
79,3.3809510854186504,5e+97,4.725
80,3.3809510854186504,3.5738271011208917,4.71
81,3.3809510854186504,3.5679256685617236,4.685
82,3.3809510854186504,1e+98,4.74
83,3.3809510854186504,5e+97,4.805
84,3.3809510854186504,1.5e+98,4.82
85,3.3809510854186504,3.534960769480471,4.86
86,3.3809510854186504,5e+97,4.855
87,3.3809510854186504,5e+97,4.815
88,3.3809510854186504,5e+97,4.795
89,3.3809510854186504,1e+98,4.795
90,3.3809510854186504,1e+98,4.81
91,3.3809510854186504,3.5679840271663763,4.83
92,3.3809510854186504,5e+97,4.795
93,3.3809510854186504,1e+98,4.755
94,3.3775038112355578,3.581352760697026,4.75
95,3.3775038112355578,3.5613687695102665,4.79
96,3.3809510854186504,3.584075319980465,4.75
97,3.3809510854186504,3.6029573722137926,4.805
98,3.3809510854186504,5e+97,4.795
99,3.3809510854186504,3.5421367441989133,4.825
100,3.3809510854186504,1e+98,4.845
101,3.3809510854186504,5e+97,4.835
102,3.3809510854186504,5e+97,4.8
103,3.3809510854186504,3.5733447073533484,4.79
104,3.3809510854186504,5e+97,4.805
105,3.3809510854186504,3.555314250283985,4.8
106,3.3809510854186504,3.5393232765626634,4.81
107,3.3809510854186504,3.550017015250118,4.865
108,3.3809510854186504,1e+98,4.845
109,3.357505442467311,3.6261275705627223,4.82
