gen,bestfit,pmean,plen
0,4.576119746723734,3.3500000000000016e+99,4.995
1,4.576119746723734,1.5000000000000006e+99,4.995
2,4.576119746723734,3e+98,4.995
3,4.560495103935033,5.403969244562014,4.98
4,4.560492622867264,5e+97,4.995
5,4.436027036263887,1e+98,5.0
6,4.436027036263887,5e+97,5.0
7,4.430748695477939,4.8532862273374295,5.0
8,4.430748695477939,5e+97,5.0
9,4.430748695477939,4.722165074345613,5.0
10,4.4181910040873404,1e+98,4.995
11,4.307765622060822,5e+97,4.995
12,4.3700891202697205,5e+97,5.0
13,4.256496650029749,4.532714464237927,5.0
14,4.207521093010782,5e+97,5.0
15,4.207521093010782,5e+97,5.0
16,4.203355718503755,4.438377707135814,4.99
17,4.081097219251165,5e+97,4.995
18,4.081097219251165,4.3799881011511905,4.995
19,3.9256650298158737,5e+97,5.0
20,4.090333163999475,5e+97,4.995
21,4.104740220741461,5e+97,4.995
22,3.9613225282498936,1e+98,4.995
23,3.9613225282498936,4.255323683151403,4.985
24,3.9613225282498936,4.266738297891901,4.995
25,3.9686191258499663,4.264011195449408,5.0
26,3.968607653721709,5e+97,5.0
27,3.967470189085955,4.243221785104796,4.995
28,3.967470189085955,1.5e+98,4.995
29,3.9196918412408914,1e+98,5.0
30,3.864852386799242,5e+97,4.99
31,3.864852386799242,5e+97,5.0
32,3.864852386799242,5e+97,4.995
33,3.864852386799242,4.116653485638059,4.995
34,3.8537337826577422,4.138929889835664,5.0
35,3.8286957827535626,5e+97,5.0
36,3.820388963752844,5e+97,5.0
37,3.820388963752844,4.040410863406367,4.995
38,3.820388963752844,4.004281376213701,4.995
39,3.816461972008849,4.035574415499344,5.0
40,3.7651717795259674,3.9957599987956747,4.995
41,3.7651717795259674,3.957087846442966,4.995
42,3.7651717795259674,3.9940253295603414,5.0
43,3.71108692779545,3.965738385920288,5.0
44,3.71108692779545,4.312181746094367,5.0
45,3.71108692779545,4.004796463203326,5.0
46,3.6949002739112724,3.907597738016191,4.99
47,3.673742135097796,1e+98,4.99
48,3.673742135097796,5e+97,4.995
49,3.673742135097796,5e+97,5.0
50,3.673742135097796,3.9089735789696256,5.0
51,3.703222886656647,3.8960137755477438,5.0
52,3.709522881554039,3.8702124303048286,5.0
53,3.6951160913705032,3.883792053601498,5.0
54,3.709522881554039,5e+97,5.0
55,3.72587200196925,3.8549993626276544,4.995
56,3.72587200196925,1e+98,4.995
57,3.600754897991444,5e+97,4.995
58,3.600754897991444,3.8889349333772767,4.995
59,3.600754897991444,5e+97,5.0
60,3.600754897991444,3.860792863053858,4.995
61,3.600754897991444,1e+98,4.99
62,3.392379368043347,3.8555609617938376,5.0
63,3.392379368043347,5e+97,5.0
64,3.392379368043347,3.894348764075231,5.0
65,3.392379368043347,3.8422598555653633,4.995
66,3.392379368043347,3.852601925181637,4.995
