gen,bestfit,pmean,plen
0,7.4867884041971395,9.200000000000005e+99,9.795
1,6.977443719071769,8.300000000000004e+99,9.575
2,5.745507402482886,7.100000000000003e+99,9.455
3,5.745507402482886,5.150000000000002e+99,9.605
4,5.745507402482886,2.900000000000001e+99,9.385
5,5.318936026018582,1.0000000000000003e+99,9.78
6,5.131235141141504,3.5e+98,10.28
7,5.015902658406361,7.046654350605355,11.17
8,4.981816629359291,1e+98,11.86
9,4.888766448590857,5e+97,12.305
10,4.973947617252844,5e+97,12.69
11,2.296842458347925,5e+97,12.88
12,4.3505930347064234,5e+97,13.15
13,4.3505930347064234,5e+97,13.45
14,4.151092170803555,1.5e+98,13.525
15,4.151092170803555,4.933948183212013,13.63
16,4.2042998647617,5e+97,13.9
17,3.6038246046401388,5e+97,14.06
18,3.6038246046401388,4.629846403789306,14.105
19,3.8394942501134377,5e+97,13.995
20,3.8394942501134377,2.5e+98,13.985
21,3.8396419255053837,5e+97,14.015
22,3.8136437626083843,1e+98,14.09
23,3.813304305758744,5e+97,14.09
24,3.8136437626083843,5e+97,14.27
25,3.660685748199811,1e+98,14.3
26,3.660685748199811,5e+97,14.27
27,3.631937507538772,1e+98,14.14
28,3.468394322888116,1e+98,13.77
29,3.315939224642422,3.8914434808868212,13.855
30,3.349171981254415,3.835596900352454,13.75
31,3.349171981254415,3.7767944213306834,13.835
32,2.773456124282584,5e+97,14.015
33,2.773456124282584,1.5e+98,14.19
34,2.773456124282584,1e+98,14.295
35,2.7633758179580092,5e+97,14.415
36,3.0734783788574562,5e+97,14.465
37,2.713909877258328,5e+97,14.59
38,2.7277788515765637,3.3736518154401822,14.645
39,2.7104476683245826,2e+98,14.66
40,2.3701256774634163,3.353953755760237,14.585
41,2.3701256774634163,3.1763270883163686,14.555
42,2.3701256774634163,3.1071314277915745,14.475
43,2.3701256774634163,5e+97,14.39
44,2.3701256774634163,2.946290143203683,14.385
45,2.265764153071653,2.91617776985864,14.33
46,2.3162890260729605,2.8364096185557237,14.355
47,2.3162890260729605,2.5e+98,14.415
48,2.3211076315309738,1.5e+98,14.405
49,2.3211076315309738,5e+97,14.47
50,2.3211076315309738,2.727416779807922,14.495
51,2.3162851842889642,1.5e+98,14.62
52,2.3162851842889642,5e+97,14.585
53,2.3162851842889642,2.6480970743739523,14.55
54,2.280388692355393,2.607379807948087,14.61
55,2.280388692355393,5e+97,14.595
56,2.27880495854643,2.576192786518177,14.495
57,2.246466023642173,2.5117657269288696,14.535
58,2.223088927497871,1e+98,14.575
59,2.208476621059002,5e+97,14.635
60,2.161289297818307,1e+98,14.625
61,2.155734221893418,5e+97,14.62
62,1.694361809524763,2.3388417089148033,14.59
63,1.694361809524763,2.3036233566483055,14.62
64,1.694361809524763,5e+97,14.65
65,1.6780612205159786,2.2429779994845935,14.705
66,1.694361809524796,2.274441938650685,14.725
67,1.694361809524796,5e+97,14.67
68,1.6591261552365684,5e+97,14.68
69,1.6591261552365684,2.1374807751351836,14.715
70,1.6069201225461285,1.5e+98,14.72
71,1.6069201225461285,5e+97,14.715
72,1.6069201225461285,2.023292660101519,14.75
73,1.5372709594269502,2e+98,14.7
74,1.5115142320581945,5e+97,14.76
75,1.5115142320581945,1.8520152690249159,14.625
76,1.503905365970758,1.791973432133654,14.665
77,1.4936461635025786,1.749179673131277,14.695
78,1.4267893998481946,5e+97,14.7
79,1.4267893998481946,1.696003216364725,14.595
80,1.3700780157902375,5e+97,14.455
81,1.3700780157902375,5e+97,14.41
82,1.325272899053302,1.6291752402089512,14.455
83,1.3579289694499965,5e+97,14.535
84,1.3579289694499965,5e+97,14.59
85,1.3013918103446467,1.5562168187492975,14.635
86,1.3013918103446467,5e+97,14.61
87,1.3013918103446467,5e+97,14.735
88,1.3013918103446467,1.4979535349797088,14.725
89,1.3013918103446467,1.494475259153287,14.65
90,1.3013918103446467,1.4855304726726681,14.625
91,1.2735226154929904,5e+97,14.695
