gen,bestfit,pmean,plen
0,5.537757136514504,3.0500000000000013e+99,7.25
1,5.289715667000591,1.1500000000000003e+99,7.39
2,4.864571786875072,2e+98,7.505
3,4.6510199203035905,7.244643673175804,7.88
4,4.551532886222589,5e+97,8.13
5,3.7381552138832204,5.994452581553971,8.335
6,3.5230908068490736,5.474460664776061,8.445
7,3.7381552138832204,5.173590925516587,8.51
8,3.7189482767612767,4.762089003578422,8.61
9,3.439372104641471,5e+97,8.805
10,2.3137283862520923,5e+97,8.775
11,2.3137283862520923,4.180570553060576,8.97
12,2.3137283862520923,3.9905817679871607,9.235
13,2.202615385989822,3.7335598560885326,9.4
14,2.202615385989822,3.507651148048215,9.475
15,1.8765800528951257,3.3200738062143635,9.54
16,1.8765800528951257,3.2385958408748845,9.48
17,1.8765800528951257,2.875431560118253,9.635
18,1.8765800528951257,2.6877374142633808,9.585
19,1.9639640152468376,2.4695093928474714,9.57
20,1.834149372223273,2.3352006599159534,9.535
21,1.8024844948299998,2.2436492161088863,9.64
22,1.6374697325717165,2.1657950926277265,9.625
23,1.7883471015772423,5e+97,9.645
24,1.7479337811811984,2.092387031800496,9.65
25,1.7479337811811984,2.019235126243795,9.63
26,1.5693406875244242,1.956224750789012,9.6
27,1.4443380947036335,1.9190018191623306,9.595
28,1.3178333038472103,1.8719442170269351,9.58
29,1.3178333038472103,1.810316047682834,9.56
30,1.3178333038472103,1.8093532076737366,9.53
31,1.1698155717440535,1.7482152467035632,9.545
32,1.1698155717440535,1.6405903607205476,9.6
33,1.1508096992742853,1.5488853586705853,9.675
34,1.0959119241497486,1.4933549698308723,9.645
35,1.0959119241497486,1.4047579344879848,9.65
36,1.069491086103773,1.4191170867500882,9.635
37,1.0630760564755044,1.3269570929015786,9.51
38,1.0630760564755044,1.2020181217367911,9.46
39,1.0630760564755044,1.1575725747032592,9.38
40,0.963749100057744,1.1293020752775333,9.37
41,0.963749100057744,1.1875432274661395,9.36
42,0.9840052446150181,1.1779166719167362,9.495
43,0.9840052446150181,1.1540667195517544,9.615
44,0.9840052446150181,1.0899553225579195,9.64
45,0.9840052446150181,1.0859483301326434,9.7
46,0.9926868330860862,1.0755404442823937,9.675
47,0.9900369638631512,1.0674376746176597,9.73
48,0.986735326672986,1.0603119503635956,9.665
49,0.9653661130575828,1.0617177596699552,9.665
50,0.9650695692747698,5e+97,9.615
51,0.9650695692747698,1.033882665091516,9.68
52,0.9653016942363557,1.0341710504411012,9.62
53,0.9036043847343342,1.0916380683816296,9.56
54,0.9586029693679102,1.0132685556165542,9.31
55,0.9445182875381399,1.003462191613303,9.3
56,0.942040647031193,0.9917237416816481,9.3
57,0.8854962592683673,0.9978590649183414,9.3
58,0.8854962592683673,1.0079146591395918,9.415
59,0.8854962592683673,0.9949672422163612,9.47
60,0.9297589164137093,0.9977347431522139,9.535
61,0.9061220646786183,0.9892601817085562,9.545
62,0.8881713650108247,0.9719676566406426,9.6
63,0.8881713650108247,0.9790308993342375,9.58
64,0.8845908388456842,0.9672267676367728,9.605
65,0.8845908388456842,0.9532565711497581,9.635
66,0.8845908388456842,0.9730672803573667,9.62
67,0.8845908388456842,0.966966177161023,9.685
68,0.8845908388456842,0.9622188153932006,9.71
69,0.884370652370343,0.951913852568831,9.69
70,0.8881713650100237,0.9488044344632762,9.63
71,0.8860043087872075,0.9330426009608473,9.645
72,0.8702786025335051,0.920608846186324,9.76
