gen,bestfit,pmean,plen
0,4.431850398398499,7.500000000000004e+99,9.07
1,4.431399520328834,5.650000000000002e+99,8.52
2,4.405573488233589,3.6000000000000016e+99,8.175
3,4.390133113658985,1.5000000000000006e+99,8.435
4,4.354542039731512,3.5e+98,9.59
5,4.34302470707326,4.83021924736224,10.32
6,4.328250640484821,5e+97,10.57
7,4.23106295338999,5e+97,10.755
8,4.18959609369908,4.423391417290584,10.97
9,4.18959609369908,4.3739345553447375,11.03
10,4.161126799142318,4.33518407649235,11.325
11,4.085044353672055,4.299460261072058,11.775
12,4.085044353672055,4.26336144606346,12.095
13,4.039064644536703,1e+98,12.505
14,4.02079908815996,5e+97,12.665
15,4.00141980226094,5e+97,12.965
16,4.000815200049927,4.149129144272645,13.345
17,4.00141980226094,4.124442036183399,13.545
18,3.9501910450907474,5e+97,13.72
19,3.8387412532154923,5e+97,13.93
20,3.8387412532154923,4.039126663530083,14.055
21,3.8387412532154923,4.012843698731298,14.135
22,3.78481284227966,5e+97,14.36
23,3.719717922400107,5e+97,14.41
24,3.719717922400107,3.934478960269566,14.51
25,3.661452791370328,3.901986867747372,14.665
26,3.6562413518112313,3.868407605034451,14.65
27,3.6562413518112313,5e+97,14.595
28,3.6562413518112304,3.8364669599875043,14.655
29,3.599920678140187,5e+97,14.7
30,3.5320645324128486,3.7599223025826247,14.655
31,3.530852634282268,3.7371644412224736,14.675
32,3.416722943662618,1e+98,14.645
33,3.416722943662618,1e+98,14.64
34,3.3921086879976956,3.620958527871556,14.685
35,3.3921086879976956,3.5975316209561394,14.685
36,3.3921086879976956,5e+97,14.575
37,3.3348482805977517,3.546709354097542,14.52
38,3.303976675399961,1.5e+98,14.635
39,3.303976675399961,3.494941859152691,14.535
40,3.303976675399961,3.4720394545339532,14.51
41,3.2994022409613413,3.4400243130507926,14.5
42,3.2994022409613413,3.4192593612401434,14.465
43,3.2680770612654237,3.397246129364488,14.505
44,3.1465337419754236,3.377943845880088,14.535
45,3.14653374124019,3.366928180381157,14.58
46,3.1445446512060506,5e+97,14.6
47,3.145243318423875,1e+98,14.62
48,3.0897995491141574,3.304985919246556,14.68
49,3.083980756328064,5e+97,14.615
50,3.076805529938124,3.276609851352411,14.645
51,3.083980756328064,3.275997751051704,14.6
52,3.0230444839854766,5e+97,14.665
53,3.0230444839854766,5e+97,14.645
54,3.0146548854846755,3.196603930084966,14.57
55,3.0146548854846755,3.1795253960401397,14.57
56,2.978258515040673,3.167696486696264,14.59
57,2.978258515040673,3.1373167779253266,14.57
58,2.958534545736792,5e+97,14.575
59,2.958534545736792,5e+97,14.635
60,2.978258515040673,5e+97,14.675
61,2.978225800918727,5e+97,14.685
62,2.978258515040673,3.100329960158322,14.575
63,2.978258515040673,5e+97,14.535
64,2.978258515040673,3.087690902821094,14.57
65,2.978258515040673,3.0768573000134274,14.57
66,2.978540420463874,5e+97,14.65
67,2.899650774706406,3.055896731477313,14.575
68,2.884067098593366,3.047005660586276,14.695
69,2.8197071776839224,3.0399892493869682,14.61
70,2.8197071776839224,3.0184584019745255,14.665
71,2.7994117498241216,2.9825124528311546,14.73
72,2.7953864934326957,1e+98,14.715
73,2.7953864934326957,5e+97,14.695
74,2.787603363954386,2.9375614219691575,14.665
75,2.787603363954386,2.920508571629378,14.555
76,2.7694002901843375,5e+97,14.61
77,2.7694002901843375,2.8679239134961807,14.635
78,2.7694002901843375,2.861649089503996,14.68
79,2.7694002901843375,2.8577437232103673,14.595
80,2.7694002901843375,2.840326140569587,14.635
81,2.7694002901843375,2.858456300387546,14.59
82,2.7694002901843375,2.843942844491824,14.63
83,2.7694002901843375,1e+98,14.645
84,2.7694002901843375,2.845569509580323,14.66
85,2.766340280726803,2.844212157918278,14.7
86,2.766340280726803,2.82891402633587,14.62
