gen,bestfit,pmean,plen
0,4.653565619027233,4.050000000000002e+99,6.21
1,5.039026433565657,2.000000000000001e+99,6.16
2,5.027192870841551,7.000000000000001e+98,5.87
3,4.988821942629898,1e+98,6.095
4,4.959394028086707,7.851677745696824,6.34
5,4.457597608749563,7.070738671753078,6.425
6,4.454231388867276,6.187689084859525,7.26
7,3.8238520823057898,5.5566059871975675,8.03
8,3.8238520823057898,5e+97,8.68
9,1.7503668319994845,5e+97,8.77
10,1.7503668319994845,4.52064248192624,8.91
11,1.4626495911919595,4.310931189305012,9.03
12,1.4626495911919595,4.071634418512226,9.075
13,1.4626495911919595,3.6654017400883614,9.1
14,1.462276429827173,3.3094269306304396,9.0
15,1.4491869006044689,2.7497302301219912,8.785
16,1.4301613303202538,2.3124585474432697,8.83
17,1.4301613303202538,1.7937624349236274,8.91
18,1.3307649791103207,5e+97,9.05
19,1.182208312826557,1.56150371863957,9.215
20,1.182208312826557,1.5106990375665341,9.335
21,1.182208312826557,1.4957704679253085,9.505
22,1.130888632632479,5e+97,9.535
23,1.130888632632479,5e+97,9.63
24,1.154435514977231,1.396211165643526,9.605
25,1.1539034852969154,1.351711487381282,9.64
26,1.1138821600353144,1.3671968796408605,9.48
27,1.1356209302938964,1.2279937810353696,9.52
28,1.1356209302938964,1.2802640217860486,9.46
29,1.0933153520875705,1.2452521822844853,9.445
30,1.085304957895743,1.2031255636194085,9.475
31,1.085304957895743,1.2014099092953965,9.52
32,1.0893570724415738,1.1966163819375024,9.585
33,1.0791983319926648,1.1621277823319403,9.59
34,1.0732628015590577,1.217022109038773,9.525
35,1.0422255617701692,1.2395629074270307,9.575
36,1.0422255617701692,1.148442928168114,9.64
37,1.0422255617701692,1.1372791519580443,9.69
38,1.038602389070621,1.179273186404985,9.72
39,0.9784254554463017,1.1069406863612234,9.66
40,0.9784254554463017,1.1110582946550631,9.625
41,0.9784254554463017,1.0870626731488546,9.695
42,0.9768693019150405,5e+97,9.695
43,0.9768693019150405,1.0735792634564039,9.7
44,0.9908876345870649,1.0699391820676136,9.665
45,0.9908876345870649,1.0913929568104275,9.63
46,0.9762153944727351,1.1082531496156525,9.625
47,0.9762153944727351,1.0853212702928927,9.69
48,0.9762153944727351,1.076581376149323,9.7
49,0.9762153944727351,5e+97,9.73
50,0.9545200387646483,1.0356011987467917,9.66
51,0.954520038764537,1.029396768963086,9.66
52,0.954520038764537,1.0329199285962618,9.7
53,0.954520038764537,1.0475479949634967,9.715
54,0.954520038764537,1.0409764216047437,9.735
55,0.9411603274773159,1.0322545754406316,9.71
56,0.9516579425234768,1.0039759588841215,9.695
57,0.9398200137684022,0.9981614392661103,9.7
58,0.927759569682568,1.0132806932727314,9.675
59,0.9136030853798223,1.0430294384298304,9.695
60,0.9136030853798223,1.0189511645171183,9.62
61,0.9119733021298091,1.035827557358405,9.585
62,0.9103408270653038,1.0201692447328519,9.555
63,0.9119733021298091,1e+98,9.57
64,0.8862846264488203,0.9972143526700527,9.595
65,0.8862846264488203,0.9609883177073073,9.655
66,0.8714141304051067,0.9848293862784567,9.595
67,0.8714141304051067,0.9662898917110363,9.6
68,0.8714141304051067,0.9774104070825961,9.58
69,0.8714141304051067,0.9715002691355525,9.595
70,0.8714141304051067,0.9562122411084794,9.63
71,0.8714141304051067,1.0354444176168969,9.635
72,0.871842062962668,0.9752458033719266,9.655
73,0.8743414040014752,5e+97,9.69
74,0.8569551034364135,0.9503469078011311,9.655
75,0.8569551034364135,0.9512770634852642,9.67
76,0.8569551034364135,0.995970419025135,9.635
77,0.8569551034364135,0.9713127780612975,9.59
78,0.8569551034364135,0.9975006089187017,9.545
79,0.8569551034364135,0.9696535889978073,9.605
80,0.8569551034364135,0.935736552172348,9.66
81,0.8084419639463432,0.9200473526065919,9.65
82,0.8251503245172631,0.9090006355429183,9.66
83,0.8251503245172631,0.8965656083246736,9.71
84,0.8251503245172631,0.8934027238904233,9.705
85,0.8251503245172631,0.8960762565681405,9.685
86,0.7693475264725672,0.8874037310411136,9.66
87,0.7693475264725672,0.8805879120666005,9.68
88,0.8246666648538663,0.8849110485746132,9.66
89,0.8176825388429488,0.8801088593494144,9.66
90,0.8176825388429488,0.8704755027483501,9.73
91,0.8059427394229013,0.8752849974244669,9.725
92,0.8176825388429488,0.8861822923558911,9.76
93,0.809575984420888,0.8675038618359211,9.71
94,0.809575984420888,0.8757523786577411,9.69
95,0.8089928434535554,0.8716208132899627,9.615
96,0.8089928434535554,0.8595992223632045,9.72
97,0.8089928421725302,0.8582700417708017,9.745
98,0.806413641170794,0.8595943435656008,9.74
99,0.8089928421725302,0.858761487990232,9.72
100,0.8089928421725302,0.8698788016438218,9.685
101,0.8089928421725302,0.8579164974079577,9.74
102,0.8089011264676824,0.8596262144272799,9.75
103,0.7916784178104738,0.857235824745045,9.71
104,0.7916784178104738,0.8526989864327146,9.63
105,0.795748978762802,0.851543947366661,9.7
106,0.795748978762802,0.8579821292030401,9.72
107,0.795748978762802,0.8596626577698767,9.665
108,0.7999462872433404,0.8546254820732222,9.695
109,0.7999462872433404,0.850274536959107,9.645
110,0.7999462872433404,0.8416305413279322,9.715
111,0.7999462872433404,0.8408781214157172,9.715
112,0.7999462872433404,0.849738879440824,9.715
113,0.7999462872433404,0.8462004170746481,9.66
114,0.7999462872433404,0.8424040838677948,9.68
115,0.7853959681742111,0.8416326614330338,9.785
116,0.7853959681742111,0.8387789084255995,9.755
117,0.7853959681742111,0.8346408122178838,9.75
118,0.7853959681742111,0.8426970960503563,9.74
119,0.7853959681742111,0.8383177243591414,9.78
120,0.7853959681742111,0.8413639337612606,9.775
121,0.7853959681742111,0.8417580943273718,9.745
122,0.7853959681742111,0.8411111733987399,9.715
123,0.7752521850508348,0.8444428900526514,9.7
124,0.7752521850508348,0.8454852257203161,9.66
125,0.7752521850508348,0.8462873985426813,9.605
126,0.7752521850508348,0.847122661789991,9.65
127,0.7752521850508348,0.8455963968605331,9.67
128,0.7752521850508348,0.8413185742151909,9.71
129,0.7752521850508348,0.8358328500459165,9.78
130,0.7752521850508348,0.8344810067653888,9.72
131,0.7752521845046088,0.8278843961652196,9.765
132,0.7486263674981655,0.8344380231971473,9.73
133,0.7752521845046088,0.8383540149264506,9.685
134,0.7583449213268717,0.8330410960478355,9.745
135,0.7583449213268717,0.8294961548919209,9.785
136,0.7583449202552959,0.8269170202759055,9.785
137,0.7583449202552959,0.8268765324297189,9.735
138,0.7583449202438481,0.8282578775398425,9.745
139,0.7458592079553638,0.8200974789290876,9.75
140,0.7458592079553638,5e+97,9.715
141,0.7458592079553638,0.8216200894492425,9.63
142,0.7458591858195599,0.8201290231948046,9.635
143,0.7458591858195599,0.8142253242237035,9.68
144,0.7458591858195599,0.8102183687094364,9.67
145,0.7458591858195599,0.8160821513805189,9.68
146,0.7458592079553638,0.8140880196632898,9.655
147,0.7458592079553638,0.8224927232485563,9.645
148,0.6936235362097536,0.8210253060808697,9.695
149,0.6683343480669683,0.8117160361037449,9.755
150,0.6683343480669683,0.8127249731599854,9.735
151,0.6683343480669683,0.8076695927371014,9.72
152,0.6683343480669683,0.8087360185790206,9.75
153,0.6683343480669683,0.8078838122344765,9.76
154,0.6683343480669683,0.8019681253735216,9.735
155,0.6683343385352618,0.8080908220576641,9.725
156,0.6683343385352618,0.8018641946890642,9.8
157,0.668334336762073,0.8044494325950607,9.77
158,0.6627463324485753,0.802772236911329,9.815
159,0.6627463324485753,0.7941355793909234,9.82
160,0.6627463324485753,0.7953774682516053,9.76
161,0.6627463324485753,0.8065200275964776,9.73
162,0.5986877619425099,0.7857170174890052,9.665
163,0.6627463324485753,0.783736065411809,9.605
164,0.6607159113392004,0.7605657047558759,9.71
165,0.6625352516480852,0.7547389066410597,9.685
166,0.5986257505149181,0.7413975503877149,9.71
167,0.5986257505149181,0.7323054671252358,9.695
168,0.6001486917958848,0.7371711308056608,9.73
169,0.6001486917958848,0.7363838061450754,9.685
170,0.6001486917958848,0.7209690267987584,9.66
171,0.5884642133792628,0.7204528284437036,9.555
172,0.5884642133792628,0.7189891536597942,9.635
173,0.5884642133792628,0.7112566754916533,9.565
174,0.5884642133792628,0.6952818312194765,9.62
175,0.5884651900845633,0.6940114197639872,9.635
176,0.5959017015105471,0.6902777538602167,9.675
177,0.591906886961282,0.6835821101347541,9.665
178,0.5917851415979352,0.6695763618174777,9.7
179,0.5871614290333674,0.6690137736125524,9.64
180,0.5871614290333674,0.6779493269923508,9.665
181,0.5871614290333674,0.6741891931904608,9.655
182,0.5871614290333674,0.6662192410742679,9.71
183,0.5871614290333674,0.6724193480842517,9.775
184,0.5871614290333674,0.6754536170729353,9.78
185,0.57972268059545,0.6541680179487037,9.715
186,0.57972268059545,5e+97,9.775
187,0.5866635232959222,0.6658431906609904,9.695
188,0.5844283796684039,0.6532477425215205,9.71
189,0.5793092962044104,0.6518138020209819,9.74
190,0.5866635232959222,5e+97,9.63
191,0.5866635232959222,0.6530896947372434,9.57
192,0.5866635232959222,0.650805845231002,9.59
193,0.579722904504558,0.6550880453810742,9.61
194,0.579722904504558,0.6435427167787315,9.71
195,0.579722904504558,0.643954443936627,9.685
196,0.5676008792375613,0.6432440946896043,9.655
197,0.5676008792375613,5e+97,9.64
198,0.5717542805640887,0.6614932581568275,9.63
199,0.5705966256460628,0.6534247765691596,9.645
200,0.5705966256460628,0.6474716829235939,9.72
201,0.5705966256460628,0.6514807710464019,9.675
202,0.5705966256460628,0.6470237425238632,9.635
203,0.5705966256460628,0.7248214672677408,9.655
204,0.5705966256460628,0.6619963517193124,9.65
205,0.5705966256460628,0.6497560019056651,9.64
206,0.5705966256460628,0.6543365479209742,9.69
207,0.5705966256460628,0.6512081918244113,9.66
208,0.5705966256460628,0.6546761683177766,9.65
209,0.5705966256460628,0.6486507808448446,9.745
