gen,bestfit,pmean,plen
0,6.8429508115549265,9.800000000000005e+99,6.945
1,6.521663347103062,9.500000000000005e+99,6.91
2,6.521663347103062,9.450000000000005e+99,6.715
3,6.340435430810771,8.500000000000004e+99,6.715
4,4.8584227520080345,7.500000000000004e+99,6.415
5,4.850920777018227,5.9500000000000025e+99,5.785
6,4.850920777018227,4.400000000000002e+99,5.565
7,4.8584227520080345,2.950000000000001e+99,5.525
8,4.8584227520080345,1.3500000000000004e+99,5.64
9,4.8584227520080345,7.000000000000001e+98,6.2
10,4.864233155492443,3e+98,6.585
11,4.725367250103155,1e+98,6.77
12,4.5860791102176375,2e+98,6.815
13,4.5860791102176375,5.760166824778794,6.945
14,4.420727766427728,5e+97,6.83
15,4.212442233815076,1e+98,6.95
16,4.2176106874836625,1.5e+98,7.015
17,4.217536408283126,1e+98,6.925
18,4.2176106874836625,2e+98,6.645
19,3.9406176927677046,2.5e+98,6.97
20,3.933774241803249,1e+98,7.035
21,3.918701977954905,5e+97,7.475
22,3.918701977954905,5e+97,7.71
23,3.8735503300283143,1e+98,7.855
24,3.8735503300283143,2.5e+98,8.065
25,3.798414103542069,1e+98,7.94
26,3.762934827404725,1.5e+98,8.055
27,3.7008379019597184,4.0455196453637425,8.38
28,3.649463911381669,2e+98,8.745
29,3.649463911381669,2e+98,8.8
30,3.584732477109004,3e+98,8.835
31,3.5317644351255115,3.8134610420966464,8.905
32,3.32681727552742,1e+98,8.87
33,3.326817275527418,5e+97,9.03
34,3.3032096380233766,1e+98,9.17
35,3.2145631646822483,5e+97,9.395
36,3.2744233208263247,3.6090206182226177,9.475
37,3.1602464580081264,1.5e+98,9.51
38,3.1602464580081264,1.5e+98,9.535
39,3.1602464580081264,3.4982945815465714,9.46
40,3.1602464580081264,5e+97,9.52
41,3.096453139702374,5e+97,9.465
42,3.096453139702374,1.5e+98,9.555
43,3.0806636836040955,5e+97,9.545
44,3.0806636836040955,5e+97,9.65
45,3.0806636836040955,2e+98,9.65
46,3.0806636836040955,5e+97,9.705
47,3.096453139702374,3.3357572269190756,9.755
48,3.096453139702374,1.5e+98,9.815
49,3.085658186478713,1e+98,9.755
50,3.085658186478713,1e+98,9.72
51,3.085658186478713,1e+98,9.565
52,3.077620406427719,2e+98,9.545
53,3.085658186478713,2e+98,9.475
54,3.043473168444597,1.5e+98,9.48
55,3.0154757378559105,1.5e+98,9.495
56,3.0154757378559105,1e+98,9.625
57,3.0154757378552057,3.168500210381816,9.61
58,3.009756089960003,3.145273643666783,9.625
59,2.973636859438573,5e+97,9.485
60,2.973636859438573,1.5e+98,9.58
61,2.970755145686146,2e+98,9.465
62,2.973610297257213,5e+97,9.525
63,2.9612619825777284,3.1249590555605304,9.545
64,2.970755145686146,5e+97,9.565
65,2.9726193271262287,3.0947908247254396,9.695
66,2.9637634870715766,1e+98,9.705
67,2.919629184530101,1e+98,9.645
68,2.9127406701047347,3.0581943122091584,9.635
69,2.8915149178096797,1.5e+98,9.645
70,2.853636113588169,1e+98,9.725
71,2.853636113588169,3e+98,9.635
72,2.853636113588169,2.5e+98,9.62
73,2.853636113588169,5e+97,9.61
