gen,bestfit,pmean,plen
0,4.348451294986052,3.6000000000000016e+99,4.985
1,4.438350296469593,9.000000000000003e+98,5.0
2,4.438350296469593,2.5e+98,5.0
3,4.3494840455347035,5e+97,5.0
4,4.340958627002082,5.066964166886631,5.0
5,4.306301699887115,4.907169978828482,5.0
6,4.300950893083366,4.821644918811658,5.0
7,4.257809458410876,1e+98,5.0
8,4.127993208549071,5e+97,5.0
9,4.127834087705184,1e+98,5.0
10,4.127993208549071,4.453324012579869,4.985
11,4.131655241258655,5e+97,4.975
12,4.060167713784717,5e+97,4.96
13,4.095213494060809,4.367968205867105,4.98
14,4.095213494060809,4.328671286153779,4.995
15,4.00326446230281,4.302230416860714,5.0
16,4.00326446230281,4.27416984431238,5.0
17,4.00326446230281,4.259194558330168,5.0
18,3.9471360340034636,4.251922803961128,4.995
19,3.9471360340034636,4.2293249777361055,5.0
20,3.9350541963830397,1e+98,5.0
21,3.8958554740271727,4.181787175216345,4.995
22,3.8958554740271727,4.152727645427688,5.0
23,3.8082222473149545,5e+97,5.0
24,3.777434321866335,5e+97,5.0
25,3.777434321866335,4.09752539619115,5.0
26,3.777434321866335,1e+98,5.0
27,3.777434321866335,5e+97,5.0
28,3.777434321866335,5e+97,5.0
29,3.777434321866335,5e+97,5.0
30,3.777434321866335,5e+97,4.995
31,3.777434321866335,1.5e+98,4.995
32,3.777434321866335,5e+97,5.0
33,3.73704936268577,5e+97,5.0
34,3.73704936268577,3.9984186513837137,4.995
35,3.73704936268577,3.9743541543564955,5.0
36,3.73704936268577,1.5e+98,5.0
37,3.7386809144663697,3.9578188024021133,5.0
38,3.7430537675455473,5e+97,4.995
39,3.7430537675455473,3.9511800731117277,5.0
40,3.7430537675455473,3.938238558445562,4.995
41,3.707569429666318,3.8891808788312234,4.995
42,3.707569429666318,3.8809090158160813,4.99
43,3.707569429666318,5e+97,4.99
44,3.707569429666318,3.902417335858221,4.995
45,3.707569429666318,3.9110615388040046,5.0
46,3.7019949130266063,5e+97,5.0
47,3.6633306851850302,3.882035427912145,4.99
48,3.6633306851850302,3.8813960244747188,5.0
49,3.6633306851850302,1.5e+98,5.0
50,3.7019949130266063,1.5e+98,5.0
51,3.701994913026606,1e+98,5.0
52,3.7019949130266063,3.890795234525322,4.995
53,3.7019949130266063,3.85368305003501,4.995
54,3.7019949130266063,5e+97,5.0
55,3.7017116660569274,3.8631315289223567,5.0
56,3.666788736558765,1e+98,5.0
57,3.666788736558765,5e+97,5.0
58,3.7017116660569274,5e+97,5.0
59,3.7017116660569274,1e+98,5.0
60,3.685950685878341,5e+97,5.0
61,3.656934458506749,5e+97,5.0
62,3.656934458506749,5e+97,4.995
63,3.656934458506749,3.87582543870301,4.99
64,3.656934458506749,3.872720307631782,4.995
65,3.656934458506749,5e+97,4.995
66,3.656934458506749,3.8555345532350302,4.985
67,3.6205309665903824,3.839817143049997,5.0
68,3.6205309665903824,1e+98,5.0
69,3.652793992554409,5e+97,5.0
70,3.652793992554409,5e+97,5.0
71,3.626660960519482,1e+98,5.0
72,3.626660960519482,1e+98,5.0
73,3.6201867031432093,5e+97,5.0
74,3.6201867031432093,5e+97,5.0
75,3.6201867031432093,1e+98,5.0
76,3.6201867031432093,1e+98,4.995
77,3.620530966590383,3.8606390121143797,5.0
78,3.620530966590383,5e+97,4.985
79,3.620530966590383,3.811325866447794,5.0
80,3.612115531007317,1e+98,5.0
81,3.612115531007317,3.8732956759830888,5.0
82,3.612115531007317,1e+98,5.0
83,3.612115531007317,1e+98,5.0
84,3.612115531007317,5e+97,5.0
85,3.612115531007317,3.8048813158770014,5.0
86,3.612115531007317,5e+97,5.0
87,3.612115531007317,3.8011017119323585,5.0
88,3.612115531007317,5e+97,5.0
89,3.612115531007317,5e+97,5.0
90,3.612115531007317,1e+98,5.0
91,3.612115531007317,3.7988908374932198,5.0
92,3.612115531007317,3.787958816368052,4.995
93,3.612115531007317,3.807192763828813,5.0
94,3.612115531007317,1e+98,5.0
95,3.5978489971490473,5e+97,5.0
96,3.5978489971490473,3.803996618821754,5.0
97,3.5978489971490473,1e+98,5.0
98,3.5978489971490473,3.7968336876399786,5.0
99,3.5978489971490473,3.836292282654507,5.0
100,3.5978489971490473,3.84673680439191,5.0
101,3.5978489971490473,5e+97,5.0
102,3.5978489971490473,3.8196881710495827,5.0
