gen,bestfit,pmean,plen
0,7.477364077001421,7.200000000000003e+99,3.99
1,8.263123302712309,5.100000000000002e+99,4.025
2,8.391981909764226,3.000000000000001e+99,4.205
3,7.4649025449392985,1.2000000000000003e+99,4.135
4,7.154073958248493,4e+98,4.05
5,6.997445567399756,1.5e+98,4.045
6,6.465234680530739,5e+97,4.075
7,6.362505743889052,8.360034245528764,4.15
8,6.070204402987857,5e+97,4.145
9,5.621189224559344,5e+97,4.315
10,3.431878268935654,7.260576153084178,4.435
11,3.431878268935654,5e+97,4.455
12,3.431878268935654,5e+97,4.36
13,2.5596273301331283,5e+97,4.42
14,2.6272801146548614,1.5e+98,4.535
15,2.6272801146548614,1e+98,4.525
16,2.5943203403158304,5e+97,4.605
17,2.4553548478162655,5.515299910331857,4.6
18,2.4283632685308674,5e+97,4.635
19,2.4283632685308674,4.769273348038218,4.64
20,2.4283632685308674,5e+97,4.555
21,2.4283632685308674,5e+97,4.455
22,2.2488989026593145,3.3346444892224425,4.43
23,2.377187297628978,2.9434749192712495,4.505
24,2.2274273421760316,2.821159327657239,4.48
25,2.210205244460939,2.697466343014773,4.505
26,2.210205244460939,2.6149844368890234,4.555
27,2.210205244460939,2.658437898384158,4.56
28,2.210205244460939,5e+97,4.61
29,2.210205244460939,2.6398735119251513,4.665
30,2.210205244460939,2.553156558019681,4.635
31,2.1773292431719518,2.5175935100572024,4.63
32,2.1676110304315808,2.51599928851837,4.655
33,2.155301311703992,2.5042761782978316,4.69
34,2.1309178780513767,2.49260524031995,4.67
35,2.1309178780513767,2.4013047700608183,4.68
36,2.1309178780513767,2.448517099845356,4.675
37,2.1309178780513767,2.4794708844416413,4.735
38,2.079577653085927,2.3776678050544278,4.745
39,2.075328420158655,2.3988881463257368,4.74
40,2.075328420158655,2.375162142146733,4.725
41,2.0204327502101966,2.283240941795346,4.775
42,2.0204327502101966,2.2923337628742844,4.775
43,2.0204327502101966,2.3757912705580058,4.705
44,2.0204327502101966,2.3631466738568347,4.705
45,2.049733343910657,2.349972748011773,4.78
46,2.049733343910657,2.296188811447418,4.775
47,2.049733343910657,2.3107902925906223,4.775
48,2.049733343910657,2.403661667988799,4.825
49,2.049733343910657,2.359948369829462,4.8
50,2.0486160348274374,2.3305525430760516,4.74
51,1.991742121784589,2.3538444439782675,4.695
52,1.991742121784589,2.3193701070166597,4.755
53,1.991742121784589,2.2542304244390565,4.795
54,1.991742121784589,2.300655043236737,4.74
55,1.9914399642503855,2.2417454839059956,4.795
56,1.991439964250354,2.225283430613777,4.78
57,1.9687788798970927,2.220517489412829,4.73
58,1.8885214530204983,2.2582011117846474,4.795
59,1.8885214530133585,2.2226064789143596,4.795
60,1.8885214530133585,5e+97,4.75
61,1.9730187154456311,2.247950978949818,4.735
62,1.9671987562563593,2.2336375438165645,4.66
63,1.9721640934479252,2.2915192894967196,4.625
64,1.9730187154456311,2.229609713901978,4.615
65,1.954602005723207,2.3021991608347014,4.63
66,1.954602005723207,2.23930387658099,4.65
67,1.954602005723207,1e+98,4.605
68,1.9532429126377613,2.1977743604741646,4.63
69,1.8937274341307948,2.159350901028089,4.645
70,1.8937274341307948,2.1771424012992093,4.66
71,1.8937274341307948,5e+97,4.805
72,1.8937274341307948,2.178712312944684,4.795
73,1.9532429126377613,2.2102205665763903,4.805
74,1.9532429126377613,2.206884526146328,4.72
75,1.8597456031374318,2.2177593823043185,4.72
76,1.9532429126377613,5e+97,4.795
77,1.9532429126377613,2.191317676503007,4.74
78,1.9532429126377613,2.1743893193116697,4.73
79,1.9517434622048473,5e+97,4.72
80,1.9517434622048473,2.154136722297358,4.775
81,1.9517434622048473,2.13638412821691,4.815
82,1.8877575122009111,2.1611687190930606,4.79
83,1.9496353293806967,2.1958375211333965,4.725
84,1.9496353293806967,2.1885887434036495,4.735
85,1.9385616859433967,2.123448644563658,4.765
86,1.9385616859434749,5e+97,4.71
87,1.8597456031373352,5e+97,4.765
88,1.8538660043608557,2.1890703900108224,4.755
89,1.9385616859434749,2.2538875778011906,4.77
90,1.9071495157936533,2.261492182217241,4.775
91,1.9071495157936533,2.2900075612082254,4.785
92,1.9071495157935296,2.257651686153193,4.77
93,1.9071495157935296,2.289373771184723,4.75
94,1.9496353293806967,2.2922052352839724,4.74
95,1.9496353293806967,2.357339354420503,4.75
96,1.9509103868190876,2.258586034526143,4.745
97,1.9509103868190876,2.21791235587275,4.77
98,1.9509103868190876,2.1869978698444,4.765
99,1.9509103868190876,2.1884244249354303,4.775
100,1.9213973031457159,2.263578448941377,4.74
101,1.9190246904732537,5e+97,4.785
102,1.9190246904732537,2.2486673424041546,4.755
103,1.9036963587429743,2.2757738200217066,4.7
104,1.8877575122009111,2.178543553192568,4.74
105,1.8877575122009111,5e+97,4.745
106,1.8877575122009111,2.2261921874586945,4.685
107,1.8877575122009111,2.2108195819483645,4.69
108,1.8877575122009111,2.192738763405996,4.73
109,1.8877575122009111,2.257593401077451,4.76
110,1.8877575122009111,2.1645563644504358,4.735
111,1.8877575122009111,2.150919706540197,4.775
112,1.8877575122008585,2.171581214568647,4.75
