gen,bestfit,pmean,plen
0,5.294093349610285,6.299126219777866,2.23
1,5.253849053191534,5.990211823920888,2.49
2,5.131185870916545,5.732175053085187,2.96
3,5.1318925382625356,5.599978643648654,3.13
4,5.155996601928357,5.486461409492519,3.04
5,5.155531024634784,5.408231477844355,3.11
6,5.05441717195991,5.284078459111398,3.07
7,5.008219084143674,5.215043736181964,3.35
8,4.982593590467408,5.22036245749024,3.47
9,4.927217498602102,5.191679647663428,3.52
10,4.307826636714243,5.141134732834502,3.63
11,4.307812621529793,5.125802751965847,3.69
12,4.307812621529793,5.096481669245957,3.75
13,4.30585948244743,5.063133087248731,3.78
14,4.30585948244743,5.001866088806738,3.72
15,4.305846066092352,4.910177766916251,3.73
16,4.305852772883908,4.819156746150937,3.7
17,4.305852772883908,4.778260935406883,3.69
18,4.270752401315247,4.7471215797037525,3.7
19,4.298188924118601,4.750908796132979,3.48
20,4.142756275128373,4.576594622302512,3.47
21,4.1960466021553176,4.492384735998281,3.51
22,3.8753135277781263,4.43640152752147,3.75
23,3.875045804882501,4.39020664550294,3.74
24,3.875045804882501,4.375637274306806,3.72
25,3.8650623648994564,4.277776513677136,3.77
26,3.8650623648994564,4.297107027312193,3.64
27,3.8182748318806223,4.242743651798337,3.59
28,3.8182748318806223,4.223529597370775,3.7
29,3.8182748318806223,4.138163735266591,3.7
30,3.8182748318806223,4.067375444037601,3.66
31,3.8182748318806223,4.049260397819191,3.62
32,3.7365707001055113,4.087952148808514,3.7
33,3.6882802829876025,4.11007016833547,3.62
34,3.6882802829876025,4.061273544532702,3.64
35,3.6882802829876025,3.9958128381098703,3.66
36,3.6882802829876025,3.926259068522069,3.6
37,3.6882802829876025,3.9566099824734704,3.62
38,3.6882802829876025,3.899444365697036,3.66
39,3.6882802829876025,3.9456572048868988,3.76
40,3.6882802829876025,3.9215175267732296,3.74
41,3.6882802829876025,3.929168273499452,3.76
42,3.6882802829876025,3.922648784871328,3.78
43,3.674596555397406,3.890587100958296,3.73
44,3.674596555397406,3.892303896796408,3.69
45,3.674596555397406,4.013003600595957,3.65
46,3.674596555397406,3.969165493451904,3.74
47,3.674596555397406,3.9335060531398445,3.77
48,3.674596555397406,3.928313390437951,3.68
49,3.674596555397406,3.922737454340363,3.71
50,3.674596555397406,3.8946203213063213,3.78
51,3.674596555397406,3.9946145382492357,3.78
52,3.674596555397406,3.9742127953223783,3.75
53,3.674596555397406,3.9688924094201794,3.7
54,3.6882802829876025,3.954903765225123,3.68
55,3.6882802829876025,3.9366466681010426,3.74
56,3.736570700105511,3.9771226400420776,3.67
57,3.694926211883914,3.948705941739034,3.72
58,3.694926211883914,3.943755017847962,3.75
59,3.6396268791383872,3.954271962128426,3.74
60,3.7115785771120704,3.9260381884172997,3.77
61,3.7259236157728717,3.838135948416966,3.8
62,3.6866493379993974,3.875328970170642,3.77
63,3.7272988545822376,3.908676330152828,3.68
64,3.7272988545822376,3.926750315848383,3.73
65,3.7272988545822376,3.9271195276726547,3.72
66,3.727298854582237,3.939374108912462,3.74
67,3.727298854582237,3.9149024317019077,3.8
68,3.7272988545822368,3.878044780484818,3.8
69,3.7272988545822368,3.8865687649849865,3.79
70,3.7272988545822368,3.910703754825326,3.76
71,3.7272988545822368,3.9392624036686907,3.69
72,3.7272988545822368,3.925605463938772,3.67
73,3.7272988545822368,3.910211072075128,3.73
74,3.7272988545822368,3.9016175407637097,3.75
75,3.7272988545822368,3.9080601147858967,3.64
76,3.7272988545822368,3.912004731227995,3.78
77,3.711579397114364,3.9361095929357055,3.75
78,3.678429747780165,3.954444311318665,3.73
79,3.678429747780165,3.9042632001879496,3.72
80,3.678429747780165,3.878674615992161,3.72
81,3.678429747780165,3.9206404242042514,3.68
82,3.678429747780165,3.864837619877225,3.85
83,3.678087500734501,3.869922189229147,3.84
84,3.678429747780165,3.87216672968665,3.89
85,3.678429747780165,3.961699681205527,3.78
86,3.678429747780165,3.9401672401290107,3.73
87,3.652779405612503,3.8327148375981865,3.86
88,3.652779405612503,3.862323988933243,3.75
89,3.678087500734501,3.835758260135753,3.82
90,3.6230656183728343,3.850878184220512,3.75
91,3.6230656183728343,3.84936700890476,3.66
92,3.6230656183728485,3.8481657659466926,3.72
93,3.6230656183728485,3.8469687584956307,3.76
94,3.6230656183728485,3.8010390835336296,3.79
95,3.6230656183728485,3.827305378002188,3.74
96,3.647818132515245,3.784414799936325,3.79
97,3.647818132515245,3.7689233388835377,3.84
98,3.598274325208086,3.8355459067790143,3.85
99,3.4856188819723886,3.8161992760297876,3.76
