gen,bestfit,pmean,plen
0,4.28522808879676,8.950000000000004e+99,9.14
1,4.28522808879676,7.900000000000003e+99,9.02
2,4.207184658374191,6.350000000000002e+99,8.775
3,3.984782079505792,3.9500000000000016e+99,8.31
4,3.984782079505792,2.4500000000000013e+99,8.065
5,3.984782079505792,8.000000000000001e+98,8.075
6,3.9671198127941696,1e+98,7.92
7,3.9123852019528824,2.5e+98,8.325
8,3.8344133447469186,2e+98,8.94
9,3.7551735401282897,4.358480935040743,9.875
10,3.6283483437557975,1e+98,10.56
11,3.4741253259666975,5e+97,11.205
12,3.5585093564477335,1e+98,11.615
13,3.4658140715654646,5e+97,11.86
14,3.4658140715654646,1e+98,12.045
15,3.4658140715654646,2.5e+98,12.29
16,3.2665106149928285,1.5e+98,12.675
17,3.1828644934576373,5e+97,12.825
18,3.1828644934576373,1e+98,12.8
19,3.1476799260868704,5e+97,12.81
20,3.14730170686875,1.5e+98,12.985
21,2.9362915481664054,3.4258518094102106,13.0
22,2.9362915481664054,5e+97,13.22
23,2.9362915481664054,5e+97,13.5
24,2.9362915481664054,3.234824824336604,13.82
25,2.913300983219358,3.1970024266972,14.055
26,2.8635279796548274,5e+97,14.31
27,2.8635279796548274,5e+97,14.45
28,2.84394217862205,3.0928568331187125,14.45
29,2.84394217862205,2e+98,14.45
30,2.8228961952229508,2.5e+98,14.455
31,2.84394217862205,1.5e+98,14.485
32,2.7943068228292725,1.5e+98,14.565
33,2.7943068228292725,1e+98,14.62
34,2.7754507214933484,2e+98,14.655
35,2.788224426140169,5e+97,14.63
36,2.773711425619065,1.5e+98,14.77
37,2.7560396303709966,1e+98,14.745
38,2.750326562244398,1e+98,14.725
39,2.750326562244398,5e+97,14.74
40,2.750326562244398,1.5e+98,14.75
41,2.7560396303709966,1e+98,14.68
42,2.7070309957458716,5e+97,14.61
43,2.7070309957458716,1.5e+98,14.595
44,2.7070309957458716,1e+98,14.575
45,2.7138068126049437,2.7947332911199574,14.58
46,2.709885100962151,1e+98,14.575
47,2.6993254608312007,2.766966624408395,14.515
48,2.646995063529981,5e+97,14.59
49,2.646995063529981,3.5e+98,14.6
50,2.6478099286315024,2.5e+98,14.615
51,2.6478099286315024,2.7869924517325,14.625
52,2.6478099286315024,1.5e+98,14.685
53,2.6438558427240335,2.7600641098754966,14.64
54,2.6379970205808245,5e+97,14.68
55,2.6438558427240335,2.738135259802849,14.68
56,2.627037736384456,2e+98,14.605
57,2.605821121177803,1.5e+98,14.59
58,2.605821121177803,1e+98,14.53
59,2.605821121177803,2e+98,14.55
60,2.605821121177803,1e+98,14.515
61,2.6058211209229736,1e+98,14.605
62,2.605555024701538,1e+98,14.57
63,2.5971816334241287,5e+97,14.565
64,2.5964962396010365,5e+97,14.535
65,2.568686790830337,1.5e+98,14.625
66,2.568686790830337,5e+97,14.605
67,2.568686790830337,2.6390569050060964,14.65
68,2.568686790830337,5e+97,14.54
69,2.5390527148395905,2.639816067901839,14.52
70,2.5390527148395905,5e+97,14.52
71,2.5390527148395905,1e+98,14.665
72,2.5390527148395905,2.617594685428478,14.675
73,2.5390527148395905,5e+97,14.66
74,2.5390527148395905,5e+97,14.625
75,2.521514203292213,1e+98,14.635
76,2.5312803071251726,1e+98,14.685
77,2.5312803071251726,5e+97,14.67
78,2.5312803071251726,1e+98,14.74
79,2.4975992487798915,2.5799732507710935,14.64
80,2.498554737929443,5e+97,14.62
81,2.498554737929443,1e+98,14.61
82,2.5101260995277266,5e+97,14.59
83,2.5207993943817852,5e+97,14.58
84,2.5190656448687805,5e+97,14.535
85,2.443181262567868,5e+97,14.635
86,2.443181262567868,2e+98,14.56
87,2.443181262567868,1e+98,14.585
88,2.443181262567868,1e+98,14.62
89,2.443181262567868,5e+97,14.635
90,2.443181262567868,2.558301306648182,14.655
91,2.443181262567868,5e+97,14.655
92,2.443181262567868,2.5382448504760364,14.68
93,2.443181262567868,5e+97,14.63
94,2.444297906322278,2.5302826762969586,14.615
95,2.450572467864577,2.5140710812941145,14.65
96,2.448690830636668,5e+97,14.71
97,2.448690830636668,1e+98,14.67
98,2.4194890474932174,1e+98,14.715
99,2.4194890474932174,1e+98,14.77
100,2.414146749095956,1.5e+98,14.775
101,2.414146749095956,1e+98,14.815
102,2.414146749095956,5e+97,14.745
