gen,bestfit,pmean,plen
0,4.591258533381079,6.400000000000003e+99,7.095
1,4.583647095756381,3.7000000000000016e+99,7.2
2,4.54859918347642,1.5500000000000005e+99,7.26
3,4.468869312795013,2e+98,7.53
4,4.292544108678044,4.98825913511808,7.45
5,4.292544108678044,4.786187189340669,7.64
6,4.242476848171169,4.65053290315506,7.685
7,4.242476848171169,4.549093393922818,7.94
8,4.225474933227113,5e+97,8.35
9,4.212370054799984,4.458144098342169,8.48
10,4.202565158375084,1e+98,8.575
11,4.125511956050132,1e+98,8.525
12,4.125511956050132,5e+97,8.735
13,4.11975907869166,5e+97,8.83
14,4.063606847774991,1e+98,9.07
15,4.063606847774991,5e+97,9.155
16,4.012678101586459,1e+98,9.23
17,4.012678101586459,4.198010097562312,9.405
18,3.7182342075790356,4.19459002758466,9.49
19,4.012678101586459,4.1626485193000065,9.52
20,3.986401559828478,4.145088063653722,9.54
21,3.6379730418919394,4.117155511501782,9.635
22,3.62969798516825,4.097189118492126,9.55
23,3.62969798516825,1e+98,9.555
24,3.627047971414434,5e+97,9.615
25,3.627047971414434,4.02464144457843,9.635
26,3.627047971414434,4.063740627298575,9.6
27,3.687540832470878,4.0059887509121435,9.57
28,3.684082411463844,3.9705776083211806,9.665
29,3.684082411463844,1e+98,9.645
30,3.6798856390844388,3.8945086991277664,9.625
31,3.64951988243741,3.862898267132636,9.555
32,3.6257403851934806,3.828428468653692,9.61
33,3.6257403851934806,3.794156093871661,9.53
34,3.5932555697168485,1e+98,9.445
35,3.563750628435161,1e+98,9.56
36,3.5603138781874897,1e+98,9.59
37,3.5603138781874897,5e+97,9.57
38,3.449901933331399,5e+97,9.55
39,3.449901933331399,5e+97,9.58
40,3.449901933331399,5e+97,9.7
41,3.449901933331399,3.699294380252486,9.655
42,3.5186194259128265,3.684128939308215,9.72
43,3.511271920574828,1e+98,9.695
44,3.48529993741558,3.6675565063977,9.705
45,3.5186194259128265,5e+97,9.735
46,3.519865309888583,5e+97,9.715
47,3.5068607625501036,1e+98,9.605
48,3.5068607625501036,3.6430617215318337,9.685
49,3.3124621677155552,3.6504073904415524,9.755
50,3.3679550960644717,3.6466005627119524,9.77
51,3.3679550960644717,5e+97,9.67
52,3.447564596085452,3.62821283172524,9.625
53,3.447564596085452,1e+98,9.7
54,3.4409256661806484,5e+97,9.605
55,3.4189749013539883,3.5931139756408443,9.67
56,3.385495554457989,3.579806681749137,9.69
57,3.3894047429793126,3.59391908949606,9.68
58,3.3894047429793126,3.585485122104811,9.655
59,3.3894047429793126,1e+98,9.63
60,3.296931784874632,3.566327838440549,9.72
61,3.296931784874632,3.5466933754771275,9.735
62,3.296931784874632,5e+97,9.74
63,3.296931784874632,3.5240524414552628,9.72
64,3.354978652838308,3.530408610062395,9.67
65,3.3374567062286955,5e+97,9.71
66,3.364935207946508,5e+97,9.78
67,3.358618387750164,5e+97,9.815
68,3.3400638178854214,3.4846159508418095,9.845
69,3.3400638178854214,5e+97,9.825
70,3.332674952502513,3.444113787814761,9.805
71,3.3400638178854214,3.437468405097071,9.74
72,3.3400638178854214,3.4431974101770733,9.695
73,3.340061454666818,3.424098614575647,9.67
74,3.33669410845711,3.4133189424662875,9.625
75,3.3196657686753164,3.4303817136427255,9.635
76,3.3196657686753164,3.4184426456338945,9.64
77,3.2985487219396727,3.401298435403271,9.635
78,3.3026699402052944,3.4089191452845933,9.6
79,3.3002878553011668,5e+97,9.625
80,3.2989485261620533,5e+97,9.6
81,3.2684960104400385,3.3891975587566328,9.565
82,3.2684960104400385,5e+97,9.65
83,3.2590735655311067,3.3798174694619707,9.725
84,3.2590735655311067,5e+97,9.695
85,3.2590735655311067,3.378143923898741,9.685
86,3.2160537448843196,5e+97,9.705
87,3.199992751550389,3.3590848880437028,9.685
88,3.199992751550389,3.3503088461221546,9.73
89,3.199992751550389,5e+97,9.74
90,3.199992751550389,5e+97,9.735
91,3.199992751550389,5e+97,9.745
92,3.199992751550389,3.3272239013391154,9.735
93,3.0578132391697217,3.3591714057100432,9.73
94,3.0578132391697217,3.3322904246312763,9.76
95,3.0578132391697217,5e+97,9.74
96,3.0578132391697217,3.35791084557543,9.735
97,3.0578132391697217,5e+97,9.69
98,3.008303989780413,3.3349185559825423,9.675
99,2.982194578853391,3.289404318000365,9.665
100,2.982194578853391,3.2887668203589033,9.665
101,2.982194578853391,1e+98,9.665
102,2.982194578853391,5e+97,9.61
103,2.982194578853391,3.284815722560111,9.645
104,2.982194578853391,5e+97,9.7
105,3.03841192137133,3.2021070274435988,9.75
106,3.03841192137133,5e+97,9.77
107,3.03841192137133,3.1884316277435936,9.795
108,3.03841192137133,3.1870740385909535,9.745
109,3.0042756760754927,5e+97,9.725
110,3.0276039780792146,1e+98,9.77
111,2.973594568891871,3.193459627171225,9.74
112,2.973594568891871,3.156936439784675,9.725
