gen,bestfit,pmean,plen
0,6.444856063240105,2.500000000000001e+99,4.535
1,6.444856063240105,7.500000000000002e+98,4.595
2,4.599235459933756,1.5e+98,4.58
3,5.3602340118719,9.156326762200456,4.625
4,5.3602340118719,8.144049647332057,4.65
5,5.3602340118719,5e+97,4.685
6,4.724231039294293,6.791390450971626,4.705
7,4.724231039294293,6.609233738055395,4.6
8,5.08765408054751,6.383859285329007,4.615
9,4.588843649621863,5e+97,4.59
10,3.9233233262910527,5.741207175516734,4.615
11,3.786472400340113,5.609243397085313,4.68
12,3.7958281671102188,5.300494813073645,4.62
13,2.368748710322254,4.934008975466328,4.59
14,2.368748710322254,4.624321759267888,4.59
15,2.368748710322254,4.379524413338411,4.64
16,2.350609601084426,4.128425293509174,4.665
17,2.4884043062769963,3.95487718446782,4.745
18,2.4884043062769963,3.880937225204451,4.715
19,2.4602996643988093,3.728802256176084,4.71
20,2.430430325133466,3.5505915395131336,4.73
21,2.369468128084666,3.3054594015723824,4.705
22,2.123743145708808,3.075396731790566,4.715
23,2.369468128084666,5e+97,4.74
24,2.350609601084426,2.9434782126464527,4.76
25,2.3506096010844235,2.9071316499112014,4.735
26,2.3506096010844235,2.89483011907365,4.735
27,2.3506096010844235,2.8606636766534352,4.705
28,2.0720215932350623,2.748187730705116,4.74
29,1.929281491919202,2.7787782524153175,4.71
30,1.929281491919202,2.6850389657121765,4.76
31,1.929281491919202,2.8491757250868766,4.725
32,1.929281491919202,5e+97,4.735
33,1.929281491919202,2.6860706308478735,4.745
34,1.929281491919202,2.6902402648887294,4.77
35,1.929281491919202,2.6202760600635546,4.78
36,1.9448135911380915,2.599276322459937,4.73
37,1.9448135911380915,2.5670116771684888,4.725
38,1.7845621079633283,2.4482797055091017,4.675
39,1.7845621079633283,2.3363319052443674,4.635
40,1.7646866859068049,2.289064188143958,4.66
41,1.7845621079633283,5e+97,4.62
42,1.7845621079633283,2.20404408238939,4.635
43,1.7561439896652378,2.180783210779717,4.635
44,1.7561439896652378,2.2483102384953724,4.7
45,1.7401198346834685,2.1649876697602464,4.725
46,1.7375813708541268,2.2005594024458226,4.72
47,1.7375813708541268,5e+97,4.71
48,1.7375813708541268,2.1746755359064904,4.705
49,1.7375813708541268,2.0331977061600313,4.815
50,1.7375813708541268,5e+97,4.81
51,1.6114860883990252,2.0854246373529928,4.805
52,1.6114860883990252,2.007190221894941,4.82
53,1.6114860883990252,2.0074721754492204,4.77
54,1.6114860883990252,1.9721018854585903,4.76
55,1.6114860883990252,1.957345292368099,4.715
56,1.5605755240773174,5e+97,4.655
57,1.5605755240773174,1.8946484255954386,4.65
58,1.5605755240773174,1.9089689353659918,4.655
59,1.5445951360510306,1.8679799385181337,4.685
60,1.5605755240773174,1.8393551304120928,4.76
61,1.5605755240773174,1.8146963040633373,4.865
62,1.5993645737305755,1.7953009449861224,4.845
63,1.5994932380920464,1.8442703312286342,4.795
64,1.6320183148683498,1.841480793803261,4.805
65,1.5652661856061436,1.828914282278938,4.845
66,1.5652661856061436,1.7960585008177312,4.825
67,1.5652661856061436,1.8107900950801974,4.815
68,1.5652661856061436,1.8331235199850575,4.81
69,1.5652661856061436,1.7887678562209475,4.82
70,1.5652661856061436,1.7911499408127083,4.82
71,1.5652661856061436,1.7655000114122907,4.775
72,1.481211156181382,1.7786302848632953,4.78
73,1.481211156181382,1.7879255923977968,4.81
74,1.481211156181382,1.7731288304946942,4.775
75,1.481211156181382,1.7754533335936096,4.75
76,1.481211156181382,1.7911338575581377,4.785
77,1.481211156181382,1.7776840407430712,4.825
78,1.481211156181382,1.7867213536139201,4.765
79,1.481211156181382,1.7518815440127924,4.78
80,1.4812111561813417,1.8329403177599692,4.79
81,1.481211156181382,1.797168053554023,4.815
82,1.481211156181382,1.692846196741022,4.815
83,1.481211156181382,1.6956048192613886,4.865
84,1.481211156181382,1.6728618223859033,4.88
85,1.481211156181382,1.6738140841875653,4.88
86,1.481211156181382,1.6939691219968345,4.87
87,1.481211156181382,1.6856076045307078,4.83
88,1.481211156181382,1.674724149549075,4.785
89,1.3764921484631543,1.6504841426163628,4.82
90,1.2199005525504885,1.6891181619924938,4.81
91,1.2199005525504885,1.6664123126656014,4.82
92,1.2199005525504885,1.677035834605869,4.855
93,1.2199005525504885,1.7141115203129431,4.81
94,1.2199005525504885,1.6355223182954544,4.77
95,1.2199005525504885,1.6249428481075838,4.735
96,1.2018619900666174,1.5731278693328479,4.725
97,1.2018619900666174,1.5409455525053695,4.75
98,1.1599289630773986,1.529830744658283,4.775
99,1.1599289630773986,1.5326903409871295,4.73
100,1.15992933993173,1.5567376909773936,4.7
101,1.159929339934612,1.4336086591507904,4.685
102,1.159929339934612,1.4439326493048419,4.675
103,1.1599293399346111,1.3493349141878153,4.745
104,1.1599293399345971,1.3851827508737096,4.82
105,1.1330337508277968,1.4558246083275037,4.835
106,1.1330337508277968,1.4279369382559661,4.765
107,1.1330337508277968,1.377306062508879,4.8
108,1.159660372440601,1.3474662929973986,4.765
109,1.159660372440601,1.3691248004414696,4.78
110,1.159660372440601,1.3856050876353987,4.77
111,1.159660372440601,1.407095528842309,4.74
112,1.159660372440601,1.4097190826693775,4.71
113,1.152135457150167,1.423455576942463,4.74
114,1.152135457150167,1.4091559128730722,4.75
115,1.152135457150167,1.4251743400463095,4.715
116,1.152135457150167,1.4145988930011413,4.78
117,1.152135457150167,1.4066702245153542,4.765
118,1.152135457150167,1.4382573909567389,4.7
119,1.152135457150167,1.4216602753184417,4.73
120,1.152135457150167,1.4508157517662224,4.815
121,1.152135457150167,1.4909825547144127,4.755
122,1.1596603724405976,1.4869186824207774,4.795
123,1.1596603724405976,1.4075577671147554,4.84
124,1.1596603724405976,1.4827550959413685,4.81
125,1.1527575630526399,1.438672702536674,4.815
126,1.1527575630526399,1.4315536899381436,4.72
127,1.1468753147693218,1.4115722470707592,4.75
128,1.1468753147693218,1.4128504685337036,4.765
129,1.1468753147693218,1.3650690756712973,4.805
130,1.1573368726443318,1.3779018906354208,4.875
131,1.1573368726443318,1.4197100924813804,4.815
132,1.1518376253175706,1.4534572273554383,4.825
133,1.1527575630526399,1.4608454514127556,4.785
134,1.1527575630526399,1.421283369127893,4.785
135,1.1527575630526399,1.3938812945958536,4.815
136,1.1527575630526399,1.4299229513151266,4.85
137,1.1521354571501554,1.4396740181252512,4.87
138,1.1521354571501554,1.4909921318420953,4.83
139,1.1521354571501554,1.5961634822265287,4.765
140,1.1527575630525702,1.4916505080659435,4.75
141,1.1573368726442939,1.4347993550263916,4.73
142,1.1527575630526095,1.4465365556477336,4.82
143,1.1573368726443318,1.41367025125826,4.87
144,1.1527575630526095,1.4559058829541665,4.815
