gen,bestfit,pmean,plen
0,4.7912073298029405,8.850000000000005e+99,6.745
1,4.76008733862784,7.450000000000003e+99,6.465
2,4.731988796330325,5.850000000000002e+99,6.045
3,4.620681541949008,3.6500000000000013e+99,5.305
4,3.8632588288386924,1.4000000000000006e+99,4.745
5,3.8632588288386924,6.500000000000001e+98,4.48
6,3.8632588288386924,1e+98,4.615
7,3.8632588288386924,1.5e+98,4.865
8,3.7462683905551204,1e+98,5.275
9,3.7633781181722377,5e+97,5.255
10,3.744704614707429,5e+97,5.335
11,3.744704614707429,4.18251355064627,5.57
12,3.6672860803715586,5e+97,5.705
13,3.534893593775431,1e+98,5.9
14,3.3999798765448124,3.9480801123484937,6.07
15,3.3999798765448124,3.868894856359181,6.265
16,3.493140404889424,3.8147187784762777,6.595
17,3.3945536772856704,5e+97,7.02
18,3.313598785135748,5e+97,7.33
19,3.313598785135748,5e+97,7.7
20,3.313598785135748,5e+97,8.03
21,3.114408336575689,5e+97,8.14
22,3.114408336575689,1e+98,8.56
23,3.1267126177711684,5e+97,8.73
24,3.1267126177711684,5e+97,8.905
25,3.1267126177711684,3.4920264661268527,8.945
26,3.2335817937150253,1e+98,9.025
27,3.233061195782645,1.5e+98,9.175
28,3.233061195782645,1e+98,9.26
29,3.1761495818249204,1.5e+98,9.425
30,3.1851140700658194,1e+98,9.435
31,3.155524260626405,2e+98,9.555
32,3.137745090237285,1.5e+98,9.6
33,3.132210380959193,2.5e+98,9.585
34,3.101699965507513,3.36654410193118,9.5
35,3.101699965507513,3.302754123801208,9.51
36,3.0526553976604687,1.5e+98,9.485
37,3.0526553976604687,3.2572639346998415,9.5
38,3.0370094815746453,1e+98,9.56
39,3.0370094815746453,3.2373773959488163,9.57
40,3.0370094815746453,2e+98,9.595
41,2.9991969665086904,2e+98,9.66
42,2.998762810713487,1e+98,9.615
43,2.9490491314279472,5e+97,9.615
44,2.9490491314279472,3.202835251723942,9.66
45,2.9490491314279472,2e+98,9.645
46,2.9490491314279472,1e+98,9.69
47,2.911968272177038,1e+98,9.585
48,2.937354143295001,5e+97,9.615
49,2.9368197988778713,3.0939054998325664,9.56
50,2.9368197988778713,5e+97,9.505
51,2.9368197988778713,1e+98,9.49
52,2.8796991807929833,2e+98,9.43
53,2.8796991807929833,5e+97,9.54
54,2.8796991807929833,5e+97,9.515
55,2.877585578017407,3.0025604085726174,9.545
56,2.8705077752431998,5e+97,9.62
57,2.8679192987672915,1e+98,9.595
58,2.859736472210391,1.5e+98,9.665
59,2.781558211729677,2e+98,9.695
60,2.8597364722103906,5e+97,9.605
61,2.859736472210391,2.9803084365816432,9.635
62,2.859736472210391,1e+98,9.645
63,2.859736472210391,2.9585733059494874,9.57
64,2.859736472210391,5e+97,9.595
65,2.775424278737262,2.9272202776904845,9.57
66,2.775424278737262,1e+98,9.595
67,2.7560308764771895,5e+97,9.66
68,2.7560308764771895,1e+98,9.56
69,2.75013797765134,1e+98,9.61
70,2.7560308764771895,2.9281690553160105,9.655
71,2.7560308764771895,5e+97,9.63
72,2.754380871573209,1.5e+98,9.71
73,2.754380871573209,1.5e+98,9.72
74,2.72737407249739,5e+97,9.74
75,2.72737407249739,5e+97,9.73
76,2.7390747892045844,5e+97,9.725
77,2.7390747892045844,2.8297128282701567,9.71
78,2.713750855948895,2.8154259643125177,9.74
79,2.687105745390534,1e+98,9.74
80,2.687105745390534,1e+98,9.67
81,2.687105745390534,1e+98,9.68
82,2.687105745390534,5e+97,9.67
83,2.687105745390534,5e+97,9.65
84,2.687190070076514,2.7908339177123316,9.665
85,2.6776051725409635,2.757382243506255,9.76
86,2.6776051725409635,1e+98,9.69
87,2.665042289509641,1e+98,9.695
88,2.662223840385859,1.5e+98,9.66
89,2.6578760161586423,2.777427383673154,9.64
90,2.6578760161586423,2e+98,9.635
91,2.6578760161586423,5e+97,9.65
92,2.645346076607668,1.5e+98,9.65
93,2.645346076607668,2.783618538424795,9.675
94,2.6308302133516057,5e+97,9.745
95,2.6308302133516057,1e+98,9.75
96,2.6308302133516057,2.7334240486410373,9.71
97,2.645346076607668,1e+98,9.71
98,2.634737048343996,2.7515151770703437,9.67
99,2.6374177744699967,5e+97,9.8
100,2.6374177744699967,2.749136911014524,9.795
101,2.6492199290495555,2e+98,9.77
102,2.643609860328609,1e+98,9.745
103,2.6345638395105806,2.743780483526645,9.725
104,2.633297714318128,5e+97,9.735
105,2.633297714318128,5e+97,9.755
106,2.625755287934519,2.7510176145711656,9.71
107,2.625755287934519,5e+97,9.75
