gen,bestfit,pmean,plen
0,6.689514447342517,5.800000000000002e+99,9.83
1,6.689514447342517,3.5000000000000017e+99,9.765
2,5.569690632761884,1.3000000000000005e+99,9.71
3,5.569690632761884,1e+98,10.195
4,5.039870107078591,8.792830353795168,10.715
5,5.0139827494029205,7.935240392236169,10.86
6,3.3488881920297238,7.092702692253015,10.655
7,3.3484854219808753,6.407482068256678,10.565
8,3.3318396825869407,5e+97,10.955
9,3.1202876405367626,5.362794157859553,11.365
10,2.717687941244332,4.654388922678334,11.225
11,1.6186873587947221,4.0195764984317,11.51
12,2.205150742385932,3.604074688233366,11.655
13,2.2051507423859564,3.2971790622487567,11.885
14,2.176951167550301,5e+97,12.075
15,1.6022619052195999,2.9571544048293505,12.1
16,1.5787904944557771,2.7784331229243184,12.325
17,1.0966169697922876,2.6409184936131873,12.45
18,1.0966169697922876,5e+97,12.2
19,1.0966169697922876,5e+97,12.445
20,1.0824987075737549,2.048043973634119,12.86
21,1.0666417093917966,1.8123968634879726,13.365
22,1.0666417093917966,1.5650799664483506,13.775
23,1.0666417093917966,1.495199311324244,14.015
24,1.0666417093917966,1.3573975773919358,14.2
25,1.0666013400748429,1.3100581891737233,14.23
26,0.9564477071864863,1.2646913056984248,14.265
27,1.0021644295187526,1.2167038130476027,14.295
28,0.9317612349306933,1.1601107080490627,14.49
29,0.931761234929929,1.1230034079944222,14.54
30,0.931761234929929,1.0912245738663808,14.52
31,0.931761234929929,1.0733165285602115,14.57
32,0.931761234929929,1.0579690003983486,14.595
33,0.9317612349306332,1.051601006952941,14.44
34,0.8969617612999365,1.0323173962320007,14.44
35,0.922372097805351,1.004708813649046,14.485
36,0.9047646315373367,0.9929443175932162,14.535
37,0.8774402508219653,0.9691261857817566,14.505
38,0.9022752807896817,0.9608832356951363,14.46
39,0.8909750848716919,0.9590423205258556,14.43
40,0.8909750848716919,0.9374107702047932,14.53
41,0.820238826865352,0.9375005660866469,14.57
42,0.820238826865352,0.929654815480118,14.62
43,0.820238826865352,0.9236685681084857,14.705
44,0.8189468942557463,0.9158370896931676,14.69
45,0.835686940875952,0.9191707921474124,14.685
46,0.835686940875952,5e+97,14.695
47,0.8231051220805597,0.9090661303450936,14.695
48,0.7732663483866405,0.9075867845821415,14.65
49,0.8045171780136389,0.8941026206957399,14.615
50,0.8045171780136389,0.8840559771034922,14.585
51,0.8108459568437959,5e+97,14.62
52,0.777077403319072,0.867481427825929,14.635
53,0.7508938696714444,0.8571587612359535,14.69
54,0.7508938696714444,0.9217806833561499,14.61
55,0.7508938696714444,0.847864590884419,14.535
56,0.7854202567692027,5e+97,14.52
57,0.7637461110652749,0.8212390412761589,14.515
58,0.7637461110652749,0.8195980596705023,14.56
59,0.7416668236236765,0.8109323034704559,14.64
60,0.7416668236236765,0.8056947877497025,14.58
61,0.7397793148826699,0.8004812574254149,14.595
62,0.7369326737876338,0.7958686426210755,14.67
63,0.7397793148826699,0.7839022175119247,14.64
64,0.7373813881718424,5e+97,14.68
65,0.7226126531493515,0.8496931170568215,14.715
66,0.7373813881718424,0.776555337769175,14.625
67,0.7180227670923952,5e+97,14.665
68,0.7180227670923952,0.7664619227856707,14.66
69,0.6801953725084338,0.7609919459941978,14.66
70,0.6801953725084338,0.7694650143138344,14.645
71,0.6801953725084338,0.7622570044947711,14.635
72,0.6801953725084338,0.7550969509208342,14.73
73,0.6801953725084338,0.760386257474073,14.61
74,0.6801953725084338,0.8327005101042954,14.585
75,0.6801953725084338,0.7466059208644968,14.585
76,0.6801953725084338,0.7422663472415487,14.63
77,0.6801953725084338,0.7416380312409568,14.66
78,0.6801953725084338,0.7546434042160246,14.57
79,0.6801953725084338,0.7592771723833357,14.59
80,0.6801953725084338,0.7492969578496832,14.61
81,0.6801953725084338,0.744277033649089,14.595
82,0.677868830003898,0.7459384952129723,14.57
83,0.7048940239501673,0.728911768770589,14.535
84,0.6866126574878246,0.8047855318565069,14.53
85,0.6866126574878246,0.7325822491200757,14.615
86,0.6693548364342319,0.7291456953055488,14.675
87,0.6693548364342319,0.7247643888523997,14.755
88,0.6693548364342319,0.7917312999372591,14.735
89,0.6693548364342319,0.7229126811908705,14.755
90,0.6693548364342319,0.724276659781266,14.67
91,0.6693548364342319,0.7426343625374056,14.71
92,0.6681967914474324,0.7286815879512677,14.68
93,0.6693548364328092,0.7313310768102326,14.78
94,0.6693548364328092,0.7243535685940679,14.77
95,0.6624305021356649,0.7323500234035214,14.81
96,0.6624305021356649,0.7880114363747982,14.77
97,0.6649109920827924,0.8008354866090039,14.665
98,0.6622637257561519,0.8018785061514784,14.7
99,0.6599986939372384,0.7278291833998758,14.65
100,0.6559439149120253,0.7943321692313465,14.58
101,0.6559439149120253,5e+97,14.63
102,0.6559439149120253,0.7100484830016933,14.735
103,0.6467398351121395,0.7064859731905975,14.74
104,0.6467398351121395,0.707806774149547,14.65
105,0.6467398351121395,5e+97,14.675
106,0.6467398351121395,0.6996648498613866,14.605
107,0.6467398351121395,5e+97,14.635
108,0.6420865345640082,0.7566938924395104,14.69
109,0.6420853723205424,0.6808038039538417,14.635
110,0.6420853723205424,0.6851995839408082,14.62
111,0.6162106764672408,0.6778004582466889,14.685
112,0.6338979554498867,0.6846577647405583,14.675
113,0.6291113077191182,0.6879910297282267,14.725
114,0.6290102891554795,1.5e+98,14.695
115,0.6290102891554795,0.6842405776516621,14.65
116,0.617530504445223,0.668065029527051,14.685
117,0.617530504445223,0.6655450268815142,14.705
118,0.5932546460173636,0.6651228207718247,14.665
119,0.6109095547510016,0.6665796856852785,14.72
120,0.6117420631061129,0.7370165447896412,14.665
121,0.6087769387964231,0.6685829916117916,14.71
122,0.617530504445223,0.6569089533856564,14.67
123,0.617530504445223,0.6508545970535932,14.755
124,0.6139708186801954,0.6518902204873842,14.72
125,0.6139708186801954,0.6475348989194346,14.745
126,0.6139708186801954,0.6453908798773352,14.75
127,0.6068653587479506,0.638532757548098,14.73
128,0.6068653587479506,0.6369078339227123,14.78
129,0.608426166721422,0.6402081777220863,14.755
130,0.608426166721422,0.641036623148304,14.775
131,0.608426166721422,0.6337609658378939,14.72
132,0.606968815423267,0.6376291069222106,14.66
133,0.5986068632125652,0.6330943738224337,14.675
134,0.5986068632125652,0.6452183439406984,14.665
135,0.606968815423267,0.6316385481559024,14.71
136,0.5987423690313752,0.6325365026734349,14.705
137,0.5943268531401403,0.6318815138100072,14.75
138,0.5885007070316669,0.628275588601307,14.68
139,0.5885007070316669,5e+97,14.705
140,0.5885007070316669,0.6389290331566732,14.675
141,0.5885007070325876,0.6313501855883616,14.68
