gen,bestfit,pmean,plen
0,8.370931549351175,7.550000000000003e+99,4.54
1,6.656589467125073,6.800000000000003e+99,4.62
2,6.65279625034028,4.600000000000002e+99,4.56
3,6.934364427797513,2.6000000000000014e+99,4.585
4,7.36793197409989,9.000000000000003e+98,4.635
5,6.7944884040311555,3.5e+98,4.65
6,5.91284986141965,2e+98,4.615
7,5.912849861419653,1.5e+98,4.625
8,6.588262773517637,8.344132442926119,4.545
9,5.744290762557836,8.020831208110453,4.575
10,5.424040871698046,5e+97,4.605
11,5.424040871698046,7.659315160276623,4.655
12,5.744290762557836,1e+98,4.73
13,5.028817146326801,1.5e+98,4.755
14,5.028817146326801,1e+98,4.705
15,5.028817146326801,5e+97,4.7
16,4.556110013420817,5e+97,4.755
17,4.556110013420817,5e+97,4.775
18,4.361738905406425,1.5e+98,4.735
19,4.102030787897624,1e+98,4.76
20,4.102030787897624,5e+97,4.78
21,4.102030787897624,1e+98,4.805
22,4.102030787897624,5e+97,4.84
23,3.9933385782379496,5e+97,4.835
24,3.362322480940888,1.5e+98,4.785
25,2.9012329850880545,5e+97,4.76
26,2.9012329850880545,4.610800835205829,4.71
27,2.9276096976603965,1e+98,4.76
28,2.9276096976603965,1e+98,4.825
29,2.9276096976603965,5e+97,4.82
30,2.535625157513404,5e+97,4.865
31,3.4962747538052725,4.468722413934945,4.84
32,3.6841532564623063,4.455303113294243,4.825
33,3.552938387891413,4.502245302504906,4.8
34,3.3279285060988735,5e+97,4.79
35,3.188124264610415,5e+97,4.805
36,3.3279285060988735,5e+97,4.82
37,3.188124264610415,4.386721274937379,4.825
38,3.188124264610415,4.292083036924584,4.795
39,3.188124264610415,4.281447037078025,4.785
40,3.188124264610415,5e+97,4.79
41,3.188124264610415,1e+98,4.79
42,3.188124264610415,4.137302474993028,4.805
43,3.1641636088031615,1.5e+98,4.825
44,2.9129418515719223,4.066303723947326,4.82
45,2.9129418515719223,4.038953105651878,4.85
46,2.9129418515719223,3.906355704994184,4.81
47,2.894885891701112,5e+97,4.82
48,2.8947659200970417,5e+97,4.845
49,2.8805756933890168,5e+97,4.78
50,2.8805756933890168,3.6616803238715243,4.84
51,2.803706442877574,5e+97,4.81
52,2.8805756933890168,3.71457711042948,4.8
53,2.873737932650817,5e+97,4.75
54,2.873737932650817,5e+97,4.715
55,2.790151217493175,5e+97,4.735
56,2.7696572611391703,3.3743747625036384,4.725
57,2.469998009111214,3.4406901436789745,4.76
58,2.469998009111214,5e+97,4.815
59,2.4699979551837745,5e+97,4.81
60,2.4699979551837745,3.1838393934677423,4.82
61,2.4699979551837745,3.1915869936484516,4.84
62,2.4699979551837745,3.2049695970724925,4.87
63,2.4699979404213948,5e+97,4.81
64,2.4699979404213948,5e+97,4.83
65,2.4699979404213948,3.2437013377241852,4.85
66,2.4699979404213948,3.100682299074867,4.885
67,2.4662379080438073,3.1839056420122085,4.895
68,2.4662379080438073,3.1562688724302035,4.895
69,2.4662379080438073,3.2190484520939417,4.895
70,2.4662379080438073,5e+97,4.84
71,2.4662379080438073,1e+98,4.865
72,2.4662379080438073,5e+97,4.815
73,2.4662379080438073,3.0644190930330923,4.805
74,2.4662379080438073,3.141710314182368,4.8
75,2.4662379080438073,3.032578537985237,4.82
76,2.4662379080438073,5e+97,4.77
77,2.466238112786767,3.144238975672106,4.8
78,2.466238112786767,5e+97,4.765
79,2.466238112786767,3.0500179786777566,4.79
80,2.466238112786767,3.108529233184582,4.81
81,2.466238112786767,3.1904050386308787,4.8
82,2.432896756294522,3.1851515965259454,4.84
83,2.466237942272089,5e+97,4.885
84,2.466237942272089,3.0403681395739866,4.855
85,2.466237891585561,3.1809832635142925,4.79
86,2.466237891585561,3.1146253009984486,4.835
87,2.4524038247431323,3.065404960877865,4.82
88,2.466237942272089,3.11039517671053,4.83
89,2.466237942272089,1e+98,4.8
90,2.466238001690227,1e+98,4.795
91,2.466238001690227,3.1588401435995404,4.795
92,2.466238001690227,5e+97,4.765
93,2.466238001690227,3.2644367150354316,4.745
94,2.466238001690227,3.2715520224544616,4.73
95,2.466238001690227,5e+97,4.75
96,2.466238001690227,3.215202162803188,4.75
97,2.466237936495423,3.0790085635633413,4.77
98,2.466238001690227,3.1452875500121396,4.74
99,2.4662380825877457,3.158406466735318,4.77
100,2.466238001690227,3.147651149880099,4.75
101,2.383558623091122,3.1893383473472183,4.79
102,2.383558623091122,3.1215230897037203,4.775
103,2.383558623091122,3.0693797446216173,4.835
104,2.383558623091122,3.087933004517704,4.83
105,2.383558623091122,1e+98,4.815
106,2.383558623091122,3.4919887305475816,4.79
107,2.4492271769415392,3.1403098326985743,4.755
108,2.4492271769415392,1e+98,4.805
109,2.4492271769415392,3.16854640558922,4.79
110,2.4173699089332183,5e+97,4.835
111,2.4173699089332183,3.20367278781042,4.8
112,2.4173699089332183,3.131306632012646,4.84
113,2.4173699089332183,3.142001134188628,4.855
114,2.4173699089332183,3.029366332036199,4.84
115,2.3835586230902996,3.1718101353237307,4.8
116,2.3835586230902996,3.256857443126667,4.835
117,2.3835586230902996,3.144933990633577,4.83
118,2.3835586230902996,3.079652116960343,4.835
119,2.3835586230902996,1.5e+98,4.815
120,2.3835586230902996,3.0906226067327776,4.815
121,2.386494957565345,5e+97,4.77
122,2.3835586230910084,3.1667437195864334,4.79
123,2.3864949575592065,3.0797308367511103,4.815
124,2.3864949575592065,3.037978388227831,4.85
125,2.3864949575592065,5e+97,4.845
126,2.3864949575592065,5e+97,4.815
127,2.3864949575592065,3.1154532448316634,4.8
128,2.3864949575592065,5e+97,4.805
129,2.3835586230910084,5e+97,4.79
130,2.3835586230910084,3.2125440789741475,4.77
131,2.3835586230910084,1e+98,4.83
132,2.3835586230910084,3.1879489858279864,4.835
133,2.3835586230910084,3.1974092938861993,4.765
134,2.3835586230902996,5e+97,4.71
135,2.3835586230910084,3.2756606804721695,4.75
136,2.3835586230910084,3.0433394346005063,4.815
137,2.3835586230902996,2.938198532321224,4.815
138,2.3835586230902996,5e+97,4.85
139,2.3835586230886445,3.105089464414896,4.78
140,2.3835586230886445,3.0163212267135497,4.79
141,2.3742217300027613,3.0082436265666526,4.795
142,2.3742217300027613,3.0598319923460457,4.81
143,2.190081347593766,5e+97,4.82
144,2.3742217300027613,5e+97,4.79
145,2.3742217300027613,3.05661413672222,4.77
146,2.3742217300027613,2.9586254341613194,4.84
147,2.3742217300027613,5e+97,4.85
148,2.3742217300027613,5e+97,4.83
149,2.3742217300027613,2.9642758728108465,4.855
150,2.383488141635406,2.9507268411786884,4.88
151,2.383488141635406,2.998050169564682,4.865
152,2.375448171919109,2.9171453304509796,4.855
153,2.375448171919109,2.828184431191965,4.875
154,2.326974182776062,2.8942144694428804,4.89
155,2.247313567026176,3.0344443839933772,4.84
156,2.326974182776062,5e+97,4.81
157,2.1437670249453817,3.019057574124757,4.76
158,2.1437670249453817,2.9201915736906665,4.75
159,2.1437670249453817,2.7662965020924677,4.785
160,2.1437670249453817,2.786755083026853,4.82
161,2.0946810221379257,2.7993478065854833,4.755
162,2.1437670249453817,2.9430778369993376,4.765
163,2.14354588703714,2.6350295225899214,4.76
164,2.0946810221379257,5e+97,4.82
165,2.0946810221379257,2.7166833285094127,4.835
166,2.0946810221379257,2.6995712773232428,4.78
167,2.0946810221379257,5e+97,4.77
168,2.0946810221379257,5e+97,4.8
169,2.14354588703714,1e+98,4.805
170,2.14354588703714,2.7851277822388005,4.805
171,2.141022103847714,2.849844111868411,4.815
172,2.143545887032453,5e+97,4.82
173,2.143545887032453,5e+97,4.775
174,2.14354588703714,5e+97,4.745
175,2.14354588703714,2.6740752923942224,4.77
176,2.1431182480838706,2.6699572356855477,4.775
177,2.094681022128175,2.630924509937193,4.805
178,2.094681022128175,2.600394007804931,4.8
179,2.077090904779816,2.6442531943229524,4.815
180,2.077090904779816,2.626220082715845,4.805
181,2.077090904779816,2.565595715781916,4.8
182,2.077090904779816,5e+97,4.85
183,2.077090904779816,2.623251858922789,4.745
184,2.077090904779816,2.6088928577057424,4.745
185,2.07709090477638,2.640050908837789,4.75
186,2.077090904779816,2.5498985533431693,4.75
187,2.077090904779816,5e+97,4.81
188,2.077090904779816,2.6573769719268814,4.795
189,2.077090904779816,2.6190445954099784,4.745
190,2.077090904779816,2.629071903152318,4.765
191,2.077090904779816,2.775778880572712,4.755
192,2.0770909047781507,2.6094843712175106,4.775
193,2.0770909047781507,5e+97,4.82
194,2.0770909047781507,2.585516068738226,4.81
195,2.0770909047781507,5e+97,4.785
196,2.0770909047781507,2.662234377946015,4.775
197,2.0770909047781507,2.68082644702332,4.745
198,2.0770909047781507,2.647602328993924,4.72
199,2.0770909047781507,5e+97,4.765
200,2.0770909047781507,5e+97,4.8
201,2.0770909047781507,5e+97,4.79
202,2.0770909047781507,5e+97,4.815
203,2.0770909047781507,2.537498923981745,4.785
204,2.0770909047781507,2.6601940397616874,4.755
205,2.0770909047781507,2.63515846581769,4.81
206,2.0770909047781507,2.669665300000282,4.755
207,2.0770909047781507,2.624366506687638,4.84
208,2.0618854310470036,2.7602564658148223,4.82
209,2.0618854310470036,2.6233777543612193,4.805
210,2.0618854310470036,2.5251266701074964,4.835
211,2.0618854310470036,2.7460565849747938,4.82
212,2.0618854310470036,2.6358733428449237,4.835
213,2.0618854310470036,2.6116984208474627,4.835
214,2.0618854310470036,5e+97,4.855
215,2.0618854310470036,2.5131816966279787,4.86
216,2.07709090477789,2.5839880181210804,4.84
217,2.07709090477789,2.6812331920325114,4.785
218,2.0770909047781507,5e+97,4.75
219,2.0946810221267818,5e+97,4.735
220,2.0946810221267818,2.6555611962138164,4.76
221,2.0946810221267818,5e+97,4.785
222,2.094681022128175,2.7307270282587557,4.775
223,2.094681022128175,2.6981887997118794,4.71
224,2.094681022128175,1e+98,4.71
225,2.094681022128175,5e+97,4.725
226,2.094681022128175,5e+97,4.68
227,2.094681022128175,5e+97,4.745
228,2.094681022128175,2.668706378462896,4.75
229,2.0770909047709654,5e+97,4.745
230,2.0770909047754254,2.5743540297871776,4.75
231,2.077090904774326,2.596608942262948,4.76
232,2.077090904774326,2.565851434403651,4.76
233,2.077090904774326,5e+97,4.76
234,2.077090904779816,2.5455480140538747,4.805
235,2.077090904779816,2.5043848139851845,4.845
236,2.077090904779816,1e+98,4.845
237,2.077090904772459,5e+97,4.865
238,2.077090904772459,2.55990484675541,4.835
239,2.077090904779816,2.5989570160466346,4.83
240,2.077090904779816,2.700878363270498,4.8
241,2.077090904779816,5e+97,4.78
242,2.077090904779816,2.6662822664191306,4.805
243,2.077090904779816,2.775047932057165,4.825
244,2.077090904779816,2.6412469827174574,4.805
245,2.077090904779816,2.597361581789887,4.735
246,2.07709090477789,5e+97,4.83
247,2.0770909047788093,2.5296807284923393,4.805
248,2.0770909047788093,5e+97,4.82
249,2.0770909047788093,2.5357107683590385,4.86
250,2.0770909047754254,2.590426213155872,4.845
251,2.077090904773862,5e+97,4.82
252,2.077090904773862,2.649820740463231,4.81
253,2.077090904773862,2.6273497104581183,4.735
254,2.0770909047754254,2.7285047240072604,4.78
255,2.0770909047754254,5e+97,4.76
256,2.0770909047754254,5e+97,4.825
257,2.0676459867062276,2.6559040666453253,4.84
258,2.0676459867062276,2.5737330536435836,4.795
259,2.0676459867062276,5e+97,4.79
260,2.0676459867062276,2.4828943042036964,4.8
261,2.0676459867062276,2.564476066416774,4.765
262,2.0676459867062276,2.4473242264576722,4.805
263,2.0676459867062276,2.630371101611365,4.81
264,2.0676459867062276,2.5174598553477914,4.835
265,2.0676459867062276,2.4640780599612118,4.85
266,2.0770909047708264,2.5585061690828423,4.84
267,2.0770909047708264,2.5288355887421714,4.85
268,2.0770909047708264,2.5529929802277005,4.82
269,2.0770909047708264,5e+97,4.815
270,2.0770909047708264,5e+97,4.805
271,2.0770909047708264,1e+98,4.785
272,2.077090904770512,2.4811188653561462,4.79
273,2.077090904770512,2.5717125574038624,4.765
274,2.0770909047708264,2.586964315184023,4.81
275,2.0770909047708264,2.7502422695397075,4.74
276,2.0770909047708264,2.625163217139686,4.79
277,2.0770909047708264,2.6771594296066836,4.785
278,2.077090904772962,2.6846129225769095,4.775
279,2.07709090477201,2.5810021875531435,4.815
280,2.0770909047750195,1.5e+98,4.86
281,2.077090904774326,2.5497908263116487,4.845
282,2.0770909047750195,2.5246759002642722,4.855
283,2.0770909047750195,2.4554427608234017,4.88
284,2.0770909047746273,2.595736783568574,4.875
285,2.0770909047746273,5e+97,4.88
286,2.0770909047746273,2.7069201372204206,4.85
287,2.077090904772962,5e+97,4.86
288,2.07709090477201,2.6205944455331593,4.845
289,2.077090904772962,2.6586376835016283,4.775
290,2.077090904772962,5e+97,4.755
291,2.077090904772962,2.463984212503235,4.775
292,2.077090904772962,2.6083346023490157,4.79
293,2.077090904772962,2.5412041967232715,4.79
294,2.077090904772962,2.575046091326464,4.79
295,2.077090904772962,2.484720099825647,4.77
296,2.077090904772962,5e+97,4.745
297,2.077090904772962,2.5217325355439315,4.78
298,2.077090904772962,2.607886785890782,4.81
299,2.077090904772962,2.5912681739950845,4.82
300,2.077090904775232,2.549449433458743,4.83
301,2.077090904772962,2.5803557090561027,4.8
302,2.077090904772962,2.5497024419368524,4.8
303,2.077090904772962,2.6482706160667147,4.75
304,2.077090904772962,2.8919312276147804,4.755
305,2.077090904772962,5e+97,4.78
306,2.077090904772962,2.8590001893528547,4.78
307,2.077090904772962,2.6390174822436343,4.805
308,2.077090904772962,2.530079385187522,4.79
309,2.077090904772962,2.5392805945737122,4.795
310,2.077090904772962,2.575467969561026,4.765
