gen,bestfit,pmean,plen
0,11.076627226681275,9.800000000000005e+99,7.49
1,10.994197042284759,9.650000000000004e+99,7.615
2,6.796273127593213,9.150000000000005e+99,7.675
3,6.7484639742247365,8.750000000000003e+99,7.785
4,7.54115273372897,8.050000000000003e+99,7.975
5,7.54115273372897,6.600000000000003e+99,7.85
6,6.375160915411828,4.350000000000002e+99,7.555
7,7.386083218338668,2.7000000000000013e+99,7.185
8,6.489537198099982,8.500000000000002e+98,6.83
9,6.421555731184576,9.294962675915865,6.725
10,4.503831252099437,5e+97,6.98
11,4.493911510254796,5e+97,7.33
12,4.421035475485255,1.5e+98,7.585
13,3.656993218208733,5e+97,7.92
14,3.657218225413216,1e+98,8.32
15,3.657218225413216,1e+98,8.32
16,2.55884317860923,5e+97,8.275
17,2.55884317860923,1e+98,8.205
18,2.5110326604452853,1.5e+98,8.175
19,2.350975666702397,4.373787897757835,8.005
20,2.350975666702397,5e+97,7.92
21,2.350975666702397,3.6653275263152425,8.22
22,2.3508979000788486,3.389345014780417,8.335
23,2.334167438802585,3.1365019165887356,8.66
24,2.3508979000788486,5e+97,9.065
25,2.34080446247829,1e+98,9.37
26,2.29740927307521,1.5e+98,9.51
27,2.29740927307521,5e+97,9.52
28,2.304172222106751,1e+98,9.6
29,2.24403259427422,5e+97,9.595
30,2.2231126536169152,1e+98,9.685
31,2.2069460429116643,5e+97,9.74
32,2.0992303510713453,1.5e+98,9.805
33,2.184168728543855,2e+98,9.72
34,2.16914359237997,5e+97,9.67
35,1.9402389996197247,2e+98,9.675
36,1.9402389996197247,2.5e+98,9.69
37,1.9402389996197247,1.5e+98,9.69
38,1.9402389996197247,1e+98,9.765
39,1.964652765146658,1.5e+98,9.75
40,1.964652765146658,1e+98,9.79
41,2.031566163939312,1e+98,9.76
42,2.005489240727025,1.5e+98,9.75
43,2.005489240727025,2e+98,9.665
44,1.7977440762814803,2.5e+98,9.68
45,1.7905805873931329,5e+97,9.6
46,1.6073089810972783,2e+98,9.66
47,1.6073089810972783,2.2164896426875305,9.625
48,1.5951705995232568,2.1752626844090694,9.585
49,1.5445071638120478,1.5e+98,9.595
50,1.5445071638120478,5e+97,9.54
51,1.5445071638120478,2.0599575482759427,9.57
52,1.5445071638120478,1.9972118139431805,9.54
53,1.4890521611906047,1e+98,9.545
54,1.4890354758259607,1.988860087780264,9.55
55,1.489035475825942,2e+98,9.62
56,1.4480536263236548,1e+98,9.6
57,1.4480536263236548,2e+98,9.605
58,1.4561248271927372,1e+98,9.625
59,1.499718934319854,5e+97,9.685
60,1.4725314695865384,1.7095846760853801,9.585
61,1.4725314695865384,1.688501762914465,9.53
62,1.4725314695865384,2e+98,9.475
63,1.3789401498798222,1.6841090391988283,9.505
64,1.3789401498798222,5e+97,9.485
65,1.387604408222865,5e+97,9.515
66,1.3864723367370742,5e+97,9.57
67,1.36640907894979,1e+98,9.635
68,1.36640907894979,1e+98,9.615
69,1.36640907894979,5e+97,9.645
70,1.386812501292526,5e+97,9.645
71,1.3641360720687246,5e+97,9.64
72,1.346283929398104,1.9919802454815239,9.61
73,1.3468170092934089,1.548456450389803,9.65
74,1.3468170092934089,1e+98,9.63
75,1.3402835465190206,5e+97,9.62
76,1.3468170092934089,5e+97,9.59
77,1.3199236996043457,1.576228998251855,9.57
78,1.3199236996043457,1.5e+98,9.635
79,1.3186021619694237,1e+98,9.705
80,1.3186021619694237,1.500746667065204,9.645
81,1.3186021619694237,1e+98,9.735
82,1.3173267194627476,1.5e+98,9.745
83,1.2958459528404982,5e+97,9.72
84,1.2958459528404982,1.5e+98,9.645
85,1.2958459528404982,1e+98,9.67
86,1.280116117472023,5e+97,9.65
87,1.280116117472023,1e+98,9.645
88,1.280116117472023,5e+97,9.595
89,1.280116117472023,1.4270593969465437,9.655
