gen,bestfit,pmean,plen
0,4.540197507088701,1.8500000000000008e+99,4.325
1,4.539939703182396,2.5e+98,4.425
2,4.25354326664757,1e+98,4.44
3,4.25354326664757,5.027681653721098,4.485
4,4.170693721456953,4.852298126265748,4.49
5,4.170693721456953,4.698260235810404,4.505
6,4.170693721456953,5e+97,4.595
7,4.170693721456953,4.450685567910343,4.63
8,4.144451640763099,4.412763240172229,4.655
9,4.144451640763099,5e+97,4.695
10,4.083109346659983,4.33787256145841,4.61
11,4.120542980021808,4.305916182196844,4.65
12,4.104808255074602,4.278617795359175,4.745
13,4.090487408956134,4.2760050258820295,4.71
14,4.039669869978099,5e+97,4.73
15,4.062619250834044,4.239254742056167,4.72
16,4.062619250834044,1e+98,4.72
17,4.062619250834044,4.229906090706462,4.735
18,4.062619250834044,4.2354228385506865,4.72
19,4.062619250834044,5e+97,4.805
20,4.047037087839892,4.1952582284990845,4.85
21,4.047037087839372,4.208975731322347,4.84
22,4.024891919681546,5e+97,4.855
23,4.024891919681546,4.198615112618077,4.85
24,4.024934345648554,4.193901270687202,4.78
25,4.012800832117787,4.182356367489861,4.765
26,4.012757076409992,4.180835112500208,4.765
27,4.012757076409992,4.160177807330067,4.79
28,4.012757076409992,4.170299250544203,4.71
29,3.9964494344590427,5e+97,4.735
30,3.9964494344590427,4.183290406523553,4.72
31,4.012757076409992,4.1478562042807665,4.73
32,4.012757076409992,4.163898599645604,4.77
33,3.93900246360298,4.163459803654369,4.77
34,3.9619388985030923,4.140407641115933,4.805
35,3.926921513953088,4.118027360787553,4.745
36,3.9619388985030923,4.119118066903317,4.765
37,3.9674888977113607,4.15276186753197,4.785
38,3.9674888977113607,4.1229642070506625,4.78
39,3.9737370427127034,4.1053948199683505,4.795
40,3.9737370427127034,4.102681258637947,4.77
41,3.911339857101891,4.096152720632153,4.83
42,3.953807651490934,4.1219711964173085,4.835
43,3.953807651490934,4.11226544943761,4.815
44,3.953807651490934,4.108637902152987,4.81
45,3.950300496938423,4.084142984819751,4.845
46,3.950300496938423,4.085964542654819,4.81
47,3.9419860926667947,4.103596453164959,4.825
48,3.9737370427127034,4.0939579803764055,4.795
49,3.950300496938423,4.1118911141960375,4.75
50,3.950300496938423,4.133743036737826,4.81
51,3.926562379906512,4.097368863178284,4.82
52,3.926562379906512,4.0768330694740635,4.835
53,3.926562379906512,4.100122726091268,4.805
54,3.926562379906512,4.100228933011573,4.845
55,3.926562379906512,4.094730592581822,4.81
56,3.926562379906512,4.094749180117622,4.82
57,3.83202767533187,4.071129125581069,4.845
58,3.83202767533187,4.090341829224846,4.87
59,3.83202767533187,4.064084795959317,4.86
60,3.83202767533187,4.063950183439809,4.81
61,3.83202767533187,5e+97,4.81
62,3.83202767533187,4.051613648080305,4.84
63,3.852105062378844,4.054629656561738,4.835
64,3.852105062378844,4.070649602149334,4.855
65,3.782694984227042,4.066017833786488,4.84
66,3.782694984227042,4.0373724025149444,4.82
67,3.782694984227042,4.042753420740864,4.76
68,3.782694984227042,4.039908564412878,4.75
69,3.782694984227042,4.055526927450515,4.805
70,3.782694984227042,5e+97,4.785
71,3.782694984227042,4.027168809372233,4.8
72,3.782694984227042,4.050018986544948,4.83
73,3.7826949842270414,4.024950232413228,4.84
74,3.782694984227042,4.025070650727494,4.795
75,3.7826949842270414,4.02931748170854,4.755
76,3.782694984227042,4.0429860580956145,4.75
77,3.782694984227042,4.013343268028708,4.73
78,3.8479389732830644,5e+97,4.76
79,3.847938973283065,5e+97,4.775
80,3.847938973283065,4.021797717482954,4.78
81,3.782694984227042,5e+97,4.74
82,3.795494403988556,3.9967655905216173,4.78
83,3.795494403988556,3.9921769932877775,4.775
84,3.795494403988556,3.997637641125975,4.77
85,3.795494403988556,3.9783170548978477,4.825
86,3.795494403988556,3.9997270897985078,4.86
87,3.795494403988556,4.020207587026918,4.81
88,3.7826949842270423,4.009877472267725,4.825
89,3.7826949842270423,4.012855053368594,4.81
90,3.795494403988556,3.985362030934257,4.795
91,3.795494403988556,4.032768466686866,4.785
92,3.795494403988556,4.030452539847569,4.78
93,3.795494403988556,4.017545486429113,4.735
94,3.795494403988556,4.015628038399905,4.79
95,3.795494403988556,3.98150230658557,4.835
96,3.795494403988556,5e+97,4.805
97,3.795494403988556,3.974048862097444,4.825
98,3.795494403988556,3.976503933364154,4.825
99,3.816536088580662,5e+97,4.83
100,3.816536088580662,3.9958882246686556,4.75
101,3.816536088580662,3.9847928300759774,4.77
102,3.816536088580662,3.997049493420414,4.78
103,3.816536088580662,4.010083918518305,4.72
104,3.816536088580662,4.023873203444556,4.695
105,3.816536088580662,3.998932677925996,4.715
106,3.83202767533187,4.002804925053358,4.73
