gen,bestfit,pmean,plen
0,3.9203270980076668,4.150000000000002e+99,7.12
1,3.9147502276349915,1.8500000000000008e+99,7.09
2,3.9203270980076668,4e+98,7.065
3,3.874255046885863,1e+98,7.25
4,3.7752815059060025,4.370543789181219,7.72
5,3.7752815059060025,5e+97,8.225
6,3.752787784786346,4.071776410673748,8.81
7,3.7477509638542825,3.986512587536798,8.905
8,3.7331888990858006,3.9355980853456396,9.2
9,3.7331888990858006,3.894529369541545,9.265
10,3.7096501675637765,5e+97,9.255
11,3.6635819132925858,3.8488226449675675,9.315
12,3.6480217861732958,3.8200024624178957,9.505
13,3.6024624111393284,3.7980964669999486,9.545
14,3.6024624111393284,3.782361003864095,9.59
15,3.5458036883893693,3.755796014068529,9.615
16,3.5458036883893693,3.738185361679507,9.565
17,3.5458036883893693,3.7404320826393143,9.505
18,3.5458036883893693,3.71891233378935,9.445
19,3.5458036883893693,3.6879392999996248,9.39
20,3.4581816324761814,1e+98,9.415
21,3.5055296143969454,5e+97,9.415
22,3.504725882343464,5e+97,9.455
23,3.4807603167682526,5e+97,9.48
24,3.4643592517698467,3.593241561939402,9.46
25,3.4807603167682526,3.585445522062227,9.505
26,3.4807603167682526,5e+97,9.51
27,3.4807603167682526,3.571666297426662,9.515
28,3.439148725295922,3.5534162259431548,9.54
29,3.439148725295922,3.529334098356443,9.65
30,3.4132255139200254,3.530895953347188,9.635
31,3.4132255139200254,5e+97,9.67
32,3.399907784051745,3.5293556723821347,9.62
33,3.384887004689664,3.51436836822887,9.585
34,3.384887004689664,3.486857659359279,9.595
35,3.384887004689664,3.480932907419695,9.54
36,3.384887004689664,3.4819132410113793,9.53
37,3.3900962398231465,3.478102578773441,9.515
38,3.391915940836369,3.472785845690551,9.48
39,3.391915940836369,5e+97,9.52
40,3.391915940836369,3.458367911445208,9.475
41,3.348128522180611,3.45742877878949,9.48
42,3.3709082940715787,3.4440856389989123,9.535
43,3.3709082940715787,5e+97,9.535
44,3.340009382000324,5e+97,9.585
45,3.3518495786061777,3.444003111865169,9.655
46,3.3400093820003245,3.4457064877029135,9.7
47,3.3400093820003245,3.455082476968613,9.67
48,3.3518495786061777,3.4288990823648833,9.705
49,3.342319485847184,3.4407452803278136,9.66
50,3.326610580002242,5e+97,9.73
51,3.166340173504159,3.4369549945515403,9.685
52,3.1512252791711917,3.4253008238679454,9.61
53,3.299400542744216,3.4392508306466887,9.555
54,3.299400542744216,3.424578106630814,9.51
55,3.164060378394964,3.403751196026005,9.435
56,3.164060378394964,5e+97,9.315
57,3.1639670231151134,3.3817463692339254,9.345
58,3.1639670231151134,3.38041581499819,9.405
59,3.1552176553547286,3.354977261010672,9.285
60,3.1303287475223165,3.3364941942674538,9.275
61,3.1303287475223165,3.3120895728940605,9.375
62,3.1303287475223156,1e+98,9.495
63,3.1303287475223156,3.272767485427428,9.625
64,3.1303287475223156,3.2471519513858245,9.605
65,3.115558604063347,3.249088613446365,9.62
66,3.115558604063347,3.2253700276450115,9.555
67,3.1272661048519916,5e+97,9.62
68,3.128739662063586,3.2305455701139403,9.605
69,3.11724325802565,3.2129824153670112,9.645
70,3.1046616588390323,5e+97,9.705
71,3.104661658839032,3.197909334969192,9.64
72,3.104661658839032,3.220478031777987,9.625
73,3.1046616588390323,1.5e+98,9.675
74,3.1046616588390323,3.186479790185865,9.69
75,3.10320060219426,3.178778602594127,9.68
76,3.10320060219426,5e+97,9.68
77,3.097815589058885,5e+97,9.73
78,3.10320060219426,3.186777583802366,9.69
79,3.10320060219426,3.1890731311954723,9.76
80,3.1032006021942595,3.2021234174955735,9.77
81,3.1005746627034667,3.1729441809977335,9.785
82,3.1005746627034667,3.1888133143014925,9.78
83,3.1005746627034667,3.201373452659748,9.785
84,3.1032005139629097,3.179584471236189,9.755
85,3.1032005139629097,3.1660587252325376,9.79
86,3.096810704960275,5e+97,9.765
87,3.096810704960275,3.1555187918456715,9.77
88,3.096810704960275,3.164730510221795,9.825
89,3.096810704960275,3.1797196875645124,9.805
90,3.096810704960275,3.1643273821203852,9.86
91,3.0891180952392823,3.1645726300352215,9.81
92,3.0801299443505816,3.1685370817578216,9.79
93,3.080129944350582,3.1622069472017524,9.785
94,3.0760856753668997,3.1976654782166687,9.77
95,3.0760856753668997,5e+97,9.8
96,3.0760856753668997,3.165412756288704,9.765
97,3.0760856753668997,5e+97,9.82
98,3.0760856753668997,3.1635758589980285,9.76
99,3.0760856753668997,3.16995929943267,9.7
100,3.061656384380968,3.1858441994456483,9.69
101,3.061656384380968,3.1848008338265497,9.695
102,3.0760856753668997,3.172023188109027,9.7
103,3.0760856753668997,3.171303941763047,9.74
104,3.0760856753668997,3.1652861974750626,9.745
105,3.0760856753668997,3.156540641529527,9.76
106,3.0760856753668997,3.172907389329919,9.76
107,3.0760856753668997,3.170026770702638,9.795
108,3.0508431959567486,5e+97,9.775
109,3.070466703454935,3.161324479732323,9.695
110,3.0760856753668997,3.148507942920599,9.755
111,3.0760856753668997,3.1470035559655316,9.735
112,3.0678915015357027,3.1491213976979564,9.75
113,3.0678915015357022,3.1596826720321087,9.755
114,3.054541175903136,3.1668264565024407,9.76
115,3.0678915015357027,3.1738746448926265,9.675
116,3.0678915015357027,3.1799503926294928,9.725
117,3.066050184823459,3.175725946161121,9.765
118,3.066050184823459,3.1736807800751756,9.76
119,3.0545411759031365,3.183960596266004,9.745
120,3.0545411759031365,3.1912882066437165,9.7
121,3.0545411759031365,3.169846486853109,9.675
122,3.0545411759031365,1e+98,9.635
123,3.0545411759031365,5e+97,9.665
124,3.0545411759031365,3.1517620207277135,9.705
125,3.0545411759031365,3.152358594287956,9.73
126,3.0545411759031365,3.1339835087813337,9.73
127,3.0545411759031365,3.142487252218798,9.76
128,3.0545411759031365,3.169318823548906,9.71
129,3.051758415554111,3.1680416653532264,9.72
130,3.0418787576857764,5e+97,9.73
131,3.051758415554111,3.1365467997499574,9.68
132,3.051758415554111,5e+97,9.72
133,3.051758415554111,3.161848439293376,9.75
134,3.051758415554111,5e+97,9.81
135,3.051758415554111,3.1454108852286993,9.795
136,3.051758415554111,5e+97,9.805
137,3.051758415554111,3.1538435869842107,9.76
138,3.051758415554111,3.1526614693189274,9.765
139,3.051758415554111,3.1781025884023455,9.765
140,3.051758415554111,3.1647888213690525,9.71
141,3.051758415554111,3.174906809377744,9.715
142,3.051758415554111,3.168789655100603,9.68
143,3.033244853279465,3.16016573573132,9.7
144,3.051758415554111,3.1715750003827394,9.605
145,3.051758415554111,3.1663790961862173,9.665
146,3.051758415554111,3.1707393599564777,9.68
147,3.0461020838227646,3.159060093161873,9.735
148,3.0461020838227646,3.142556620121367,9.745
149,3.0461020838227646,3.1531821427907096,9.74
150,3.0461020838227646,5e+97,9.7
151,3.051758415554111,3.147836495260949,9.74
152,3.051758415554111,3.1427583773428514,9.775
153,3.0352982750505864,3.145778822389089,9.685
154,3.0352982750505864,3.164004078691787,9.685
155,3.0352982750505864,5e+97,9.725
156,3.0352982750505864,3.1579687612733487,9.675
157,3.024842219751951,3.1620826235694097,9.8
158,3.0517584155541115,5e+97,9.755
159,3.0517584155541115,3.169234740485445,9.69
160,3.0517584155541115,3.1575969313896515,9.735
161,3.051758415554111,5e+97,9.7
162,3.0517584155541115,3.1781027938919313,9.705
163,3.0517584155541115,3.1926887561731707,9.685
164,3.048630040669839,3.1566890536427676,9.705
165,3.048630040669839,3.160309621203635,9.74
166,3.0517584155541115,5e+97,9.705
167,3.0517584155541115,5e+97,9.715
168,3.051758415554111,3.147116087260344,9.69
169,3.051758415554111,3.1610540981954176,9.6
170,3.051758415554111,3.129170676805869,9.64
171,3.051758415554111,3.128480536721859,9.68
172,3.051758415554111,3.1471498698626204,9.67
173,3.051758415554111,3.167521767913653,9.675
174,3.051758415554111,3.175260191770095,9.64
175,3.0508431959567486,3.1490546470468814,9.71
176,3.0508431959567486,3.1434957678990387,9.68
177,3.0508431959567486,3.14841073603643,9.67
178,3.0508431959567486,3.138817901712501,9.695
179,3.03896148392728,3.1281782623693077,9.675
180,3.03896148392728,3.1396425593247,9.715
181,3.03896148392728,3.151383764359787,9.685
182,3.03896148392728,5e+97,9.695
183,3.03896148392728,3.169948804478958,9.725
184,3.03896148392728,5e+97,9.745
185,3.03896148392728,5e+97,9.79
186,3.03896148392728,3.138294746127118,9.8
187,3.03896148392728,3.1361624748850896,9.805
188,3.03896148392728,3.1515132186210666,9.825
189,3.03896148392728,3.1564138601197023,9.795
190,3.03896148392728,3.166475693816534,9.755
191,3.0402983642370476,3.1464208830216074,9.805
