gen,bestfit,pmean,plen
0,5.326475182907273,7.600000000000003e+99,4.065
1,5.226810557263767,6.100000000000003e+99,4.03
2,5.106953312256898,4.700000000000002e+99,3.99
3,5.022946720866529,2.6000000000000014e+99,4.02
4,4.9879808235305765,1.1000000000000004e+99,4.04
5,4.95690250354714,5.500000000000001e+98,4.12
6,4.780684102472521,3.5e+98,4.195
7,4.780684102472521,5e+97,4.33
8,4.780684102472521,2e+98,4.43
9,4.780684102472521,1.5e+98,4.545
10,4.459737293023921,2e+98,4.59
11,4.446013570185666,1.5e+98,4.515
12,3.961864055327457,5e+97,4.58
13,3.961864055327457,1e+98,4.595
14,3.9418698773471577,5e+97,4.63
15,3.9469650166118044,2e+98,4.645
16,4.086229157579594,5e+97,4.635
17,4.078049615667268,5e+97,4.62
18,3.9620936222262255,5e+97,4.585
19,3.9611011591448024,5e+97,4.585
20,3.941730247197405,5e+97,4.52
21,3.871234377317272,4.311146211294789,4.515
22,3.791057318276079,5e+97,4.535
23,3.7663162513663146,1e+98,4.51
24,3.7663162513663146,4.158226161038415,4.495
25,3.698602437160955,4.123082925086519,4.44
26,3.698602437160955,4.077234106796306,4.545
27,3.698602437160955,5e+97,4.65
28,3.698602437160955,2e+98,4.66
29,3.698602437160955,4.013922814126243,4.61
30,3.7354334633524,3.9552590574182616,4.47
31,3.7354334633524,3.9427180228551877,4.455
32,3.7240375496756966,3.9294827794761513,4.46
33,3.6976808760116233,3.9245888415575045,4.575
34,3.6976808760116233,3.8820941441492347,4.575
35,3.693899723083145,3.864593812675486,4.63
36,3.6277457956917405,5e+97,4.73
37,3.645767372247283,1e+98,4.695
38,3.620404878902479,3.8245729592335125,4.765
39,3.620404878902479,1e+98,4.76
40,3.6241147011209156,3.818168086129021,4.715
41,3.6344686171931446,3.8617742543290308,4.695
42,3.646582745509705,3.784600847577815,4.71
43,3.64054054376201,5e+97,4.655
44,3.64054054376201,1e+98,4.65
45,3.4340003628490323,2e+98,4.675
46,3.4340003628490323,5e+97,4.69
47,3.4340003628490323,3.748850539608495,4.745
48,3.432266714100381,3.7064528207549152,4.675
49,3.316047667881995,5e+97,4.74
50,3.316047667881995,1e+98,4.725
51,3.316047667881995,5e+97,4.74
52,3.316047667881995,5e+97,4.755
53,3.316047667881995,1e+98,4.69
54,3.307845846826467,1e+98,4.665
55,3.307845846826467,3.6720865978954538,4.625
56,3.307845846826467,1.5e+98,4.605
57,3.307845846826467,1e+98,4.595
58,3.3056759636502675,3.57896125814928,4.62
59,3.3056759636502675,5e+97,4.6
60,3.1729990527298715,3.48414800328717,4.68
61,3.166109956342754,3.4793875925478472,4.68
62,3.2356334026344094,1e+98,4.765
63,3.2356334026344094,1.5e+98,4.715
64,3.235633402634409,1.5e+98,4.665
65,3.235368550387608,3.4514578866149,4.75
66,3.2217290402183623,1.5e+98,4.76
67,3.2217290402183623,5e+97,4.785
68,3.175912758523804,1e+98,4.745
69,3.175912758523804,1e+98,4.685
70,3.1737630723985704,5e+97,4.72
71,3.1737630723985704,2e+98,4.755
72,3.1686000671483288,5e+97,4.74
73,3.1432627954999717,3.3743438268639436,4.68
74,3.1439608273246797,3.3469810848946526,4.775
75,3.1737630723985704,3.340081842445216,4.74
76,3.1737630723985704,3.313450870497359,4.71
77,3.1737630723985704,3.3433515129768114,4.64
78,3.1737630723985704,3.321776768623321,4.655
79,3.1434814792165158,3.343622502912772,4.7
80,3.1434781637859164,3.3278711616973045,4.675
81,3.1434781637859164,1e+98,4.74
82,3.1434781637859164,3.293075984155538,4.76
83,3.0699055911929007,5e+97,4.8
84,3.0699055911929007,5e+97,4.795
85,3.0699055911929007,3.27130927778273,4.815
86,3.093953219073866,5e+97,4.79
87,3.093953219073866,3.3146855852896606,4.82
88,3.093953219073866,5e+97,4.815
89,3.093953219073866,3.311984160199627,4.795
90,3.093953219073866,3.3122776473767193,4.79
91,3.093953219073866,5e+97,4.8
92,3.093953219073866,3.3069240016435204,4.8
93,3.093953219073866,3.294508118706272,4.8
94,3.093953219073866,5e+97,4.8
95,3.093953219073866,5e+97,4.725
96,3.093953219073866,3.3151626740407067,4.74
97,3.143395888496512,5e+97,4.835
98,3.143395888496512,1e+98,4.805
99,3.143395888496512,3.278575672829173,4.76
100,3.143395888496512,5e+97,4.76
101,3.143395888496512,5e+97,4.75
102,3.134911585046516,3.3024839660743712,4.705
103,3.134911585046516,5e+97,4.695
104,3.0997027190042687,5e+97,4.705
105,3.0997027190042687,3.293837223238498,4.705
106,3.0997027190042687,1.5e+98,4.755
107,3.0997027190042687,3.278325451453623,4.72
108,3.0997027190042687,3.2608166421152704,4.745
109,3.0997027190042687,3.276623607223972,4.805
110,3.0997027190042687,5e+97,4.77
111,3.0997027190042687,3.2794785370273893,4.78
112,3.0873618827279965,3.2750069770442383,4.79
113,3.0997027190042687,5e+97,4.77
114,3.0997027190042687,3.2768172975192162,4.79
115,3.0997027190042687,5e+97,4.875
116,3.0997027190042687,1e+98,4.825
117,3.0997027190042687,5e+97,4.8
118,3.0997027190042687,1e+98,4.795
119,3.0997027190042687,5e+97,4.73
120,3.0997027190042687,3.272299379697255,4.79
121,3.0997027190042687,3.2704544928466515,4.785
122,3.111959580859448,5e+97,4.78
123,3.111959580859448,2e+98,4.76
124,3.111959580859448,1e+98,4.77
125,3.111959580859448,1.5e+98,4.765
126,3.111959580859448,3.281740798227267,4.81
127,3.111959580859448,3.302819456240727,4.845
128,3.111959580859448,1e+98,4.835
129,3.111959580859448,3.2849063997110273,4.825
130,3.111959580859448,3.2860172965707393,4.75
131,3.111959580859448,3.275003250651249,4.75
132,3.111958558685556,1e+98,4.8
133,3.111959580859448,3.301649181976566,4.835
134,3.111959580859448,3.2860675894498796,4.765
135,3.111958558685556,3.2604777087277195,4.765
136,3.111958558685556,1e+98,4.76
137,3.111958558685556,5e+97,4.78
138,3.111958558685556,1e+98,4.81
139,3.111958558685556,5e+97,4.82
140,3.111958558685556,3.30217437018982,4.82
141,3.111958558685556,3.273916894462139,4.825
142,3.111958558685556,5e+97,4.845
143,3.111958558685556,3.2735251795862963,4.845
144,3.109909521193846,5e+97,4.79
145,3.1119585586855565,5e+97,4.835
146,3.111958558685556,1.5e+98,4.805
147,3.111958558685556,2e+98,4.775
148,3.111958558685556,3.3019740834072397,4.66
149,3.111958558685556,3.309785388716985,4.695
150,3.111958558685556,5e+97,4.745
151,3.111958558685556,5e+97,4.79
152,3.111958558685556,1.5e+98,4.765
153,3.111958558685556,1e+98,4.735
154,3.111958558685556,3.323580116447204,4.705
155,3.111958558685556,3.3209543378101514,4.73
156,3.111958558685556,5e+97,4.675
157,3.111958558685556,3.306876694471938,4.685
158,3.111958558685556,5e+97,4.72
159,3.111958558685556,5e+97,4.73
160,3.111958558685556,3.299516031147798,4.695
161,3.111958558685556,3.3217937566722138,4.685
162,3.111958558685556,5e+97,4.745
163,3.111958558685556,3.3030299774929985,4.77
164,3.111958558685556,3.2637776823911504,4.82
165,3.111958558685556,5e+97,4.8
166,3.111958558685556,5e+97,4.88
167,3.111958558685556,5e+97,4.845
168,3.111958558685556,5e+97,4.84
169,3.111958558685556,3.2789608642452213,4.82
170,3.111958558685556,3.302841536273741,4.83
171,3.111958558685556,3.292026201774121,4.785
172,3.111958558685556,3.3095391439045465,4.78
173,3.111958558685556,5e+97,4.735
174,3.111958558685556,3.2762225768815423,4.805
175,3.111958558685556,1e+98,4.745
176,3.111958558685556,1.5e+98,4.805
177,3.1099859247985853,5e+97,4.73
178,3.1099859247985853,5e+97,4.74
179,3.1050599268140604,5e+97,4.78
180,3.1050599268140604,5e+97,4.82
181,3.1050599268140604,1e+98,4.795
182,3.1050599268140604,5e+97,4.825
183,3.1050599268140604,3.2848624982967793,4.805
184,3.1050599268140604,3.312233147127911,4.765
185,3.1050599268140604,1e+98,4.775
186,3.1050599268140604,5e+97,4.77
187,3.1050599268140604,5e+97,4.755
188,3.1050599268140604,3.289147457980013,4.795
189,3.1050599268140604,5e+97,4.8
190,3.1050599268140604,1e+98,4.83
191,3.1050599268140604,2e+98,4.785
192,3.1050599268140604,3.3363198143663872,4.81
193,3.1050585658506535,1e+98,4.81
194,3.1050585658506535,5e+97,4.785
195,3.1050585658506535,2.5e+98,4.79
196,3.1050585658506535,1e+98,4.76
197,3.1050585658506535,1e+98,4.705
198,3.105211397899946,5e+97,4.785
199,3.105211397899946,5e+97,4.8
200,3.105211397899946,3.2634482842635144,4.845
201,3.105211397899946,2e+98,4.835
202,3.105211397899946,1.5e+98,4.755
203,3.105211397899946,2e+98,4.75
204,3.090695029998893,2e+98,4.695
205,3.090695029998893,1e+98,4.74
206,3.1050585658506535,3.282650640813371,4.8
207,3.1050585658506535,5e+97,4.755
208,3.1050585658506535,1e+98,4.77
209,3.1050585658506535,3.330725707076226,4.735
210,3.1050585658506535,5e+97,4.685
211,3.1050585658506535,5e+97,4.78
212,3.105058565850653,5e+97,4.78
213,3.105058565850653,5e+97,4.79
214,3.0883649151811703,3.292969307089814,4.77
215,3.0883649151811703,5e+97,4.78
216,3.0883649151811703,3.268426231900432,4.695
217,3.0883649151811703,1.5e+98,4.72
218,3.0883649151811703,1e+98,4.665
219,3.0883649151811703,5e+97,4.705
220,3.1050585658506535,5e+97,4.735
221,3.1050585658506535,3.2599728570217663,4.785
222,3.1050585658506535,3.24660700406167,4.795
223,3.1050585658506535,5e+97,4.83
224,3.1001974565980714,1e+98,4.845
225,3.1001974565980714,1.5e+98,4.875
226,3.1001974565980714,5e+97,4.83
227,3.1001974565980714,5e+97,4.785
228,3.1001974565980714,3.2580251052217246,4.79
229,3.1050585658506535,1e+98,4.795
230,3.1050585658506535,3.242344973996672,4.835
231,3.1050585658506535,1.5e+98,4.825
232,3.105058565850653,1e+98,4.755
233,3.1050585658506535,5e+97,4.72
234,3.105058565850654,5e+97,4.685
235,3.105058565850654,1e+98,4.74
236,3.105058565850654,3.261852563113776,4.77
237,3.105058565850654,5e+97,4.825
238,3.105058565850654,3.3001725081436355,4.815
239,3.105058565850654,1.5e+98,4.79
240,3.105058565850654,5e+97,4.81
241,3.105058565850654,1.5e+98,4.835
242,3.0881386469346688,5e+97,4.725
243,3.105058565850654,3.2745116346627263,4.75
244,3.0407569667053194,5e+97,4.765
245,3.0407569667053194,1.5e+98,4.76
246,3.0407569667053194,5e+97,4.765
247,3.052884035284423,5e+97,4.835
248,3.098182660512597,5e+97,4.775
249,3.0970495171109786,5e+97,4.73
250,3.0871398170286617,3.2568568394784037,4.76
251,3.0871398170286617,3.254717654817584,4.735
252,3.0871398170286617,3.2631964404358405,4.755
253,3.0871398170286617,5e+97,4.735
254,3.0871398170286617,3.2727258282863843,4.735
255,3.0362419502784794,3.223362934587068,4.735
256,3.0362419502784794,3.2415984011800445,4.73
257,3.0362419502784794,5e+97,4.805
258,3.0362419502784794,1e+98,4.85
259,3.036241950278479,2e+98,4.76
260,3.036241950278479,5e+97,4.785
261,3.036241950278479,5e+97,4.73
262,3.036241950278479,1e+98,4.705
263,3.036241950278479,1e+98,4.77
264,3.036241950278479,3.288742769914022,4.77
265,3.036241950278479,5e+97,4.74
266,3.036241950278479,3.225069398824544,4.765
267,3.036241950278479,1e+98,4.76
268,3.035940261426904,3.2311919263527322,4.8
269,3.035940261426904,5e+97,4.775
270,3.0359402614269038,3.223120089758541,4.755
271,3.0359402614269038,3.2114018683305905,4.785
272,3.0359402614269038,5e+97,4.825
273,3.0359402614269038,5e+97,4.815
274,3.0359402614269038,3.198171471187243,4.865
275,3.0359402614269038,1.5e+98,4.785
276,3.0359402614269038,1e+98,4.805
277,3.035940261426902,5e+97,4.79
278,3.0359402614269038,5e+97,4.8
279,3.0359402614269038,5e+97,4.85
280,3.0359402614269033,1e+98,4.885
281,3.0359402614269033,5e+97,4.82
282,3.0359402614269033,1.5e+98,4.8
283,3.0359402614269033,5e+97,4.82
284,3.0359402614269033,3.210791235074102,4.805
285,3.0359402614269033,2e+98,4.86
286,3.0359402614269033,5e+97,4.77
287,3.0359402614269033,1e+98,4.805
288,3.0359402614269033,5e+97,4.815
289,3.0359402614269033,1.5e+98,4.79
290,3.035940261426903,5e+97,4.745
291,3.035940261426903,5e+97,4.745
292,3.035940261426903,1e+98,4.785
293,3.035940261426903,3.2402918588985496,4.78
294,3.035940261426903,5e+97,4.81
295,3.035940261426903,1e+98,4.82
296,3.035940261426903,1e+98,4.8
297,3.035940261426903,2e+98,4.835
298,3.035940261426903,5e+97,4.75
299,3.035940261426902,5e+97,4.745
300,3.035940261426902,1e+98,4.72
301,3.035940261426902,5e+97,4.705
302,3.035940261426902,3.276592394075935,4.825
303,3.0359402614269033,1e+98,4.835
304,3.035940261426903,5e+97,4.75
305,3.035940261426903,1.5e+98,4.73
306,3.0359402614269033,5e+97,4.745
307,3.0359402614269033,5e+97,4.72
308,3.0359402614269033,1e+98,4.78
309,3.0359402614269033,2.5e+98,4.81
310,3.0359402614269033,3.3396271328097566,4.74
311,3.0359402614269038,5e+97,4.735
312,3.0359402614269038,1e+98,4.78
313,3.0359402614269038,2e+98,4.79
314,3.0359402614269038,3.2893440238167404,4.81
315,3.0359402614269038,3.2610015581365532,4.78
316,3.0359402614269038,1e+98,4.785
317,3.0359402614269038,1e+98,4.805
318,3.035940261426903,5e+97,4.83
319,3.035940261426903,3.27312845718734,4.765
320,3.035940261426903,1.5e+98,4.77
321,3.035940261426903,5e+97,4.79
322,3.0359402614269038,1e+98,4.84
323,3.0359402614269038,1.5e+98,4.835
324,3.0359402614269038,2e+98,4.785
325,3.0359402614269038,1.5e+98,4.785
326,3.035940261426903,1e+98,4.765
327,3.035940261426903,1e+98,4.78
328,3.035940261426903,1.5e+98,4.79
329,3.035940261426903,1e+98,4.815
330,3.035940261426903,5e+97,4.78
331,3.035940261426903,5e+97,4.8
332,3.035940261426903,1e+98,4.855
333,3.035940261426903,3e+98,4.845
334,3.035940261426903,5e+97,4.81
335,3.035940261426903,2e+98,4.88
336,3.035940261426903,1.5e+98,4.82
337,3.035940261426903,5e+97,4.82
338,3.035940261426903,3.287222352600919,4.785
339,3.035940261426903,2.5e+98,4.74
340,3.035940261426903,3.2686237077061056,4.73
341,3.035940261426903,2e+98,4.73
342,3.035940261426903,1e+98,4.75
343,3.035940261426903,1e+98,4.765
344,3.035940261426903,1.5e+98,4.73
345,3.035940261426903,1.5e+98,4.72
346,3.035940261426903,5e+97,4.745
347,3.035940261426903,3.2889717346558935,4.74
348,3.035940261426903,5e+97,4.75
349,3.035940261426903,3.276521248891371,4.77
350,3.035940261426903,3.290554757875461,4.73
351,3.035940261426903,1e+98,4.73
352,3.035940261426903,3.2321664961530634,4.75
353,3.035940261426903,1.5e+98,4.81
354,3.035940261426903,3.263734033196737,4.81
355,3.035940261426903,1.5e+98,4.795
356,3.035940261426903,1e+98,4.805
357,3.035940261426903,5e+97,4.725
358,2.999547155115934,1.5e+98,4.715
359,2.999547155115934,1.5e+98,4.725
360,2.999547155115934,5e+97,4.795
361,2.999547155115934,3.31188075034373,4.765
362,2.999547155115934,5e+97,4.78
363,2.999547155115934,1e+98,4.77
364,2.999547155115934,5e+97,4.81
365,2.999547155115934,5e+97,4.77
366,2.999547155115934,5e+97,4.795
367,2.999547155115934,5e+97,4.78
368,2.999547155115934,1e+98,4.78
369,2.999166298655533,5e+97,4.775
370,2.999166298655533,2e+98,4.78
371,2.999547155115934,1e+98,4.78
372,2.999547155115934,1e+98,4.75
373,2.999547155115934,1e+98,4.75
374,2.999547155115934,5e+97,4.765
375,2.999547155115934,5e+97,4.72
376,3.035940261426903,1e+98,4.71
377,3.035940261426903,5e+97,4.75
378,3.035940261426903,1e+98,4.71
379,3.035940261426903,5e+97,4.77
380,3.035940261426903,5e+97,4.755
381,3.035940261426903,3.226900545154842,4.795
382,3.035940261426903,3.237444335147576,4.81
383,3.035940261426903,1.5e+98,4.84
384,3.035940261426903,1e+98,4.8
385,3.035940261426903,1e+98,4.765
386,3.035940261426903,1.5e+98,4.805
387,3.035940261426903,5e+97,4.785
388,3.035940261426903,2e+98,4.785
389,3.035940261426903,1e+98,4.775
390,3.035940261426903,1e+98,4.785
391,3.035940261426903,3.2773174781091354,4.75
392,3.035940261426903,5e+97,4.795
393,3.035940261426903,5e+97,4.845
394,3.035940261426903,5e+97,4.8
395,3.035940261426903,2e+98,4.79
396,3.035940261426903,1e+98,4.795
397,3.035940261426903,2e+98,4.8
398,3.035940261426903,1e+98,4.77
399,3.035940261426903,5e+97,4.745
400,3.035940261426903,1.5e+98,4.745
401,3.035940261426903,3.274449014885605,4.745
402,3.035940261426903,1.5e+98,4.69
403,3.035940261426903,1e+98,4.68
404,3.035940261426903,3.2841221285998383,4.725
405,3.035940261426903,1e+98,4.69
406,3.035940261426903,2e+98,4.73
407,3.0126943315821695,1e+98,4.73
408,3.0126943315821695,1e+98,4.74
409,2.990798584597135,5e+97,4.765
410,3.0126943315821695,3.3335692763923146,4.69
411,3.0126943315821695,1e+98,4.72
412,3.0126943315821695,5e+97,4.73
413,3.0126943315821695,1e+98,4.7
414,3.0126943315821695,5e+97,4.675
415,3.035940261426903,3.2672442201232075,4.68
416,3.035940261426903,1e+98,4.69
417,3.035940261426903,5e+97,4.695
418,3.035940261426903,1e+98,4.77
419,3.035940261426903,5e+97,4.74
420,3.035940261426903,3.304044746395474,4.745
421,3.013064461993259,5e+97,4.755
422,3.013064461993259,3.2776152727857726,4.715
423,3.013061446016083,1e+98,4.765
424,3.013061446016083,5e+97,4.76
425,3.013061446016083,5e+97,4.795
426,3.013061446016083,3.2703357952752037,4.78
427,3.013064461993259,5e+97,4.775
428,3.013064461993259,1e+98,4.785
429,3.013064461993259,5e+97,4.795
430,3.035940261426903,2e+98,4.755
431,3.035940261426903,5e+97,4.805
432,3.035940261426903,1.5e+98,4.745
433,3.035940261426903,3.25616311619161,4.75
434,3.035940261426903,3.2687322441815256,4.725
435,3.035940261426903,1.5e+98,4.76
436,3.0293482337700883,1e+98,4.755
437,3.0293482337700883,3.2497174465696275,4.775
438,3.0293482337700883,5e+97,4.82
439,3.0293482337700883,1.5e+98,4.875
440,3.0293482337700883,5e+97,4.84
441,3.0293471118455613,5e+97,4.77
442,3.0293471118455613,3.28205992327635,4.78
443,3.0293471118455613,1e+98,4.79
444,3.0293471118455613,1e+98,4.805
445,3.0293471118455613,5e+97,4.795
446,3.0293471118455613,5e+97,4.815
447,3.0293471118455613,5e+97,4.845
448,3.0293471118455613,1e+98,4.8
449,3.0293471118455613,1e+98,4.77
450,3.029345990950646,1e+98,4.705
451,3.029345990950646,2.5e+98,4.745
452,3.029345990950646,1e+98,4.75
453,3.029345990950646,3.2685425718203414,4.75
454,3.029345990950646,3.303313759775956,4.78
455,3.029345990950646,5e+97,4.83
456,3.029345990950646,2e+98,4.795
457,3.029345990950646,1e+98,4.7
458,3.029345990950646,5e+97,4.71
459,3.029345990950646,1e+98,4.685
460,3.029345990950646,3.248273808961066,4.73
461,3.029345990950646,5e+97,4.83
462,3.029345990950646,1e+98,4.82
463,3.029345990950646,5e+97,4.785
464,3.029345990950646,5e+97,4.75
465,3.029345990950646,5e+97,4.725
466,3.029345990950646,3.279626126145518,4.7
467,3.006967234625257,5e+97,4.765
468,3.006967234625257,1e+98,4.725
469,3.006967234625257,1e+98,4.665
470,3.006967234625257,5e+97,4.65
471,3.029345990950646,3.292474537692884,4.725
472,3.029345990950646,1e+98,4.715
473,3.029345990950646,5e+97,4.69
474,3.029345990950646,3e+98,4.755
475,3.029345990950646,1.5e+98,4.755
476,3.029345990950646,1e+98,4.815
477,3.029345990950646,3.224155044885101,4.85
478,3.029345990950646,5e+97,4.835
479,3.029345990950646,1.5e+98,4.86
480,3.029345990950646,2.5e+98,4.795
481,3.029345990950646,3.268376339090052,4.81
482,3.029345990950646,1e+98,4.77
483,3.029345990950646,1e+98,4.755
484,3.029345990950646,1e+98,4.785
485,3.029345990950646,5e+97,4.805
486,3.029345990950646,5e+97,4.82
487,3.029345990950646,5e+97,4.76
488,3.029345990950646,1e+98,4.755
489,3.029345990950646,1.5e+98,4.795
490,3.029345990950646,3.29167354954987,4.745
491,3.029345990950646,5e+97,4.76
492,3.029345990950646,1e+98,4.79
493,3.029345990950646,1e+98,4.79
494,3.029345990950646,2e+98,4.84
495,3.029345990950646,5e+97,4.79
496,3.029345990950646,3.3166112694718937,4.73
497,3.029345990950646,1e+98,4.71
498,3.0127292049154106,1e+98,4.725
499,3.0127292049154106,5e+97,4.795
