gen,bestfit,pmean,plen
0,4.989650528210898,3.6000000000000016e+99,6.705
1,4.956044459679685,1.5500000000000005e+99,6.405
2,4.989650528210898,3e+98,6.57
3,4.103912247044765,7.68505338661047,6.82
4,4.103912247044765,6.776572118566693,7.275
5,4.00125947041301,6.404650726023556,7.485
6,4.00125947041301,5.7807260560534095,8.085
7,4.00125947041301,5.415735045187489,8.195
8,3.298128846020682,4.9543322460109955,8.095
9,3.2220001531315035,4.686880854233476,7.945
10,2.7747776612363646,4.3599425740376345,7.75
11,1.8632316863341736,4.038216566399966,7.51
12,1.8525538405899953,3.696037152111015,7.68
13,1.8525538405899953,3.46750820038194,8.16
14,1.8483933571040694,3.2009482830790223,8.72
15,1.849044498064441,2.977340868477189,8.955
16,1.8147846623748685,2.81123084575983,8.895
17,1.8147846623748685,2.6489395571430885,9.24
18,1.8116697167118694,2.4630036182782358,9.3
19,1.7400260137916441,2.321140084535979,9.31
20,1.7400260137916441,2.181055123169951,9.41
21,1.6110353696758215,2.0361500530615535,9.415
22,1.497368957098602,5e+97,9.43
23,1.3886700620160415,1.8985025684873185,9.345
24,1.3392527505608234,1.8301240533906067,9.48
25,1.3392527505608234,1.7777545308879135,9.535
26,1.329408057312505,1.7278292058219393,9.545
27,1.3392527505608234,1.7524374719626865,9.495
28,1.3392527505608234,1.582146272144725,9.505
29,1.3009899836866448,1.5488298183389293,9.545
30,1.3009899836866448,1.5023361158953314,9.55
31,1.2986743302946286,5e+97,9.555
32,1.2607194665419543,5e+97,9.54
33,1.2607194665419543,1.4513101813132574,9.54
34,1.2607194665419543,1.4904010987382075,9.595
35,1.2395969818054355,1.4203062485459896,9.595
36,1.055485308449444,1.3877400386961265,9.535
37,1.055485308449444,5e+97,9.55
38,1.055485308449444,1.3611110034784715,9.635
39,1.055485308449444,1.3895996942294653,9.63
40,1.0552503001734155,1.4330267135143364,9.625
41,1.0552503001734155,1.4162127039644352,9.615
42,1.0552503001734155,5e+97,9.64
43,1.114546421721347,1.3152245516558776,9.55
44,1.114546421721347,1.3506388358785926,9.59
45,1.114546421721347,5e+97,9.605
46,1.1187442993477688,1.30718605742535,9.655
47,1.1187442993477688,1.3039072749120182,9.74
48,1.1187442993477688,1.2496247809117442,9.72
49,1.1187442993477688,1.2177395060686127,9.73
50,1.0736968221093837,1.242163551566755,9.715
51,1.0736968221093837,1.224015776716998,9.7
52,1.0423259219822292,1.195998611175563,9.7
53,1.0736968221093837,1.188791469094958,9.72
54,1.016461455636369,1.1971358359645152,9.68
55,1.0066268599840513,5e+97,9.59
56,1.0066268599840513,1.1261499403633255,9.64
57,1.0066268599840513,5e+97,9.67
58,1.0066268599840513,1.108771579495996,9.62
59,1.0066268599840513,1.1024650601541717,9.62
60,0.9670301406280064,1.1052731198464103,9.615
61,0.9670301406280064,1.09175987398664,9.59
62,0.9670301406280064,1.089013919576925,9.65
63,0.9670301406280064,5e+97,9.65
64,0.9782293686837394,1.0647712410974783,9.715
