gen,bestfit,pmean,plen
0,4.280856663904872,8.550000000000003e+99,9.14
1,4.280856663904872,7.650000000000004e+99,9.05
2,4.280856663904872,6.500000000000002e+99,8.565
3,4.224061680508858,4.2000000000000017e+99,7.705
4,4.227317981295159,1.950000000000001e+99,6.825
5,4.225455654552555,5.500000000000001e+98,6.5
6,4.266130448739547,5.539919589523034,6.81
7,4.152158265710868,1.5e+98,6.935
8,3.8348596003649247,5e+97,6.605
9,3.8348596003649247,1.5e+98,6.495
10,3.783017765505056,2.5e+98,6.28
11,3.6882070115482333,3.5e+98,6.28
12,3.677055001078807,1.5e+98,6.425
13,3.6766589322938654,5e+97,7.11
14,3.6802049716510856,1.5e+98,7.655
15,3.4662828297063957,2e+98,8.195
16,3.409334960958731,1e+98,8.495
17,3.3874786981228406,5e+97,8.975
18,3.2143115033852774,1.5e+98,9.54
19,3.163599729883238,2e+98,9.93
20,3.117397951071176,5e+97,10.41
21,3.117397951071176,1.5e+98,11.22
22,3.0870660719379677,5e+97,11.67
23,2.903787593049689,5e+97,12.52
24,2.7863436464857307,1.5e+98,12.85
25,2.697677162856877,3.208753348460028,12.94
26,2.697677162856877,3.1508058507912984,13.145
27,2.697677162856877,1e+98,13.345
28,2.6519748460303716,5e+97,13.605
29,2.6519748460303716,1.5e+98,13.7
30,2.6519748460303716,1e+98,13.905
31,2.6615041314514922,5e+97,14.125
32,2.6615041314514922,2.859946640708357,14.2
33,2.6615041314514922,2.8416387926394115,14.46
34,2.6615041314514922,2.8138455615253157,14.57
35,2.6615041314514922,2.7688884515035905,14.515
36,2.6615041314514922,5e+97,14.55
37,2.617534666871256,2.7537677049234515,14.55
38,2.617534666871256,2.747387267607747,14.595
39,2.652469025782548,2.7321857628677737,14.535
40,2.6406377595950894,2.7146169288620103,14.62
41,2.6406377595950894,2.7247817526190174,14.62
42,2.6263992162510275,1e+98,14.625
43,2.5829986309452324,5e+97,14.685
44,2.5829986309452324,2.7055245662380827,14.7
45,2.571252554517418,2.698784543486139,14.73
46,2.5814480336614154,1e+98,14.705
47,2.5829986309452324,1e+98,14.71
48,2.5829986309452324,1e+98,14.69
49,2.5829986309452324,5e+97,14.635
50,2.5979585812945314,5e+97,14.56
51,2.5979585812945314,5e+97,14.54
52,2.5709807293948272,2.6893298186141585,14.495
53,2.5709807293948272,2.671895358571701,14.525
54,2.5510338360726244,2.67069969275054,14.54
55,2.5709807293948272,2.6542921046078956,14.59
56,2.5409539313488048,5e+97,14.63
57,2.5409539313488048,2.6555105539773427,14.695
58,2.5409539313488048,2.66841512473922,14.61
59,2.5409539313488048,2.6611631808397322,14.64
60,2.5409539313488048,1e+98,14.69
61,2.5409539313488048,1e+98,14.645
62,2.5409539313488048,1e+98,14.72
63,2.5409539313488048,5e+97,14.66
64,2.5409539313488048,1.5e+98,14.7
65,2.5409539313488048,5e+97,14.705
66,2.5409539313488048,5e+97,14.715
67,2.5409539313488048,5e+97,14.735
68,2.529827091376596,2.6214119902016733,14.715
69,2.501873712352742,2.6296184023687035,14.7
70,2.501873712352742,2.6212762479430505,14.77
71,2.5018737123527415,5e+97,14.76
72,2.5018737123527415,2.6082489607543007,14.825
73,2.494405596584969,5e+97,14.765
74,2.4944055965849685,2.594361826664931,14.785
75,2.4944055965849685,2.6120791262783474,14.725
76,2.4944055965849685,1e+98,14.71
77,2.4944055965849685,1e+98,14.705
78,2.4944055965849685,5e+97,14.7
79,2.4944055965849685,2.5764615185598787,14.66
80,2.4944055965849685,2.5812531406716874,14.63
81,2.4927077564513596,2.5946415855615568,14.605
82,2.4944055965849685,2.5830961533436203,14.67
83,2.4944055965849685,2.577147215478186,14.695
84,2.4944055965849685,2.5813191968514615,14.715
85,2.4944055965849685,1e+98,14.725
86,2.4944055965849685,5e+97,14.72
87,2.4944055965849685,2.5757891829976534,14.76
88,2.4944055965849685,2e+98,14.735
89,2.469314465729777,1e+98,14.78
90,2.469314465729777,2.553554091770627,14.795
91,2.4685137518243603,5e+97,14.845
92,2.4602238845239985,5e+97,14.82
93,2.4602238845239985,5e+97,14.78
94,2.4325910352665248,2.5798203384310536,14.75
95,2.4325910352665248,1e+98,14.74
96,2.4325910352665248,5e+97,14.74
97,2.415581318720145,5e+97,14.775
98,2.4155813187199024,5e+97,14.76
99,2.4155813187199024,1.5e+98,14.69
100,2.4155813187199024,2.567594665168363,14.755
101,2.415581318720145,5e+97,14.72
102,2.413735240122229,1e+98,14.625
103,2.413735240122229,2.5375595886586577,14.66
104,2.4089304466625245,5e+97,14.68
105,2.4089304466625245,1e+98,14.64
106,2.392387747793443,2.4995086351638363,14.755
107,2.392387747793443,2.4838012048327553,14.81
108,2.392387747793443,2.5022523477077447,14.75
109,2.392387747793443,2.5029973971730257,14.8
110,2.3948818711988986,1.5e+98,14.78
111,2.3948818711988986,5e+97,14.735
112,2.3994281396487835,2.4794533346293934,14.735
113,2.3994281396487835,1.5e+98,14.7
114,2.3994281396487835,1e+98,14.705
115,2.3994281396487835,1e+98,14.73
116,2.3994281396487835,1e+98,14.76
117,2.3994281396487835,2.451435431829382,14.82
118,2.3994281396487835,5e+97,14.805
119,2.3994281396487835,2.478746242434742,14.77
120,2.3994281396487835,1.5e+98,14.69
121,2.4038010351828074,1e+98,14.73
122,2.4038010351828074,5e+97,14.79
123,2.400553394290179,5e+97,14.805
124,2.383533428114343,5e+97,14.795
125,2.4034509504478647,1.5e+98,14.765
126,2.3905833953289704,2.4662274344226254,14.705
127,2.4029102935941693,1e+98,14.74
128,2.4014253345428007,5e+97,14.725
129,2.4014253345428007,2.4795041599007193,14.685
130,2.4015069593952894,2.4991424735314336,14.7
131,2.4015069593952894,5e+97,14.745
132,2.4015069593952894,1.5e+98,14.73
133,2.3939140493103674,1e+98,14.68
134,2.4015069593952894,1e+98,14.695
135,2.3836361298461526,5e+97,14.745
136,2.3836361298461526,5e+97,14.795
137,2.3836361298461526,1e+98,14.715
138,2.3836361298461526,1.5e+98,14.715
139,2.3836361298461526,5e+97,14.66
140,2.3836361298461526,2.4685031766127894,14.65
141,2.3836361298461526,2.4630875892016992,14.575
142,2.392940387429189,5e+97,14.6
143,2.3887873363777086,1e+98,14.65
144,2.384995855634011,2.478062483918188,14.69
145,2.384995855634011,1e+98,14.73
146,2.3591417237532037,5e+97,14.63
147,2.3591417237532037,1e+98,14.72
148,2.3591417237532037,1e+98,14.715
149,2.3591417237532037,5e+97,14.685
150,2.3818289702068305,1.5e+98,14.755
151,2.3818289702068305,2.517798538761336,14.705
152,2.3818289702068305,5e+97,14.68
153,2.3818289702068305,5e+97,14.71
154,2.381828029820141,3e+98,14.755
155,2.381828029820141,1e+98,14.725
156,2.381828029820141,1.5e+98,14.735
157,2.381828029820141,1.5e+98,14.715
158,2.3788803814298976,1e+98,14.7
159,2.378980862390678,1e+98,14.69
160,2.3818289702068305,5e+97,14.735
161,2.3790260919215362,2.4547874225514814,14.77
162,2.3790412904055014,1e+98,14.73
163,2.369321608216455,1e+98,14.75
164,2.369321608216455,3e+98,14.76
165,2.369321608216455,5e+97,14.775
166,2.369321608216455,1e+98,14.71
167,2.3692202108896954,3.5e+98,14.695
168,2.3692202108896954,2.4560324585681577,14.685
169,2.3692202108896954,5e+97,14.64
170,2.3692202108896954,5e+97,14.685
171,2.3692202108896954,2.4877429882541517,14.58
172,2.3692202108896954,1.5e+98,14.57
173,2.3692202108896954,1e+98,14.605
174,2.3692202108896954,2.546911318662554,14.635
175,2.3692202108896954,5e+97,14.585
176,2.36521022626232,5e+97,14.645
177,2.36521022626232,5e+97,14.695
178,2.36521022626232,1.5e+98,14.75
179,2.36521022626232,1e+98,14.755
180,2.36521022626232,1.5e+98,14.755
181,2.36521022626232,5e+97,14.79
182,2.36521022626232,1.5e+98,14.775
183,2.36521022626232,1.5e+98,14.76
184,2.3652100560837814,5e+97,14.775
185,2.3692202108896954,2e+98,14.795
186,2.3600551409380346,2.4745039726867337,14.755
187,2.3600551409380346,1.5e+98,14.805
188,2.3600551409380346,5e+97,14.785
189,2.3600551409380346,5e+97,14.835
190,2.3600551409376016,5e+97,14.805
191,2.3687059386051508,2.4391801582466144,14.795
192,2.3687059386051508,2.4407868682918377,14.765
193,2.3687059386051508,2.441343663745232,14.75
194,2.3692202108896954,5e+97,14.785
195,2.3692202106560787,1e+98,14.825
196,2.3692202106560787,5e+97,14.81
197,2.3692202106560787,2.4546931636079594,14.795
198,2.3692202106560787,3e+98,14.825
199,2.3692202106560787,1e+98,14.805
200,2.358186679062106,1.5e+98,14.84
201,2.3674741857769175,1.5e+98,14.815
202,2.352965235629889,1e+98,14.76
203,2.352965235629889,5e+97,14.785
204,2.3617539292688434,1e+98,14.805
205,2.3617539292688434,5e+97,14.755
206,2.3617539292688434,2.4712684741472426,14.77
207,2.3617537871989347,2.4755229311453264,14.795
208,2.3617537871989347,2e+98,14.77
209,2.3617537871989347,2.429470948316886,14.78
210,2.361753787198036,2.4290919541893454,14.77
211,2.361753787198036,5e+97,14.74
212,2.3617537871985608,5e+97,14.735
213,2.3617537871985608,2.4247975414478926,14.725
214,2.3617537871985608,5e+97,14.73
215,2.3617537871985608,5e+97,14.725
216,2.3461686145392298,1e+98,14.805
217,2.3461686145392298,2e+98,14.745
218,2.3617537871984995,1.5e+98,14.77
219,2.3617537871984995,5e+97,14.745
220,2.3548834262123854,5e+97,14.74
221,2.3548834262123854,5e+97,14.77
222,2.3548834262123854,1e+98,14.67
223,2.358241554575851,1.5e+98,14.725
224,2.3407578266648734,1e+98,14.615
225,2.3407578266648734,5e+97,14.625
226,2.3407578266648734,1e+98,14.64
227,2.3407578266648734,2e+98,14.69
228,2.3407578266648734,2e+98,14.695
