gen,bestfit,pmean,plen
0,5.105602646176665,9.150000000000005e+99,7.44
1,5.105602646176665,8.650000000000004e+99,7.52
2,4.831365839755852,7.250000000000003e+99,7.635
3,4.744136758883098,5.650000000000002e+99,7.29
4,4.089652685107579,4.050000000000002e+99,7.14
5,4.089652685107579,2.6000000000000014e+99,7.11
6,4.089652685107579,1.1000000000000004e+99,6.98
7,3.8905250760646357,6.000000000000002e+98,7.14
8,3.8469366578639876,1.5e+98,7.46
9,3.8100389141590374,1e+98,7.805
10,3.7893001026517945,1e+98,8.145
11,3.629538057681999,1e+98,8.055
12,3.693671344825054,4.253735948826016,7.94
13,3.254928377510952,4.171251837000328,7.99
14,3.254928377510952,5e+97,8.22
15,3.185837214149589,2e+98,8.535
16,3.248734918514416,1.5e+98,8.81
17,3.2493380853669067,5e+97,8.975
18,3.2489110869029827,1e+98,9.105
19,3.1850803177677043,2e+98,9.27
20,3.1833692039500785,5e+97,9.4
21,3.178835324195045,3.4458221888460603,9.56
22,3.178835324195045,5e+97,9.54
23,3.178376314291866,5e+97,9.55
24,3.1382277371927843,1e+98,9.53
25,3.1165017534100414,5e+97,9.5
26,2.993422430817423,3.2593037403127187,9.565
27,3.0772997407192086,3.24429990604583,9.615
28,3.027427377477296,3.2359904252574334,9.51
29,2.9444506132874753,5e+97,9.595
30,2.944013473369044,1e+98,9.615
31,2.929127225728043,3.5e+98,9.67
32,2.89307054938462,2.5e+98,9.595
33,2.89307054938462,1e+98,9.535
34,2.89307054938462,1.5e+98,9.525
35,2.89307054938462,1.5e+98,9.525
36,2.8517265052040734,3.1002580266013986,9.465
37,2.8517265052040734,5e+97,9.435
38,2.8548105834683253,5e+97,9.48
39,2.8548105834683253,5e+97,9.515
40,2.8494025940067025,1.5e+98,9.56
41,2.8334252290103,1e+98,9.54
42,2.8334252290103,2.9609262360308826,9.53
43,2.8296241333930534,1e+98,9.565
44,2.818546910990471,2.951364077805174,9.585
45,2.818546910990471,2.944808190624498,9.58
46,2.818546910990471,1.5e+98,9.585
47,2.786227713586929,1.5e+98,9.535
48,2.786227713586929,1.5e+98,9.535
49,2.782907614216007,2.9348281580869506,9.605
50,2.782907614216007,1.5e+98,9.62
51,2.7536436242575877,5e+97,9.625
52,2.747274352493385,2.8698345741763287,9.57
53,2.735990291195115,1e+98,9.67
54,2.747274352493385,4e+98,9.63
55,2.7472743524933847,3e+98,9.655
56,2.7472743524933847,1.5e+98,9.65
57,2.727978596223763,5e+97,9.655
58,2.727978596223763,2.8587937693876864,9.63
59,2.727978596223763,5e+97,9.65
60,2.727978596223763,1e+98,9.66
61,2.7279785962237626,1e+98,9.63
62,2.722021911479088,5e+97,9.625
63,2.691873297562828,1.5e+98,9.69
64,2.691873297562828,1.5e+98,9.66
65,2.722021911479088,1e+98,9.675
66,2.712530744924902,1e+98,9.69
67,2.7073289771192837,2e+98,9.62
68,2.7027025188102747,1e+98,9.58
69,2.7027025188102747,2.826161367842133,9.58
70,2.7027025188102747,2.844967141595899,9.525
71,2.7027025188102747,5e+97,9.635
72,2.7027025188102747,2.810426179108749,9.625
73,2.7027025188102747,2.814916457849674,9.635
74,2.7027025188102747,1e+98,9.67
75,2.7027025188102667,5e+97,9.69
76,2.701050947663111,2e+98,9.665
77,2.701050947663111,1.5e+98,9.685
78,2.701050947663111,2.7952694276592474,9.675
79,2.6918732978654423,1.5e+98,9.68
80,2.699358730638849,1e+98,9.67
81,2.6890299359088687,2.5e+98,9.76
82,2.6890299359088687,3.5e+98,9.695
83,2.6890299359088687,4.5e+98,9.685
84,2.6890299359088687,2e+98,9.73
85,2.6890299359088687,5e+97,9.74
86,2.6890299359088687,2.7937491358424915,9.73
87,2.6890299359088687,2.745156195888913,9.805
88,2.6890299359088687,5e+97,9.715
89,2.68109924617247,2.7719039352072485,9.7
90,2.65609669701552,1e+98,9.71
91,2.65609669701552,1e+98,9.68
92,2.65609669701552,2e+98,9.67
93,2.65609669701552,1e+98,9.695
94,2.634177655050395,1.5e+98,9.68
95,2.65609669701552,1e+98,9.71
96,2.653954125279361,5e+97,9.75
97,2.653954125279361,1.5e+98,9.76
98,2.656091176590241,5e+97,9.77
99,2.6560791233077192,2e+98,9.8
100,2.6560791233077192,2.755455525808539,9.78
101,2.65609669701552,2.7358379680086187,9.785
102,2.6529973812894365,5e+97,9.765
103,2.649741880670032,5e+97,9.73
104,2.6532299807440363,2.734119082599618,9.72
105,2.6532299807440363,5e+97,9.73
106,2.6532299807440363,2.7178875468375576,9.79
107,2.6532299807440363,1e+98,9.735
108,2.6144622491771705,1.5e+98,9.7
109,2.6144622491771705,1e+98,9.72
110,2.6144622491771705,5e+97,9.79
111,2.6144622491771705,1e+98,9.805
112,2.6144622491771705,2.730357663597931,9.775
113,2.6144622491771985,5e+97,9.735
114,2.6144622491771887,2.7382361405812605,9.67
115,2.6144622491771985,5e+97,9.685
116,2.6091388080018127,2.701258092147252,9.715
117,2.6091388080018127,5e+97,9.705
118,2.6091388080018127,5e+97,9.745
119,2.59063448663996,5e+97,9.725
120,2.59063448663996,1e+98,9.665
121,2.59063448663996,1e+98,9.68
122,2.59063448663996,1e+98,9.63
123,2.59063448663996,2.6863104845266617,9.68
124,2.585296134709728,5e+97,9.72
125,2.585296134709728,2.7087897295398182,9.725
126,2.585296134709728,2.68927127515344,9.765
127,2.585296134709728,2.6859497476688126,9.77
128,2.583903817831514,1e+98,9.79
129,2.583903817831514,5e+97,9.795
130,2.5815086396949356,1e+98,9.76
131,2.585296134709728,2e+98,9.78
132,2.585296134709728,5e+97,9.745
133,2.5758454905455914,1e+98,9.705
134,2.5598182827544202,1.5e+98,9.695
135,2.5598182827544202,5e+97,9.68
136,2.5705815786798016,2.691926499805141,9.725
137,2.5705815786798016,1e+98,9.69
138,2.5758454905455914,2e+98,9.665
139,2.5777214319518356,2.6963731358392966,9.605
140,2.5777214319518356,2.6763213316974435,9.625
141,2.5801618551778014,5e+97,9.745
142,2.5801618551778014,5e+97,9.71
143,2.5801618551778014,5e+97,9.7
144,2.570581560548008,1.5e+98,9.705
145,2.570581560548008,1.5e+98,9.645
146,2.570581560548008,2.6940156434788385,9.625
147,2.570581560548008,5e+97,9.74
148,2.5693336981005883,2.6804881293209477,9.78
149,2.567370974077112,5e+97,9.82
150,2.5671595903500886,5e+97,9.83
151,2.567370974077112,1.5e+98,9.79
152,2.567370974077112,5e+97,9.755
153,2.567370974077112,2.668079696472609,9.735
154,2.567370974077112,1e+98,9.785
155,2.567370974077112,5e+97,9.75
156,2.567370974077112,1e+98,9.8
157,2.567370974077112,5e+97,9.735
158,2.567370974077112,5e+97,9.735
159,2.567370974077112,5e+97,9.695
160,2.567370974077112,5e+97,9.625
161,2.5606813102457915,1e+98,9.65
162,2.5606813102457915,2.7238735764500253,9.65
