gen,bestfit,pmean,plen
0,4.674369054823592,1.950000000000001e+99,9.415
1,4.261363768214174,6.000000000000002e+98,9.72
2,4.261363768214174,5e+97,10.335
3,4.258317518414224,5.71466270766524,10.605
4,4.205085228832495,5.250164902626255,10.07
5,3.3410451855259033,4.914771526001749,10.215
6,3.3367717743155048,4.6644308883275025,10.74
7,3.3282776479553644,4.413397784340844,11.435
8,3.3282776479553644,4.279985958471228,12.025
9,2.176377777175701,4.090882614649117,12.105
10,2.1574146767875235,5e+97,12.285
11,1.7381081830460794,3.6999334724707644,12.205
12,1.7381081830460794,3.512275010385488,12.165
13,1.7060865035928439,3.3543593589704854,12.615
14,1.7060865035928439,3.2018346864446476,13.02
15,1.7060865035928439,3.0855033254844972,13.245
16,1.6990021457089146,2.905805495320754,13.27
17,1.6835077637680294,2.700218486840602,13.275
18,1.6831143091292835,2.480502905427639,13.295
19,1.6908691421273032,2.2663606053713123,13.455
20,1.4729811867652314,1.9015390078657421,13.74
21,1.417996649976818,1.7592683805026172,14.025
22,1.417996649976818,1.6951161283024867,14.2
23,1.3216121692412601,1.6353621767414337,14.365
24,1.3216121692412601,1.5708368319613344,14.385
25,1.3216121692412601,1.5129011106685426,14.41
26,1.286631908792063,1.471376707204644,14.485
27,1.2866319087919493,5e+97,14.525
28,1.2866319087916538,1.4149843380581393,14.57
29,1.2585586783956306,1.377040977666005,14.685
30,1.2585586783956306,1.3660108597436886,14.63
31,1.1914100760026336,1.3412467153331509,14.66
32,1.1914100760026336,1.3317201888344063,14.61
33,1.1914100760026336,1.302557139152128,14.545
34,1.1770608109649487,1.2902282503831684,14.575
35,1.1504676403312528,1.2770329312361723,14.51
36,1.1497390717085476,1.2562685762525438,14.665
37,1.1497390717085476,1.247352566853312,14.595
38,1.1261936579752163,1.2310919238250044,14.625
39,1.1170858657093508,1.2215574364835624,14.69
40,1.1160783594839996,1.2191517639268044,14.68
41,1.1089366555953262,1.1877150862987251,14.66
42,1.1089366555951852,1.1812133961031654,14.715
43,1.1077527135624738,1.1666848927740485,14.685
44,1.0720461648303246,5e+97,14.615
45,1.0720461648303246,1.133631971296181,14.63
46,1.0653867201988394,1.1405772528317892,14.575
47,1.0644089902621392,1.1243924921290944,14.59
48,1.053322562023332,1.1263268704014684,14.675
49,1.03260143815069,1.125116147090151,14.7
50,1.03260143815069,1.115716023715255,14.655
51,1.03260143815069,1.1160407495831206,14.655
52,1.025256357662673,1.1069110313228108,14.635
53,1.025256357662673,1.1158446445955994,14.6
54,0.9750459695497902,1.0841008279203883,14.59
55,0.9750459695497902,1.0829984999707412,14.6
56,0.9681181994754089,1.0668562359957672,14.68
57,0.9485592666072851,1.06582534729185,14.62
58,0.9271368458963299,1.0437354402331207,14.585
59,0.9132388646313349,1.0360846733118632,14.645
60,0.9132388646313349,1.027517635353642,14.63
61,0.9132388646313349,1.0086300644309771,14.64
62,0.9063605175594722,5e+97,14.58
63,0.9063605175594722,0.9972142660934641,14.58
64,0.9014532592683342,0.9767425619252315,14.635
65,0.9014532592683342,0.9833510906685108,14.625
66,0.9002909655814929,0.9703252374563591,14.585
67,0.8991009966020438,0.9750482660039667,14.64
68,0.901453259267493,0.967798969042121,14.645
69,0.8958774113434216,0.9625866448802785,14.645
70,0.8958774113434216,0.9654414424055601,14.635
71,0.8958774113434216,0.9605656920991033,14.6
72,0.8960624073615181,0.950444314901492,14.685
73,0.8889554842037306,0.943296440782576,14.66
74,0.8889554842037306,0.940549942761312,14.635
75,0.8889554842037306,0.9418245214682236,14.71
76,0.8889554842037306,0.9347089405062197,14.69
77,0.886559358076008,0.9323240724480781,14.705
78,0.886559358076008,0.9275758344646629,14.67
79,0.8694278565841378,0.9271866429439999,14.695
80,0.8733485197199035,0.9270282173138054,14.75
81,0.8733485197199035,0.9315955681550412,14.745
82,0.8733485197199035,0.9299863775240453,14.76
83,0.8733485197190506,0.9312071780916815,14.74
84,0.8733485197190506,0.9167424243980115,14.815
85,0.8733485197190506,0.9241178029409108,14.775
86,0.8693243017060637,5e+97,14.75
87,0.8601599767831362,0.9215232919740853,14.725
88,0.8601599767831362,0.9107863951760283,14.76
89,0.8601599767831362,0.9165021492118435,14.72
90,0.8691631926476912,0.9157272683432724,14.72
91,0.8691631926476912,0.9153413774657525,14.685
92,0.8733365317597763,0.9285161371089663,14.645
93,0.8733078408749391,0.9023311797467458,14.66
94,0.8630171135478191,0.9036588092733209,14.66
95,0.8630171135478191,0.903581642551363,14.72
96,0.8576372742976456,0.9032272001319837,14.695
97,0.8639948374558508,0.9021553511289174,14.645
98,0.8639948374558508,0.8880909762806448,14.7
99,0.8639948374558508,0.8906642408205001,14.745
100,0.8639948374558508,0.8943309904709469,14.78
101,0.8639948374558508,0.8941727849491227,14.77
